Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{32},342.2323303222691,258.0756225585907,336.914123535153,334.42559814452756,260.85626220702744,328.67825317383137,265.69097900390943,252.82847595215202,5834.297169064863,273.98453858235405
{33},344.52893066405665,256.6568298339891,336.1245117187545,332.90866088867745,260.0905761718803,324.23745727538636,267.8911132812449,248.2375640869077,5880.371982927485,276.2897096008365
{34},344.52893066405665,256.6568298339891,336.1245117187545,332.90866088867745,260.0905761718803,324.23745727538636,267.8911132812449,248.2375640869077,5880.371982927485,276.2897096008365
{35},346.4662475585999,255.71260070800327,335.3132324218702,331.934417724603,259.3054809570252,320.671752929692,269.86083984375495,244.78671264649083,5923.796357465872,278.32462214280514
{36},346.4662475585999,255.71260070800327,335.3132324218702,331.934417724603,259.3054809570252,320.671752929692,269.86083984375495,244.78671264649083,5923.796357465872,278.32462214280514
{37},348.221221923828,254.97761535644537,334.7591247558597,331.1335754394536,258.7849121093756,317.32901000976517,271.8362426757809,241.4560089111323,5971.880038366187,280.02462178637427
{38},348.221221923828,254.97761535644537,334.7591247558597,331.1335754394536,258.7849121093756,317.32901000976517,271.8362426757809,241.4560089111323,5971.880038366187,280.02462178637427
{39},350.1977844238285,254.22077941894506,334.12585449218693,330.11099243163966,258.39498901367125,313.8491821289067,273.96844482421886,238.14744567871116,6014.800458710619,281.95735110939984
{40},350.1977844238285,254.22077941894506,334.12585449218693,330.11099243163966,258.39498901367125,313.8491821289067,273.96844482421886,238.14744567871116,6014.800458710619,281.95735110939984
{41},352.3614807128857,253.60289001465142,333.45382690430074,329.134887695319,258.0232849121153,309.8830261230433,276.5003662109346,234.61283874511247,6061.1940405106,284.05384391052485
{42},352.3614807128857,253.60289001465142,333.45382690430074,329.134887695319,258.0232849121153,309.8830261230433,276.5003662109346,234.61283874511247,6061.1940405106,284.05384391052485
{43},354.24160766601807,253.1964721679674,332.71871948242085,328.42507934570125,257.74569702148307,306.80450439453193,278.67510986328267,231.79093933105716,6110.985453083631,285.96581421346366
{44},354.24160766601807,253.1964721679674,332.71871948242085,328.42507934570125,257.74569702148307,306.80450439453193,278.67510986328267,231.79093933105716,6110.985453083631,285.96581421346366
{45},354.24160766601807,253.1964721679674,332.71871948242085,328.42507934570125,257.74569702148307,306.80450439453193,278.67510986328267,231.79093933105716,6110.985453083631,285.96581421346366
{46},356.04278564455285,252.88137817381704,332.1026000976456,327.64785766599493,257.59527587888675,303.59762573243194,280.983001708995,229.03256225587955,6150.512232453577,287.7550371292121
{47},356.04278564455285,252.88137817381704,332.1026000976456,327.64785766599493,257.59527587888675,303.59762573243194,280.983001708995,229.03256225587955,6150.512232453577,287.7550371292121
{48},357.84542846677084,252.65040588380143,331.54724121094995,326.8576660156511,257.52398681643206,300.5014343261596,283.2651672363161,226.40390014645948,6194.006753109577,289.5137327674873
{49},359.52249145508335,252.77418518066173,330.76452636718517,326.4113769531198,257.3457031249951,297.66696166992404,285.56683349609585,224.23608398437966,6234.496603061933,291.33242868248084
{50},359.52249145508335,252.77418518066173,330.76452636718517,326.4113769531198,257.3457031249951,297.66696166992404,285.56683349609585,224.23608398437966,6234.496603061933,291.33242868248084
{51},361.0696411133028,252.91664123534284,330.0796203613206,325.9184570312314,257.3259582519327,294.9298095703208,287.76165771485194,222.12110900880901,6273.115421674389,293.0017213473177
{52},361.0696411133028,252.91664123534284,330.0796203613206,325.9184570312314,257.3259582519327,294.9298095703208,287.76165771485194,222.12110900880901,6273.115421674389,293.0017213473177
{53},361.0696411133028,252.91664123534284,330.0796203613206,325.9184570312314,257.3259582519327,294.9298095703208,287.76165771485194,222.12110900880901,6273.115421674389,293.0017213473177
{54},362.58175659179113,252.97091674804904,329.46878051758,325.342498779302,257.43310546875506,292.2500915527325,289.8818359374982,220.13830566405764,6308.510757349839,294.5860437920417
{55},364.4074401855465,253.20292663574233,328.7247314453125,324.52182006835926,257.48251342773534,289.407073974609,292.4013061523437,217.90026855468724,6357.780113781257,296.57999971969053
{56},364.4074401855465,253.20292663574233,328.7247314453125,324.52182006835926,257.48251342773534,289.407073974609,292.4013061523437,217.90026855468724,6357.780113781257,296.57999971969053
{57},365.4267578124925,253.5311431884789,328.1606750488305,324.2644042968825,257.6109313964916,287.09500122070085,294.3211059570288,216.44683837889858,6380.113232238931,297.7826713304083
{58},365.4267578124925,253.5311431884789,328.1606750488305,324.2644042968825,257.6109313964916,287.09500122070085,294.3211059570288,216.44683837889858,6380.113232238931,297.7826713304083
{59},366.7283630371016,253.83285522461154,327.5349731445333,323.7165527343823,257.7651367187569,284.5387268066387,296.5360107421854,214.73948669432866,6413.171434567084,299.28533766014266
{60},366.7283630371016,253.83285522461154,327.5349731445333,323.7165527343823,257.7651367187569,284.5387268066387,296.5360107421854,214.73948669432866,6413.171434567084,299.28533766014266
{61},367.9403076171958,254.18640136718543,326.86553955077903,323.2357177734288,257.94506835936687,282.2897644042989,298.5465393066429,213.25898742676662,6446.387955991944,300.7467772732557
{62},367.9403076171958,254.18640136718543,326.86553955077903,323.2357177734288,257.94506835936687,282.2897644042989,298.5465393066429,213.25898742676662,6446.387955991944,300.7467772732557
{63},369.0986633300922,254.71827697753588,326.0800476074188,322.8461303710804,258.1359863281113,280.0076599121125,300.5634765625032,211.8273925781388,6482.117339608943,302.26993129480826
{64},369.0986633300922,254.71827697753588,326.0800476074188,322.8461303710804,258.1359863281113,280.0076599121125,300.5634765625032,211.8273925781388,6482.117339608943,302.26993129480826
{65},370.12139892577494,255.3101959228529,325.3106994628918,322.5557556152404,258.2479553222717,277.80786132812375,302.575714111327,210.58021545409613,6519.286685311403,303.67846100400664
{66},370.12139892577494,255.3101959228529,325.3106994628918,322.5557556152404,258.2479553222717,277.80786132812375,302.575714111327,210.58021545409613,6519.286685311403,303.67846100400664
{67},371.00030517577,255.8287200927754,324.6771850585957,322.078002929698,258.44992065430773,275.8330383300762,304.44528198241994,209.43103027342715,6541.592757661994,304.9621877096822
{68},371.00030517577,255.8287200927754,324.6771850585957,322.078002929698,258.44992065430773,275.8330383300762,304.44528198241994,209.43103027342715,6541.592757661994,304.9621877096822
{69},371.96426391601733,256.39895629882784,323.8341674804685,321.7461853027326,258.6235046386703,273.7073059082034,306.35394287109403,208.38221740722818,6575.656017379362,306.372704506617
{70},371.96426391601733,256.39895629882784,323.8341674804685,321.7461853027326,258.6235046386703,273.7073059082034,306.35394287109403,208.38221740722818,6575.656017379362,306.372704506617
{71},372.6619567871337,256.9128417968718,323.1665344238247,321.416503906224,258.79904174802175,272.0785827636752,307.87902832031585,207.5583953857669,6598.031247286504,307.50001207791985
{72},372.6619567871337,256.9128417968718,323.1665344238247,321.416503906224,258.79904174802175,272.0785827636752,307.87902832031585,207.5583953857669,6598.031247286504,307.50001207791985
{73},373.41165161131556,257.5734863281264,322.38671875000136,321.03906250001256,258.922058105482,270.0948486328111,309.75238037109233,206.56924438475292,6631.9010365125505,308.7985192379065
{74},373.41165161131556,257.5734863281264,322.38671875000136,321.03906250001256,258.922058105482,270.0948486328111,309.75238037109233,206.56924438475292,6631.9010365125505,308.7985192379065
{75},374.0501708984294,258.2197265625007,321.63275146484455,320.7289123535244,259.13668823243006,268.392761230468,311.2868041992179,205.8694152831944,6652.0772529114765,309.98169888661647
{76},374.0501708984294,258.2197265625007,321.63275146484455,320.7289123535244,259.13668823243006,268.392761230468,311.2868041992179,205.8694152831944,6652.0772529114765,309.98169888661647
{77},374.7757873535105,258.90316772460966,320.7720336914066,320.33078002930205,259.3856506347701,266.5722961425778,312.9478149414059,205.03503417968278,6681.998407520383,311.32014444580574
{78},374.7757873535105,258.90316772460966,320.7720336914066,320.33078002930205,259.3856506347701,266.5722961425778,312.9478149414059,205.03503417968278,6681.998407520383,311.32014444580574
{79},375.33004760742193,259.5589599609375,319.94845581054693,319.9892883300788,259.5736999511716,264.7682495117188,314.6445617675781,204.33570861816366,6707.63275031939,312.50381259422727
{80},375.33004760742193,259.5589599609375,319.94845581054693,319.9892883300788,259.5736999511716,264.7682495117188,314.6445617675781,204.33570861816366,6707.63275031939,312.50381259422727
{81},375.86563110350363,260.2706298828127,319.1534729003909,319.6005554199347,259.86807250977756,262.85031127929665,316.4722595214841,203.50233459471454,6737.013424537188,313.70769655109484
{82},375.86563110350363,260.2706298828127,319.1534729003909,319.6005554199347,259.86807250977756,262.85031127929665,316.4722595214841,203.50233459471454,6737.013424537188,313.70769655109484
{83},376.5048522949157,261.00000000000006,318.65734863281244,318.84750366211586,259.98120117188125,261.86447143554676,318.1207580566407,202.61589050292395,6772.097904227441,314.9999999999938
{84},376.5048522949157,261.00000000000006,318.65734863281244,318.84750366211586,259.98120117188125,261.86447143554676,318.1207580566407,202.61589050292395,6772.097904227441,314.9999999999938
{85},376.8793945312543,261.8397216796876,317.2899475097656,318.73831176757466,260.3715820312464,259.41748046874994,319.6879577636719,202.2167205810586,6790.742128711201,316.3232889440775
{86},376.8793945312543,261.8397216796876,317.2899475097656,318.73831176757466,260.3715820312464,259.41748046874994,319.6879577636719,202.2167205810586,6790.742128711201,316.3232889440775
{87},377.28125000002177,262.4701538085946,316.436279296876,318.3912963866954,260.6205749511496,257.60327148437403,321.2218933105459,201.75489807131262,6815.085991497668,317.41463490924616
{88},377.28125000002177,262.4701538085946,316.436279296876,318.3912963866954,260.6205749511496,257.60327148437403,321.2218933105459,201.75489807131262,6815.085991497668,317.41463490924616
{89},377.6368713378969,263.2467651367191,315.60485839843795,317.8939819335874,260.86959838866676,255.9733734130856,322.7798767089839,201.22064208985108,6837.907219114342,318.6215017084073
{90},377.6368713378969,263.2467651367191,315.60485839843795,317.8939819335874,260.86959838866676,255.9733734130856,322.7798767089839,201.22064208985108,6837.907219114342,318.6215017084073
{91},377.751708984355,263.7080078124985,315.02880859374847,317.6210937500208,260.98419189455063,254.9173126220718,323.7460937500015,200.9051513671672,6852.63089676958,319.3194947940634
{92},377.751708984355,263.7080078124985,315.02880859374847,317.6210937500208,260.98419189455063,254.9173126220718,323.7460937500015,200.9051513671672,6852.63089676958,319.3194947940634
{93},378.065704345713,264.42654418945403,314.09606933593835,317.2595825195214,261.34814453124,253.3762664794912,325.0644531249991,200.4787292480571,6875.789956897934,320.44642436279685
{94},378.065704345713,264.42654418945403,314.09606933593835,317.2595825195214,261.34814453124,253.3762664794912,325.0644531249991,200.4787292480571,6875.789956897934,320.44642436279685
{95},378.2218322753893,265.0266113281249,313.3276367187498,316.9603271484397,261.50268554687625,251.9906463623048,326.32397460937517,200.1351165771463,6902.579349843196,321.33030915339975
{96},378.2218322753893,265.0266113281249,313.3276367187498,316.9603271484397,261.50268554687625,251.9906463623048,326.32397460937517,200.1351165771463,6902.579349843196,321.33030915339975
{97},378.41418457030113,265.7766723632798,312.54803466796716,316.4274291992313,261.7145996093893,250.7191467285175,327.52514648437676,199.82890319822823,6916.25891824071,322.43988650885683
{98},378.41418457030113,265.7766723632798,312.54803466796716,316.4274291992313,261.7145996093893,250.7191467285175,327.52514648437676,199.82890319822823,6916.25891824071,322.43988650885683
{99},378.5245056152233,266.4451293945296,311.6437988281235,316.00009155274466,261.98941040040165,249.19946289062665,328.8988037109391,199.49180603026278,6937.439103205135,323.4635681804681
{100},378.5245056152233,266.4451293945296,311.6437988281235,316.00009155274466,261.98941040040165,249.19946289062665,328.8988037109391,199.49180603026278,6937.439103205135,323.4635681804681
{101},378.66732788084886,267.05749511718574,310.85299682617017,315.66113281251035,262.2827758789172,247.9320068359393,329.92547607422057,199.25018310545784,6956.603354063787,324.37021324705347
{102},378.66732788084886,267.05749511718574,310.85299682617017,315.66113281251035,262.2827758789172,247.9320068359393,329.92547607422057,199.25018310545784,6956.603354063787,324.37021324705347
{103},378.755065917952,267.6919250488251,310.07009887695017,315.1929016113441,262.50509643556336,246.68280029297173,331.0697326660184,199.0084991454919,6973.808583543352,325.33313859902717
{104},378.755065917952,267.6919250488251,310.07009887695017,315.1929016113441,262.50509643556336,246.68280029297173,331.0697326660184,199.0084991454919,6973.808583543352,325.33313859902717
{105},378.9530944824157,268.36523437499875,309.26693725585835,314.82437133789597,262.8363342285213,245.43635559082145,332.0513305664071,198.8235778808545,6996.028457750683,326.3089654980747
{106},378.9530944824157,268.36523437499875,309.26693725585835,314.82437133789597,262.8363342285213,245.43635559082145,332.0513305664071,198.8235778808545,6996.028457750683,326.3089654980747
{107},378.8163452148531,268.99508666992386,308.4772644042988,314.3745727538972,263.0373840331946,244.0852203369123,333.3558349609357,198.55528259278177,7014.579483386631,327.171783782071
{108},378.8163452148531,268.99508666992386,308.4772644042988,314.3745727538972,263.0373840331946,244.0852203369123,333.3558349609357,198.55528259278177,7014.579483386631,327.171783782071
{109},378.8623046875134,269.53280639648744,307.7696228027376,314.04360961912676,263.3480834960791,242.978103637692,334.29919433593403,198.37722778321833,7032.798451094124,327.94950570287233
{110},378.84378051758176,270.12799072265716,307.0533752441415,313.5624999999966,263.53359985351335,241.83950805664003,335.3269653320306,198.23660278320565,7049.033503210645,328.82529405359435
{111},378.84378051758176,270.12799072265716,307.0533752441415,313.5624999999966,263.53359985351335,241.83950805664003,335.3269653320306,198.23660278320565,7049.033503210645,328.82529405359435
{112},378.82617187497766,270.6405334472598,306.3107299804632,313.1580810547092,263.79104614260046,240.6672058105527,336.28451538086495,198.12196350095508,7065.804168439623,329.6158785398543
{113},378.82617187497766,270.6405334472598,306.3107299804632,313.1580810547092,263.79104614260046,240.6672058105527,336.28451538086495,198.12196350095508,7065.804168439623,329.6158785398543
{114},378.82617187497766,270.6405334472598,306.3107299804632,313.1580810547092,263.79104614260046,240.6672058105527,336.28451538086495,198.12196350095508,7065.804168439623,329.6158785398543
{115},378.79873657224607,271.1737060546821,305.63967895507267,312.7140808105668,264.1022338867384,239.67962646484915,337.1191711425835,197.9079437255662,7079.640021441774,330.41169769985004
{116},378.76025390625654,271.720489501955,304.92672729492404,312.24584960936767,264.3048400878822,238.515243530271,338.1079711914044,197.8696136474674,7096.385391618191,331.2387275078722
{117},378.76025390625654,271.720489501955,304.92672729492404,312.24584960936767,264.3048400878822,238.515243530271,338.1079711914044,197.8696136474674,7096.385391618191,331.2387275078722
{118},378.76025390625654,271.720489501955,304.92672729492404,312.24584960936767,264.3048400878822,238.515243530271,338.1079711914044,197.8696136474674,7096.385391618191,331.2387275078722
{119},378.7139587402213,272.2618103027304,304.2405395507773,311.9255371093878,264.54299926759074,237.56977844238668,338.8890380859413,197.82015991209667,7114.773605348048,331.9607243601121
{120},378.7139587402213,272.2618103027304,304.2405395507773,311.9255371093878,264.54299926759074,237.56977844238668,338.8890380859413,197.82015991209667,7114.773605348048,331.9607243601121
{121},378.5836791992458,272.889709472665,303.36938476563364,311.41918945309806,264.9104614257544,236.20083618163198,340.07058715819437,197.77166748049592,7132.602639409226,332.8756279502836
{122},378.5836791992458,272.889709472665,303.36938476563364,311.41918945309806,264.9104614257544,236.20083618163198,340.07058715819437,197.77166748049592,7132.602639409226,332.8756279502836
{123},378.48767089842926,273.2359924316379,302.90509033202864,311.06686401367966,265.2596740722739,235.3899230957059,340.8516540527371,197.55435180663278,7144.461326771379,333.4109499991789
{124},378.48767089842926,273.2359924316379,302.90509033202864,311.06686401367966,265.2596740722739,235.3899230957059,340.8516540527371,197.55435180663278,7144.461326771379,333.4109499991789
{125},378.32302856446233,273.93655395508137,302.06967163086284,310.60397338866204,265.38739013670903,234.35038757323878,341.576751708981,197.66688537598614,7159.277991058043,334.3188196769949
{126},378.32302856446233,273.93655395508137,302.06967163086284,310.60397338866204,265.38739013670903,234.35038757323878,341.576751708981,197.66688537598614,7159.277991058043,334.3188196769949
{127},378.2333679199107,274.30819702148034,301.5126342773395,310.23776245118387,265.6058349609486,233.56268310547276,342.2768859863324,197.61531066893352,7172.674642654456,334.9055441235658
{128},378.2333679199107,274.30819702148034,301.5126342773395,310.23776245118387,265.6058349609486,233.56268310547276,342.2768859863324,197.61531066893352,7172.674642654456,334.9055441235658
{129},378.10906982421926,274.82492065429705,300.8647460937505,309.78631591796733,265.9099426269519,232.63587951660105,343.10000610351534,197.5487060546882,7187.413493690314,335.64811431453506
{130},377.97476196293223,275.3047485351725,300.2618713379064,309.3898620605062,266.11041259761475,231.71554565428067,343.7865905761558,197.61848449711167,7200.220123002131,336.3175954604875
{131},377.97476196293223,275.3047485351725,300.2618713379064,309.3898620605062,266.11041259761475,231.71554565428067,343.7865905761558,197.61848449711167,7200.220123002131,336.3175954604875
{132},377.7990112304639,275.74472045898244,299.6038818359358,309.01126098633256,266.3537597656289,230.8453369140641,344.49746704101665,197.63999938964588,7213.746277714046,336.9536516002977
{133},377.7990112304639,275.74472045898244,299.6038818359358,309.01126098633256,266.3537597656289,230.8453369140641,344.49746704101665,197.63999938964588,7213.746277714046,336.9536516002977
{134},377.6478271484473,276.1687011718791,299.11312866211307,308.6380004882724,266.58218383788096,230.1226043701132,345.14633178710545,197.58985900879853,7226.64129952465,337.5378952655185
{135},377.6478271484473,276.1687011718791,299.11312866211307,308.6380004882724,266.58218383788096,230.1226043701132,345.14633178710545,197.58985900879853,7226.64129952465,337.5378952655185
{136},377.44171142576823,276.6075744628851,298.48925781249477,308.21032714844966,266.88577270509046,229.26133728027875,345.8581237793024,197.65065002440122,7232.88322611992,338.18497164972104
{137},377.44171142576823,276.6075744628851,298.48925781249477,308.21032714844966,266.88577270509046,229.26133728027875,345.8581237793024,197.65065002440122,7232.88322611992,338.18497164972104
{138},377.3162841796921,276.97140502929886,298.03280639648654,307.90689086913585,267.0610046386675,228.553451538084,346.4056091308573,197.6770477294969,7247.767141078337,338.68485225145025
{139},377.3162841796921,276.97140502929886,298.03280639648654,307.90689086913585,267.0610046386675,228.553451538084,346.4056091308573,197.6770477294969,7247.767141078337,338.68485225145025
{140},377.1401367187327,277.4183044433516,297.4571228027266,307.50271606447035,267.31323242189285,227.77613830567213,347.07116699219534,197.69676208494357,7261.29831167424,339.3159144406255
{141},377.1401367187327,277.4183044433516,297.4571228027266,307.50271606447035,267.31323242189285,227.77613830567213,347.07116699219534,197.69676208494357,7261.29831167424,339.3159144406255
{142},376.99938964842784,277.8033142089799,296.920318603511,307.1679687500099,267.5649719238378,227.14884948730918,347.6252441406292,197.71812438963943,7273.005424729534,339.86222801444774
{143},376.99938964842784,277.8033142089799,296.920318603511,307.1679687500099,267.5649719238378,227.14884948730918,347.6252441406292,197.71812438963943,7273.005424729534,339.86222801444774
{144},376.82757568358574,278.2162170410118,296.40637207030835,306.79934692383705,267.785369873055,226.34854125976952,348.23544311523847,197.80039978026488,7286.869540280961,340.4338798061974
{145},376.82757568358574,278.2162170410118,296.40637207030835,306.79934692383705,267.785369873055,226.34854125976952,348.23544311523847,197.80039978026488,7286.869540280961,340.4338798061974
{146},376.605346679689,278.6241760253913,295.84646606445455,306.4115295410128,268.0171203613259,225.6903991699208,348.82080078124903,197.85624694824412,7295.978603601623,341.01278724383224
{147},376.605346679689,278.6241760253913,295.84646606445455,306.4115295410128,268.0171203613259,225.6903991699208,348.82080078124903,197.85624694824412,7295.978603601623,341.01278724383224
{148},376.5128173828266,278.9879150390695,295.2538452148507,306.0823974609237,268.1597900390484,225.099121093743,349.4883117675712,198.01542663575609,7316.006718786462,341.55987410856267
{149},376.5128173828266,278.9879150390695,295.2538452148507,306.0823974609237,268.1597900390484,225.099121093743,349.4883117675712,198.01542663575609,7316.006718786462,341.55987410856267
{150},376.2115478515485,279.39691162108653,294.93609619139903,305.70593261720154,268.44036865235574,224.32058715820926,349.9582824707095,198.01098632811272,7318.415569772493,342.0631324432525
{151},376.2115478515485,279.39691162108653,294.93609619139903,305.70593261720154,268.44036865235574,224.32058715820926,349.9582824707095,198.01098632811272,7318.415569772493,342.0631324432525
{152},376.0065307617138,279.8195800781224,294.3832397460906,305.3114013671933,268.7318725585985,223.67257690429935,350.4458312988308,198.11036682128392,7323.850422888609,342.65586078318915
{153},376.0065307617138,279.8195800781224,294.3832397460906,305.3114013671933,268.7318725585985,223.67257690429935,350.4458312988308,198.11036682128392,7323.850422888609,342.65586078318915
{154},375.84677124024245,280.18951416016057,293.8580322265663,304.9829101562429,269.006347656244,223.02732849120775,351.01065063476085,198.16062927246995,7339.953161373596,343.1746825578624
{155},375.84677124024245,280.18951416016057,293.8580322265663,304.9829101562429,269.006347656244,223.02732849120775,351.01065063476085,198.16062927246995,7339.953161373596,343.1746825578624
{156},375.6589355468558,280.46115112303636,293.48391723631767,304.7314758300973,269.2178039550978,222.51771545411225,351.4333496093858,198.24085998533175,7346.3854305897985,343.54553738494286
{157},375.6589355468558,280.46115112303636,293.48391723631767,304.7314758300973,269.2178039550978,222.51771545411225,351.4333496093858,198.24085998533175,7346.3854305897985,343.54553738494286
{158},375.5539550781369,280.90179443360034,292.945861816412,304.3461303710833,269.40432739256767,221.90437316893954,351.9246215820248,198.287673950207,7368.830198770636,344.15595590883584
{159},375.5539550781369,280.90179443360034,292.945861816412,304.3461303710833,269.40432739256767,221.90437316893954,351.9246215820248,198.287673950207,7368.830198770636,344.15595590883584
{160},375.5539550781369,280.90179443360034,292.945861816412,304.3461303710833,269.40432739256767,221.90437316893954,351.9246215820248,198.287673950207,7368.830198770636,344.15595590883584
{161},375.241546630855,281.19076538085693,292.53906249999784,304.0451049804727,269.6918640136768,221.29478454590122,352.4638671875022,198.44476318358977,7367.668757013867,344.55217916998015
{162},375.0235595703046,281.58795166015165,292.07052612304295,303.7040405273505,269.9050598144592,220.69281005859725,352.99328613281597,198.54026794433005,7382.27905007232,345.0716265704534
{163},375.0235595703046,281.58795166015165,292.07052612304295,303.7040405273505,269.9050598144592,220.69281005859725,352.99328613281597,198.54026794433005,7382.27905007232,345.0716265704534
{164},374.8480529785005,281.89135742186613,291.70294189452176,303.42578125001614,270.1256713867353,220.28683471680654,353.30725097657194,198.6442260742027,7384.039031237415,345.4795679821922
{165},374.8480529785005,281.89135742186613,291.70294189452176,303.42578125001614,270.1256713867353,220.28683471680654,353.30725097657194,198.6442260742027,7384.039031237415,345.4795679821922
{166},374.64300537108033,282.0693969726483,291.3297729492108,303.28863525391955,270.41912841798217,219.6604309082112,353.6333923339919,198.82374572752641,7388.020129897108,345.7110032172891
{167},374.64300537108033,282.0693969726483,291.3297729492108,303.28863525391955,270.41912841798217,219.6604309082112,353.6333923339919,198.82374572752641,7388.020129897108,345.7110032172891
