Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{14},376.9999999999963,284.9999999999963,288.9999999999967,285.0000000000033,289.0000000000035,197.0000000000035,377.000000000003,196.999999999997,7743.99999999992,359.99999999999545
{15},375.9999999999963,285.9999999999963,287.99999999999676,286.0000000000033,288.0000000000035,198.0000000000035,376.00000000000296,197.999999999997,7743.999999999891,359.99999999999545
{16},375.0000000000006,286.0000000000006,287.0000000000007,285.9999999999994,286.9999999999994,197.99999999999935,374.9999999999993,198.00000000000065,7744.000000000007,7.958078640513122e-13
{17},374.0000000000006,287.0000000000006,286.0000000000007,286.9999999999994,285.9999999999994,198.99999999999935,373.9999999999993,199.00000000000065,7744.000000000007,7.958078640513122e-13
{18},373.0000000000047,288.0000000000048,285.00000000000443,287.99999999999557,284.99999999999494,198.99999999999486,372.9999999999953,199.0000000000048,7832.000000000058,5.9685589803848416e-12
{19},372.0000000000006,288.0000000000006,284.0000000000007,287.9999999999994,283.9999999999994,199.99999999999935,371.9999999999993,200.00000000000068,7744.0,7.958078640513122e-13
{20},372.0000000000006,288.0000000000006,284.0000000000007,287.9999999999994,283.9999999999994,199.99999999999935,371.9999999999993,200.00000000000068,7744.0,7.958078640513122e-13
{21},370.9999999999963,288.9999999999963,282.9999999999967,289.00000000000324,283.00000000000347,201.00000000000347,371.00000000000296,200.999999999997,7743.9999999999345,359.9999999999955
{22},370.9999999999963,288.9999999999963,282.9999999999967,289.00000000000324,283.00000000000347,201.00000000000347,371.00000000000296,200.999999999997,7743.9999999999345,359.9999999999955
{23},370.0000000000006,289.0000000000007,282.0000000000007,288.9999999999993,281.9999999999993,200.99999999999932,369.99999999999926,201.00000000000065,7744.000000000022,9.094947017729282e-13
{24},369.00000000000057,290.0000000000007,281.0000000000007,289.9999999999994,280.9999999999993,201.99999999999935,368.99999999999926,202.00000000000065,7744.000000000007,8.526512829121202e-13
{25},369.00000000000057,290.0000000000007,281.0000000000007,289.9999999999994,280.9999999999993,201.99999999999935,368.99999999999926,202.00000000000065,7744.000000000007,8.526512829121202e-13
{26},367.9999999999963,289.9999999999963,279.99999999999676,290.0000000000033,280.0000000000035,202.0000000000035,368.000000000003,201.999999999997,7743.9999999999345,359.99999999999545
{27},368.0000000000006,291.0000000000007,280.0000000000007,290.9999999999994,279.9999999999994,202.99999999999935,367.9999999999993,203.00000000000068,7743.999999999971,8.526512829121202e-13
{28},368.0000000000006,291.0000000000007,280.0000000000007,290.9999999999994,279.9999999999994,202.99999999999935,367.9999999999993,203.00000000000068,7743.999999999971,8.526512829121202e-13
{29},366.9999999999963,290.9999999999963,278.99999999999676,291.0000000000033,279.0000000000035,203.0000000000035,367.000000000003,202.999999999997,7743.999999999942,359.99999999999545
{30},366.9999999999963,290.9999999999963,278.99999999999676,291.0000000000033,279.0000000000035,203.0000000000035,367.000000000003,202.999999999997,7743.999999999942,359.99999999999545
{31},366.9999999999963,290.9999999999963,278.99999999999676,291.0000000000033,279.0000000000035,203.0000000000035,367.000000000003,202.999999999997,7743.999999999942,359.99999999999545
{32},366.0000000000006,292.0000000000006,278.0000000000007,291.9999999999994,277.9999999999994,203.99999999999932,365.9999999999993,204.00000000000065,7744.0,7.958078640513122e-13
{33},366.0000000000006,292.0000000000006,278.0000000000007,291.9999999999994,277.9999999999994,203.99999999999932,365.9999999999993,204.00000000000065,7744.0,7.958078640513122e-13
{34},366.0000000000006,292.0000000000006,278.0000000000007,291.9999999999994,277.9999999999994,203.99999999999932,365.9999999999993,204.00000000000065,7744.0,7.958078640513122e-13
{35},366.0000000000006,292.0000000000006,278.0000000000007,291.9999999999994,277.9999999999994,203.99999999999932,365.9999999999993,204.00000000000065,7744.0,7.958078640513122e-13
{36},366.0000000000006,292.0000000000006,278.0000000000007,291.9999999999994,277.9999999999994,203.99999999999932,365.9999999999993,204.00000000000065,7744.0,7.958078640513122e-13
{37},364.9999999999963,291.9999999999963,276.9999999999967,292.0000000000033,277.0000000000035,204.0000000000035,365.000000000003,203.999999999997,7743.999999999949,359.99999999999545
{38},364.9999999999963,291.9999999999963,276.9999999999967,292.0000000000033,277.0000000000035,204.0000000000035,365.000000000003,203.999999999997,7743.999999999949,359.99999999999545
{39},364.9999999999963,291.9999999999963,276.9999999999967,292.0000000000033,277.0000000000035,204.0000000000035,365.000000000003,203.999999999997,7743.999999999949,359.99999999999545
{40},364.9999999999963,291.9999999999963,276.9999999999967,292.0000000000033,277.0000000000035,204.0000000000035,365.000000000003,203.999999999997,7743.999999999949,359.99999999999545
{41},364.9999999999963,291.9999999999963,276.9999999999967,292.0000000000033,277.0000000000035,204.0000000000035,365.000000000003,203.999999999997,7743.999999999949,359.99999999999545
{42},364.9999999999963,292.9999999999963,276.9999999999967,293.00000000000324,277.0000000000035,205.00000000000344,365.000000000003,204.99999999999696,7743.999999999905,359.9999999999955
{43},364.9999999999963,292.9999999999963,276.9999999999967,293.00000000000324,277.0000000000035,205.00000000000344,365.000000000003,204.99999999999696,7743.999999999905,359.9999999999955
{44},364.9999999999963,292.9999999999963,276.9999999999967,293.00000000000324,277.0000000000035,205.00000000000344,365.000000000003,204.99999999999696,7743.999999999905,359.9999999999955
{45},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{46},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{47},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{48},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{49},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{50},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{51},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{52},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{53},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{54},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{55},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{56},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{57},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{58},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{59},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{60},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{61},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{62},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{63},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
