Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{15},277.4898681640649,272.34976196289267,366.1312561035178,267.355316162107,371.23907470702807,356.41357421874716,282.392272949216,361.34329223633114,7925.358169958439,176.77511348116042
{16},278.63986206055256,269.10202026367733,366.9909362793021,267.5617065429634,368.6561584472604,356.5706176757762,279.5440673828069,358.2229003906307,7904.919933310259,179.00120585585432
{17},278.63986206055256,269.10202026367733,366.9909362793021,267.5617065429634,368.6561584472604,356.5706176757762,279.5440673828069,358.2229003906307,7904.919933310259,179.00120585585432
{18},279.2823181152436,265.7792663574316,368.0552673339937,267.7614440917879,366.23736572264704,356.8685302734279,277.45391845702176,354.7070312500091,7906.583924798273,181.27912332412964
{19},280.43014526367233,262.7617797851567,368.88088989257966,268.0884399414049,363.792907714842,356.95599365234176,275.0695495605456,351.4778137207043,7894.027005859229,183.44629094322576
{20},280.43014526367233,262.7617797851567,368.88088989257966,268.0884399414049,363.792907714842,356.95599365234176,275.0695495605456,351.4778137207043,7894.027005859229,183.44629094322576
{21},281.72763061523295,259.7030029296857,369.9821166992178,268.4258117675789,361.33450317382903,356.9321594238293,272.9226684570326,348.09356689453017,7889.554555897681,185.64461045619677
{22},283.1027526855539,256.5868530273531,370.9646911621181,268.73748779296216,358.90478515624295,356.8674621581938,270.943634033194,344.5053100586007,7886.763729206228,187.87362818631107
{23},284.64739990233494,253.701339721667,371.99377441404977,269.2545166015714,356.55517578125927,356.7581481933727,269.1410522461073,341.0295715331937,7880.4289264878535,190.09645090426392
{24},284.64739990233494,253.701339721667,371.99377441404977,269.2545166015714,356.55517578125927,356.7581481933727,269.1410522461073,341.0295715331937,7880.4289264878535,190.09645090426392
{25},286.24472045898506,250.80572509765727,372.9045104980481,269.6408691406242,354.148834228515,356.47653198242085,267.48620605468665,337.39025878906307,7870.049776728738,192.26228582351027
{26},288.01928710936113,248.09233093259363,373.91400146481675,270.1530761718909,351.8481140136875,356.1602783203391,265.9459228515873,333.838775634751,7866.436063213143,194.40421213068845
{27},288.01928710936113,248.09233093259363,373.91400146481675,270.1530761718909,351.8481140136875,356.1602783203391,265.9459228515873,333.838775634751,7866.436063213143,194.40421213068845
{28},289.91009521485665,245.37216186525822,374.9149780273662,270.869415283191,349.49545288084687,355.8350524902111,264.6335144042735,330.2509155273563,7860.138592474563,196.69663995601505
{29},289.91009521485665,245.37216186525822,374.9149780273662,270.869415283191,349.49545288084687,355.8350524902111,264.6335144042735,330.2509155273563,7860.138592474563,196.69663995601505
{30},291.94522094726005,242.87861633299647,375.8157958984274,271.5242004394581,347.2580566406303,355.4566955566513,263.4239501953231,326.59368896483846,7849.453840089562,198.8573502889761
{31},294.09759521484017,240.47375488280449,376.8545532226484,272.2732543945348,345.0071105957068,355.08645629883654,262.34020996094483,322.9654541015592,7852.756776390648,201.0193550959678
{32},294.09759521484017,240.47375488280449,376.8545532226484,272.2732543945348,345.0071105957068,355.08645629883654,262.34020996094483,322.9654541015592,7852.756776390648,201.0193550959678
{33},296.3032226562517,238.17721557617614,377.8720092773473,273.17559814452983,342.717681884764,354.6161499023397,261.48162841796534,319.3481140136733,7847.722134184456,203.22251979499683
{34},298.60348510741534,235.902420043927,378.7044067382618,274.0754394531319,340.5533447265692,354.0483398437691,260.7179565429876,315.72164916991517,7843.335166763907,205.48067361431788
{35},300.98110961914284,233.83024597168668,379.58261108399006,275.08078002929506,338.4359436035141,353.4996948242138,260.0968627929613,312.1929626464867,7844.412141221903,207.69075528276272
{36},300.98110961914284,233.83024597168668,379.58261108399006,275.08078002929506,338.4359436035141,353.4996948242138,260.0968627929613,312.1929626464867,7844.412141221903,207.69075528276272
{37},303.54992675781295,231.860458374025,380.46350097656426,276.06256103515574,336.24093627929625,352.77261352538835,259.5247192382797,308.4576416015629,7840.998314300989,209.88591044843844
{38},303.54992675781295,231.860458374025,380.46350097656426,276.06256103515574,336.24093627929625,352.77261352538835,259.5247192382797,308.4576416015629,7840.998314300989,209.88591044843844
{39},306.02349853515324,230.00193786619795,381.30532836912784,277.058624267581,334.0842895507841,352.094848632825,259.2290344238405,304.81066894530966,7841.697194670327,212.00841663653512
{40},308.6532592773466,228.31079101564004,382.0278015136872,278.30636596679403,331.9797973632784,351.336883544907,259.0266723632656,301.3273925781279,7834.674575045319,214.26953719785777
{41},308.6532592773466,228.31079101564004,382.0278015136872,278.30636596679403,331.9797973632784,351.336883544907,259.0266723632656,301.3273925781279,7834.674575045319,214.26953719785777
{42},311.3261413574247,226.83326721193276,382.7503051758002,279.574645996091,329.8870544433566,350.62969970701255,258.9500122070123,297.83245849609654,7832.458141166739,216.4430821311724
{43},314.01116943359415,225.46713256836264,383.43167114258085,280.77642822265597,327.88238525390597,349.7720642089816,258.94912719726335,294.32574462890653,7830.869803830938,218.54533286428227
{44},316.77603149414034,224.12150573730048,383.93090820312216,282.114685058594,325.95083618164085,348.9546813964877,259.0894165039097,290.9838867187498,7832.866527904371,220.81302437219094
{45},316.77603149414034,224.12150573730048,383.93090820312216,282.114685058594,325.95083618164085,348.9546813964877,259.0894165039097,290.9838867187498,7832.866527904371,220.81302437219094
{46},319.49176025390614,222.92370605468312,384.5184631347602,283.45126342773455,323.92404174804705,347.99349975586483,259.4447937011768,287.5462951660155,7830.544183449798,222.94772559257956
{47},322.49999999999994,221.9954986578272,385.0045166013717,284.50000000000017,322.49999999999994,347.00451660187616,259.9954833986282,284.5000000000001,7813.62823740497,224.99999300620306
{48},322.49999999999994,221.9954986578272,385.0045166013717,284.50000000000017,322.49999999999994,347.00451660187616,259.9954833986282,284.5000000000001,7813.62823740497,224.99999300620306
{49},324.941925048828,221.02322387695546,385.3090820312491,286.0523376464844,320.27197265624994,346.02401733398426,260.2305908203118,281.1261596679687,7828.9578312060985,227.12915011648394
{50},327.6685180664063,220.3611297607421,385.6186218261726,287.46762084960943,318.5004272460937,345.03298950195324,260.786682128906,278.00146484375,7824.908327570956,229.18760703536165
{51},327.6685180664063,220.3611297607421,385.6186218261726,287.46762084960943,318.5004272460937,345.03298950195324,260.786682128906,278.00146484375,7824.908327570956,229.18760703536165
{52},330.2958068847669,219.73083496092582,385.88223266600187,288.7533264160141,316.7638244628893,343.9596557617304,261.4855957031365,274.8825378417982,7820.673394323196,231.1541907213782
{53},330.2958068847669,219.73083496092582,385.88223266600187,288.7533264160141,316.7638244628893,343.9596557617304,261.4855957031365,274.8825378417982,7820.673394323196,231.1541907213782
{54},332.9396057128969,219.08610534663663,386.10574340815896,290.1961975097591,314.9302368163998,342.81573486332456,262.2850341797317,271.9116516113346,7824.791805758243,233.21602240975227
{55},335.5558166503864,218.6960296631093,386.1608276367414,291.5656127929729,313.2830200195352,341.6876831054472,263.03567504880573,269.04315185546466,7822.502144608872,235.22156719380212
{56},338.1215515136762,218.44998168943312,386.19363403318494,293.0224609374961,311.62255859374585,340.5886535644721,263.8853454590029,266.25097656250404,7823.994650334273,237.19272673850065
{57},338.1215515136762,218.44998168943312,386.19363403318494,293.0224609374961,311.62255859374585,340.5886535644721,263.8853454590029,266.25097656250404,7823.994650334273,237.19272673850065
{58},340.620941162106,218.11006164552103,386.17761230469887,294.32095336914347,310.07382202148733,339.3554687499886,264.8990478515499,263.5694580078093,7821.9192563611505,239.13023627562717
{59},340.620941162106,218.11006164552103,386.17761230469887,294.32095336914347,310.07382202148733,339.3554687499886,264.8990478515499,263.5694580078093,7821.9192563611505,239.13023627562717
{60},343.1227111816348,218.0672302246297,386.1259765625208,295.73995971680296,308.4761047363343,338.1120605468537,265.896759033182,260.78762817382193,7821.937846699286,241.02902984847316
{61},345.5708312988281,218.06031799316423,385.84799194335807,296.87506103515585,307.0861511230463,336.99139404297046,266.9055480957046,258.229614257813,7816.605247135667,242.9313380218943
{62},347.96652221678517,218.21307373050118,385.6795654297192,298.44882202149586,305.456909179699,335.6587219237967,268.0594177245768,255.68734741209758,7815.874113181155,244.8251644478651
{63},347.96652221678517,218.21307373050118,385.6795654297192,298.44882202149586,305.456909179699,335.6587219237967,268.0594177245768,255.68734741209758,7815.874113181155,244.8251644478651
{64},350.2933044433597,218.29776000976486,385.4600219726557,299.7348937988279,304.1330261230465,334.29501342773534,269.2017211914079,253.2533111572272,7815.623184585005,246.64403043841483
{65},350.2933044433597,218.29776000976486,385.4600219726557,299.7348937988279,304.1330261230465,334.29501342773534,269.2017211914079,253.2533111572272,7815.623184585005,246.64403043841483
{66},352.59976196289523,218.52188110350502,385.13821411131926,301.0254516601523,302.6432189941364,333.0027465820408,270.4192199707119,250.83033752441784,7820.35205609371,248.47629841296555
{67},354.8582153320312,218.8513641357423,384.7078247070295,302.31399536132733,301.2484741210939,331.65072631835915,271.69692993164097,248.50781250000023,7816.046194547373,250.32089726727816
{68},357.02239990234085,219.21305847168537,384.21224975586455,303.5638427734401,299.892059326175,330.34909057616596,272.9964599609309,246.32168579101224,7815.172754447682,252.13365854417827
{69},357.02239990234085,219.21305847168537,384.21224975586455,303.5638427734401,299.892059326175,330.34909057616596,272.9964599609309,246.32168579101224,7815.172754447682,252.13365854417827
{70},359.12030029294743,219.6415100098042,383.7340393066789,304.8081970215057,298.65396118166205,328.8869018554303,274.2593688964466,244.1423797607213,7813.921572545238,253.88035440640527
{71},361.2120056152379,220.10540771483775,383.1459350585876,305.95266723632443,297.43331909179335,327.40240478516216,275.5852355957088,242.0518798828159,7808.224170185647,255.6675810011265
{72},361.2120056152379,220.10540771483775,383.1459350585876,305.95266723632443,297.43331909179335,327.40240478516216,275.5852355957088,242.0518798828159,7808.224170185647,255.6675810011265
{73},363.135040283196,220.62055969239407,382.55932617188665,307.06781005860114,296.2835693359448,326.1401977538948,276.8981933593636,240.08224487303968,7813.704028216671,257.3362375242071
{74},365.0270996093699,221.25758361817168,381.8966674804761,308.21942138672375,295.04476928711443,324.7009582519455,278.2745666503834,238.1382293701123,7811.732462794935,259.0216514281309
{75},365.0270996093699,221.25758361817168,381.8966674804761,308.21942138672375,295.04476928711443,324.7009582519455,278.2745666503834,238.1382293701123,7811.732462794935,259.0216514281309
{76},366.8892822265717,221.92187499998712,381.2224731445185,309.2828369140533,293.9185180663971,323.2416992187626,279.73071289063796,236.1662750244234,7809.24935121413,260.68257345876214
{77},366.8892822265717,221.92187499998712,381.2224731445185,309.2828369140533,293.9185180663971,323.2416992187626,279.73071289063796,236.1662750244234,7809.24935121413,260.68257345876214
{78},368.7699279785165,222.5746459960927,380.4390869140613,310.3362426757804,292.88580322265585,321.803100585938,281.0585327148452,234.3697967529308,7813.013034569718,262.42613257314315
{79},370.4235229492266,223.26420593260738,379.74246215819323,311.3092041015544,291.8074951171794,320.3426818847756,282.50531005860364,232.66539001465642,7811.149404415628,263.95814245372867
{80},372.1173095703058,224.15861511231245,378.7881774902418,312.3502807617252,290.70562744141233,318.84542846678977,283.9798583984305,230.83634948729872,7806.641938144072,265.6743517164944
{81},372.1173095703058,224.15861511231245,378.7881774902418,312.3502807617252,290.70562744141233,318.84542846678977,283.9798583984305,230.83634948729872,7806.641938144072,265.6743517164944
{82},373.62857055664216,224.80403137206858,378.0878295898424,313.3073425292957,289.66870117187347,317.3608093261736,285.4706726074233,229.34666442871224,7810.836600171911,267.11557861047635
{83},375.17944335935823,225.70114135743935,377.23751831056404,314.14523315431336,288.8658447265791,315.93142700193573,286.70239257810755,227.61849975584263,7818.721996630498,268.6669801290856
{84},375.17944335935823,225.70114135743935,377.23751831056404,314.14523315431336,288.8658447265791,315.93142700193573,286.70239257810755,227.61849975584263,7818.721996630498,268.6669801290856
{85},377.3381958007829,226.28315734863125,375.58990478515494,315.34832763671744,287.9999999999992,314.2516174316414,288.0000000000012,225.85127258300895,7850.327235374592,271.1245342450173
{86},377.3381958007829,226.28315734863125,375.58990478515494,315.34832763671744,287.9999999999992,314.2516174316414,288.0000000000012,225.85127258300895,7850.327235374592,271.1245342450173
{87},378.15832519532916,227.48287963865624,375.41183471678175,315.8823242187339,287.03182983396783,312.71316528321853,289.7527770996241,224.61976623536728,7808.591507745812,271.77955539883317
{88},379.4834594726607,228.29319763183202,374.36712646484017,316.5893249511679,286.21319580077665,311.313446044926,291.224700927738,223.29878234863693,7801.869164194308,273.31630463404025
{89},380.75793457030414,229.1771087646556,373.3522338867264,317.3953552246186,285.3244323730554,309.7422485351491,292.6960144042899,222.01423645018707,7800.316902048915,274.79858602242393
{90},380.75793457030414,229.1771087646556,373.3522338867264,317.3953552246186,285.3244323730554,309.7422485351491,292.6960144042899,222.01423645018707,7800.316902048915,274.79858602242393
{91},381.9910888671839,230.1118621826201,372.3793945312529,318.1159057617224,284.6196289062543,308.2230834960902,294.09152221679375,220.68711853026952,7800.972287732351,276.2330693018083
{92},383.20178222655176,231.1192474365316,371.3156738281332,318.7578430175889,283.8760986328242,306.7749023437411,295.5603942871008,219.37797546385602,7801.144283292044,277.72369328224005
{93},383.20178222655176,231.1192474365316,371.3156738281332,318.7578430175889,283.8760986328242,306.7749023437411,295.5603942871008,219.37797546385602,7801.144283292044,277.72369328224005
{94},384.33911132811204,232.11102294922813,370.29022216797887,319.3457336425922,283.1126098632945,305.214752197256,297.061340332021,218.16110229490772,7797.935292102564,279.1487591046451
{95},384.33911132811204,232.11102294922813,370.29022216797887,319.3457336425922,283.1126098632945,305.214752197256,297.061340332021,218.16110229490772,7797.935292102564,279.1487591046451
{96},385.3796997070276,233.04040527344003,369.280364990237,319.9100646972695,282.47491455078523,303.72824096679415,298.4260559082,217.02996826171432,7797.695989555745,280.4993591575394
{97},386.41360473633586,234.04089355468247,368.2105102539013,320.4944763183518,281.79077148436744,302.19033813477057,299.92205810547364,215.92419433594492,7797.129630052987,281.8901431513864
{98},387.3633117675924,234.98869323729588,367.1027832031152,321.04248046873425,281.19912719725266,300.6606750488361,301.3226623535251,214.90858459474177,7793.764705365509,283.24845533218934
{99},387.3633117675924,234.98869323729588,367.1027832031152,321.04248046873425,281.19912719725266,300.6606750488361,301.3226623535251,214.90858459474177,7793.764705365509,283.24845533218934
{100},388.33129882813336,235.96789550780764,366.00198364257324,321.4971923828042,280.6080017089765,299.14691162109835,302.7010498046927,213.85173034668858,7797.607404687602,284.6317397233359
{101},388.33129882813336,235.96789550780764,366.00198364257324,321.4971923828042,280.6080017089765,299.14691162109835,302.7010498046927,213.85173034668858,7797.607404687602,284.6317397233359
{102},389.16836547851295,236.97882080078276,364.8519897460947,321.950012207033,280.0585021972684,297.73294067382653,304.1199340820301,212.91493225097446,7793.2626284080325,285.96963877849015
{103},389.9578857421623,237.9960479736461,363.830718994154,322.3467102051035,279.55352783205643,296.19198608397113,305.50524902342454,211.88015747067863,7795.1471329296255,287.21008771616357
{104},390.9286499023578,239.13719177245397,362.4895935058523,322.6673278808452,278.89801025389215,294.80502319336637,306.8079223632883,211.09852600099063,7799.401060905977,288.80189234133803
{105},390.9286499023578,239.13719177245397,362.4895935058523,322.6673278808452,278.89801025389215,294.80502319336637,306.8079223632883,211.09852600099063,7799.401060905977,288.80189234133803
{106},391.446258544929,239.93945312499667,361.62948608398125,323.05169677733704,278.56729125975926,293.1820983886749,308.2149353027372,210.2144622802793,7790.441240253458,289.7356041594713
{107},392.1510620117316,240.93249511718187,360.4370117187441,323.3474121093617,278.0840148925657,291.7031250000055,309.6476440429742,209.40016174317623,7788.117282434105,291.04720355711436
{108},392.1510620117316,240.93249511718187,360.4370117187441,323.3474121093617,278.0840148925657,291.7031250000055,309.6476440429742,209.40016174317623,7788.117282434105,291.04720355711436
{109},392.75744628905255,241.9124603271526,359.3971862793013,323.6746215820418,277.7452087402441,290.25497436523034,310.90637207030795,208.61503601073144,7788.714127305546,292.1962394379134
{110},392.75744628905255,241.9124603271526,359.3971862793013,323.6746215820418,277.7452087402441,290.25497436523034,310.90637207030795,208.61503601073144,7788.714127305546,292.1962394379134
{111},393.40875244139517,242.86320495605912,358.24417114258245,323.88595581055796,277.3438415527452,288.7938537597613,312.2514648437454,207.89822387694136,7787.290305797738,293.4612644837456
{112},393.93872070312506,243.86129760742188,357.12158203124983,324.14108276367136,276.9586486816403,287.3236083984376,313.56301879882835,207.15324401855534,7789.2008074295445,294.6366789176659
{113},394.40466308593267,244.84120178222824,356.04919433593926,324.29486083984887,276.590576171881,285.966583251951,314.8540649414045,206.56234741210417,7782.356990315442,295.76846786363546
{114},394.40466308593267,244.84120178222824,356.04919433593926,324.29486083984887,276.590576171881,285.966583251951,314.8540649414045,206.56234741210417,7782.356990315442,295.76846786363546
{115},394.8704223632975,245.635101318354,354.9596557617135,324.58404541014016,276.2236022949054,284.3789367675834,316.20339965820864,205.9979095459153,7785.716966795488,296.8177971911207
{116},395.34408569337666,246.7752990722604,353.7818603515569,324.64147949216897,276.01431274412346,283.1318969726614,317.3438720703181,205.29618835451043,7783.1038911298965,298.0917296092921
{117},395.34408569337666,246.7752990722604,353.7818603515569,324.64147949216897,276.01431274412346,283.1318969726614,317.3438720703181,205.29618835451043,7783.1038911298965,298.0917296092921
{118},395.7425537109341,247.72572326660244,352.7217102050791,324.7194213867222,275.74279785156546,281.75653076171795,318.5794677734365,204.65150451659767,7785.004395300311,299.1946241593388
{119},396.15686035158984,248.62622070311787,351.58593749999267,324.7741699218468,275.4569091796592,280.33486938477307,319.7955017089913,204.18954467776052,7781.295069490181,300.3412950292287
{120},396.15686035158984,248.62622070311787,351.58593749999267,324.7741699218468,275.4569091796592,280.33486938477307,319.7955017089913,204.18954467776052,7781.295069490181,300.3412950292287
{121},396.4801635742115,249.5589599609393,350.48519897461085,324.8554992675846,275.25463867188233,278.9942932128888,320.98913574218597,203.64039611815787,7781.2954781231165,301.4187124796118
{122},396.4801635742115,249.5589599609393,350.48519897461085,324.8554992675846,275.25463867188233,278.9942932128888,320.98913574218597,203.64039611815787,7781.2954781231165,301.4187124796118
{123},396.7885437011635,250.45956420898625,349.3669433593768,324.8806762695394,274.9899291992271,277.6026306152325,322.19931030273256,203.22059631346835,7777.721023500613,302.50554332583386
{124},396.9865417480399,251.3399353027358,348.36730957031415,324.929473876961,274.79391479492904,276.3267517089829,323.39434814452966,202.7209167480393,7778.489716999313,303.45199390621207
{125},396.9865417480399,251.3399353027358,348.36730957031415,324.929473876961,274.79391479492904,276.3267517089829,323.39434814452966,202.7209167480393,7778.489716999313,303.45199390621207
{126},397.2916870117057,252.3030242919946,347.18869018554886,324.92306518555773,274.60275268555824,274.9432373046854,324.49343872070074,202.3224029540888,7777.784962199788,304.60309307737964
{127},397.5257568359312,253.1324462890636,346.1022644042979,324.8853759765686,274.48434448242807,273.6856689453114,325.55847167968636,201.93180847167304,7775.310872888447,305.62820245215045
{128},397.65188598635274,254.01832580566048,345.1367187499965,324.8755493163826,274.27471923825607,272.40191650391,326.6769714355506,201.56240844729015,7776.691191129699,306.54364687087815
{129},397.65188598635274,254.01832580566048,345.1367187499965,324.8755493163826,274.27471923825607,272.40191650391,326.6769714355506,201.56240844729015,7776.691191129699,306.54364687087815
{130},397.77496337890847,254.87561035156224,344.029144287109,324.767547607419,274.1365966796851,271.1147460937502,327.7926940917973,201.1649627685578,7772.843813985928,307.55972758300834
{131},397.9786682129067,255.68307495117006,342.9932250976543,324.7342529296712,274.03353881834425,269.8493347167986,328.79077148437693,200.88670349122714,7775.748093771173,308.53030484541483
{132},397.9786682129067,255.68307495117006,342.9932250976543,324.7342529296712,274.03353881834425,269.8493347167986,328.79077148437693,200.88670349122714,7775.748093771173,308.53030484541483
{133},398.03332519530477,256.55334472656324,341.94662475586017,324.60729980469586,273.925689697274,268.6325073242179,329.87435913085864,200.517669677727,7773.146722144891,309.4936577485023
{134},398.03332519530477,256.55334472656324,341.94662475586017,324.60729980469586,273.925689697274,268.6325073242179,329.87435913085864,200.517669677727,7773.146722144891,309.4936577485023
{135},398.18661499024057,257.4055786132808,340.91601562499955,324.48605346679113,273.8502807617121,267.43106079101614,330.86044311523483,200.23646545410756,7774.775132942763,310.4893609354351
{136},398.218078613281,258.195556640625,339.92700195312494,324.38702392578045,273.79022216796795,266.2175903320313,331.84805297851557,199.95251464843795,7773.964429034786,311.3685450802665
{137},398.2084655761573,258.98703002929756,338.97244262695386,324.2590942382952,273.70410156251404,265.061462402343,332.88021850585864,199.75694274900832,7769.033996464452,312.2245245681552
{138},398.2084655761573,258.98703002929756,338.97244262695386,324.2590942382952,273.70410156251404,265.061462402343,332.88021850585864,199.75694274900832,7769.033996464452,312.2245245681552
{139},398.273986816414,259.7373046874998,337.9613647460935,324.1004638671784,273.68801879882005,263.9016113281252,333.7436828613284,199.51570129395412,7769.538483054021,313.13919690791465
{140},398.3737182617263,260.50146484374983,336.85977172851557,324.0094604492114,273.6914367675715,262.6737060546876,334.6714782714845,199.3891296386795,7771.350333621238,314.0862331247215
{141},398.3737182617263,260.50146484374983,336.85977172851557,324.0094604492114,273.6914367675715,262.6737060546876,334.6714782714845,199.3891296386795,7771.350333621238,314.0862331247215
{142},398.0045471191875,261.5000305175782,336.1766662597653,323.3279113769064,273.72927856440555,262.04870605468795,335.31066894531295,198.8061676025875,7737.72415000241,315.00000000004354
{143},398.148681640642,262.03152465820335,335.031921386719,323.5477294921706,273.4846191406068,260.58715820312483,336.64904785156233,198.91084289552506,7770.03817185673,315.7357606353571
{144},398.148681640642,262.03152465820335,335.031921386719,323.5477294921706,273.4846191406068,260.58715820312483,336.64904785156233,198.91084289552506,7770.03817185673,315.7357606353571
{145},398.13143920896704,262.8350524902339,334.19018554687455,323.2190246582222,273.4908752441584,259.57421875000045,337.4011840820316,198.6247253417802,7769.9871329823945,316.63894029755295
{146},398.13143920896704,262.8350524902339,334.19018554687455,323.2190246582222,273.4908752441584,259.57421875000045,337.4011840820316,198.6247253417802,7769.9871329823945,316.63894029755295
{147},398.08312988281375,263.5127258300782,333.13900756835943,323.1027526855458,273.4779052734361,258.39587402343744,338.296417236328,198.59161376953318,7770.564065988183,317.46180084066725
{148},397.9957885742195,264.16726684570324,332.2643432617187,322.9140319824212,273.46969604492193,257.31622314453125,339.12545776367176,198.4906463623066,7770.481912915246,318.21159406701724
{149},397.90457153319124,264.91433715820233,331.3513488769523,322.63735961915256,273.48294067384063,256.3209533691415,339.9164428710946,198.3616180419808,7768.096791583994,319.0642068527896
{150},397.90457153319124,264.91433715820233,331.3513488769523,322.63735961915256,273.48294067384063,256.3209533691415,339.9164428710946,198.3616180419808,7768.096791583994,319.0642068527896
{151},397.7800903320609,265.5829467773462,330.400726318362,322.4334411620789,273.50338745114055,255.19889831542702,340.79470825195057,198.30418395999217,7767.153214121914,319.84441961230107
{152},397.6120605468654,266.19885253906165,329.5706787109364,322.19790649415114,273.52954101563495,254.25524902343844,341.5397338867197,198.16963195799792,7766.347223516612,320.54511922545277
{153},397.6120605468654,266.19885253906165,329.5706787109364,322.19790649415114,273.52954101563495,254.25524902343844,341.5397338867197,198.16963195799792,7766.347223516612,320.54511922545277
{154},397.49999999998073,266.8146057128885,328.6263122558573,321.89999389650296,273.56234741212916,253.26211547851779,342.24923706054886,198.140029907208,7761.571988284704,321.34707179088207
{155},397.3016967773438,267.5542297363281,327.82632446289045,321.6634216308602,273.5784912109385,252.29536437988287,343.05099487304693,198.0141754150388,7765.296151787974,322.0876318286537
{156},397.3016967773438,267.5542297363281,327.82632446289045,321.6634216308602,273.5784912109385,252.29536437988287,343.05099487304693,198.0141754150388,7765.296151787974,322.0876318286537
{157},397.151092529324,268.1091003418006,326.94680786133165,321.44863891598965,273.662872314427,251.36347961425423,343.7475280761683,197.985015869167,7763.820780001195,322.77329806735
{158},397.151092529324,268.1091003418006,326.94680786133165,321.44863891598965,273.662872314427,251.36347961425423,343.7475280761683,197.985015869167,7763.820780001195,322.77329806735
{159},396.9446411133097,268.7624816894574,326.13833618164483,321.1477050780969,273.655426025361,250.43437194823775,344.49365234374574,197.9411773681925,7763.227172009771,323.50454213267085
{160},396.7704467773154,269.3497924804642,325.32269287108943,320.87417602541746,273.7164611816684,249.5476379394576,345.13259887695756,197.8908081054414,7762.936202349949,324.20282856321376
{161},396.523651123051,269.991760253907,324.49942016601636,320.614776611324,273.8096008300733,248.6864013671867,345.8630676269523,197.8315277099658,7761.194978550513,324.8981155556338
{162},396.523651123051,269.991760253907,324.49942016601636,320.614776611324,273.8096008300733,248.6864013671867,345.8630676269523,197.8315277099658,7761.194978550513,324.8981155556338
{163},396.39111328122846,270.5561218261679,323.68890380858977,320.3023986816618,273.8318481445542,247.7603759765668,346.4579772949256,197.87281799314377,7761.958726300683,325.61822751437245
{164},396.39111328122846,270.5561218261679,323.68890380858977,320.3023986816618,273.8318481445542,247.7603759765668,346.4579772949256,197.87281799314377,7761.958726300683,325.61822751437245
{165},396.15573120117404,271.2302551269535,322.81488037110427,320.12561035150986,273.821014404286,246.78538513183375,347.2301635742183,197.84432983398654,7778.037122733076,326.3091457241072
{166},395.91125488283626,271.58911132813,322.1185607910207,319.80252075192897,273.94799804685107,246.03338623046372,347.7203063964794,197.89523315432044,7761.240500079475,326.8408884219955
{167},395.62509155273494,272.23266601562517,321.37728881835943,319.4451599121092,274.03973388671994,245.2088012695316,348.3984985351561,197.8841705322271,7755.126944325086,327.54864455799753
{168},395.62509155273494,272.23266601562517,321.37728881835943,319.4451599121092,274.03973388671994,245.2088012695316,348.3984985351561,197.8841705322271,7755.126944325086,327.54864455799753
