Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{43},397.6477966308637,257.62875366210255,410.7546081542901,318.79321289062074,349.613830566402,332.1263732910223,336.3669128418039,270.9582824707076,3919.703827473786,257.90511602321453
{44},397.6477966308637,257.62875366210255,410.7546081542901,318.79321289062074,349.613830566402,332.1263732910223,336.3669128418039,270.9582824707076,3919.703827473786,257.90511602321453
{45},396.7225036621059,258.766082763677,407.93121337891137,320.7498168945348,345.96075439453483,332.1248779296823,334.64682006835443,270.16302490234034,3971.9644245463496,259.74979886909534
{46},396.7225036621059,258.766082763677,407.93121337891137,320.7498168945348,345.96075439453483,332.1248779296823,334.64682006835443,270.16302490234034,3971.9644245463496,259.74979886909534
{47},396.08633422851744,259.89328002929443,404.9711608886698,322.60363769531097,342.37377929687364,331.9275817871112,333.08944702148614,269.13455200195443,4024.9551350134643,261.9359841550179
{48},395.43560791015665,260.8532104492183,402.5675964355466,324.17517089843733,339.1481628417968,331.5951538085938,331.9212951660154,268.077697753906,4077.6200405275376,263.57382574281894
{49},395.43560791015665,260.8532104492183,402.5675964355466,324.17517089843733,339.1481628417968,331.5951538085938,331.9212951660154,268.077697753906,4077.6200405275376,263.57382574281894
{50},394.90264892578233,261.79870605468625,399.67370605468557,325.7782897949202,335.69110107421744,331.02453613281403,330.6183776855481,266.81185913086046,4135.953029286058,265.7352581570973
{51},394.90264892578233,261.79870605468625,399.67370605468557,325.7782897949202,335.69110107421744,331.02453613281403,330.6183776855481,266.81185913086046,4135.953029286058,265.7352581570973
{52},393.8784179687498,262.74520874023455,396.5218811035157,327.41659545898443,331.82623291015636,330.28128051757795,329.16473388671847,265.499328613281,4195.569414891303,267.65932012927095
{53},393.8784179687498,262.74520874023455,396.5218811035157,327.41659545898443,331.82623291015636,330.28128051757795,329.16473388671847,265.499328613281,4195.569414891303,267.65932012927095
{54},392.95144653319755,264.00000000000557,393.08975219727074,329.0000000000052,328.0000000000053,328.9999999999947,327.9999999999946,263.9999999999946,4226.338958740205,269.8780874019202
{55},392.95144653319755,264.00000000000557,393.08975219727074,329.0000000000052,328.0000000000053,328.9999999999947,327.9999999999946,263.9999999999946,4226.338958740205,269.8780874019202
{56},393.0848693847623,264.39950561523756,391.25692749023796,329.67599487305057,325.6172180175817,328.67358398437153,327.35491943359034,262.71554565429324,4312.453458529468,271.6040383528924
{57},393.0848693847623,264.39950561523756,391.25692749023796,329.67599487305057,325.6172180175817,328.67358398437153,327.35491943359034,262.71554565429324,4312.453458529468,271.6040383528924
{58},392.58532714843716,265.05117797851585,388.949645996094,330.64306640625017,323.13894653320307,327.53503417968756,326.5437927246089,261.4876403808588,4350.976199647441,273.17259115204104
{59},392.18060302734267,265.6164245605477,386.39593505859494,331.7028808593764,320.3487854003922,326.425872802733,325.7315673828119,260.3072814941399,4408.72119964796,275.00245403942444
{60},392.18060302734267,265.6164245605477,386.39593505859494,331.7028808593764,320.3487854003922,326.425872802733,325.7315673828119,260.3072814941399,4408.72119964796,275.00245403942444
{61},391.76135253906403,266.3471984863269,383.99826049804557,332.52053833007653,317.56668090820136,325.11721801757955,325.2930908203141,258.6083374023458,4466.997722946537,276.6910417902981
{62},391.76135253906403,266.3471984863269,383.99826049804557,332.52053833007653,317.56668090820136,325.11721801757955,325.2930908203141,258.6083374023458,4466.997722946537,276.6910417902981
{63},391.32348632812574,266.9114685058588,381.0944824218746,333.28659057617125,314.6150512695309,323.5333251953128,324.6061096191405,257.00881958007795,4524.8124961625435,278.7608736336101
{64},391.32348632812574,266.9114685058588,381.0944824218746,333.28659057617125,314.6150512695309,323.5333251953128,324.6061096191405,257.00881958007795,4524.8124961625435,278.7608736336101
{65},391.0177001953113,267.43923950195403,379.05633544921994,333.90579223632983,312.52883911133,322.2979125976549,324.2380676269519,255.65655517577943,4574.475465853699,280.2017904691441
{66},390.90353393554864,267.9010009765613,377.12133789062364,334.3115539550761,310.4787597656236,320.9900512695323,324.1066894531263,254.50736999511923,4616.365404978555,281.7241804480165
{67},390.90353393554864,267.9010009765613,377.12133789062364,334.3115539550761,310.4787597656236,320.9900512695323,324.1066894531263,254.50736999511923,4616.365404978555,281.7241804480165
{68},390.5942993163969,268.3800354003964,375.03836059570904,334.88772583008756,308.48757934571285,319.6234741210876,323.875183105463,253.12432861327216,4667.550754805074,283.1646380546634
{69},390.3499145507758,268.9289855957063,372.8055725097688,335.2671813964898,306.429901123053,318.1214904785121,323.6555480957004,251.66807556151878,4716.725450097736,284.8137517960998
{70},390.3499145507758,268.9289855957063,372.8055725097688,335.2671813964898,306.429901123053,318.1214904785121,323.6555480957004,251.66807556151878,4716.725450097736,284.8137517960998
{71},390.13815307616983,269.3384399414074,370.9200439453134,335.528900146486,304.5456542968766,316.7709045410148,323.6799621582022,250.31909179687327,4767.016962098896,286.1904228338819
{72},390.13815307616983,269.3384399414074,370.9200439453134,335.528900146486,304.5456542968766,316.7709045410148,323.6799621582022,250.31909179687327,4767.016962098896,286.1904228338819
{73},389.92559814451727,269.7604980468823,369.01641845703807,335.7767028808724,302.8239440918105,315.3129272460866,323.5734558105394,249.07139587400917,4811.106497001121,287.57445192882705
{74},389.92559814451727,269.7604980468823,369.01641845703807,335.7767028808724,302.8239440918105,315.3129272460866,323.5734558105394,249.07139587400917,4811.106497001121,287.57445192882705
{75},389.7417907714827,270.24044799804767,366.9190063476571,336.04742431640807,300.8926086425799,313.61322021484284,323.63681030273347,247.65139770507622,4865.591748980347,289.127264819347
{76},389.7417907714801,270.799591064455,364.97711181640807,336.3133544921916,299.40710449219114,312.0195617675765,323.7755126953106,246.34637451171469,4912.73381036245,290.7069566725268
{77},389.5979309081956,271.22860717773756,363.21926879883165,336.44024658203955,297.79278564454006,310.4781188964806,323.9994812011681,245.00825500487412,4966.642390704052,292.02375040650963
{78},389.5979309081956,271.22860717773756,363.21926879883165,336.44024658203955,297.79278564454006,310.4781188964806,323.9994812011681,245.00825500487412,4966.642390704052,292.02375040650963
{79},389.50265502929557,271.706176757813,361.65386962890653,336.5714111328133,296.5119323730475,309.07650756835915,324.1946105957025,243.99058532714676,5004.51139888497,293.2354440524049
{80},389.50265502929557,271.706176757813,361.65386962890653,336.5714111328133,296.5119323730475,309.07650756835915,324.1946105957025,243.99058532714676,5004.51139888497,293.2354440524049
{81},389.2970886230466,271.942596435547,360.0676269531247,336.5999755859368,295.40771484374903,307.68869018554716,324.2668151855467,242.9375152587885,5036.824460257114,294.32615166751253
{82},389.2970886230466,271.942596435547,360.0676269531247,336.5999755859368,295.40771484374903,307.68869018554716,324.2668151855467,242.9375152587885,5036.824460257114,294.32615166751253
{83},389.13403320312284,272.42404174804756,358.1897583007822,336.6225280761747,293.82382202148614,305.9245910644525,324.6622314453117,241.57003784179457,5091.331742229013,295.7345045010724
{84},389.13403320312284,272.42404174804756,358.1897583007822,336.6225280761747,293.82382202148614,305.9245910644525,324.6622314453117,241.57003784179457,5091.331742229013,295.7345045010724
{85},389.1222534179781,273.013916015622,356.3499755859345,336.8006286620999,292.82598876952176,304.21041870117494,324.90759277344046,240.24812316895435,5139.269000644839,297.19315002498865
{86},389.06710815429597,273.5537414550784,354.63494873046903,336.66467285156347,291.23184204101705,302.55349731445267,325.6117248535149,239.1367034912084,5191.670621270845,298.61606737530974
{87},389.06710815429597,273.5537414550784,354.63494873046903,336.66467285156347,291.23184204101705,302.55349731445267,325.6117248535149,239.1367034912084,5191.670621270845,298.61606737530974
{88},388.95645141602273,273.90698242187307,352.9994506835918,336.62701416014914,290.20776367186795,300.95834350586136,325.8956298828144,238.0361175537178,5234.4584533211455,299.82537673383797
{89},388.9049682617233,274.4767456054676,351.35791015624903,336.44039916991807,289.0531616210889,299.3562011718762,326.5395507812512,236.99052429199688,5273.858473023414,301.21389094413695
{90},388.9049682617233,274.4767456054676,351.35791015624903,336.44039916991807,289.0531616210889,299.3562011718762,326.5395507812512,236.99052429199688,5273.858473023414,301.21389094413695
{91},388.7878723144487,274.7141418457041,349.9513854980479,336.3504028320358,288.04666137695705,297.8406372070303,326.8118896484364,236.02641296386264,5320.947834414932,302.21468234883326
{92},388.7878723144487,274.7141418457041,349.9513854980479,336.3504028320358,288.04666137695705,297.8406372070303,326.8118896484364,236.02641296386264,5320.947834414932,302.21468234883326
{93},388.6350097656282,275.2029724121087,348.30334472656165,336.1841735839804,287.03509521484057,296.13165283203193,327.33505249023506,234.9028320312532,5364.507167255928,303.4797995274854
{94},388.61270141601017,275.6088867187511,346.8597412109386,336.0514526367247,286.2894897461001,294.7041015624988,327.80892944335835,234.03570556640088,5401.179112395264,304.63622597771297
{95},388.61270141601017,275.6088867187511,346.8597412109386,336.0514526367247,286.2894897461001,294.7041015624988,327.80892944335835,234.03570556640088,5401.179112395264,304.63622597771297
{96},388.44567871094205,276.163757324218,345.42156982421807,335.9287414550744,285.4042663574179,293.08944702148506,328.514923095704,233.0618133544968,5442.855106150026,305.74966962140644
{97},388.44567871094205,276.163757324218,345.42156982421807,335.9287414550744,285.4042663574179,293.08944702148506,328.514923095704,233.0618133544968,5442.855106150026,305.74966962140644
{98},388.35440063475653,276.43484497070443,344.09893798828267,335.75128173829097,284.78720092774427,291.69418334960795,328.86303710937364,232.2378845214749,5476.541224461973,306.7262900746633
{99},388.36724853512754,276.9560852050817,342.61148071289415,335.51559448245007,283.93664550784155,290.06985473632443,329.4501647949182,231.3184204101272,5526.984092893988,308.00246960662463
{100},388.36724853512754,276.9560852050817,342.61148071289415,335.51559448245007,283.93664550784155,290.06985473632443,329.4501647949182,231.3184204101272,5526.984092893988,308.00246960662463
{101},388.1933898925617,277.5140991210954,341.1881408691425,335.3010253906423,283.18408203126774,288.4742126464825,330.1655578613263,230.446640014631,5565.747597832502,309.1257196805541
{102},388.1933898925617,277.5140991210954,341.1881408691425,335.3010253906423,283.18408203126774,288.4742126464825,330.1655578613263,230.446640014631,5565.747597832502,309.1257196805541
{103},388.09115600585704,277.9052734375002,339.70083618164074,335.02029418945426,282.4705810546892,286.8195190429686,330.7886657714842,229.58842468261506,5607.60997570138,310.2727158904254
{104},388.09115600585704,277.9052734375002,339.70083618164074,335.02029418945426,282.4705810546892,286.8195190429686,330.7886657714842,229.58842468261506,5607.60997570138,310.2727158904254
{105},387.9654846191191,278.3765563964858,338.420318603517,334.74743652345876,281.90435791017774,285.4022827148423,331.3083496093736,228.7080993652128,5648.309161105179,311.3126970347115
{106},387.9017028808694,278.8953552246089,337.1080017089839,334.5201416015531,281.27182006834965,283.94433593750045,331.98544311523483,228.06752014161125,5688.44712544982,312.400725365532
{107},387.9017028808694,278.8953552246089,337.1080017089839,334.5201416015531,281.27182006834965,283.94433593750045,331.98544311523483,228.06752014161125,5688.44712544982,312.400725365532
{108},387.87048339844324,279.27325439453114,335.8474731445311,334.1559753417912,280.6864318847598,282.6058044433595,332.57528686523455,227.4646148681699,5723.258500807227,313.46771274763216
{109},387.87048339844324,279.27325439453114,335.8474731445311,334.1559753417912,280.6864318847598,282.6058044433595,332.57528686523455,227.4646148681699,5723.258500807227,313.46771274763216
{110},387.50784301758006,279.6490173339844,334.5198059082031,333.7970581054666,279.89529418945136,280.7816467285156,333.43304443359375,226.69644165039165,5763.300607892721,314.37966072363116
{111},387.50784301758006,279.6490173339844,334.5198059082031,333.7970581054666,279.89529418945136,280.7816467285156,333.43304443359375,226.69644165039165,5763.300607892721,314.37966072363116
{112},387.7159118652366,280.20248413085943,332.7739562988281,333.69665527343597,280.04550170898335,279.4494323730468,333.49206542968756,226.00288391113435,5797.986653598033,315.7649388732684
{113},387.7159118652366,280.20248413085943,332.7739562988281,333.69665527343597,280.04550170898335,279.4494323730468,333.49206542968756,226.00288391113435,5797.986653598033,315.7649388732684
{114},387.24203491208755,280.7658691406245,331.7599487304681,333.2489318847872,279.14743041994365,277.85415649414114,334.69454956054744,225.1594390868924,5846.217844047111,316.5911357759445
{115},387.1144409179675,281.1330261230469,330.72564697265625,332.8767395019548,278.6651306152348,276.5732727050781,335.2738952636719,224.6733551025377,5877.6606506145035,317.4597597156494
{116},387.1144409179675,281.1330261230469,330.72564697265625,332.8767395019548,278.6651306152348,276.5732727050781,335.2738952636719,224.6733551025377,5877.6606506145035,317.4597597156494
{117},387.0362243652416,281.6140747070317,329.52691650390676,332.5818176269451,278.4021606445229,275.3548889160151,335.814056396484,224.15653991699898,5909.0154521803415,318.45096699662736
{118},386.88635253905534,281.978881835937,328.5532226562495,332.31384277344426,278.06698608399086,274.1414489746099,336.3571472167974,223.67707824706378,5941.473312143462,319.2094831913806
{119},386.88635253905534,281.978881835937,328.5532226562495,332.31384277344426,278.06698608399086,274.1414489746099,336.3571472167974,223.67707824706378,5941.473312143462,319.2094831913806
{120},386.72549438476176,282.411468505859,327.35064697265597,331.88003540039387,277.73712158203455,272.7735595703128,336.9765014648441,223.0336456298792,5977.882007781169,320.2003935668099
{121},386.72549438476176,282.411468505859,327.35064697265597,331.88003540039387,277.73712158203455,272.7735595703128,336.9765014648441,223.0336456298792,5977.882007781169,320.2003935668099
{122},386.51489257814484,282.7712097167989,326.24816894531455,331.51092529294925,277.32827758787045,271.4454956054667,337.5712585449199,222.5531311035353,6012.487400005593,321.03637304701897
{123},386.3248596191486,283.1601867675791,325.30957031250097,331.17761230467903,277.06088256835085,270.3371276855459,338.12307739257704,222.15652465821256,6038.192988496179,321.79818638455856
{124},386.3248596191486,283.1601867675791,325.30957031250097,331.17761230467903,277.06088256835085,270.3371276855459,338.12307739257704,222.15652465821256,6038.192988496179,321.79818638455856
{125},386.17056274414693,283.4917602539071,324.37783813476665,330.9022827148357,276.8730163574148,269.2857971191398,338.61032104492097,221.73812866211674,6066.780159441609,322.50274467158386
{126},386.17056274414693,283.4917602539071,324.37783813476665,330.9022827148357,276.8730163574148,269.2857971191398,338.61032104492097,221.73812866211674,6066.780159441609,322.50274467158386
{127},385.9077758788935,283.90493774413875,323.27532958984204,330.46621704102756,276.46057128907506,267.89715576172057,339.2590026855486,221.22834777830852,6105.8212901734805,323.3726996335847
{128},385.9077758788935,283.90493774413875,323.27532958984204,330.46621704102756,276.46057128907506,267.89715576172057,339.2590026855486,221.22834777830852,6105.8212901734805,323.3726996335847
{129},385.69296264647284,284.3458251953106,322.09579467773244,330.05981445313694,276.26324462891824,266.5859985351582,339.8861083984394,220.76731872557446,6137.899938405688,324.29121480515516
{130},385.4453125000008,284.8365783691408,320.9548645019534,329.6327514648423,275.99401855468597,265.23052978515597,340.58221435546847,220.35578918457168,6172.659847395931,325.21549218199266
{131},385.4453125000008,284.8365783691408,320.9548645019534,329.6327514648423,275.99401855468597,265.23052978515597,340.58221435546847,220.35578918457168,6172.659847395931,325.21549218199266
{132},385.2212524414128,285.17761230468875,320.01208496093864,329.2644653320251,275.8919372558526,264.1681823730456,341.0889587402332,219.9105834960999,6199.1990584242885,325.93801656452956
{133},385.2212524414128,285.17761230468875,320.01208496093864,329.2644653320251,275.8919372558526,264.1681823730456,341.0889587402332,219.9105834960999,6199.1990584242885,325.93801656452956
{134},384.9311828613183,285.6401977539042,318.72341918945096,328.6913146972756,275.5815429687593,262.63510131836136,341.73590087890835,219.42387390135727,6238.879831751154,326.96635682697024
{135},384.69335937498414,285.9765319824183,317.7947998046837,328.2394714355638,275.3902587890785,261.51013183594114,342.2807922363319,219.03489685056917,6267.741344560498,327.7174883303023
{136},384.69335937498414,285.9765319824183,317.7947998046837,328.2394714355638,275.3902587890785,261.51013183594114,342.2807922363319,219.03489685056917,6267.741344560498,327.7174883303023
{137},384.69335937498414,285.9765319824183,317.7947998046837,328.2394714355638,275.3902587890785,261.51013183594114,342.2807922363319,219.03489685056917,6267.741344560498,327.7174883303023
{138},384.42529296874295,286.33166503906085,316.9107360839827,327.905273437507,275.25537109375733,260.4808654785174,342.836700439455,218.72900390624207,6294.4858616488345,328.37638031551603
{139},384.42529296874295,286.33166503906085,316.9107360839827,327.905273437507,275.25537109375733,260.4808654785174,342.836700439455,218.72900390624207,6294.4858616488345,328.37638031551603
{140},384.1525878906427,286.6640625000045,315.8948364257855,327.3376159667799,275.03179931638743,259.2098388671828,343.34710693358903,218.3308258056826,6324.29383803864,329.2100543740604
{141},383.93319702148364,287.11096191406233,314.9211425781249,326.94790649414097,274.88323974609295,258.0624389648435,343.9706726074216,218.0462646484385,6359.782665106926,330.00447324285733
{142},383.93319702148364,287.11096191406233,314.9211425781249,326.94790649414097,274.88323974609295,258.0624389648435,343.9706726074216,218.0462646484385,6359.782665106926,330.00447324285733
{143},383.61117553711085,287.478179931641,314.01516723632864,326.55337524413864,274.7570495605448,257.0038757324213,344.4991760253899,217.7936859130885,6383.959940331937,330.68764430003966
{144},383.61117553711085,287.478179931641,314.01516723632864,326.55337524413864,274.7570495605448,257.0038757324213,344.4991760253899,217.7936859130885,6383.959940331937,330.68764430003966
{145},383.2819519042909,287.7159729003889,313.08557128906074,326.08312988281864,274.6574707031306,255.8448944091813,344.97402954101744,217.4404754638607,6408.785764243978,331.3403568141093
{146},383.108306884764,288.02893066406205,312.1078186035152,325.6369323730482,274.59472656250165,254.765014648438,345.4195251464847,217.12327575683472,6441.641601034156,332.0904342423361
{147},383.108306884764,288.02893066406205,312.1078186035152,325.6369323730482,274.59472656250165,254.765014648438,345.4195251464847,217.12327575683472,6441.641601034156,332.0904342423361
{148},382.8747863769583,288.3178100585954,311.4073486328143,325.2781066894473,274.50897216796363,253.94766235351398,345.8485412597638,216.88986206055267,6464.664628810635,332.6536785722211
{149},382.8747863769583,288.3178100585954,311.4073486328143,325.2781066894473,274.50897216796363,253.94766235351398,345.8485412597638,216.88986206055267,6464.664628810635,332.6536785722211
{150},382.47335815431705,288.7489624023504,310.3975524902413,324.81039428708857,274.41091918943346,252.81625366210278,346.34048461913386,216.80879211427822,6481.221727183474,333.4199874709467
{151},382.2768249511714,288.9631042480467,310.12158203124955,324.23034667968903,274.16055297851705,252.34614562988324,346.723541259766,216.17765808105355,6511.25314716046,333.9520512265468
{152},382.2768249511714,288.9631042480467,310.12158203124955,324.23034667968903,274.16055297851705,252.34614562988324,346.723541259766,216.17765808105355,6511.25314716046,333.9520512265468
{153},382.08071899414836,289.1571044921902,309.2595825195337,324.0164184570242,274.22308349608664,251.2331695556616,347.14553833007585,216.1640930175847,6534.740664016303,334.4196667194128
{154},382.08071899414836,289.1571044921902,309.2595825195337,324.0164184570242,274.22308349608664,251.2331695556616,347.14553833007585,216.1640930175847,6534.740664016303,334.4196667194128
{155},381.75521850584903,289.44525146484,308.35241699218426,323.50628662110273,274.1406860351664,250.14787292480838,347.6275634765663,215.9599304199114,6558.4805700643265,335.1073284483309
{156},381.4732055664089,289.6703796386729,307.6756286621105,323.1213684082001,274.061248779294,249.3273162841786,348.0620727539049,215.77304077148796,6579.903400970768,335.6161489021877
{157},381.4732055664089,289.6703796386729,307.6756286621105,323.1213684082001,274.061248779294,249.3273162841786,348.0620727539049,215.77304077148796,6579.903400970768,335.6161489021877
{158},381.2452392577898,289.9261474609287,306.9287719726476,322.7246704101786,274.09625244142876,248.46202087403213,348.44512939453983,215.58483886716525,6600.6819485388405,336.1864118697305
{159},381.2452392577898,289.9261474609287,306.9287719726476,322.7246704101786,274.09625244142876,248.46202087403213,348.44512939453983,215.58483886716525,6600.6819485388405,336.1864118697305
{160},381.09603881836193,290.17410278320415,306.2533264160168,322.26492309570017,273.98013305663824,247.5604858398428,348.74096679687403,215.44946289062742,6626.093400619444,336.79146818512925
{161},381.09603881836193,290.17410278320415,306.2533264160168,322.26492309570017,273.98013305663824,247.5604858398428,348.74096679687403,215.44946289062742,6626.093400619444,336.79146818512925
{162},380.7222900390632,290.36538696289085,305.4768676757814,321.84039306640585,273.95214843749983,246.6063842773437,349.2151794433589,215.19674682617284,6650.1510560377355,337.300541711341
{163},380.3554992675876,290.7008972168009,304.69335937500375,321.39126586913164,273.9773864746001,245.74864196776952,349.7128906249963,215.0138244628994,6669.980460241502,337.92135187243036
{164},380.3554992675876,290.7008972168009,304.69335937500375,321.39126586913164,273.9773864746001,245.74864196776952,349.7128906249963,215.0138244628994,6669.980460241502,337.92135187243036
{165},380.1750793457034,290.93670654296886,304.15200805664057,320.96441650390653,273.8936767578113,244.99789428710886,350.01574707031205,214.8560180664073,6692.137554096582,338.4468948913389
{166},380.1750793457034,290.93670654296886,304.15200805664057,320.96441650390653,273.8936767578113,244.99789428710886,350.01574707031205,214.8560180664073,6692.137554096582,338.4468948913389
{167},379.8641052246329,291.08020019532296,303.4284667968855,320.508972167945,273.8715209960694,244.1093902587783,350.422576904286,214.63758850100103,6714.466482352465,338.94260817254553
