Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{16},288.122833251936,396.4699401856034,217.20956420903718,264.2847900390784,349.5349731445479,193.4743957518985,420.17178344721367,325.4940795898282,22479.70982317233,61.78780980335375
{17},289.7808532714723,393.8720703125429,217.35293579105763,264.9285888671993,346.5150756836058,192.6253814696841,418.58767700191146,321.43270874022267,21851.77132645595,60.676954937310825
{18},289.7808532714723,393.8720703125429,217.35293579105763,264.9285888671993,346.5150756836058,192.6253814696841,418.58767700191146,321.43270874022267,21851.77132645595,60.676954937310825
{19},291.3913269042842,391.371856689502,217.52836608891403,265.5464477539184,343.5731201172004,191.84753417963844,416.97610473628197,317.4664001464724,21251.975574556556,59.5858990193982
{20},292.97729492186846,388.85397338869933,217.73999023440197,266.22109985352205,340.6473083496157,191.10475158688803,415.414215087865,313.62231445311886,20674.770335751426,58.47019289035421
{21},292.97729492186846,388.85397338869933,217.73999023440197,266.22109985352205,340.6473083496157,191.10475158688803,415.414215087865,313.62231445311886,20674.770335751426,58.47019289035421
{22},294.48596191406403,386.5010986328057,217.91535949706133,266.8202819824199,337.8897094726546,190.47004699707747,413.96511840821194,310.0004272460957,20153.01026842583,57.38928925312371
{23},295.83013916014363,384.36523437506247,218.1565399170532,267.4649353027467,335.2698059082155,189.91493225091546,412.5281066893912,306.6915283203,19671.346819749742,56.39822296987933
{24},295.83013916014363,384.36523437506247,218.1565399170532,267.4649353027467,335.2698059082155,189.91493225091546,412.5281066893912,306.6915283203,19671.346819749742,56.39822296987933
{25},297.2135620117138,382.0749511719018,218.4223480224892,268.0626525878958,332.70129394531756,189.42048645016817,411.06661987302,303.3379211425732,19182.80917471319,55.35256255913595
{26},298.5072937011713,379.9195251464882,218.69047546387205,268.7038574218758,330.2583007812507,189.04290771483969,409.6513061523393,300.2204895019524,18725.321116033556,54.33390305058663
{27},298.5072937011713,379.9195251464882,218.69047546387205,268.7038574218758,330.2583007812507,189.04290771483969,409.6513061523393,300.2204895019524,18725.321116033556,54.33390305058663
{28},299.84646606445074,377.88391113282864,218.9405822754084,269.3432617187526,327.8558959960963,188.57012939451448,408.3029479980294,297.1585693359349,18313.99824179687,53.29926123127882
{29},301.05050659179454,375.90502929689245,219.225845336932,269.9324340820336,325.57968139648665,188.2435913085768,406.97863769529516,294.24935913085716,17915.216552763603,52.32717872366851
{30},301.05050659179454,375.90502929689245,219.225845336932,269.9324340820336,325.57968139648665,188.2435913085768,406.97863769529516,294.24935913085716,17915.216552763603,52.32717872366851
{31},302.13739013672864,374.02163696280365,219.63082885733306,270.44769287108363,323.37774658202136,187.95933532723512,405.70745849618066,291.5021667480567,17534.525260554154,51.459322626609946
{32},303.4812622070293,372.0978393554895,219.89727783205376,271.1609191894553,321.2312011718769,187.66833496091812,404.3337097167752,288.71380615234165,17163.54119852517,50.372477183186334
{33},303.4812622070293,372.0978393554895,219.89727783205376,271.1609191894553,321.2312011718769,187.66833496091812,404.3337097167752,288.71380615234165,17163.54119852517,50.372477183186334
{34},304.55618286133404,370.34127807609633,220.23886108390673,271.7236328124939,319.20272827147824,187.47286987312384,403.1886596680465,286.20123291016245,16833.89263769824,49.46981421258636
{35},305.6752624511746,368.65014648433163,220.57533264155953,272.2954406738255,317.2562255859347,187.3151855469188,401.94003295902735,283.70419311523705,16509.942594465596,48.54924040467233
{36},305.6752624511746,368.65014648433163,220.57533264155953,272.2954406738255,317.2562255859347,187.3151855469188,401.94003295902735,283.70419311523705,16509.942594465596,48.54924040467233
{37},306.74542236327903,366.91351318364127,220.97293090824846,272.8651428222677,315.3475036621117,187.16856384272623,400.79641723628356,281.3211669921854,16197.551423856989,47.63505896905019
{38},307.7665100097664,365.3081054687254,221.3730926513449,273.40939331054614,313.56591796874926,187.09111022951421,399.680633544944,279.09219360351636,15905.195521899193,46.76861405190016
{39},307.7665100097664,365.3081054687254,221.3730926513449,273.40939331054614,313.56591796874926,187.09111022951421,399.680633544944,279.09219360351636,15905.195521899193,46.76861405190016
{40},308.79595947265864,363.73001098618016,221.81842041001315,274.0177612304665,311.8199768066381,186.9863586427189,398.53955078139325,276.8333435058617,15621.426198854351,45.88672283867652
{41},308.79595947265864,363.73001098618016,221.81842041001315,274.0177612304665,311.8199768066381,186.9863586427189,398.53955078139325,276.8333435058617,15621.426198854351,45.88672283867652
{42},310.0,362.5032653808646,221.78527832031796,274.28854370117193,310.60180664062506,186.9358520507759,397.29296874999426,275.2102966308593,15406.992972655185,45.00000000000341
{43},310.81521606445216,360.81384277337236,222.65327453606474,275.1618041992198,308.44461059570403,186.96888732916813,396.4469604492861,272.6312866210927,15109.577221438733,44.17269685688552
{44},311.80639648437517,359.2954711914143,223.05583190918782,275.7187194824216,306.980010986328,187.01982116698687,395.4474487304594,270.7447814941409,14861.441994410729,43.28031546582258
{45},311.80639648437517,359.2954711914143,223.05583190918782,275.7187194824216,306.980010986328,187.01982116698687,395.4474487304594,270.7447814941409,14861.441994410729,43.28031546582258
{46},312.6847839355467,357.8446350097616,223.47924804686997,276.1536560058596,305.58370971679705,187.02319335938031,394.4111938476607,268.95574951171864,14624.977137015238,42.48224691662324
{47},313.64706420898506,356.4531860351686,223.8965606689589,276.6901245117179,304.10842895507744,187.0959014892446,393.4582519531121,267.0705871582039,14404.13242851248,41.6281311889141
{48},313.64706420898506,356.4531860351686,223.8965606689589,276.6901245117179,304.10842895507744,187.0959014892446,393.4582519531121,267.0705871582039,14404.13242851248,41.6281311889141
{49},314.46768188476835,355.1586914062885,224.41186523441397,277.1533203124972,302.7271728515599,187.16839599605552,392.54977416988294,265.2939453125028,14192.386045521955,40.89875527218726
{50},315.3774414062499,353.85671997070204,224.94567871093653,277.6760864257813,301.4608459472659,187.1947326660194,391.5825805664097,263.6909484863279,13983.331364334976,40.111126318216236
{51},315.3774414062499,353.85671997070204,224.94567871093653,277.6760864257813,301.4608459472659,187.1947326660194,391.5825805664097,263.6909484863279,13983.331364334976,40.111126318216236
{52},316.2477722167985,352.610595703142,225.41059875490288,278.16802978515426,300.1453857421854,187.36244201657956,390.75772094725085,261.9724121093765,13792.047377341216,39.33518547800725
{53},317.06161499023415,351.4383544921853,225.90757751464523,278.5437622070316,298.9013977050786,187.5320739746137,389.93045043945517,260.32669067382795,13607.602499127053,38.64883065172319
{54},317.06161499023415,351.4383544921853,225.90757751464523,278.5437622070316,298.9013977050786,187.5320739746137,389.93045043945517,260.32669067382795,13607.602499127053,38.64883065172319
{55},317.90960693359915,350.1909484863718,226.42790222172522,279.07537841796307,297.80264282226005,187.62445068354864,389.0787048339422,258.91345214844273,13423.483236701548,37.86059394785855
{56},317.90960693359915,350.1909484863718,226.42790222172522,279.07537841796307,297.80264282226005,187.62445068354864,389.0787048339422,258.91345214844273,13423.483236701548,37.86059394785855
{57},318.7334289550833,348.9949645996466,226.90658569339607,279.56701660155744,296.6935729980418,187.7711639403925,388.28875732418146,257.44351196289574,13253.122962230183,37.09200191589696
{58},319.5549926757772,347.8234558105201,227.4741058349356,279.9871520996132,295.6197204589885,187.96546936037961,387.48388671877575,255.97882080077738,13076.743664763693,36.37920128336657
{59},320.3492736816395,346.8001403808525,228.0065917968695,280.4395751953134,294.63128662109466,188.12007141113844,386.75845336914705,254.65284729003804,12926.969538980607,35.70229828644915
{60},320.3492736816395,346.8001403808525,228.0065917968695,280.4395751953134,294.63128662109466,188.12007141113844,386.75845336914705,254.65284729003804,12926.969538980607,35.70229828644915
{61},321.0979614257876,345.6810302734737,228.52755737308354,280.86651611327477,293.61956787108727,188.29458618160353,386.03936767574345,253.32958984375665,12773.447111664682,34.998346767866565
{62},321.9081115722644,344.64968872069636,229.09132385253125,281.2596740722671,292.66217041015784,188.47807312012563,385.2894592285234,251.99690246581886,12624.766226053864,34.331454862423584
{63},321.9081115722644,344.64968872069636,229.09132385253125,281.2596740722671,292.66217041015784,188.47807312012563,385.2894592285234,251.99690246581886,12624.766226053864,34.331454862423584
{64},322.5316772460856,343.6653137206624,229.44366455073956,281.6304016113364,291.7674560546954,188.84327697757868,384.5553894043377,250.7030181884684,12483.085014529468,33.67994052510494
{65},323.36862182617693,342.5950927734616,230.16516113283467,282.0350036621047,290.9108276367143,188.8724060058382,383.94778442380607,249.53425598144995,12347.39030484188,33.014289840857145
{66},323.36862182617693,342.5950927734616,230.16516113283467,282.0350036621047,290.9108276367143,188.8724060058382,383.94778442380607,249.53425598144995,12347.39030484188,33.014289840857145
{67},324.0933837890636,341.59405517578597,230.72673034668304,282.46884155273364,290.0569458007805,189.0628814697232,383.2948303222617,248.41938781738367,12215.156739988553,32.34437740939654
{68},324.78698730469586,340.60128784183246,231.30123901370624,282.82934570311687,289.2498474121011,189.30851745601916,382.71090698238663,247.24777221680515,12085.827742379755,31.715067209762196
{69},324.78698730469586,340.60128784183246,231.30123901370624,282.82934570311687,289.2498474121011,189.30851745601916,382.71090698238663,247.24777221680515,12085.827742379755,31.715067209762196
{70},325.4889526367138,339.6806945800579,231.90718078611346,283.1764221191454,288.4851684570361,189.48291015626947,382.08636474611217,246.17839050292514,11962.823937181922,31.1233992357121
{71},326.19363403320557,338.7088317871189,232.43878173829245,283.53479003905954,287.7991638183567,189.72743225096627,381.5124816894431,245.12237548828384,11842.016379552551,30.476498623365273
{72},326.19363403320557,338.7088317871189,232.43878173829245,283.53479003905954,287.7991638183567,189.72743225096627,381.5124816894431,245.12237548828384,11842.016379552551,30.476498623365273
{73},326.91305541990573,337.84686279290906,232.96292114251895,283.91677856446904,287.096313476578,189.97047424322176,380.95584106451224,244.0538787841638,11735.934661326304,29.857065734174
{74},326.91305541990573,337.84686279290906,232.96292114251895,283.91677856446904,287.096313476578,189.97047424322176,380.95584106451224,244.0538787841638,11735.934661326304,29.857065734174
{75},327.5556030273419,336.94445800780585,233.54614257811943,284.21020507812653,286.4751281738298,190.19204711914657,380.4243164062552,243.09117126464702,11621.957775388946,29.29008198792758
{76},328.23703002929335,336.0852050781129,234.10305786131627,284.56799316406597,285.80853271484744,190.43864440919248,379.8699340820429,242.12466430663727,11515.62542272231,28.690805389807508
{77},328.9121704101696,335.291931152388,234.67549133305351,284.90676879881426,285.19140624998573,190.6591644286639,379.3291931151895,241.18118286134168,11416.690568058446,28.13190755292908
{78},328.9121704101696,335.291931152388,234.67549133305351,284.90676879881426,285.19140624998573,190.6591644286639,379.3291931151895,241.18118286134168,11416.690568058446,28.13190755292908
{79},329.5082702636601,334.39968872066555,235.21710205074388,285.22793579102733,284.586669921887,190.94964599613195,378.8607177734755,240.24584960936318,11313.175055262123,27.541519617355107
{80},330.0838623046795,333.6264343261471,235.8105621337657,285.44702148438256,284.0921630859454,191.12696838381353,378.38787841799405,239.4115142822184,11217.22131330875,27.069806514573656
{81},330.0838623046795,333.6264343261471,235.8105621337657,285.44702148438256,284.0921630859454,191.12696838381353,378.38787841799405,239.4115142822184,11217.22131330875,27.069806514573656
{82},330.5943908691182,332.8130187987607,236.35432434075133,285.6610107422106,283.3243713379133,191.15562438971625,377.8056030274132,238.40188598630496,11135.779662409717,26.580601013359114
{83},331.40054321287903,332.0010986327791,236.90736389156862,286.098541259777,282.97793579102705,191.6365966797207,377.47589111331473,237.6298675536994,11038.905436441273,25.909387917763127
{84},331.40054321287903,332.0010986327791,236.90736389156862,286.098541259777,282.97793579102705,191.6365966797207,377.47589111331473,237.6298675536994,11038.905436441273,25.909387917763127
{85},331.98645019531693,331.22930908204376,237.45536804200395,286.3633422851521,282.4796752929646,191.8078155517461,376.9793090820199,236.84259033203526,10952.124481485189,25.389765463873914
{86},332.5357971191346,330.50976562498334,238.02928161619397,286.5924987793031,282.07791137695955,192.02162170411907,376.59588623048774,236.0972595214775,10868.857447722468,24.924337598058514
{87},332.5357971191346,330.50976562498334,238.02928161619397,286.5924987793031,282.07791137695955,192.02162170411907,376.59588623048774,236.0972595214775,10868.857447722468,24.924337598058514
{88},333.0719604492199,329.81967163086233,238.5308990478556,286.8042297363266,281.6475830078113,192.317459106442,376.21371459960545,235.32374572754057,10789.521802745738,24.465163035538353
{89},333.7458190917906,329.10302734373374,239.17904663084403,287.0811157226622,281.2130432128969,192.5333404541179,375.74777221681234,234.55761718749406,10705.176634556483,23.958560231545107
{90},333.7458190917906,329.10302734373374,239.17904663084403,287.0811157226622,281.2130432128969,192.5333404541179,375.74777221681234,234.55761718749406,10705.176634556483,23.958560231545107
{91},334.26879882810874,328.3692932128494,239.6814727782798,287.34408569337535,280.8095703125167,192.74827575687843,375.36575317386854,233.85914611814817,10630.451883462847,23.447746151574222
{92},334.8282165527389,327.68038940430813,240.21696472168992,287.56787109374585,280.43545532226136,192.96992492674715,375.0081481933493,233.1417541503947,10559.084858274568,22.975582950489184
{93},334.8282165527389,327.68038940430813,240.21696472168992,287.56787109374585,280.43545532226136,192.96992492674715,375.0081481933493,233.1417541503947,10559.084858274568,22.975582950489184
{94},335.3343811035156,327.0380859375,240.7780456542965,287.77725219726574,280.05630493164165,193.17890930176023,374.6370849609386,232.49891662597616,10486.970415601201,22.548764110178354
{95},335.88491821288295,326.3562927245911,241.3205718993962,288.0040588378981,279.7071228027417,193.4085083007986,374.3035888672058,231.84390258788292,10417.375619938415,22.075879852109665
{96},335.88491821288295,326.3562927245911,241.3205718993962,288.0040588378981,279.7071228027417,193.4085083007986,374.3035888672058,231.84390258788292,10417.375619938415,22.075879852109665
{97},336.4153137207134,325.6876831054927,241.86495971682012,288.2204589843649,279.3485412597555,193.60227966306255,373.9134826659928,231.1524200439552,10349.185610361958,21.616809148571065
{98},336.4153137207134,325.6876831054927,241.86495971682012,288.2204589843649,279.3485412597555,193.60227966306255,373.9134826659928,231.1524200439552,10349.185610361958,21.616809148571065
{99},336.9176025390797,325.0482788086329,242.3632965088282,288.4295959472484,279.02087402341976,193.8466949462489,373.6229553222255,230.54931640626765,10286.27698227427,21.170226542296234
{100},337.41217041014806,324.4300842284975,242.88211059568442,288.65417480469597,278.7164916992271,194.06849670412015,373.31063842775256,229.9142303466715,10225.325427030708,20.729683030831836
{101},337.94586181640966,323.8092956543042,243.370986938485,288.8421325683555,278.42431640624625,194.3160705566324,372.9694213867103,229.3218078613321,10162.430477093352,20.290862580322937
{102},337.94586181640966,323.8092956543042,243.370986938485,288.8421325683555,278.42431640624625,194.3160705566324,372.9694213867103,229.3218078613321,10162.430477093352,20.290862580322937
{103},338.3932189941599,323.2456054687912,243.9185485840255,288.98696899412136,278.1542053222458,194.54353332515302,372.69378662105237,228.73886108400373,10101.463286130056,19.93178144563194
{104},338.8751220703044,322.63757324217056,244.45011901853712,289.1990356445396,277.8553161621175,194.65591430665762,372.3776245117358,228.23159790038255,10046.297797184729,19.500480028042944
{105},338.8751220703044,322.63757324217056,244.45011901853712,289.1990356445396,277.8553161621175,194.65591430665762,372.3776245117358,228.23159790038255,10046.297797184729,19.500480028042944
{106},339.3468017578277,322.057281494172,244.9309692383128,289.3807067870941,277.63491821287573,194.88581848141462,372.10861206051715,227.68363952638154,9990.404565035897,19.090333213515976
{107},339.82861328124125,321.52828979490414,245.48001098631025,289.5439453125089,277.3325500488372,195.12216186525276,371.84240722658103,227.1541290283112,9936.049564100133,18.72675053889202
{108},339.82861328124125,321.52828979490414,245.48001098631025,289.5439453125089,277.3325500488372,195.12216186525276,371.84240722658103,227.1541290283112,9936.049564100133,18.72675053889202
{109},340.22528076170585,320.7809753417713,246.01422119138107,289.8344116211065,277.1075744629038,195.1987304687761,371.61431884768155,226.69970703123744,9879.029980755331,18.184380592869843
{110},340.22528076170585,320.7809753417713,246.01422119138107,289.8344116211065,277.1075744629038,195.1987304687761,371.61431884768155,226.69970703123744,9879.029980755331,18.184380592869843
{111},340.75363159179136,320.39413452147375,246.40837097167048,289.8239746093796,276.91867065430125,195.5415039062586,371.28823852539887,226.08460998534738,9830.189912959097,17.95358589995834
{112},341.15072631836483,319.85717773438546,246.8662719726678,290.02627563475966,276.746459960931,195.733535766589,371.05722045897306,225.62817382813085,9781.272663611264,17.556985070070596
{113},341.59689331056137,319.3641967773712,247.35806274416802,290.16735839842306,276.5070190429537,195.93656921383862,370.80514526364436,225.14674377442856,9734.482077848494,17.213895702545017
{114},341.59689331056137,319.3641967773712,247.35806274416802,290.16735839842306,276.5070190429537,195.93656921383862,370.80514526364436,225.14674377442856,9734.482077848494,17.213895702545017
{115},342.010406494137,318.84500122069636,247.89176940917304,290.3203430175817,276.27600097656557,196.1151275634823,370.5619201660219,224.6510620117154,9686.011625793217,16.860550422525478
{116},342.4059448242169,318.3704223632777,248.29222106933352,290.4317321777356,276.1574401855487,196.27035522461262,370.2954711914079,224.23060607910062,9641.165320235523,16.534098467250146
{117},342.4059448242169,318.3704223632777,248.29222106933352,290.4317321777356,276.1574401855487,196.27035522461262,370.2954711914079,224.23060607910062,9641.165320235523,16.534098467250146
{118},342.8230895996211,317.8539123535369,248.76194763185546,290.61303710936426,275.991333007802,196.4627685546684,370.10458374021465,223.80880737305776,9597.282704902194,16.151448263312886
{119},343.2210998535212,317.34048461915063,249.20014953614302,290.73400878905676,275.81518554686903,196.69424438475488,369.87899780272323,223.33976745606097,9551.109887616883,15.800693208914254
{120},343.2210998535212,317.34048461915063,249.20014953614302,290.73400878905676,275.81518554686903,196.69424438475488,369.87899780272323,223.33976745606097,9551.109887616883,15.800693208914254
{121},343.5689392089701,316.8647460937247,249.63493347165473,290.86495971681103,275.6617736816557,196.85519409182345,369.70648193361933,222.9337158202981,9511.375481425915,15.471438928560303
{122},343.5689392089701,316.8647460937247,249.63493347165473,290.86495971681103,275.6617736816557,196.85519409182345,369.70648193361933,222.9337158202981,9511.375481425915,15.471438928560303
{123},343.98928833008614,316.4064331054828,250.0843963623205,291.0026550292878,275.51437377928835,197.0367279052587,369.48867797850033,222.5265197753994,9471.07570322344,15.13769720606922
{124},344.3403625488146,315.96096801755476,250.54571533200507,291.09542846681217,275.35473632814006,197.1891632080338,369.2944335937743,222.12942504881408,9430.831260247702,14.847910767246105
{125},344.72491455077994,315.56747436523216,250.92141723632636,291.19406127929784,275.26037597656375,197.41510009765835,369.0737304687519,221.74481201171767,9392.118194157658,14.565349984998932
{126},344.72491455077994,315.56747436523216,250.92141723632636,291.19406127929784,275.26037597656375,197.41510009765835,369.0737304687519,221.74481201171767,9392.118194157658,14.565349984998932
{127},345.11410522460426,315.1331787109289,251.33135986327272,291.27069091797375,275.1602783203177,197.55888366700086,368.8910827636801,221.33230590819824,9357.22961225704,14.275654154915173
{128},345.34768676758637,314.5428161621231,251.66998291017035,291.5085449218665,275.00009155272625,197.85861206053332,368.790069580064,220.8944549560632,9316.797757382898,13.814316102591988
{129},345.34768676758637,314.5428161621231,251.66998291017035,291.5085449218665,275.00009155272625,197.85861206053332,368.790069580064,220.8944549560632,9316.797757382898,13.814316102591988
{130},345.81039428710363,314.230102539053,252.1959381103419,291.52764892578716,274.8690490722711,197.90122985840736,368.5217590332122,220.6114959716741,9281.469449816868,13.631642425241068
{131},346.1327819824173,313.8510131835864,252.57456970214002,291.61093139648955,274.7668151855513,198.08341979981194,368.3749084472742,220.26969909667437,9248.63127255308,13.371815752453585
{132},346.1327819824173,313.8510131835864,252.57456970214002,291.61093139648955,274.7668151855513,198.08341979981194,368.3749084472742,220.26969909667437,9248.63127255308,13.371815752453585
{133},346.4387207031332,313.43701171876313,252.99356079102932,291.6993103027258,274.65338134764824,198.24563598631516,368.21856689451766,219.92201232911003,9212.742332448164,13.095539548292663
{134},346.8094787597712,313.053955078134,253.41619873047887,291.802581787103,274.54974365233807,198.36393737792062,368.04211425780346,219.5992736816463,9181.920099156363,12.81921535819123
{135},346.8094787597712,313.053955078134,253.41619873047887,291.802581787103,274.54974365233807,198.36393737792062,368.04211425780346,219.5992736816463,9181.920099156363,12.81921535819123
{136},347.0682067871095,312.6935424804689,253.80433654785224,291.9448242187496,274.4099121093746,198.53134155273372,367.81277465820204,219.298416137696,9146.90917232159,12.542514110171737
{137},347.44168090820796,312.31121826172625,254.17036437988995,291.9942626953079,274.37435913085454,198.6487121581955,367.7067565917908,218.97895812988673,9119.931813055577,12.288576031934781
{138},347.44168090820796,312.31121826172625,254.17036437988995,291.9942626953079,274.37435913085454,198.6487121581955,367.7067565917908,218.97895812988673,9119.931813055577,12.288576031934781
{139},347.7680358886544,311.9319458007545,254.5177459716529,292.08984375001745,274.28646850587705,198.84294128420686,367.52236938479257,218.6626739501778,9087.561946466441,12.012427614656758
{140},348.0946960449232,311.5565795898458,254.86967468261895,292.1657409667957,274.2264709472642,199.0245513915994,367.4046630859358,218.3157653808605,9059.478554164925,11.750003707350857
{141},348.0946960449232,311.5565795898458,254.86967468261895,292.1657409667957,274.2264709472642,199.0245513915994,367.4046630859358,218.3157653808605,9059.478554164925,11.750003707350857
{142},348.36224365234796,311.2051086425844,255.2100067138722,292.27008056640295,274.16348266601153,199.13108825682974,367.31326293944704,218.05194091797284,9035.378314079477,11.489953795478698
{143},348.5347595214799,310.7755432128839,255.68782043456414,292.3039550781291,273.9564514160203,199.39523315430384,367.18591308594415,217.64447021483934,8993.335097790157,11.251889857565743
{144},348.5347595214799,310.7755432128839,255.68782043456414,292.3039550781291,273.9564514160203,199.39523315430384,367.18591308594415,217.64447021483934,8993.335097790157,11.251889857565743
{145},348.8932189941419,310.47116088867364,255.9242858886739,292.40594482421733,274.00775146484256,199.42178344726395,367.040557861326,217.50001525879048,8974.379191198546,10.996369210206467
{146},349.2087402343768,310.15600585937773,256.3096008300807,292.5087585449201,273.9125366210921,199.57846069335685,366.8959045410133,217.19973754882972,8949.422686088838,10.75583056988313
{147},349.2087402343768,310.15600585937773,256.3096008300807,292.5087585449201,273.9125366210921,199.57846069335685,366.8959045410133,217.19973754882972,8949.422686088838,10.75583056988313
{148},349.4922790527323,309.84725952148125,256.62164306640244,292.55551147461205,273.8698425292994,199.65855407715208,366.7402954101598,216.96003723144287,8925.272849722838,10.547227743034682
{149},349.72265624999187,309.474548339832,256.95394897459755,292.64093017578944,273.8646545410238,199.79785156251188,366.6180725097776,216.64093017577295,8896.403477100655,10.284865145647018
{150},349.72265624999187,309.474548339832,256.95394897459755,292.64093017578944,273.8646545410238,199.79785156251188,366.6180725097776,216.64093017577295,8896.403477100655,10.284865145647018
{151},350.0214538574208,309.1706237792954,257.2807617187452,292.709869384769,273.7624511718764,199.97766113281452,366.49420166015494,216.41032409668065,8871.933148523094,10.064739040556788
{152},350.27716064453693,308.8970336914143,257.6138610839917,292.73403930663545,273.72976684569807,200.06311035155525,366.3960876464768,216.20874023438031,8848.50435504927,9.894395305953594
{153},350.27716064453693,308.8970336914143,257.6138610839917,292.73403930663545,273.72976684569807,200.06311035155525,366.3960876464768,216.20874023438031,8848.50435504927,9.894395305953594
{154},350.5216064452952,308.6083374023193,257.9484252929451,292.78292846681364,273.65823364259563,200.20974731447774,366.2936706543215,215.95674133299036,8824.795851285766,9.700953320348788
{155},350.76501464845046,308.2992553711119,258.17947387696734,292.8523864745993,273.6272888183472,200.2721405029126,366.23428344723186,215.704803466821,8811.919216008733,9.4719229427335
{156},350.76501464845046,308.2992553711119,258.17947387696734,292.8523864745993,273.6272888183472,200.2721405029126,366.23428344723186,215.704803466821,8811.919216008733,9.4719229427335
{157},351.01718139648955,307.98977661133534,258.59271240235086,292.9467163085886,273.5233459472606,200.48390197753207,366.0696411132743,215.46385192871602,8779.422783205737,9.244431745838597
{158},351.2254943847634,307.7065124511689,258.8653259277309,292.98336791992443,273.50146484375193,200.59704589844017,366.0102844238312,215.28562927245872,8757.610341118503,9.057319271433812
{159},351.2254943847634,307.7065124511689,258.8653259277309,292.98336791992443,273.50146484375193,200.59704589844017,366.0102844238312,215.28562927245872,8757.610341118503,9.057319271433812
{160},351.4848632812617,307.41534423829734,259.1217346191429,293.01873779296704,273.4976806640568,200.6961975097578,365.8899230956925,215.06632995606245,8736.749318698385,8.85938356301017
{161},351.6979064941653,307.1649475097991,259.4273376465184,293.07690429684993,273.44290161130374,200.78813171383405,365.7707519530914,214.87345886232941,8716.14239956966,8.680984860314425
{162},351.6979064941653,307.1649475097991,259.4273376465184,293.07690429684993,273.44290161130374,200.78813171383405,365.7707519530914,214.87345886232941,8716.14239956966,8.680984860314425
{163},351.8907470703008,306.8872375488124,259.73086547849954,293.10617065430876,273.41653442384006,200.9078216552895,365.6977233886884,214.68930053709718,8692.00392302085,8.504670468995187
{164},352.0947265625105,306.63446044923285,259.99298095704575,293.1536865234267,273.3845520019423,201.0014648437355,365.61691284178227,214.48063659669054,8674.870912780723,8.327154487239682
{165},352.0947265625105,306.63446044923285,259.99298095704575,293.1536865234267,273.3845520019423,201.0014648437355,365.61691284178227,214.48063659669054,8674.870912780723,8.327154487239682
{166},352.29483032226847,306.3819885253944,260.274688720707,293.2508239746064,273.2774353027322,201.09710693359085,365.4603576660131,214.28402709961125,8657.105641080096,8.121211696147839
{167},352.54452514647977,306.102783203119,260.5330505371036,293.2941589355512,273.3454589843796,201.21183776856083,365.42758178711506,214.09651184081602,8637.433122933544,7.925032982711741
