Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{58},236.54849243164188,355.3122863769798,158.13853454592459,283.50616455078,229.06877136230332,204.69555664059843,308.1257019042698,276.5782470703138,11321.197770141305,42.48276974978057
{59},240.10540771484267,355.177307128889,160.97343444822596,284.89880371093847,230.58291625976668,205.30709838868785,310.2115783691556,275.7944641113273,11226.523888735632,41.60884565886022
{60},240.10540771484267,355.177307128889,160.97343444822596,284.89880371093847,230.58291625976668,205.30709838868785,310.2115783691556,275.7944641113273,11226.523888735632,41.60884565886022
{61},243.51828002929696,354.97930908203193,163.7440948486331,286.0426330566406,231.96655273437503,205.9306030273442,312.2518005371106,274.91418457031244,11131.717087073797,40.83185955928252
{62},246.8472290039106,354.6872558594243,166.5028686523932,287.13894653319875,233.36911010741736,206.4776458739744,314.27218627924964,274.1077575683635,11038.234423761583,40.05493829596162
{63},246.8472290039106,354.6872558594243,166.5028686523932,287.13894653319875,233.36911010741736,206.4776458739744,314.27218627924964,274.1077575683635,11038.234423761583,40.05493829596162
{64},250.0429992675716,354.37606811517094,169.17880249017085,288.1894226074284,234.59979248047551,206.90487670904778,316.0871276856113,273.2348022460872,10947.84651935623,39.3000285782274
{65},253.20053100585216,354.0350341796255,171.69424438470472,289.1485290527414,235.8904418945385,207.39572143560773,317.9029846192017,272.2687683105398,10866.069673890212,38.52301712254945
{66},253.20053100585216,354.0350341796255,171.69424438470472,289.1485290527414,235.8904418945385,207.39572143560773,317.9029846192017,272.2687683105398,10866.069673890212,38.52301712254945
{67},256.155242919924,353.5859680175949,174.07849121095268,290.05050659179494,237.0647125244118,207.77413940427948,319.56301879881073,271.3958740234397,10784.745916296612,37.74338759232194
{68},259.09906005859074,353.16632080075993,176.66999816892576,290.8621520996121,238.24726867676034,208.186248779314,321.2167053222856,270.4025573730441,10691.505607276093,37.083883161162476
{69},259.09906005859074,353.16632080075993,176.66999816892576,290.8621520996121,238.24726867676034,208.186248779314,321.2167053222856,270.4025573730441,10691.505607276093,37.083883161162476
{70},261.84365844726267,352.681640624981,178.88745117185417,291.689392089847,239.25532531738574,208.39451599122899,322.7594299316608,269.5184326171844,10629.839574499114,36.324601117163525
{71},264.68090820312614,352.2215881347723,181.19746398926432,292.3912658691395,240.35575866699105,208.70153808593096,324.2716674804619,268.4963684082043,10557.631899821303,35.62814333563324
{72},264.68090820312614,352.2215881347723,181.19746398926432,292.3912658691395,240.35575866699105,208.70153808593096,324.2716674804619,268.4963684082043,10557.631899821303,35.62814333563324
{73},267.18054199218375,351.6500244140415,183.35275268552596,293.05734252930057,241.27238464355852,208.9479217529508,325.67999267580103,267.6025390624964,10484.941733029103,34.95219735422279
{74},269.829010009766,351.0726928710959,185.47999572754,293.6797485351561,242.3496551513675,209.21304321289233,327.081268310548,266.59927368164045,10415.830449007517,34.232241524291
{75},269.829010009766,351.0726928710959,185.47999572754,293.6797485351561,242.3496551513675,209.21304321289233,327.081268310548,266.59927368164045,10415.830449007517,34.232241524291
{76},272.241058349613,350.37368774415836,187.50468444826248,294.4003295898396,243.14967346191014,209.3892822265436,328.3267822265419,265.66522216797296,10344.831904406587,33.44710787089309
{77},274.6206359863267,349.86346435546227,189.61123657225994,294.84417724609494,244.05091857910364,209.54768371582958,329.60879516602284,264.67968749999847,10282.9933244989,32.91151601654167
{78},274.6206359863267,349.86346435546227,189.61123657225994,294.84417724609494,244.05091857910364,209.54768371582958,329.60879516602284,264.67968749999847,10282.9933244989,32.91151601654167
{79},276.8748779296868,349.29711914062204,191.46147155761574,295.3235778808597,244.88056945800852,209.7385559082062,330.69833374023773,263.7259216308587,10221.320798120614,32.28918026693975
{80},279.16925048828233,348.65829467773887,193.40342712402742,295.86270141601466,245.6700897216786,209.8748626708938,331.86563110351165,262.70568847656347,10163.495989251845,31.615557221546283
{81},279.16925048828233,348.65829467773887,193.40342712402742,295.86270141601466,245.6700897216786,209.8748626708938,331.86563110351165,262.70568847656347,10163.495989251845,31.615557221546283
{82},281.4283142089808,347.9525756835795,195.2359466552592,296.2475585937536,246.44932556152722,209.96302795411646,332.80569458009313,261.7979431152306,10094.100003068233,30.95867124930669
{83},283.40875244139556,347.28421020503765,197.05033874507623,296.7135009765733,247.1397705078232,210.13420104984485,333.9689331055084,260.83837890623965,10039.770312141496,30.35285543553539
{84},283.40875244139556,347.28421020503765,197.05033874507623,296.7135009765733,247.1397705078232,210.13420104984485,333.9689331055084,260.83837890623965,10039.770312141496,30.35285543553539
{85},285.33569335937455,346.63916015624847,198.6968994140579,297.09338378906375,247.80172729492276,210.2391510009797,334.9415893554731,259.890167236327,9990.080611472331,29.763769161807318
{86},287.3802185058628,345.97891235352756,200.41564941407398,297.4562072753873,248.5120391845668,210.3367614745971,335.83242797850426,258.8487548828158,9934.412246154025,29.159746462237194
{87},287.3802185058628,345.97891235352756,200.41564941407398,297.4562072753873,248.5120391845668,210.3367614745971,335.83242797850426,258.8487548828158,9934.412246154025,29.159746462237194
{88},289.1303100585969,345.36941528321364,201.977005004892,297.7770385742161,249.0726470947239,210.4281158447176,336.66793823241187,258.0173339843779,9884.025199154064,28.63791918017273
{89},291.01763916016006,344.62780761719984,203.68467712403645,298.10418701171477,249.63337707519125,210.48756408690087,337.5709533691266,257.03964233398875,9829.481790112113,28.044918914741174
{90},291.01763916016006,344.62780761719984,203.68467712403645,298.10418701171477,249.63337707519125,210.48756408690087,337.5709533691266,257.03964233398875,9829.481790112113,28.044918914741174
{91},292.73693847656506,343.99911499024245,205.05320739746952,298.367614746091,250.2496032714825,210.58395385741585,338.2002258300714,256.1732482910177,9778.278554941891,27.492924776566042
{92},294.4148864746068,343.34906005858596,206.69276428221937,298.61917114258046,250.59805297851818,210.79156494141378,339.1525573730553,255.08816528320034,9732.964605758927,27.017230849093266
{93},294.4148864746068,343.34906005858596,206.69276428221937,298.61917114258046,250.59805297851818,210.79156494141378,339.1525573730553,255.08816528320034,9732.964605758927,27.017230849093266
{94},296.17703247070625,342.4302368164154,207.92114257813364,299.1272888183564,251.16664123534798,210.80099487303644,339.70233154295926,254.24848937988602,9683.135163367937,26.134980308102172
{95},297.68731689452744,341.8897705078014,209.3653411865115,299.1817321777385,251.82139587402762,210.753173828137,340.45248413087245,253.52134704589392,9642.288706203479,25.80606096990124
{96},297.68731689452744,341.8897705078014,209.3653411865115,299.1817321777385,251.82139587402762,210.753173828137,340.45248413087245,253.52134704589392,9642.288706203479,25.80606096990124
{97},299.179168701175,341.2900390625087,210.69671630860466,299.3499145507773,252.24557495116946,210.80645751952457,340.9681396484284,252.6689147949251,9594.59448423388,25.36065678290265
{98},300.6731872558889,340.5714416504708,212.09529113777506,299.5595397948925,252.7037658691115,210.824798583906,341.63504028312457,251.84243774416947,9548.154685460475,24.844315540936748
{99},300.6731872558889,340.5714416504708,212.09529113777506,299.5595397948925,252.7037658691115,210.824798583906,341.63504028312457,251.84243774416947,9548.154685460475,24.844315540936748
{100},302.1181640624952,339.89529418944056,213.32510375975343,299.7890319824265,253.08634948730855,210.87420654297887,342.16351318360364,251.00265502929312,9507.478151533222,24.307856307651036
{101},303.54809570312364,339.2415771484341,214.60960388183042,299.94464111328335,253.52192687988438,210.93246459961344,342.78012084961347,250.14390563964685,9468.392643692743,23.837949309190662
{102},303.54809570312364,339.2415771484341,214.60960388183042,299.94464111328335,253.52192687988438,210.93246459961344,342.78012084961347,250.14390563964685,9468.392643692743,23.837949309190662
{103},304.9342956543066,338.5621337890869,215.72363281252572,300.1476135253804,253.90924072264642,211.0385131835692,343.25827026364755,249.31353759766594,9428.74511849544,23.296932970560874
{104},306.20257568359983,337.9117736816556,217.01893615723915,300.28582763671363,254.27935791015014,210.99937438963354,343.80902099607954,248.5484466552792,9388.802586531594,22.874536769320002
{105},306.20257568359983,337.9117736816556,217.01893615723915,300.28582763671363,254.27935791015014,210.99937438963354,343.80902099607954,248.5484466552792,9388.802586531594,22.874536769320002
{106},307.45544433591164,337.2820434569694,218.1096801757194,300.48754882815086,254.5771942138927,211.01741027838108,344.19607543951406,247.81294250485738,9352.796727517773,22.38291074468202
{107},308.7727661132695,336.53140258786317,219.15205383298033,300.6460266113399,254.9832458496208,211.00431823733138,344.57330322268336,247.1225891113166,9311.381888738986,21.821848670434065
{108},308.7727661132695,336.53140258786317,219.15205383298033,300.6460266113399,254.9832458496208,211.00431823733138,344.57330322268336,247.1225891113166,9311.381888738986,21.821848670434065
{109},309.87326049804904,335.9337768554737,220.29124450684083,300.7739257812479,255.2388458251934,211.11077880858943,345.1094360351514,246.30557250976776,9278.013738267786,21.429403097574266
{110},311.07302856447166,335.36297607426036,221.37818908695522,300.895599365216,255.57681274412215,211.08743286128683,345.4610900878496,245.59298706056515,9244.777816607886,21.020459745497305
{111},311.07302856447166,335.36297607426036,221.37818908695522,300.895599365216,255.57681274412215,211.08743286128683,345.4610900878496,245.59298706056515,9244.777816607886,21.020459745497305
{112},312.0841064453169,334.66757202149404,222.4025115966897,301.0223083496048,255.80926513671457,211.22102355956113,345.9530944824118,244.78900146484833,9208.206719449983,20.564259187756193
{113},313.256347656248,334.11767578124574,223.43615722655818,301.0948791503926,256.11926269531443,211.13496398926196,346.2816772460979,244.16546630859185,9180.327940908748,20.186178270045957
{114},313.256347656248,334.11767578124574,223.43615722655818,301.0948791503926,256.11926269531443,211.13496398926196,346.2816772460979,244.16546630859185,9180.327940908748,20.186178270045957
{115},314.34530639647545,333.49206542966857,224.38391113279323,301.1816711425872,256.41879272461796,211.20289611818205,346.5811157226749,243.43000793456153,9144.3735749373,19.756179095230607
{116},315.3640136718735,332.87194824218454,225.35601806640167,301.29046630859597,256.717285156253,211.2088317871155,346.9879150390675,242.78901672363043,9114.517138808042,19.33465499004899
{117},315.3640136718735,332.87194824218454,225.35601806640167,301.29046630859597,256.717285156253,211.2088317871155,346.9879150390675,242.78901672363043,9114.517138808042,19.33465499004899
{118},316.300720214829,332.28869628903243,226.27467346188334,301.4036254882963,256.8947448730614,211.28390502932643,347.31298828128035,242.09397888182107,9084.781711490461,18.935462699561754
{119},317.189605712899,331.56713867189194,227.3182067871266,301.6113281249914,257.35162353514744,211.27993774412292,347.806884765606,241.43038940430634,9047.17587806366,18.434190039715702
{120},317.189605712899,331.56713867189194,227.3182067871266,301.6113281249914,257.35162353514744,211.27993774412292,347.806884765606,241.43038940430634,9047.17587806366,18.434190039715702
{121},318.2604370117121,331.1102294921745,228.09111022947906,301.5696716308661,257.4480895996162,211.2839508056775,347.8502807617328,240.86427307128196,9020.966765228368,18.139419271061115
{122},319.15557861328796,330.5142822265757,228.98968505860717,301.64205932616494,257.71807861327443,211.2542114257681,348.21929931639306,240.31303405762398,8993.617113936678,17.755701926754057
{123},319.15557861328796,330.5142822265757,228.98968505860717,301.64205932616494,257.71807861327443,211.2542114257681,348.21929931639306,240.31303405762398,8993.617113936678,17.755701926754057
{124},320.075347900389,330.00244140624693,229.81826782226344,301.6807556152355,257.9183654785162,211.3466186523449,348.4116516113296,239.62553405761645,8964.480421101616,17.42128750110669
{125},320.9715270996154,329.4291381836051,230.62371826172935,301.73028564452557,258.1622924804624,211.34388732908954,348.67294311522267,239.06175231934213,8938.017471432759,17.044504425778428
{126},320.9715270996154,329.4291381836051,230.62371826172935,301.73028564452557,258.1622924804624,211.34388732908954,348.67294311522267,239.06175231934213,8938.017471432759,17.044504425778428
{127},321.8559265136786,328.9596252441531,231.38500976563847,301.8126220703052,258.37219238280517,211.4082641601426,348.83746337889147,238.4269409179767,8915.327757436607,16.70257231519645
{128},322.6572875976484,328.40286254881374,232.2184295654146,301.81433105469574,258.6058959961017,211.38328552247555,349.1292724609516,237.89537048339082,8887.47787987243,16.383048788319797
{129},322.6572875976484,328.40286254881374,232.2184295654146,301.81433105469574,258.6058959961017,211.38328552247555,349.1292724609516,237.89537048339082,8887.47787987243,16.383048788319797
{130},323.44711303710386,327.900604248037,233.04676818846622,301.9023132324277,258.68301391602125,211.42163085938506,349.32849121094716,237.39810180663525,8860.966432014706,16.04473881431892
{131},324.20205688476517,327.30612182617114,233.7863311767579,301.9484558105468,258.9715270996097,211.44113159179747,349.6141662597654,236.7995758056642,8835.04346919465,15.666490563245702
{132},324.20205688476517,327.30612182617114,233.7863311767579,301.9484558105468,258.9715270996097,211.44113159179747,349.6141662597654,236.7995758056642,8835.04346919465,15.666490563245702
{133},324.9743957519532,326.81155395507824,234.51766967773477,301.97189331054665,259.1798400878898,211.44902038574062,349.79977416991983,236.31787109375122,8809.456434368076,15.355085615016947
{134},325.72698974609693,326.29296875000557,235.1921386718796,302.0388488769505,259.3290405273411,211.4416351318313,350.00415039061915,235.7617645263706,8793.487571179852,14.997271803336048
{135},325.72698974609693,326.29296875000557,235.1921386718796,302.0388488769505,259.3290405273411,211.4416351318313,350.00415039061915,235.7617645263706,8793.487571179852,14.997271803336048
{136},326.4077453613188,325.77224731443715,235.8912200927584,302.0708923339932,259.52481079102586,211.5075378418143,350.20419311524995,235.21292114256903,8766.797982032665,14.673221612407588
{137},327.1010742187491,325.32284545898284,236.63439941406114,302.04476928711017,259.72225952148557,211.56193542480665,350.430938720705,234.7069702148426,8741.3694780378,14.42981246328253
{138},327.1010742187491,325.32284545898284,236.63439941406114,302.04476928711017,259.72225952148557,211.56193542480665,350.430938720705,234.7069702148426,8741.3694780378,14.42981246328253
{139},327.81066894530835,324.70098876952426,237.22264099120417,302.06716918945716,259.89355468750404,211.46855163574887,350.4885559082102,234.1140136718708,8720.278908852859,14.028392969702395
{140},328.50320434569863,324.34475708007085,238.02296447753235,302.1198730468791,260.0082702636764,211.53611755371836,350.7502746582104,233.77243041991747,8699.034038177975,13.800481079576116
{141},328.50320434569863,324.34475708007085,238.02296447753235,302.1198730468791,260.0082702636764,211.53611755371836,350.7502746582104,233.77243041991747,8699.034038177975,13.800481079576116
{142},329.17721557616665,323.88751220702284,238.6192779540922,302.14187622070887,260.2534179687553,211.53372192383674,350.85958862305625,233.27824401854892,8678.483687316679,13.502750989571837
{143},329.7743530273455,323.41198730469034,239.25785827637046,302.1402282714823,260.4298095703107,211.54869079589554,351.11651611327784,232.8341522216818,8659.43820557886,13.224780798410222
{144},329.7743530273455,323.41198730469034,239.25785827637046,302.1402282714823,260.4298095703107,211.54869079589554,351.11651611327784,232.8341522216818,8659.43820557886,13.224780798410222
{145},330.43814086914296,322.9457092285194,239.8661346435597,302.18499755859057,260.5971069335912,211.58207702636312,351.23361206054125,232.38056945801134,8638.750113085502,12.910189572648505
{146},331.0745544433702,322.5305786132984,240.45086669921616,302.157073974611,260.80801391601517,211.60617065429614,351.39233398437915,231.90068054198954,8621.395146574418,12.67025818516521
{147},331.0745544433702,322.5305786132984,240.45086669921616,302.157073974611,260.80801391601517,211.60617065429614,351.39233398437915,231.90068054198954,8621.395146574418,12.67025818516521
{148},331.6514282226674,322.1153869629081,241.14414978028978,302.194458007802,260.87371826170755,211.59892272947476,351.52819824217096,231.51063537598716,8601.04692047277,12.413050715975317
{149},332.28750610350625,321.65844726561045,241.66900634764244,302.17822265625887,261.0899353027441,211.63235473634316,351.67904663087364,231.10282897948298,8582.185122422758,12.132216512598347
{150},332.28750610350625,321.65844726561045,241.66900634764244,302.17822265625887,261.0899353027441,211.63235473634316,351.67904663087364,231.10282897948298,8582.185122422758,12.132216512598347
{151},332.77865600585767,321.2141723632786,242.29786682128653,302.1683654785173,261.2259216308617,211.64831542969102,351.8719177246127,230.62696838378687,8562.278684021425,11.886972153151191
{152},333.4333190918021,320.76885986328915,242.82814025879603,302.20993041991727,261.3983459472612,211.68589782714173,351.99084472655494,230.1909332275441,8547.838837934556,11.57594272317317
{153},333.4333190918021,320.76885986328915,242.82814025879603,302.20993041991727,261.3983459472612,211.68589782714173,351.99084472655494,230.1909332275441,8547.838837934556,11.57594272317317
{154},334.0273742675924,320.3078918457245,243.45474243166294,302.20376586912573,261.57974243162585,211.62384033200914,352.17257690427476,229.71617126466322,8533.72464442993,11.303606148367749
{155},334.45239257812534,319.9486999511724,243.9408264160156,302.15936279296875,261.68881225585864,211.64201354980355,352.3070373535153,229.43421936035182,8514.263520059969,11.11930581358206
{156},334.45239257812534,319.9486999511724,243.9408264160156,302.15936279296875,261.68881225585864,211.64201354980355,352.3070373535153,229.43421936035182,8514.263520059969,11.11930581358206
{157},335.0169677734425,319.5647277832105,244.51882934571123,302.1949768066351,261.82406616210335,211.62246704100664,352.40109252928994,229.06187438965316,8498.939675879526,10.864927848529305
{158},335.54473876952324,319.1978149413945,245.00550842284122,302.1095275878977,262.0340270996174,211.68046569825387,352.4757385254014,228.64701843260983,8477.597796119924,10.688220537569293
{159},335.54473876952324,319.1978149413945,245.00550842284122,302.1095275878977,262.0340270996174,211.68046569825387,352.4757385254014,228.64701843260983,8477.597796119924,10.688220537569293
{160},335.99053955077716,318.7652587890565,245.554779052728,302.1512145996138,262.09255981445716,211.67121887207617,352.663970947272,228.25881958007378,8465.62739102594,10.409791585860773
{161},336.5035705566633,318.40502929690774,246.07699584964246,302.1023254394301,262.25524902341516,211.61653137203814,352.79382324215476,227.93609619142896,8451.423868334066,10.219881103760713
{162},336.5035705566633,318.40502929690774,246.07699584964246,302.1023254394301,262.25524902341516,211.61653137203814,352.79382324215476,227.93609619142896,8451.423868334066,10.219881103760713
{163},336.96005249023716,318.02447509766023,246.57112121582355,302.0977783203102,262.368591308591,211.6583251953087,352.9167480468718,227.53062438965065,8436.823926407727,9.99304649387608
{164},337.46008300781153,317.6457214355455,247.0670166015601,302.07064819336097,262.51858520507886,211.66105651855563,353.0604553222673,227.19712829589724,8422.406406546157,9.776289423655669
{165},337.46008300781153,317.6457214355455,247.0670166015601,302.07064819336097,262.51858520507886,211.66105651855563,353.0604553222673,227.19712829589724,8422.406406546157,9.776289423655669
{166},337.8808288574256,317.2635803222708,247.45106506348122,302.0086364746061,262.7709655761681,211.5819702148384,353.13607788085466,226.940109252933,8403.674567554946,9.57529409417009
{167},338.42807006834533,316.8728942870899,248.00494384763647,302.04443359376415,262.8364257812634,211.6735076904484,353.2415161132992,226.4428863525262,8392.834058246757,9.313023818424199
