Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{101},380.3825378417949,281.5599975585926,295.3841857910151,304.7658996582041,272.11038208007994,219.75856018066506,357.15640258789136,196.43586730956892,7773.368962095461,344.72948985458083
{102},380.29733276366375,281.8280334472609,295.0617675781204,304.60943603516426,272.301818847664,219.41464233398884,357.4428405761764,196.60105895995295,7778.91724828189,345.03600486685764
{103},380.1358032226505,282.0963439941372,294.7625122070276,304.38491821289676,272.48297119141176,219.0879821777376,357.7734680175816,196.7606353759707,7778.13797241736,345.36826793294006
{104},379.9042053222643,282.4069213867179,294.52651977539006,304.19311523437585,272.6368408203137,218.76713562011784,358.1475524902349,196.88937377929616,7779.509219653846,345.68506992182336
{105},379.9042053222643,282.4069213867179,294.52651977539006,304.19311523437585,272.6368408203137,218.76713562011784,358.1475524902349,196.88937377929616,7779.509219653846,345.68506992182336
{106},379.8898620605531,282.51672363281625,294.25750732422165,303.94635009765136,272.8654479980367,218.5445251464783,358.51672363280915,197.11013793945872,7772.443173579384,345.9501943037987
{107},379.6251525879,282.88558959961506,293.93060302734983,303.77719116209937,273.06088256835,218.18788146972085,358.62878417968136,197.1773071289164,7772.781433446718,346.2990393577318
{108},379.6251525879,282.88558959961506,293.93060302734983,303.77719116209937,273.06088256835,218.18788146972085,358.62878417968136,197.1773071289164,7772.781433446718,346.2990393577318
{109},379.44973754883284,283.1402893066435,293.7061462402379,303.56115722655665,273.16613769530767,217.85679626464545,358.9381103515591,197.38006591797435,7771.939547914655,346.60388061437845
{110},379.28259277344546,283.36755371094245,293.4454345703177,303.4088134765542,273.31784057616227,217.60327148436903,359.214721679682,197.49279785157134,7774.317154362856,346.8580084223179
{111},379.28259277344546,283.36755371094245,293.4454345703177,303.4088134765542,273.31784057616227,217.60327148436903,359.214721679682,197.49279785157134,7774.317154362856,346.8580084223179
{112},379.1164245605387,283.57015991210426,293.136230468745,303.2402038574299,273.5087890625067,217.2876281738323,359.4129638671915,197.64257812499363,7772.452626400132,347.11396173074706
{113},378.9025573730571,283.7600402832096,292.9292907714909,303.0934753417866,273.61965942381767,217.007980346673,359.67889404296244,197.78034973145526,7771.6722873326,347.32630876085466
{114},378.9025573730571,283.7600402832096,292.9292907714909,303.0934753417866,273.61965942381767,217.007980346673,359.67889404296244,197.78034973145526,7771.6722873326,347.32630876085466
{115},378.73162841797483,283.9977111816445,292.6170043945349,302.8824157714786,273.7856750488227,216.7971496581997,359.87454223632403,197.8833618164126,7769.485064913009,347.6309901353792
{116},378.73162841797483,283.9977111816445,292.6170043945349,302.8824157714786,273.7856750488227,216.7971496581997,359.87454223632403,197.8833618164126,7769.485064913009,347.6309901353792
{117},378.5470275879023,284.26025390625756,292.3778076171954,302.70104980467534,273.87725830076926,216.51658630370318,360.07336425780494,198.04791259766796,7769.982506931738,347.92052480689495
{118},378.3968505859405,284.4777221679707,292.1069335937518,302.4698486328096,274.015930175778,216.24118041991974,360.30862426757614,198.16432189941722,7770.6771986251915,348.22212737976884
{119},378.1654052734343,284.63525390624795,291.8620300292944,302.3591308593789,274.1519165039098,215.9650878906273,360.5299682617212,198.33328247069952,7767.765065743646,348.3946882791863
{120},378.1654052734343,284.63525390624795,291.8620300292944,302.3591308593789,274.1519165039098,215.9650878906273,360.5299682617212,198.33328247069952,7767.765065743646,348.3946882791863
{121},378.08850097656966,284.86715698242665,291.5227966308636,302.2055969238218,274.2391967773372,215.6573638915972,360.7583923339803,198.34310913086537,7788.914171416422,348.67396761027055
{122},377.84515380858824,284.9925231933557,291.35531616210585,302.00704956055205,274.4124145507869,215.52932739258196,360.8588562011743,198.57226562499645,7763.240523787026,348.8707264755433
{123},377.84515380858824,284.9925231933557,291.35531616210585,302.00704956055205,274.4124145507869,215.52932739258196,360.8588562011743,198.57226562499645,7763.240523787026,348.8707264755433
{124},377.6498413085879,285.22158813476165,291.13021850585505,301.8076171875064,274.49542236328716,215.27992248535554,361.06716918945745,198.6720123290951,7765.200106496544,349.1479143562425
{125},377.4777221679573,285.4353332519453,290.8872985839767,301.62908935547995,274.6323852539171,215.03521728516364,361.17727661133637,198.76338195799573,7763.84046931201,349.407161063314
{126},377.4777221679573,285.4353332519453,290.8872985839767,301.62908935547995,274.6323852539171,215.03521728516364,361.17727661133637,198.76338195799573,7763.84046931201,349.407161063314
{127},377.2572631835917,285.6278686523424,290.59866333007704,301.4613952636734,274.7181091308608,214.8296966552744,361.40884399414205,198.88893127441196,7765.4625181805095,349.64561337853803
{128},377.2572631835917,285.6278686523424,290.59866333007704,301.4613952636734,274.7181091308608,214.8296966552744,361.40884399414205,198.88893127441196,7765.4625181805095,349.64561337853803
{129},377.0826721191552,285.7525939941508,290.3680725097756,301.3363647460793,274.8118286132673,214.5892181396387,361.55050659178715,199.00628662110785,7765.482858340736,349.81193575611695
{130},376.9268493652323,285.9292602539048,290.17309570312364,301.17037963867375,274.85833740234574,214.37689208984517,361.7055358886733,199.12887573241989,7766.7699789982,350.035814552921
{131},376.7570495605462,286.08413696289017,289.93048095702824,301.03469848633245,274.96487426758455,214.18812561035605,361.8196411132834,199.25201416015307,7764.612359718456,350.2301131741742
{132},376.7570495605462,286.08413696289017,289.93048095702824,301.03469848633245,274.96487426758455,214.18812561035605,361.8196411132834,199.25201416015307,7764.612359718456,350.2301131741742
{133},376.53204345701863,286.15737915038164,289.6823120117099,300.96392822266876,275.1527404785282,214.0586700439543,362.0316162109463,199.2607879638548,7763.442453837692,350.3249664871001
{134},376.3536987304805,286.43283081055534,289.41363525392273,300.7133789062271,275.1746215820524,213.750930786148,362.121429443378,199.49868774411476,7762.674836959457,350.6720404597173
{135},376.3536987304805,286.43283081055534,289.41363525392273,300.7133789062271,275.1746215820524,213.750930786148,362.121429443378,199.49868774411476,7762.674836959457,350.6720404597173
{136},376.1589355468801,286.56390380859744,289.19448852539364,300.5733642578083,275.240478515621,213.5702362060518,362.25375366210636,199.59564208984798,7761.68981519861,350.84861023691667
{137},376.0210571289101,286.75906372070597,288.99911499023784,300.3803710937453,275.2991943359334,213.35871887206736,362.3666687011681,199.73091125488781,7761.402413579963,351.1038334946128
{138},376.0210571289101,286.75906372070597,288.99911499023784,300.3803710937453,275.2991943359334,213.35871887206736,362.3666687011681,199.73091125488781,7761.402413579963,351.1038334946128
{139},375.86035156248346,286.883087158191,288.8188476562374,300.2320251465016,275.3976135254075,213.1618041992311,362.400665283216,199.78997802732616,7757.614532777225,351.2808875713481
{140},375.86035156248346,286.883087158191,288.8188476562374,300.2320251465016,275.3976135254075,213.1618041992311,362.400665283216,199.78997802732616,7757.614532777225,351.2808875713481
{141},375.67913818357084,287.0320129394362,288.61102294920204,300.1090087890852,275.4035339355694,212.98692321779006,362.5727233886885,199.91911315915723,7761.5515344212545,351.45843640575544
{142},375.4639892578026,287.158508300774,288.34127807616375,299.9702148437611,275.5453796386827,212.7865600586018,362.7478942871167,200.04364013670892,7759.144709222965,351.6344079715
{143},375.21343994141483,287.2990722656314,288.1266784668032,299.7950134277261,275.56466674803823,212.6787872314389,362.8340148925717,200.03143310547728,7758.000563363574,351.83445507278043
{144},375.21343994141483,287.2990722656314,288.1266784668032,299.7950134277261,275.56466674803823,212.6787872314389,362.8340148925717,200.03143310547728,7758.000563363574,351.83445507278043
{145},375.13980102538864,287.3638916015611,287.96472167968636,299.7900085449234,275.6564331054707,212.5203399658218,362.87380981445426,200.16973876952977,7758.511078073818,351.8875892850558
{146},374.9679565429518,287.5603027343621,287.739715576159,299.5706787109545,275.7085266113457,212.32995605470083,362.980895996107,200.25926208494343,7759.0073437888495,352.16029147085453
{147},374.9679565429518,287.5603027343621,287.739715576159,299.5706787109545,275.7085266113457,212.32995605470083,362.980895996107,200.25926208494343,7759.0073437888495,352.16029147085453
{148},374.84667968750335,287.7131652832056,287.5021667480493,299.4505004882781,275.81936645507784,212.11856079101545,363.062194824215,200.39266967773932,7760.680638818165,352.3464558241002
{149},374.68319702147875,287.8397827148395,287.32388305663665,299.3172607421927,275.85723876953705,211.98095703125446,363.17889404297284,200.50810241698676,7759.590905597623,352.5152112328976
{150},374.68319702147875,287.8397827148395,287.32388305663665,299.3172607421927,275.85723876953705,211.98095703125446,363.17889404297284,200.50810241698676,7759.590905597623,352.5152112328976
{151},374.54083251952807,287.9689025878881,287.1029052734354,299.1447143554715,275.9323120117219,211.8272705078149,363.2431945800803,200.56552124023162,7759.097140402009,352.7162759225513
{152},374.39916992187676,288.0742797851576,286.8768920898457,299.0084838867163,275.9626159667946,211.64562988281077,363.2625732421859,200.715072631838,7756.859581382218,352.8789030795964
{153},374.39916992187676,288.0742797851576,286.8768920898457,299.0084838867163,275.9626159667946,211.64562988281077,363.2625732421859,200.715072631838,7756.859581382218,352.8789030795964
{154},374.13922119141586,288.1307983398513,286.7850952148506,298.96975708006937,275.9875488281151,211.53814697264852,363.4313659667897,200.7434387207123,7755.809255680186,352.9268527006633
{155},373.99920654297244,288.26104736328426,286.620483398441,298.8762207031206,276.0376586914025,211.3463439941377,363.52896118163704,200.91490173340298,7755.91759556099,353.0733848961379
{156},373.99920654297244,288.26104736328426,286.620483398441,298.8762207031206,276.0376586914025,211.3463439941377,363.52896118163704,200.91490173340298,7755.91759556099,353.0733848961379
{157},373.8843383788934,288.39791870116176,286.3933410644426,298.75341796876336,276.0726623535288,211.18051147461978,363.5615844726667,200.96745300291641,7761.67040063841,353.24983380426613
{158},373.7136535644518,288.4998779296865,286.2067260742174,298.6144714355484,276.15270996093926,211.07093811035298,363.67886352539176,201.02763366699082,7759.624722182758,353.40665722682877
{159},373.7136535644518,288.4998779296865,286.2067260742174,298.6144714355484,276.15270996093926,211.07093811035298,363.67886352539176,201.02763366699082,7759.624722182758,353.40665722682877
{160},373.5946960449245,288.59368896484585,286.0208740234404,298.52871704101204,276.217468261715,210.9710083007783,363.6849365234343,201.09280395508213,7758.265912672396,353.5276116697785
{161},373.47137451172705,288.65582275391296,285.84408569336597,298.4256591796792,276.25942993163255,210.80661010741542,363.75082397460255,201.21862792969603,7757.3313848599355,353.6381907821481
{162},373.47137451172705,288.65582275391296,285.84408569336597,298.4256591796792,276.25942993163255,210.80661010741542,363.75082397460255,201.21862792969603,7757.3313848599355,353.6381907821481
{163},373.2330627441412,288.8358764648442,285.7391662597656,298.25769042968756,276.26013183593756,210.7356872558594,363.87869262695216,201.22288513183702,7756.230631908598,353.8537664105305
{164},373.08935546875296,288.9623718261742,285.585266113283,298.125061035154,276.27883911132545,210.57493591308375,363.98907470702943,201.29141235351798,7760.194525563726,354.0222540379876
{165},373.08935546875296,288.9623718261742,285.585266113283,298.125061035154,276.27883911132545,210.57493591308375,363.98907470702943,201.29141235351798,7760.194525563726,354.0222540379876
{166},372.9412841796892,289.0886230468764,285.40454101562653,297.982635498045,276.35433959960767,210.48284912109239,364.02740478515466,201.39869689941602,7754.479289808507,354.1984747504042
{167},372.9412841796892,289.0886230468764,285.40454101562653,297.982635498045,276.35433959960767,210.48284912109239,364.02740478515466,201.39869689941602,7754.479289808507,354.1984747504042
