Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{21},375.0552673339866,293.3655395507831,284.82983398437653,302.03109741210756,276.121032714841,211.72607421874773,366.47656249999835,203.08830261230662,8227.212468361337,354.5139453369677
{22},373.91845703124903,293.4588317871086,283.9078979492183,301.0697021484381,276.4004516601569,210.92863464355526,366.4552917480475,203.46441650390545,8165.462726817226,355.1668343553245
{23},372.85641479492074,293.6275024414053,283.0807495117169,300.0699462890646,276.63647460937636,210.26860046386835,366.48867797851733,203.79443359374815,8108.208703044693,355.8954003710263
{24},371.84985351563,293.6561279296919,282.36056518555125,299.2538452148387,276.85028076171375,209.5895996093706,366.4267578124956,204.23751831055182,8046.831711904182,356.420708483823
{25},371.1434326171728,293.70706176756494,281.72241210936227,298.58630371095165,277.01870727540546,209.16680908204455,366.4000854492319,204.39500427244636,8012.20104510399,356.8767632363704
{26},370.36782836914983,293.7765808105553,281.1991577148526,297.8349304199121,277.13824462889653,208.60968017577238,366.33126831053863,204.6166381836028,7970.570293050267,357.39408531647916
{27},369.5195617675873,293.72946166993034,280.56884765625836,297.34658813475653,277.2220153808502,208.32002258299937,366.3548278808511,204.6954956054777,7939.200481503991,357.67138507939467
{28},369.1978759765584,293.7554931640587,280.2511596679656,296.82711791992534,277.22018432617614,207.9324340820352,366.08697509765955,204.86250305175415,7912.692624033552,358.0221729065988
{29},368.5107421874969,293.69134521484074,279.6481933593721,296.46505737305,277.35116577148625,207.50953674316585,366.0005187988305,205.0004882812474,7889.935473794387,358.21217801186407
{30},368.2320861816424,293.6509399414079,279.4107360839864,296.0716552734354,277.24893188476517,207.3688354492183,365.7594909667965,205.04656982421918,7866.0508429407855,358.4388612955324
{31},367.657806396486,293.78244018554847,279.2092285156261,295.4948120117176,277.19848632812324,207.18321228027182,365.7688598632802,205.07705688476676,7837.562946681974,358.89088749797327
{32},367.3671569824231,293.65243530273557,278.7741699218761,295.3975524902333,277.1773986816385,206.82647705077915,365.6430358886705,205.20271301269665,7838.56165114238,358.8715255732377
{33},367.04824829103376,293.56335449220495,278.3700561523601,295.2076110839675,277.2023620605294,206.29466247556883,365.5743713378727,205.42700195314345,7838.31245905978,358.93775271280555
{34},366.4747009277328,293.600463867186,278.42684936523256,294.9201049804706,276.9799194335953,206.30145263672026,365.76052856445466,205.38876342773278,7818.365845175016,359.1413282188453
{35},366.0946655273367,293.84869384764926,278.4077148437433,294.2833251953193,276.72802734375705,206.3253021240303,365.82418823242887,205.32586669921173,7800.407625323838,359.716008622285
{36},366.36352539061517,293.99999999999034,278.2249145507717,294.0000000000098,276.571075439464,206.37295532227608,365.2235412597758,205.2086791992083,7798.111389316116,359.9999999999874
{37},366.43572998046574,293.99999999999704,277.7883911132789,294.00000000000233,276.6380310058626,206.40710449219065,364.7874145507836,205.10173034667733,7801.678213467443,359.9999999999966
{38},366.16613769531455,294.00000000000205,277.0000000000024,293.9999999999977,276.9999999999978,206.43099975585721,364.56005859374795,204.97164916992398,7802.930490637147,2.7853275241795927e-12
{39},365.06997680664006,293.97494506835875,276.9999999999992,294.01412963867267,277.0000000000006,206.43183898925844,364.96200561523483,204.7535552978511,7780.821950224206,359.9745076536377
{40},364.9999999999871,293.29278564451846,276.99999999998784,294.33843994141864,277.00000000001256,206.24717712403591,365.0000000000129,204.56816101072906,7779.899047851512,359.3192186523054
{41},365.0000000000051,292.63085937500495,277.00000000000415,294.3691406249958,276.9999999999948,205.38699340819795,364.99999999999557,204.79939270019977,7779.799011230614,358.8683724034848
{42},365.00000000000665,292.6326904296941,277.0000000000067,293.78839111327443,276.99999999999335,204.99999999999335,364.99999999999375,205.0000000000064,7762.527587890661,359.24757994275535
{43},365.00000000000375,292.73333740234744,277.0000000000042,293.5310363769488,276.9999999999967,204.99999999999667,364.9999999999957,205.00000000000438,7755.632446288924,359.48064167300157
{44},364.9999999999883,292.7762145995977,276.99999999998835,293.4361572265742,277.0000000000119,205.000000000012,365.0000000000117,204.99999999998826,7753.344360351526,359.5703270634083
{45},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{46},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{47},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{48},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{49},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{50},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{51},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{52},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{53},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{54},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{55},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{56},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{57},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{58},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{59},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{60},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{61},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{62},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
{63},364.00000000001063,292.56900024415114,276.00000000001023,294.0356750488176,275.9999999999893,205.48416137694244,363.9999999999894,204.75421142579188,7760.117309570356,359.0451534490419
