Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{21},513.997802734351,238.99999999997596,385.9999999999783,239.00000000002166,386.00000000002194,111.00000000002196,514.0040283203332,110.99999999997932,16384.11718749956,359.99999999997954
{22},509.0000000000094,241.00000000000935,382.0000000000094,240.99999999999056,381.99999999999045,113.99999999999042,508.9999999999904,114.0000000000097,16128.999999999993,8.469669410260394e-12
{23},503.99999999997533,243.00000000000452,378.00000000003615,242.999999999993,377.9999999999671,116.9999999999963,504.00000000002296,117.00000000000611,15875.999999999407,5.229594535194337e-12
{24},503.99999999997533,243.00000000000452,378.00000000003615,242.999999999993,377.9999999999671,116.9999999999963,504.00000000002296,117.00000000000611,15875.999999999407,5.229594535194337e-12
{25},499.00000000000506,244.0000000000051,375.0000000000051,243.99999999999486,374.9999999999949,119.99999999999481,498.9999999999945,120.00000000000557,15375.999999999953,4.774847184307873e-12
{26},493.9999999999637,245.99999999996368,370.9999999999639,246.00000000003612,371.0000000000363,123.00000000003628,494.00000000003604,122.9999999999639,15128.999999999945,359.99999999996624
{27},493.9999999999637,245.99999999996368,370.9999999999639,246.00000000003612,371.0000000000363,123.00000000003628,494.00000000003604,122.9999999999639,15128.999999999945,359.99999999996624
{28},490.000000000145,248.00000000013927,368.0000000002311,247.9999999997633,368.00000000025244,126.00000000024677,490.0000000001814,125.99999999981299,14883.999999980831,1.765556589816697e-10
{29},485.00000000000585,250.00000000000597,365.0000000000056,249.99999999999434,364.9999999999944,128.99999999999434,484.9999999999946,129.00000000000537,14520.000000000036,5.5706550483591855e-12
{30},485.00000000000585,250.00000000000597,365.0000000000056,249.99999999999434,364.9999999999944,128.99999999999434,484.9999999999946,129.00000000000537,14520.000000000036,5.5706550483591855e-12
{31},481.00000000001535,251.00000000001543,362.00000000001575,250.99999999998414,361.9999999999839,130.7396087646321,480.99999999998516,131.5279235839992,14264.081825256442,1.5063505998114124e-11
{32},477.00000000001444,253.0000000000146,359.00000000001455,252.99999999998528,358.9999999999863,133.99999999998613,476.9999999999862,134.00000000001393,14041.999999999975,1.4210854715202004e-11
{33},477.00000000001444,253.0000000000146,359.00000000001455,252.99999999998528,358.9999999999863,133.99999999998613,476.9999999999862,134.00000000001393,14041.999999999975,1.4210854715202004e-11
{34},473.0000000000398,254.00000000004,356.00000000004087,253.99999999995887,355.99999999996123,135.58438110347612,472.999999999958,137.23081970219005,13758.310752868161,3.97335497837048e-11
{35},468.9999999999876,255.99999999998744,352.9999999999865,256.0000000000136,353.00000000001234,139.00000000001236,469.0000000000134,138.99999999998656,13572.000000000273,359.9999999999871
{36},468.9999999999876,255.99999999998744,352.9999999999865,256.0000000000136,353.00000000001234,139.00000000001236,469.0000000000134,138.99999999998656,13572.000000000273,359.9999999999871
{37},466.00000000001194,257.00000000001194,350.00000000001137,256.99999999998863,349.99999999998755,140.99999999998752,465.9999999999881,141.0000000000119,13456.000000000102,1.1482370609883219e-11
{38},461.9999999999894,257.9999999999893,346.9999999999889,258.0000000000111,347.0000000000112,143.00000000001114,462.00000000001165,142.99999999998838,13225.000000000095,359.9999999999892
{39},461.9999999999894,257.9999999999893,346.9999999999889,258.0000000000111,347.0000000000112,143.00000000001114,462.00000000001165,142.99999999998838,13225.000000000095,359.9999999999892
{40},458.99999999998636,259.9999999999863,344.9999999999858,260.0000000000143,345.00000000001313,144.7422637939586,459.0000000000147,145.5187072753759,13095.12464904812,359.9999999999859
{41},456.26083374026155,261.0000000000269,342.00000000002785,260.999999999972,341.9999999999736,146.69706726071556,454.5817871093509,147.6232452392822,12911.475482676491,2.751221472863108e-11
{42},456.26083374026155,261.0000000000269,342.00000000002785,260.999999999972,341.9999999999736,146.69706726071556,454.5817871093509,147.6232452392822,12911.475482676491,2.751221472863108e-11
{43},452.6327209472706,262.000000000005,340.0000000000065,261.99999999999335,339.9999999999954,148.99999999999542,451.68594360351085,149.00000000000495,12674.004547118922,5.9117155615240335e-12
{44},449.0000000000002,262.5745239257815,337.00000000000017,264.05764770507795,337.00000000000034,151.00000000000037,449.0000000000002,150.99999999999994,12579.401611328118,359.24132351309635
{45},449.0000000000002,262.5745239257815,337.00000000000017,264.05764770507795,337.00000000000034,151.00000000000037,449.0000000000002,150.99999999999994,12579.401611328118,359.24132351309635
{46},447.4187011718301,264.9999999999555,334.9999999999542,265.00000000004593,335.0000000000436,153.00000000004374,445.9898986816847,152.99999999995524,12510.881591797137,359.99999999995396
{47},444.0111389174306,266.000000001415,333.00000000137936,265.9999999986205,332.99999999862206,154.9999999986223,443.9797668443205,155.00000000138306,12320.495269778745,1.4422880667552818e-09
{48},444.0111389174306,266.000000001415,333.00000000137936,265.9999999986205,332.99999999862206,154.9999999986223,443.9797668443205,155.00000000138306,12320.495269778745,1.4422880667552818e-09
{49},441.00000000001506,267.00000000001506,331.00000000001654,266.9999999999834,330.9999999999846,155.70173645017954,440.999999999984,157.40264892579705,12149.258804321064,1.6484591469634324e-11
{50},438.42785644532745,268.000000000015,329.00000000001495,267.99999999998494,328.9999999999844,157.99999999998428,437.78195190428113,158.000000000016,12001.539459228457,1.574562702444382e-11
{51},438.42785644532745,268.000000000015,329.00000000001495,267.99999999998494,328.9999999999844,157.99999999998428,437.78195190428113,158.000000000016,12001.539459228457,1.574562702444382e-11
{52},435.9999999999975,268.9999999999975,326.99999999999784,269.00000000000216,327.0000000000029,160.00000000000284,436.00000000000256,159.9999999999975,11880.999999999935,359.99999999999756
{53},434.4133605957,269.99999999999693,324.99999999999727,270.00000000000273,325.00000000000387,161.0000000000039,432.7237548828166,160.99999999999582,11833.972793579116,359.99999999999693
{54},434.4133605957,269.99999999999693,324.99999999999727,270.00000000000273,325.00000000000387,161.0000000000039,432.7237548828166,160.99999999999582,11833.972793579116,359.99999999999693
{55},430.9999999999912,270.99999999999113,322.99999999998903,271.00000000001097,323.000000000009,161.84254455567324,431.0000000000106,163.43452453612238,11703.038269043369,359.9999999999895
{56},429.0000000000061,272.0000000000061,322.00000000000534,271.99999999999454,321.9999999999931,163.99999999999304,428.9999999999938,164.0000000000063,11556.000000000146,6.195932655828074e-12
{57},429.0000000000061,272.0000000000061,322.00000000000534,271.99999999999454,321.9999999999931,163.99999999999304,428.9999999999938,164.0000000000063,11556.000000000146,6.195932655828074e-12
{58},426.9999999999937,271.9999999999937,319.99999999999375,272.0000000000062,320.00000000000637,165.0000000000063,427.0000000000063,164.99999999999375,11448.999999999985,359.9999999999933
{59},425.0000000000131,273.0000000000129,318.00000000001216,272.9999999999879,317.9999999999871,166.51927185057315,424.99999999998744,167.24291992188734,11354.72274017347,1.3415046851150692e-11
{60},425.0000000000131,273.0000000000129,318.00000000001216,272.9999999999879,317.9999999999871,166.51927185057315,424.99999999998744,167.24291992188734,11354.72274017347,1.3415046851150692e-11
{61},422.99999999999494,273.9999999999949,316.99999999999557,274.0000000000044,317.00000000000495,168.00000000000495,423.0000000000043,167.99999999999582,11235.999999999869,359.9999999999949
{62},420.99999999999494,274.9999999999949,314.99999999999557,275.0000000000044,315.00000000000495,169.00000000000495,421.0000000000043,168.99999999999582,11235.999999999847,359.9999999999949
{63},420.99999999999494,274.9999999999949,314.99999999999557,275.0000000000044,315.00000000000495,169.00000000000495,421.0000000000043,168.99999999999582,11235.999999999847,359.9999999999949
{64},418.9999999999997,274.9999999999998,313.99999999999966,275.0000000000003,314.0000000000001,170.00000000000009,419.0000000000002,169.99999999999983,11025.000000000022,359.9999999999997
{65},416.9999999999927,275.99999999999267,312.9999999999928,276.0000000000073,313.0000000000073,171.00000000000725,417.0000000000072,170.99999999999272,10919.999999999978,359.9999999999919
{66},416.9999999999927,275.99999999999267,312.9999999999928,276.0000000000073,313.0000000000073,171.00000000000725,417.0000000000072,170.99999999999272,10919.999999999978,359.9999999999919
{67},415.9999999999999,276.9999999999999,310.99999999999983,277.00000000000017,311.0000000000002,172.00000000000023,416.0000000000003,171.9999999999997,11025.000000000015,359.9999999999999
{68},414.0,277.0,309.9999999999992,277.00000000000074,309.9999999999998,172.9999999999998,414.00000000000057,172.99999999999943,10816.000000000167,359.9999999999996
{69},414.0,277.0,309.9999999999992,277.00000000000074,309.9999999999998,172.9999999999998,414.00000000000057,172.99999999999943,10816.000000000167,359.9999999999996
{70},413.42361450193107,277.99999999997823,308.9999999999777,278.00000000002234,309.00000000002314,174.00000000002314,411.99905395510115,173.9999999999766,10785.978759765698,359.9999999999758
{71},411.0000000000141,277.635009765639,308.0000000000148,279.3319396972506,307.99999999998556,174.99999999998542,410.9999999999859,175.00000000001415,10658.797897338838,359.05613467994345
{72},411.0000000000141,277.635009765639,308.0000000000148,279.3319396972506,307.99999999998556,174.99999999998542,410.9999999999859,175.00000000001415,10658.797897338838,359.05613467994345
{73},410.1242370605122,278.99999999996726,306.99999999996834,279.0000000000315,307.0000000000334,176.0000000000352,409.763122558629,175.9999999999643,10603.199020385626,359.9999999999643
{74},407.9999999999998,279.9999999999998,306.0,279.99999999999994,305.9999999999992,176.99999999999915,407.99999999999886,177.0000000000012,10505.999999999935,359.9999999999999
{75},407.9999999999998,279.9999999999998,306.0,279.99999999999994,305.9999999999992,176.99999999999915,407.99999999999886,177.0000000000012,10505.999999999935,359.9999999999999
{76},407.00000000000443,280.0000000000045,305.0000000000043,279.99999999999574,304.99999999999574,177.9999999999957,406.99999999999585,178.0000000000042,10404.000000000022,4.888534022029489e-12
{77},405.99999999999716,280.94256591796596,303.9999999999967,281.03106689453455,304.0000000000031,179.00000000000315,406.0000000000027,178.9999999999973,10402.655273437478,359.95028694933626
{78},405.99999999999716,280.94256591796596,303.9999999999967,281.03106689453455,304.0000000000031,179.00000000000315,406.0000000000027,178.9999999999973,10402.655273437478,359.95028694933626
{79},404.3721923828122,280.9999999999997,302.999999999999,281.000000000001,302.99999999999966,178.80949401855435,403.8059997558604,179.37112426757713,10301.879031706601,359.99999999999926
{80},403.0000000000145,280.5835266113425,302.0000000000141,282.0227355956888,301.9999999999853,179.9999999999852,402.9999999999864,180.00000000001367,10231.616241455253,359.18361366251054
{81},403.0000000000145,280.5835266113425,302.0000000000141,282.0227355956888,301.9999999999853,179.9999999999852,402.9999999999864,180.00000000001367,10231.616241455253,359.18361366251054
{82},402.00000000000426,282.00000000000426,301.00000000000426,281.9999999999957,300.9999999999955,180.99999999999548,401.9999999999955,181.00000000000455,10200.999999999985,4.888534022029489e-12
{83},400.99999999996453,281.99999999996476,299.9999999999644,282.00000000003536,300.00000000003513,180.7233734131215,401.0000000000356,182.40049743648856,10144.24452209477,359.99999999996
{84},400.99999999996453,281.99999999996476,299.9999999999644,282.00000000003536,300.00000000003513,180.7233734131215,401.0000000000356,182.40049743648856,10144.24452209477,359.99999999996
{85},400.00000000001137,282.0805358886832,300.00000000001006,283.3970947265522,299.99999999998886,181.9999999999888,399.9999999999891,182.000000000011,10073.881530761857,359.2457109300717
{86},398.9999999999964,282.99999999999636,298.9999999999956,283.0000000000043,299.0000000000029,183.0000000000028,399.0000000000045,182.99999999999557,10000.00000000024,359.99999999999545
{87},398.9999999999964,282.99999999999636,298.9999999999956,283.0000000000043,299.0000000000029,183.0000000000028,399.0000000000045,182.99999999999557,10000.00000000024,359.99999999999545
{88},398.0000000000058,283.00000000000585,298.0000000000062,282.9999999999938,297.999999999994,182.99999999999395,397.9999999999936,183.00000000000634,9999.999999999913,6.934897101018578e-12
{89},396.99999999943014,283.99999999940275,298.0000000004089,283.9999999995652,298.00000000036556,184.00000000034817,396.9999999994848,184.00000000049923,9899.99999981402,359.999999999906
{90},396.99999999943014,283.99999999940275,298.0000000004089,283.9999999995652,298.00000000036556,184.00000000034817,396.9999999994848,184.00000000049923,9899.99999981402,359.999999999906
{91},395.9999999999669,283.99999999996686,296.99999999996743,284.0000000000327,297.0000000000325,183.9591064453456,396.0000000000332,185.42071533199845,9831.698822021506,359.9999999999619
{92},394.9999999999964,283.9999999999964,295.999999999997,284.000000000003,296.00000000000324,185.00000000000318,395.0000000000026,184.99999999999744,9800.999999999905,359.9999999999962
{93},394.9999999999964,283.9999999999964,295.999999999997,284.000000000003,296.00000000000324,185.00000000000318,395.0000000000026,184.99999999999744,9800.999999999905,359.9999999999962
{94},395.10848999024665,284.00000000001205,296.0000000000132,283.9999999999869,295.999999999989,185.99999999998906,394.7953186035042,186.00000000001143,9697.286621093604,1.4551915228366852e-11
{95},393.9999999999964,284.9999999999964,294.999999999997,285.000000000003,295.0000000000032,186.00000000000318,394.0000000000026,185.99999999999744,9800.999999999847,359.9999999999962
{96},393.9999999999964,284.9999999999964,294.999999999997,285.000000000003,295.0000000000032,186.00000000000318,394.0000000000026,185.99999999999744,9800.999999999847,359.9999999999962
{97},392.99999999999466,284.9999999999947,294.9999999999935,285.0000000000064,295.00000000000585,186.57177734375585,393.0000000000058,187.21728515624423,9614.335937500095,359.9999999999932
{98},391.9999999999997,284.9999999999997,293.9999999999996,285.0000000000004,294.00000000000034,187.00000000000034,392.00000000000045,186.99999999999952,9604.000000000044,359.99999999999966
{99},391.9999999999997,284.9999999999997,293.9999999999996,285.0000000000004,294.00000000000034,187.00000000000034,392.00000000000045,186.99999999999952,9604.000000000044,359.99999999999966
{100},391.99999999999534,284.99999999999545,293.9999999999928,285.0000000000071,294.0000000000055,186.5859832763728,392.0000000000062,188.2508697509705,9562.994201660455,359.9999999999932
{101},391.0000000000089,285.0933837890714,293.0000000000081,286.395324707023,292.9999999999913,187.9999999999914,390.9999999999919,188.00000000000807,9578.94671630874,359.23886396256705
{102},391.0000000000089,285.0933837890714,293.0000000000081,286.395324707023,292.9999999999913,187.9999999999914,390.9999999999919,188.00000000000807,9578.94671630874,359.23886396256705
{103},389.999999999996,285.9999999999959,292.99999999999596,286.0000000000041,293.000000000004,188.000000000004,390.00000000000404,187.99999999999594,9506.0,359.99999999999517
{104},390.0000000000068,286.00000000000676,292.00000000000637,285.9999999999937,291.9999999999933,188.99999999999338,389.9999999999938,189.00000000000614,9506.00000000011,7.617018127348274e-12
{105},390.0000000000068,286.00000000000676,292.00000000000637,285.9999999999937,291.9999999999933,188.99999999999338,389.9999999999938,189.00000000000614,9506.00000000011,7.617018127348274e-12
{106},388.9999999999989,285.9999999999989,291.9999999999992,286.0000000000007,292.00000000000097,189.00000000000097,389.0000000000007,188.99999999999937,9408.999999999942,359.999999999999
{107},388.94622802734625,286.00000000000256,292.00000000000193,285.999999999998,291.99999999999795,188.999999999998,387.59454345702994,189.0000000000014,9338.227416992304,2.6716406864579767e-12
{108},388.94622802734625,286.00000000000256,292.00000000000193,285.999999999998,291.99999999999795,188.999999999998,387.59454345702994,189.0000000000014,9338.227416992304,2.6716406864579767e-12
{109},387.99999999999125,285.9999999999913,290.9999999999913,286.0000000000087,291.0000000000086,190.00000000000844,388.0000000000085,189.99999999999156,9311.999999999993,359.9999999999897
{110},387.00000000000165,285.5882568359391,291.00000000000125,287.26855468749875,290.99999999999835,189.99999999999832,386.9999999999976,190.0000000000024,9257.126953124978,358.997248483619
{111},387.00000000000165,285.5882568359391,291.00000000000125,287.26855468749875,290.99999999999835,189.99999999999832,386.9999999999976,190.0000000000024,9257.126953124978,358.997248483619
{112},386.99999999999164,286.9999999999916,290.9999999999916,287.00000000000847,291.0000000000083,190.00000000000838,387.00000000000836,189.99999999999162,9312.0,359.9999999999899
{113},385.99999999998437,286.99999999998437,289.99999999998454,287.00000000001546,290.0000000000155,191.00000000001552,386.00000000001535,190.99999999998468,9215.999999999949,359.99999999998147
{114},385.99999999998437,286.99999999998437,289.99999999998454,287.00000000001546,290.0000000000155,191.00000000001552,386.00000000001535,190.99999999998468,9215.999999999949,359.99999999998147
{115},385.99999999998437,286.99999999998437,289.99999999998454,287.00000000001546,290.0000000000155,191.00000000001552,386.00000000001535,190.99999999998468,9215.999999999949,359.99999999998147
{116},385.43835449218676,286.9999999999992,289.99999999999994,287.0000000000001,290.00000000000034,191.00000000000034,384.7775573730472,190.99999999999963,9130.363769531177,359.99999999999943
{117},385.43835449218676,286.9999999999992,289.99999999999994,287.0000000000001,290.00000000000034,191.00000000000034,384.7775573730472,190.99999999999963,9130.363769531177,359.99999999999943
{118},385.0000000000095,287.00000000000955,290.00000000000955,286.99999999999045,289.99999999999056,191.99999999999048,384.99999999999045,192.00000000000955,9024.99999999997,1.1482370609883219e-11
{119},385.0000000000117,287.0000000000116,289.0000000000115,286.9999999999886,288.9999999999883,191.9999999999885,384.9999999999885,192.0000000000114,9120.000000000044,1.375610736431554e-11
{120},385.0000000000117,287.0000000000116,289.0000000000115,286.9999999999886,288.9999999999883,191.9999999999885,384.9999999999885,192.0000000000114,9120.000000000044,1.375610736431554e-11
{121},384.00000000000944,287.00000000000955,289.00000000000955,286.99999999999045,288.9999999999905,191.99999999999048,383.99999999999045,192.00000000000955,9025.0,1.1482370609883219e-11
{122},384.00000000000944,287.00000000000955,289.00000000000955,286.99999999999045,288.9999999999905,191.99999999999048,383.99999999999045,192.00000000000955,9025.0,1.1482370609883219e-11
{123},384.00000000000944,287.00000000000955,289.00000000000955,286.99999999999045,288.9999999999905,191.99999999999048,383.99999999999045,192.00000000000955,9025.0,1.1482370609883219e-11
{124},384.00000000000944,288.0000000000095,289.00000000000955,287.99999999999045,288.9999999999905,192.9999999999905,383.99999999999045,193.00000000000955,9024.99999999997,1.1482370609883219e-11
{125},383.0000000000095,288.0000000000095,288.00000000000955,287.99999999999045,287.9999999999905,192.9999999999905,382.99999999999045,193.00000000000955,9025.0,1.1482370609883219e-11
{126},383.0000000000095,288.0000000000095,288.00000000000955,287.99999999999045,287.9999999999905,192.9999999999905,382.99999999999045,193.00000000000955,9025.0,1.1482370609883219e-11
{127},383.0000000000095,288.0000000000095,288.00000000000955,287.99999999999045,287.9999999999905,192.9999999999905,382.99999999999045,193.00000000000955,9025.0,1.1482370609883219e-11
{128},381.9999999999998,287.9999999999997,287.9999999999994,288.00000000000057,288.0000000000003,193.0000000000003,382.0000000000006,192.99999999999932,8930.000000000058,359.9999999999995
{129},381.9999999999998,287.9999999999997,287.9999999999994,288.00000000000057,288.0000000000003,193.0000000000003,382.0000000000006,192.99999999999932,8930.000000000058,359.9999999999995
{130},382.000000000004,288.00000000000404,288.00000000000387,287.9999999999961,287.999999999996,193.999999999996,381.99999999999613,194.00000000000387,8836.000000000015,4.831690603168681e-12
{131},382.000000000004,288.00000000000404,288.00000000000387,287.9999999999961,287.999999999996,193.999999999996,381.99999999999613,194.00000000000387,8836.000000000015,4.831690603168681e-12
{132},382.000000000004,288.00000000000404,288.00000000000387,287.9999999999961,287.999999999996,193.999999999996,381.99999999999613,194.00000000000387,8836.000000000015,4.831690603168681e-12
{133},381.000000000004,288.00000000000404,287.00000000000387,287.9999999999961,286.999999999996,193.999999999996,380.99999999999613,194.00000000000387,8836.000000000015,4.831690603168681e-12
{134},381.000000000004,288.00000000000404,287.00000000000387,287.9999999999961,286.999999999996,193.999999999996,380.99999999999613,194.00000000000387,8836.000000000015,4.831690603168681e-12
{135},381.000000000004,288.00000000000404,287.00000000000387,287.9999999999961,286.999999999996,193.999999999996,380.99999999999613,194.00000000000387,8836.000000000015,4.831690603168681e-12
{136},381.000000000004,288.00000000000404,287.00000000000387,287.9999999999961,286.999999999996,193.999999999996,380.99999999999613,194.00000000000387,8836.000000000015,4.831690603168681e-12
{137},381.000000000004,288.00000000000404,287.00000000000387,287.9999999999961,286.999999999996,193.999999999996,380.99999999999613,194.00000000000387,8836.000000000015,4.831690603168681e-12
{138},381.000000000004,288.00000000000404,287.00000000000387,287.9999999999961,286.999999999996,193.999999999996,380.99999999999613,194.00000000000387,8836.000000000015,4.831690603168681e-12
{139},379.9999999999944,287.9999999999944,286.99999999999477,288.00000000000523,287.0000000000057,195.00000000000566,380.00000000000534,194.9999999999947,8648.999999999913,359.9999999999933
{140},379.9999999999944,287.9999999999944,286.99999999999477,288.00000000000523,287.0000000000057,195.00000000000566,380.00000000000534,194.9999999999947,8648.999999999913,359.9999999999933
{141},379.9999999999944,287.9999999999944,286.99999999999477,288.00000000000523,287.0000000000057,195.00000000000566,380.00000000000534,194.9999999999947,8648.999999999913,359.9999999999933
{142},379.99999999999494,287.999999999995,285.9999999999946,288.0000000000053,286.000000000005,195.00000000000495,380.00000000000534,194.99999999999469,8742.000000000044,359.99999999999375
{143},379.99999999999494,287.999999999995,285.9999999999946,288.0000000000053,286.000000000005,195.00000000000495,380.00000000000534,194.99999999999469,8742.000000000044,359.99999999999375
{144},379.99999999999494,287.999999999995,285.9999999999946,288.0000000000053,286.000000000005,195.00000000000495,380.00000000000534,194.99999999999469,8742.000000000044,359.99999999999375
{145},378.9999999999968,287.76931762694994,285.9999999999967,288.4544982910189,286.00000000000273,195.00000000000276,379.0000000000037,194.99999999999633,8659.407440185612,359.57787903264943
{146},378.99999999998965,288.99999999998954,285.99999999998965,289.0000000000105,286.0000000000104,195.00000000001046,379.0000000000104,194.99999999998948,8742.000000000007,359.99999999998704
{147},378.99999999998965,288.99999999998954,285.99999999998965,289.0000000000105,286.0000000000104,195.00000000001046,379.0000000000104,194.99999999998948,8742.000000000007,359.99999999998704
{148},378.9999999999944,288.99999999999443,285.99999999999477,289.00000000000523,286.0000000000057,196.00000000000566,379.0000000000053,195.9999999999947,8648.999999999898,359.99999999999335
{149},378.9999999999944,288.99999999999443,285.99999999999477,289.00000000000523,286.0000000000057,196.00000000000566,379.0000000000053,195.9999999999947,8648.999999999898,359.99999999999335
{150},378.9999999999944,288.99999999999443,285.99999999999477,289.00000000000523,286.0000000000057,196.00000000000566,379.0000000000053,195.9999999999947,8648.999999999898,359.99999999999335
{151},378.0000000000036,289.0000000000036,286.000000000004,288.99999999999596,285.9999999999964,195.99999999999648,377.999999999996,196.00000000000395,8555.999999999913,4.774847184307873e-12
{152},378.0000000000036,289.0000000000036,286.000000000004,288.99999999999596,285.9999999999964,195.99999999999648,377.999999999996,196.00000000000395,8555.999999999913,4.774847184307873e-12
{153},378.0000000000036,289.0000000000036,286.000000000004,288.99999999999596,285.9999999999964,195.99999999999648,377.999999999996,196.00000000000395,8555.999999999913,4.774847184307873e-12
{154},377.9999999999944,288.99999999999443,284.99999999999477,289.00000000000523,285.0000000000057,196.00000000000566,378.00000000000534,195.9999999999947,8648.999999999898,359.99999999999335
{155},377.9999999999944,288.99999999999443,284.99999999999477,289.00000000000523,285.0000000000057,196.00000000000566,378.00000000000534,195.9999999999947,8648.999999999898,359.99999999999335
{156},377.9999999999944,288.99999999999443,284.99999999999477,289.00000000000523,285.0000000000057,196.00000000000566,378.00000000000534,195.9999999999947,8648.999999999898,359.99999999999335
{157},377.0000000000036,289.0000000000036,285.000000000004,288.99999999999596,284.9999999999964,195.99999999999648,376.999999999996,196.00000000000395,8555.999999999913,4.774847184307873e-12
{158},377.00000000000256,289.00000000000256,285.00000000000426,288.9999999999957,284.9999999999965,196.99999999999656,376.9999999999948,197.00000000000517,8463.999999999694,4.263256414560601e-12
{159},377.00000000000256,289.00000000000256,285.00000000000426,288.9999999999957,284.9999999999965,196.99999999999656,376.9999999999948,197.00000000000517,8463.999999999694,4.263256414560601e-12
{160},377.00000000000256,289.00000000000256,285.00000000000426,288.9999999999957,284.9999999999965,196.99999999999656,376.9999999999948,197.00000000000517,8463.999999999694,4.263256414560601e-12
{161},377.00000000000256,289.00000000000256,285.00000000000426,288.9999999999957,284.9999999999965,196.99999999999656,376.9999999999948,197.00000000000517,8463.999999999694,4.263256414560601e-12
{162},377.00000000000256,289.00000000000256,285.00000000000426,288.9999999999957,284.9999999999965,196.99999999999656,376.9999999999948,197.00000000000517,8463.999999999694,4.263256414560601e-12
{163},377.00000000000256,289.00000000000256,285.00000000000426,288.9999999999957,284.9999999999965,196.99999999999656,376.9999999999948,197.00000000000517,8463.999999999694,4.263256414560601e-12
{164},377.00000000000256,289.00000000000256,285.00000000000426,288.9999999999957,284.9999999999965,196.99999999999656,376.9999999999948,197.00000000000517,8463.999999999694,4.263256414560601e-12
{165},377.00000000000256,289.00000000000256,285.00000000000426,288.9999999999957,284.9999999999965,196.99999999999656,376.9999999999948,197.00000000000517,8463.999999999694,4.263256414560601e-12
