Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{12},339.056518554688,96.70723724363201,400.0759582519325,160.70498657226508,335.6276245117182,221.58522033693205,274.89453125002086,157.60969543457082,7821.508775041573,226.36471073666328
{13},339.056518554688,96.70723724363201,400.0759582519325,160.70498657226508,335.6276245117182,221.58522033693205,274.89453125002086,157.60969543457082,7821.508775041573,226.36471073666328
{14},345.6919250488294,100.33544158933525,404.34176635740226,166.24128723144412,337.90945434570193,224.90588378908168,279.6099548340039,158.75062561035278,7798.096386229194,228.3340034380806
{15},352.20901489257915,104.09207153319265,408.4700927734285,172.0200042724601,339.98208618163966,228.17037963868214,284.0998840332126,160.10217285156338,7788.681777192429,230.3668627936343
{16},352.20901489257915,104.09207153319265,408.4700927734285,172.0200042724601,339.98208618163966,228.17037963868214,284.0998840332126,160.10217285156338,7788.681777192429,230.3668627936343
{17},358.43579101562955,108.05546569820883,412.1002807616853,177.83450317382375,341.7676696777298,231.47180175784592,288.3035888672206,161.46723937988716,7775.6728344026815,232.43744037642062
{18},364.082427978517,111.92532348631991,415.37008666991375,183.53657531738148,343.21469116210784,234.64814758301634,292.34582519532023,162.91699218750128,7764.084417295471,234.38993083002003
{19},364.082427978517,111.92532348631991,415.37008666991375,183.53657531738148,343.21469116210784,234.64814758301634,292.34582519532023,162.91699218750128,7764.084417295471,234.38993083002003
{20},369.37838745117045,116.06665039063199,418.1798095703202,189.26635742187656,344.42443847656403,237.8076782226488,296.0066223144459,164.3694763183579,7747.382445363812,236.3090560102762
{21},374.6676330566427,120.21325683592868,420.8741760253801,195.03564453124747,345.5194702148415,241.00001525879821,299.631622314463,165.99285888672114,7745.519445499249,238.3026084212789
{22},374.6676330566427,120.21325683592868,420.8741760253801,195.03564453124747,345.5194702148415,241.00001525879821,299.631622314463,165.99285888672114,7745.519445499249,238.3026084212789
{23},379.40328979492546,124.1983642577994,423.02490234373664,200.53421020507446,346.18508911132443,243.91886901856788,302.85150146485677,167.4409179687536,7743.25991741243,240.25447981341716
{24},383.8289489746183,128.42147827145575,425.0565185546579,206.16075134276426,346.7826843261625,246.9224090576469,306.0550842285444,169.1655120849699,7736.158078406712,242.06159307422274
{25},383.8289489746183,128.42147827145575,425.0565185546579,206.16075134276426,346.7826843261625,246.9224090576469,306.0550842285444,169.1655120849699,7736.158078406712,242.06159307422274
{26},388.0068359374924,132.63044738771714,426.6146850586151,211.5623321533277,347.1442260742263,249.78437805173624,308.9339904784941,170.73181152343,7727.598784173322,243.93541675076585
{27},391.99230957031085,136.88549804687926,428.0555419921915,216.95619201660307,347.3928527832044,252.59434509277003,311.66900634765227,172.3210144042953,7728.828263100004,245.75356042442044
{28},391.99230957031085,136.88549804687926,428.0555419921915,216.95619201660307,347.3928527832044,252.59434509277003,311.66900634765227,172.3210144042953,7728.828263100004,245.75356042442044
{29},395.6120300293019,140.95698547362093,429.0308532714714,222.1728515624946,347.35275268554153,255.25717163087197,314.2388000488411,173.78762817383358,7727.894483786447,247.63374237681023
{30},399.0494384765555,145.19735717774944,429.92941284181256,227.4173583984447,347.1320190429761,257.8748779296717,316.7598571777193,175.42723083495395,7725.42910797285,249.41495633108127
{31},399.0494384765555,145.19735717774944,429.92941284181256,227.4173583984447,347.1320190429761,257.8748779296717,316.7598571777193,175.42723083495395,7725.42910797285,249.41495633108127
{32},402.07977294923006,149.12382507321934,430.4175109863058,232.35316467284045,347.03359985350426,260.1559143066635,318.79766845705353,176.9170684814564,7722.464631316609,251.19743387670675
{33},402.07977294923006,149.12382507321934,430.4175109863058,232.35316467284045,347.03359985350426,260.1559143066635,318.79766845705353,176.9170684814564,7722.464631316609,251.19743387670675
{34},404.98989868163517,153.0624542236429,430.62612915040165,237.09416198731063,346.1759948730528,262.3147583007703,320.9484252929589,178.11376953124466,7725.704490408971,253.03420228612475
{35},407.7433776855539,157.2890624999878,430.88098144529937,242.03727722167216,345.7169799804616,264.64739990235614,323.0624694824347,179.7478942871168,7719.401112117004,254.7294941772049
{36},410.2265319824276,161.14448547362355,430.7499999999923,246.52850341796403,344.98779296874494,266.61303710938324,324.82388305664904,181.0565338134817,7721.591436076589,256.484406488965
{37},410.2265319824276,161.14448547362355,430.7499999999923,246.52850341796403,344.98779296874494,266.61303710938324,324.82388305664904,181.0565338134817,7721.591436076589,256.484406488965
{38},412.66741943359864,165.37402343749255,430.5507812499909,251.2975158691346,344.25924682616636,268.69650268555506,326.67227172852336,182.54716491699727,7718.035509553432,258.2428097236147
{39},414.75430297850954,169.2282867431728,430.19573974610176,255.7110137939509,343.4265747070378,270.67446899413125,328.3536071777269,184.10423278808065,7719.522279669523,259.8765529397499
{40},414.75430297850954,169.2282867431728,430.19573974610176,255.7110137939509,343.4265747070378,270.67446899413125,328.3536071777269,184.10423278808065,7719.522279669523,259.8765529397499
{41},416.6562194824182,172.98583984375503,429.6316528320376,259.85989379883284,342.38879394531693,272.2698364257753,329.984466552729,185.35119628905844,7713.470023068199,261.50514875807164
{42},418.3899536132806,176.74772644043057,428.9258422851567,263.959381103516,341.4548645019541,273.9443359374988,331.30072021484347,186.6287994384763,7719.133029201184,263.1115781986037
{43},418.3899536132806,176.74772644043057,428.9258422851567,263.959381103516,341.4548645019541,273.9443359374988,331.30072021484347,186.6287994384763,7719.133029201184,263.1115781986037
{44},420.1233825683714,180.28195190428255,427.9625549316256,267.78649902342494,340.3247985839718,275.32006835938995,332.64141845704563,187.73809814454333,7723.445154627334,264.88077266369316
{45},421.4324035644542,183.86824035644415,427.0520935058583,271.47488403320216,339.14901733398284,276.67153930664233,333.95092773437506,188.79966735839847,7721.446052521853,266.3296851290207
{46},421.4324035644542,183.86824035644415,427.0520935058583,271.47488403320216,339.14901733398284,276.67153930664233,333.95092773437506,188.79966735839847,7721.446052521853,266.3296851290207
{47},422.72702026367523,187.49893188476207,425.98217773437193,275.1655273437471,337.87835693359114,277.7599792480496,335.21292114258154,189.79127502441733,7718.409680231191,267.8735213668872
{48},423.57452392577864,191.00000000000267,425.0038757324255,279.0000000000035,337.30667114258137,278.9999999999966,335.5877685546843,190.99999999999693,7730.094238281308,269.069447442105
{49},423.57452392577864,191.00000000000267,425.0038757324255,279.0000000000035,337.30667114258137,278.9999999999966,335.5877685546843,190.99999999999693,7730.094238281308,269.069447442105
{50},425.0355834960977,194.0059967040978,423.5734252929666,281.73440551757585,335.579010009762,279.7139282226597,337.274261474612,191.68638610840125,7725.955044114227,270.9548530432007
{51},425.0355834960977,194.0059967040978,423.5734252929666,281.73440551757585,335.579010009762,279.7139282226597,337.274261474612,191.68638610840125,7725.955044114227,270.9548530432007
{52},425.9783325195471,197.31874084471218,422.02935791014136,285.09374999998363,334.0814819335772,280.59631347657745,338.4249572754062,192.72871398927498,7725.213729923264,272.57598501282655
{53},426.8240966796813,200.17694091797404,420.57373046875455,287.79229736328654,332.783508300786,281.3186950683552,339.38403320312085,193.52346801757332,7726.485316266189,274.0804940107779
{54},427.6638183593716,203.05952453613568,419.0743408203157,290.6517028808633,331.50610351562926,281.6947631835902,340.29434204101267,194.20005798339483,7734.726885458658,275.600640997474
{55},427.6638183593716,203.05952453613568,419.0743408203157,290.6517028808633,331.50610351562926,281.6947631835902,340.29434204101267,194.20005798339483,7734.726885458658,275.600640997474
{56},428.2467346191471,206.06611633300275,417.4992980956978,293.31307983397755,330.20333862304057,282.38720703125495,341.0944213867242,195.0436401367257,7732.986557823751,277.022549426452
{57},428.7980346679769,209.02046203612673,415.87149047851005,296.0137023925706,328.84802246092954,282.85269165039654,342.00433349609966,195.8313446045002,7733.502389563568,278.4518808429471
{58},428.7980346679769,209.02046203612673,415.87149047851005,296.0137023925706,328.84802246092954,282.85269165039654,342.00433349609966,195.8313446045002,7733.502389563568,278.4518808429471
{59},429.25671386718864,211.86853027343665,414.158599853515,298.46981811523347,327.5495300292964,283.13809204101597,342.83947753906244,196.43749999999991,7730.151164475872,279.8895790725337
{60},429.55139160157256,214.44305419921207,412.6129150390555,300.9074707031145,326.222442626943,283.26641845703796,343.5192871093817,197.10589599610387,7740.481769642734,281.0839399556635
{61},429.55139160157256,214.44305419921207,412.6129150390555,300.9074707031145,326.222442626943,283.26641845703796,343.5192871093817,197.10589599610387,7740.481769642734,281.0839399556635
{62},430.0362548828144,217.108932495116,410.7268066406241,302.89102172851415,324.91647338867017,283.5016174316417,344.38836669921983,197.61872863769707,7735.293794652236,282.68577327055556
{63},430.3628540039113,219.59140014648136,408.9863891601534,305.0112915039016,323.5823364257762,283.62768554687807,344.9494628906277,198.24510192871537,7750.6179347215875,284.04981053217955
{64},430.3628540039113,219.59140014648136,408.9863891601534,305.0112915039016,323.5823364257762,283.62768554687807,344.9494628906277,198.24510192871537,7750.6179347215875,284.04981053217955
{65},430.4043273925738,222.0562438964869,407.2667846679702,306.8740234375026,322.37905883789523,283.51873779296614,345.80334472656006,198.62145996093324,7735.854271772194,285.2585271194385
{66},430.5411376953303,224.48793029784196,405.42227172850596,308.72433471677897,321.1665344238103,283.44763183594716,346.48214721680665,199.11720275880737,7731.664361730393,286.60431205155214
{67},430.5411376953303,224.48793029784196,405.42227172850596,308.72433471677897,321.1665344238103,283.44763183594716,346.48214721680665,199.11720275880737,7731.664361730393,286.60431205155214
{68},430.68194580076454,226.71566772461787,403.67691040039904,310.4411315918135,319.87170410158075,283.2502136230376,347.18252563475676,199.53833007810752,7741.525314693237,287.87672628697675
{69},430.69979858398887,228.98599243163852,401.80172729492006,312.06793212890244,318.72488403319863,283.0289611816427,347.83810424804955,199.92208862305245,7736.93781887646,289.17901129093536
{70},430.69979858398887,228.98599243163852,401.80172729492006,312.06793212890244,318.72488403319863,283.0289611816427,347.83810424804955,199.92208862305245,7736.93781887646,289.17901129093536
{71},430.7044677734381,231.12821960449182,400.01651000976534,313.5466003417963,317.6541748046874,282.77688598632824,348.3768310546878,200.27346801757875,7736.340672578437,290.4224934791587
{72},430.6440429687454,233.24934387207225,398.14984130859636,315.06021118164665,316.43057250977074,282.3769226074197,349.1470642089822,200.6655731201121,7736.398202559081,291.6623257574582
{73},430.6440429687454,233.24934387207225,398.14984130859636,315.06021118164665,316.43057250977074,282.3769226074197,349.1470642089822,200.6655731201121,7736.398202559081,291.6623257574582
{74},430.5809326171703,235.2907562255929,396.37936401367904,316.30731201173637,315.3305969238463,282.0251464843676,349.6961669921803,200.85810852048988,7743.63510301154,292.88729746765216
{75},430.45050048831166,237.31509399412897,394.5346679687384,317.56631469723504,314.2330017089533,281.5690917968869,350.3081054687619,201.2241210937814,7739.1004713973525,294.11054500395625
{76},430.45050048831166,237.31509399412897,394.5346679687384,317.56631469723504,314.2330017089533,281.5690917968869,350.3081054687619,201.2241210937814,7739.1004713973525,294.11054500395625
{77},430.3078308105457,239.1077880859379,392.7944641113286,318.67523193359506,313.1953735351579,281.0694580078119,350.9329528808589,201.47494506835812,7741.096252426025,295.24229688667003
{78},429.91381835937204,240.95581054687597,391.3221740722667,319.7684936523471,312.12521362305057,280.7330017089831,351.6136779785147,201.79899597167685,7737.47748656592,296.08927548480835
{79},429.91381835937204,240.95581054687597,391.3221740722667,319.7684936523471,312.12521362305057,280.7330017089831,351.6136779785147,201.79899597167685,7737.47748656592,296.08927548480835
{80},429.9059753417862,242.7987976074252,389.20605468750307,320.8160095214941,311.2096252441509,279.98416137694994,352.106811523434,201.9702911376839,7743.050924759817,297.55009165457125
{81},429.6418151855567,244.6070861816378,387.3710021972625,321.7506103515519,310.2531738281145,279.45773315429983,352.62030029297205,202.2316894531362,7740.143013344059,298.72054887690706
{82},429.6418151855567,244.6070861816378,387.3710021972625,321.7506103515519,310.2531738281145,279.45773315429983,352.62030029297205,202.2316894531362,7740.143013344059,298.72054887690706
{83},429.4002990722707,246.28813171386585,385.6635437011707,322.53787231444846,309.2758789062449,278.86154174804824,353.220642089845,202.43296813965318,7742.1539549888475,299.8385281642663
{84},429.1166381835766,248.02030944824645,383.8269653320357,323.4065551757989,308.40142822267387,278.1356201171831,353.7128601074177,202.66023254392866,7741.406661434754,300.99611690506333
{85},429.1166381835766,248.02030944824645,383.8269653320357,323.4065551757989,308.40142822267387,278.1356201171831,353.7128601074177,202.66023254392866,7741.406661434754,300.99611690506333
{86},428.78930664061113,249.53729248047202,382.1764221191439,324.14016723634205,307.586578369155,277.457611083981,354.28921508788727,202.75202941893076,7745.596594268223,301.9976991740939
{87},428.45883178710346,251.08132934570438,380.4148864746107,324.7530822753971,306.65771484375574,276.7754821777332,354.83905029296733,202.97929382323565,7744.666445777133,303.10978681801515
{88},428.45883178710346,251.08132934570438,380.4148864746107,324.7530822753971,306.65771484375574,276.7754821777332,354.83905029296733,202.97929382323565,7744.666445777133,303.10978681801515
{89},428.11660766600664,252.56225585937676,378.7861328125018,325.31399536133785,305.8337402343841,276.081970214842,355.39425659179506,203.11511230467752,7746.500032029704,304.13985793121776
{90},427.70239257812165,253.98324584960994,377.0778808593757,325.9440917968789,305.16049194336335,275.2966003417962,355.83401489257733,203.22717285155792,7745.371266868031,305.1264165586939
{91},427.70239257812165,253.98324584960994,377.0778808593757,325.9440917968789,305.16049194336335,275.2966003417962,355.83401489257733,203.22717285155792,7745.371266868031,305.1264165586939
{92},427.3466186523443,255.37387084960932,375.4233703613278,326.40216064452903,304.3852844238267,274.4938964843752,356.3958129882814,203.39491271972787,7744.471354675647,306.16762829726616
{93},426.9354553222648,256.72650146484386,373.74609375,326.8859863281256,303.6681518554692,273.7017517089843,356.87429809570307,203.53193664550744,7745.962014692581,307.16652111797146
{94},426.9354553222648,256.72650146484386,373.74609375,326.8859863281256,303.6681518554692,273.7017517089843,356.87429809570307,203.53193664550744,7745.962014692581,307.16652111797146
{95},426.51855468748937,258.07019042968875,372.1941223144545,327.2078247070421,302.90316772462,272.9685363769518,357.4484863281238,203.6680145263572,7745.553513470804,308.1582541508451
{96},426.0556335449217,259.33090209960943,370.59896850585926,327.59396362304614,302.30807495117205,272.1556091308594,357.8647766113281,203.77612304687509,7742.733880989166,309.0902830325896
{97},426.0556335449217,259.33090209960943,370.59896850585926,327.59396362304614,302.30807495117205,272.1556091308594,357.8647766113281,203.77612304687509,7742.733880989166,309.0902830325896
{98},425.6299438476587,260.5391845703123,369.03811645507784,327.9412841796848,301.6874999999965,271.35821533203153,358.33016967773466,203.89028930664418,7745.516535938732,310.01733035932637
{99},425.16445922849726,261.7874755859388,367.44274902343875,328.20715332033086,301.02685546876967,270.522552490233,358.80352783203006,204.00302124021633,7746.933797491169,310.992120466637
{100},425.16445922849726,261.7874755859388,367.44274902343875,328.20715332033086,301.02685546876967,270.522552490233,358.80352783203006,204.00302124021633,7746.933797491169,310.992120466637
{101},424.76510620118955,262.90979003906153,365.92938232421784,328.3917236327948,300.4489746093578,269.7095031738291,359.2188720703134,204.17195129396356,7744.075554547977,311.93979437023654
{102},424.1908264160076,264.05487060546903,364.491851806641,328.58871459961875,299.86730957032125,268.9633789062496,359.695159912109,204.23852539061588,7741.598722435148,312.7712984079027
{103},424.1908264160076,264.05487060546903,364.491851806641,328.58871459961875,299.86730957032125,268.9633789062496,359.695159912109,204.23852539061588,7741.598722435148,312.7712984079027
{104},423.81100463865306,265.1667480468754,362.97503662109426,328.77899169923876,299.3235168457231,268.1437072753901,360.1292419433589,204.31912231443386,7751.084142739448,313.7220186288061
{105},422.82525634765295,266.32077026367193,361.8438110351563,328.9418029785185,298.4369201660184,267.2008056640624,360.9614562988281,204.45693969726318,7742.620763378611,314.2400158120679
{106},422.82525634765295,266.32077026367193,361.8438110351563,328.9418029785185,298.4369201660184,267.2008056640624,360.9614562988281,204.45693969726318,7742.620763378611,314.2400158120679
{107},422.32086181640074,267.18371582031244,360.50003051757807,329.0045471191457,298.0251159668033,266.5296325683595,361.3482360839845,204.536453247065,7735.704679681592,314.9999999999951
{108},422.2368469238502,268.25000000000045,358.7128601074224,329.1032409667735,297.72296142575743,265.6627502441401,361.4082641601558,204.62361145021808,7753.208009973387,316.2301203013742
{109},422.2368469238502,268.25000000000045,358.7128601074224,329.1032409667735,297.72296142575743,265.6627502441401,361.4082641601558,204.62361145021808,7753.208009973387,316.2301203013742
{110},421.73550415041956,269.25927734375097,357.25085449218864,329.1516418456742,297.34237670895476,264.71963500976454,361.8751220703114,204.78904724124027,7745.422300220947,317.1145313003888
{111},421.1774291992005,270.136688232421,355.9109497070303,329.1548767090037,296.8995971679882,263.9703979492197,362.1838684082041,204.88969421384692,7741.04405754769,317.8780665693383
{112},421.1774291992005,270.136688232421,355.9109497070303,329.1548767090037,296.8995971679882,263.9703979492197,362.1838684082041,204.88969421384692,7741.04405754769,317.8780665693383
{113},420.6707458496037,271.04150390624966,354.60565185546847,329.1600036621146,296.4616394043025,263.17895507812534,362.5767211914067,204.97550964354838,7743.758979137077,318.66140450555633
{114},420.07891845701204,271.9946594238267,353.24249267577983,329.1292114258003,296.0616455078322,262.41720581054835,362.9575805664077,205.02040100095783,7742.34101073855,319.47480337476964
{115},420.07891845701204,271.9946594238267,353.24249267577983,329.1292114258003,296.0616455078322,262.41720581054835,362.9575805664077,205.02040100095783,7742.34101073855,319.47480337476964
{116},419.65377807618023,272.87338256836017,351.8649902343758,329.0704956054601,295.6371459960853,261.54083251953045,363.38320922851483,205.19702148438395,7746.450928890568,320.3411642813025
{117},419.0348815918103,273.6463623046889,350.67477416992324,328.9956359863144,295.2290649413914,260.7367553710922,363.6812744140611,205.26628112794344,7743.161313801822,321.003872575106
{118},419.0348815918103,273.6463623046889,350.67477416992324,328.9956359863144,295.2290649413914,260.7367553710922,363.6812744140611,205.26628112794344,7743.161313801822,321.003872575106
{119},418.4879760742229,274.45675659179733,349.4262084960942,328.95309448241795,294.8872375488239,259.89730834960886,364.04592895507767,205.38545227051154,7742.953449285873,321.7231838347377
{120},417.91824340821535,275.3152160644547,348.1145019531267,328.7988891601436,294.539947509753,259.09552001952954,364.40014648437335,205.45397949219938,7741.116483386635,322.54064014691664
{121},417.91824340821535,275.3152160644547,348.1145019531267,328.7988891601436,294.539947509753,259.09552001952954,364.40014648437335,205.45397949219938,7741.116483386635,322.54064014691664
{122},417.3661193848127,276.02532958985057,347.0036926269599,328.6737976073742,294.2231750487823,258.3209533691341,364.67254638671216,205.4967193603976,7740.602062196907,323.19444124878623
{123},416.83761596678517,276.74594116210756,345.7048339843722,328.546661376971,293.87973022463314,257.50000000000375,365.00994873047165,205.68511962888792,7739.1702574482915,323.9369304508225
{124},416.83761596678517,276.74594116210756,345.7048339843722,328.546661376971,293.87973022463314,257.50000000000375,365.00994873047165,205.68511962888792,7739.1702574482915,323.9369304508225
{125},416.2812805175853,277.5184326171887,344.5102539062512,328.38284301757074,293.59204101561755,256.77227783203006,365.34255981445176,205.72404479981282,7740.5524572326685,324.67464870057563
{126},415.6602172851428,278.16159057616943,343.40328979491943,328.262298583998,293.2223510742333,256.01425170898693,365.6233825683618,205.78651428221303,7743.894808365891,325.2637633412682
{127},415.6602172851428,278.16159057616943,343.40328979491943,328.262298583998,293.2223510742333,256.01425170898693,365.6233825683618,205.78651428221303,7743.894808365891,325.2637633412682
{128},415.0703430175731,278.8996276855459,342.13366699218636,328.0516052246153,292.9719238281294,255.14331054687582,365.9688720703135,205.93394470214338,7738.304997904095,326.02399606236963
{129},414.5360412597581,279.4589233398422,341.1074829101548,327.84515380860097,292.68765258789733,254.4646759033217,366.15487670898574,206.01414489745432,7735.476442169165,326.6168530644743
{130},414.5360412597581,279.4589233398422,341.1074829101548,327.84515380860097,292.68765258789733,254.4646759033217,366.15487670898574,206.01414489745432,7735.476442169165,326.6168530644743
{131},413.9608764648621,280.20758056641023,339.9316711425825,327.6556396484176,292.4006347656062,253.78199768065997,366.5061035156208,206.07817077638663,7740.615683291682,327.3426857778667
{132},413.3222961425927,280.72241210937835,338.88583374023773,327.53320312498516,292.17282104490687,252.916625976559,366.7823181152309,206.24676513673379,7734.735988566645,327.83548141573056
{133},413.3222961425927,280.72241210937835,338.88583374023773,327.53320312498516,292.17282104490687,252.916625976559,366.7823181152309,206.24676513673379,7734.735988566645,327.83548141573056
{134},412.84100341795573,281.38348388671557,337.7699890136688,327.25115966798126,291.9135742187598,252.24385070801014,367.01498413086193,206.31739807127832,7738.198661652874,328.57546659557727
{135},412.2446594238241,281.9683227539052,336.6961059570303,327.0188598632847,291.66400146484875,251.4471588134778,367.2409667968763,206.41926574706545,7737.121556674763,329.19185325262924
{136},412.2446594238241,281.9683227539052,336.6961059570303,327.0188598632847,291.66400146484875,251.4471588134778,367.2409667968763,206.41926574706545,7737.121556674763,329.19185325262924
{137},411.7216186523277,282.54824829101136,335.6703491210897,326.7253112793122,291.3777465820472,250.8103179931682,367.46792602539483,206.49536132810906,7739.063497686497,329.8483266263364
{138},411.0930175781051,283.0419311523383,334.6548156738225,326.4734191894737,291.11050415041035,250.02404785156793,367.7114562988335,206.61361694333982,7736.270317454873,330.39515742296555
{139},411.0930175781051,283.0419311523383,334.6548156738225,326.4734191894737,291.11050415041035,250.02404785156793,367.7114562988335,206.61361694333982,7736.270317454873,330.39515742296555
{140},410.56591796876523,283.5732421875044,333.61459350586415,326.2490844726397,290.9533081054528,249.4117889404251,367.8814392089795,206.67340087892333,7736.68241912299,330.98802531570436
{141},409.99685668947546,284.0837402343816,332.6868896484441,325.96011352536857,290.70751953122806,248.71157836913414,368.0977172851495,206.75973510744456,7735.945828717173,331.556990500559
{142},409.99685668947546,284.0837402343816,332.6868896484441,325.96011352536857,290.70751953122806,248.71157836913414,368.0977172851495,206.75973510744456,7735.945828717173,331.556990500559
{143},409.4271850585846,284.5741882324191,331.66726684570057,325.705322265633,290.56668090821194,247.974426269534,368.32543945312756,206.84680175780423,7734.632030777095,332.12338354569573
{144},408.79553222655085,285.09320068359,330.71231079101193,325.3991394043085,290.3552246093863,247.30632019043327,368.5704956054725,206.93225097655076,7730.8987065519395,332.6975763891395
{145},408.79553222655085,285.09320068359,330.71231079101193,325.3991394043085,290.3552246093863,247.30632019043327,368.5704956054725,206.93225097655076,7730.8987065519395,332.6975763891395
{146},408.32336425780215,285.49429321288727,329.6788635253873,325.3312988281351,290.19863891602654,246.41375732422242,368.89358520508165,207.044876098622,7752.541767276089,333.13571854331894
{147},407.7916564941325,285.7886352539035,328.7907104492159,325.0124206543053,289.97000122071154,245.82707214355756,368.8496398925807,207.24476623534412,7738.198709197051,333.5957087360154
{148},407.7916564941325,285.7886352539035,328.7907104492159,325.0124206543053,289.97000122071154,245.82707214355756,368.8496398925807,207.24476623534412,7738.198709197051,333.5957087360154
{149},407.15463256836597,286.47171020508046,327.950653076174,324.4859313964783,289.77160644530545,245.3761138915991,369.0950927734352,207.14947509766293,7732.081799627063,334.36116308661735
{150},406.6473388671834,286.8648681640611,326.9612426757799,324.2424011230508,289.6193237304726,244.75863647461074,369.1559753417982,207.21946716308236,7735.811438259647,334.8706209227913
{151},406.6473388671834,286.8648681640611,326.9612426757799,324.2424011230508,289.6193237304726,244.75863647461074,369.1559753417982,207.21946716308236,7735.811438259647,334.8706209227913
{152},406.04278564453983,287.25479125976875,326.19454956055034,323.9248352050688,289.35540771483517,244.095748901364,369.3587341308562,207.31983947754767,7734.628037592302,335.33320005154246
{153},405.4428100586016,287.6092224121124,325.33828735351864,323.6417846679608,289.18408203124227,243.51683044433298,369.51217651366875,207.37919616700032,7732.136545940266,335.78086397085116
{154},405.4428100586016,287.6092224121124,325.33828735351864,323.6417846679608,289.18408203124227,243.51683044433298,369.51217651366875,207.37919616700032,7732.136545940266,335.78086397085116
{155},404.8833312988269,288.00445556640574,324.42144775390545,323.35690307617386,289.04098510742136,242.85591125488264,369.63504028320335,207.47692871093696,7732.567996430575,336.2808079768048
{156},404.3569030761796,288.34680175781557,323.50131225586284,323.0025024413974,288.8955993652283,242.26362609863034,369.7578430175744,207.60086059571265,7728.035925181772,336.7994311712512
{157},404.3569030761796,288.34680175781557,323.50131225586284,323.0025024413974,288.8955993652283,242.26362609863034,369.7578430175744,207.60086059571265,7728.035925181772,336.7994311712512
{158},403.85510253907125,288.7003173828161,322.7503662109409,322.7397155761634,288.7321166992103,241.64729309081687,369.8598327636681,207.61982727051708,7734.794072692952,337.232363087335
{159},403.32693481445307,289.03286743164057,321.95889282226545,322.4013671875002,288.55053710937443,241.08909606933568,369.97146606445324,207.69824218749983,7733.557663527368,337.7017880165053
{160},403.32693481445307,289.03286743164057,321.95889282226545,322.4013671875002,288.55053710937443,241.08909606933568,369.97146606445324,207.69824218749983,7733.557663527368,337.7017880165053
{161},402.79510498043106,289.455352783187,321.18640136717147,322.1514282226938,288.31335449222365,240.46919250489825,370.08413696290603,207.75778198238598,7745.64858972864,338.1667655606152
{162},402.2040100097577,289.7108154296841,320.3782958984341,321.75531005860165,288.2531738281325,239.94679260254236,370.1740722656285,207.83009338378102,7729.955927050491,338.61375096506833
{163},402.2040100097577,289.7108154296841,320.3782958984341,321.75531005860165,288.2531738281325,239.94679260254236,370.1740722656285,207.83009338378102,7729.955927050491,338.61375096506833
{164},401.71215820310863,289.9875183105396,319.6019592285082,321.48071289064177,288.11126708986006,239.36795043946034,370.2412109375075,207.89080810545192,7733.625721945478,339.01578851931515
{165},401.14141845703773,290.3000793457061,318.8529357910184,321.202148437494,287.91592407225903,238.8482208251923,370.4089660644503,208.00468444824853,7734.74619939673,339.41716857370045
{166},401.14141845703773,290.3000793457061,318.8529357910184,321.202148437494,287.91592407225903,238.8482208251923,370.4089660644503,208.00468444824853,7734.74619939673,339.41716857370045
{167},400.63668823243546,290.60086059570943,318.08963012695926,320.8139343261587,287.8255920410016,238.25372314452474,370.47088623046255,208.0572662353649,7731.106071665941,339.89685364396826
