Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{19},319.344482421879,331.27548217772886,305.849761962886,243.47277832030912,393.6198425292943,229.87220764160512,407.4609985351602,317.9730529785185,7918.623423216588,81.26237218427002
{20},319.344482421879,331.27548217772886,305.849761962886,243.47277832030912,393.6198425292943,229.87220764160512,407.4609985351602,317.9730529785185,7918.623423216588,81.26237218427002
{21},319.4096374511839,330.52920532224834,303.89880371092096,243.12466430662906,391.2239990234258,227.57928466798558,407.1337890625165,315.2457580566521,7903.681927120211,79.93703730880964
{22},319.4909057617141,330.0174560546945,302.0751342773514,242.88957214355977,389.0594177246137,225.49742126464193,406.72036743163267,312.5450439453072,7891.675466609951,78.69626767767664
{23},319.4909057617141,330.0174560546945,302.0751342773514,242.88957214355977,389.0594177246137,225.49742126464193,406.72036743163267,312.5450439453072,7891.675466609951,78.69626767767664
{24},319.532379150389,329.2264099121121,300.17330932617335,242.54693603515716,386.6546020507827,223.1801452636694,406.27658081054403,309.9184265136701,7886.989904463837,77.41012870977909
{25},319.56884765624693,328.5217895507863,298.1451110839899,242.47453308105796,384.25292968750364,220.92590332030633,405.78353881835204,307.2130737304644,7884.502549242112,76.01896762495323
{26},319.56884765624693,328.5217895507863,298.1451110839899,242.47453308105796,384.25292968750364,220.92590332030633,405.78353881835204,307.2130737304644,7884.502549242112,76.01896762495323
{27},319.4772949218851,327.89385986326363,296.3338012695148,242.29028320311554,381.8079223632718,219.11674499513373,405.1560668945493,304.75128173829165,7865.302658708759,74.8713821048101
{28},319.3951416015694,327.2154846191281,294.3693542480342,242.1626892089775,379.24771118163386,217.0946502685672,404.53540039063745,302.1639404296943,7861.4029909523815,73.60409895836074
{29},319.3951416015694,327.2154846191281,294.3693542480342,242.1626892089775,379.24771118163386,217.0946502685672,404.53540039063745,302.1639404296943,7861.4029909523815,73.60409895836074
{30},319.4288635253896,326.648925781252,292.4443969726585,242.2047729492199,376.8468322753918,215.31866455077895,403.8933410644517,299.72814941406176,7855.257745926312,72.27851179508127
{31},319.33941650390295,326.0803833007878,290.56945800781887,242.21302795410466,374.3219299316436,213.51991271972065,403.1419677734311,297.2697143554656,7849.184836529443,71.0659195125404
{32},319.33941650390295,326.0803833007878,290.56945800781887,242.21302795410466,374.3219299316436,213.51991271972065,403.1419677734311,297.2697143554656,7849.184836529443,71.0659195125404
{33},319.3469238281187,325.5677795410293,288.75103759767006,242.37371826172514,371.86383056641233,211.84767150877573,402.44818115233005,294.87835693358744,7843.51633022631,69.80823078897447
{34},319.2849121093769,325.0087280273394,286.9205932617156,242.51507568359239,369.38006591796704,210.2773132324259,401.66290283203443,292.63006591797017,7837.532828872892,68.57868348438211
{35},319.2849121093769,325.0087280273394,286.9205932617156,242.51507568359239,369.38006591796704,210.2773132324259,401.66290283203443,292.63006591797017,7837.532828872892,68.57868348438211
{36},319.1766052246098,324.4838256835929,285.18753051757625,242.72602844238205,366.909576416015,208.77777099609517,400.9433898925791,290.46932983398483,7836.2917125752065,67.42593475928845
{37},319.1489562988273,323.9916076660179,283.4234619140648,242.97048950195403,364.4426879882817,207.35472106933454,400.098876953124,288.29425048828085,7830.769710901695,66.20537361308914
{38},319.1489562988273,323.9916076660179,283.4234619140648,242.97048950195403,364.4426879882817,207.35472106933454,400.098876953124,288.29425048828085,7830.769710901695,66.20537361308914
{39},319.0809020996147,323.6145935058448,281.8055725097512,243.3127136230416,362.00390624999466,206.03056335450677,399.2874450683734,286.1581115722708,7826.522619584073,65.09974289274163
{40},319.091552734374,323.2270812988311,280.07580566406654,243.75849914550915,359.5371398925798,204.717941284175,398.3654174804656,284.0276489257802,7823.554788126858,63.8508943670372
{41},319.091552734374,323.2270812988311,280.07580566406654,243.75849914550915,359.5371398925798,204.717941284175,398.3654174804656,284.0276489257802,7823.554788126858,63.8508943670372
{42},319.08746337890267,322.7012939453236,278.39520263672927,244.00448608398773,357.15325927734796,203.72045898436218,397.6183776855349,282.1302490234337,7818.280212264617,62.65758296181451
{43},319.01379394531665,322.3163146972517,276.8902893066267,244.48948669433182,354.76202392577693,202.457199096694,396.7397460937642,280.238220214848,7821.501921557581,61.575683765715326
{44},319.01379394531665,322.3163146972517,276.8902893066267,244.48948669433182,354.76202392577693,202.457199096694,396.7397460937642,280.238220214848,7821.501921557581,61.575683765715326
{45},319.0156555175738,321.9765014648594,275.4465942382985,245.0007019043016,352.45410156250455,201.44210815428056,395.8598937988124,278.3628234863238,7814.760755758201,60.48971121096861
{46},318.966522216795,321.6060485839915,273.8942565918031,245.45155334472815,350.09866333007983,200.4846954345639,394.9660339355403,276.5332336425764,7816.008378575134,59.38070488468054
{47},318.966522216795,321.6060485839915,273.8942565918031,245.45155334472815,350.09866333007983,200.4846954345639,394.9660339355403,276.5332336425764,7816.008378575134,59.38070488468054
{48},319.008392333988,321.3013916015471,272.54092407224994,245.94364929198844,347.83673095702756,199.6627349853674,394.13623046876563,274.7939453125037,7811.197911979652,58.34097830653377
{49},319.0593872070224,320.9125976562909,271.168151855509,246.5362701416103,345.62417602539966,198.8226928710529,393.2468261718341,273.08395385741295,7804.903667557817,57.22234166693136
{50},319.0593872070224,320.9125976562909,271.168151855509,246.5362701416103,345.62417602539966,198.8226928710529,393.2468261718341,273.08395385741295,7804.903667557817,57.22234166693136
{51},319.2611999511727,320.6606140136674,269.74011230468295,247.16870117187406,343.379852294921,198.06884765625435,392.26928710937955,271.40057373046966,7802.754039751373,56.02671094627772
{52},319.113739013672,320.35354614257767,268.62640380859324,247.7845916748046,341.3199462890622,197.2932128906266,391.561309814452,269.85205078124983,7809.222536168607,55.17307182394393
{53},319.113739013672,320.35354614257767,268.62640380859324,247.7845916748046,341.3199462890622,197.2932128906266,391.561309814452,269.85205078124983,7809.222536168607,55.17307182394393
{54},319.2004089355446,320.08026123048296,267.4577941894669,248.39488220215065,339.1908264160179,196.73471069334533,390.7636413574077,268.30227661132585,7803.592364282857,54.17819210059429
{55},319.32516479492057,319.78329467774387,266.2229003906345,248.96191406250142,337.1828918457045,196.12519836424877,389.8734130859286,266.82855224609244,7804.722278042704,53.13723328184602
{56},319.32516479492057,319.78329467774387,266.2229003906345,248.96191406250142,337.1828918457045,196.12519836424877,389.8734130859286,266.82855224609244,7804.722278042704,53.13723328184602
{57},319.3866577148477,319.49310302731277,265.1910705566098,249.72422790526952,335.12185668944915,195.59355163577405,389.1355895996413,265.3972167968791,7801.643952803934,52.16038741464001
{58},319.5234985351556,319.24926757813085,264.072784423833,250.34898376464895,333.01507568359426,195.1858520507768,388.40811157225886,263.879089355468,7804.003910074869,51.173007240771994
{59},319.5234985351556,319.24926757813085,264.072784423833,250.34898376464895,333.01507568359426,195.1858520507768,388.40811157225886,263.879089355468,7804.003910074869,51.173007240771994
{60},319.70812988281125,319.0631713867317,263.106719970717,251.11973571777472,331.24954223632955,194.6788940429542,387.49630737303374,262.61038208007693,7802.3636130017985,50.203447908925455
{61},319.84121704101506,318.7917785644609,262.18884277344506,251.82702636718807,329.3912353515632,194.22583007811605,386.7145385742111,261.2668457031244,7800.905927925458,49.273650844198755
{62},319.84121704101506,318.7917785644609,262.18884277344506,251.82702636718807,329.3912353515632,194.22583007811605,386.7145385742111,261.2668457031244,7800.905927925458,49.273650844198755
{63},319.99935913085994,318.554992675772,261.3738708496,252.5039672851557,327.577056884765,193.8734893798925,385.9973144531344,260.0598449707037,7797.747225882245,48.40842021616402
{64},320.15747070312455,318.33786010743194,260.51348876954086,253.26293945312543,325.74325561523483,193.60502624510625,385.2373352050693,258.7358093261715,7793.864545037912,47.493394376511844
{65},320.15747070312455,318.33786010743194,260.51348876954086,253.26293945312543,325.74325561523483,193.60502624510625,385.2373352050693,258.7358093261715,7793.864545037912,47.493394376511844
{66},320.36373901367097,318.16979980471865,259.75320434573405,253.9287567138681,324.0662841796886,193.2742462157871,384.49169921871885,257.5247497558585,7796.298848833096,46.66561139356111
{67},320.63330078125006,317.95404052733676,258.88061523436886,254.62393188476548,322.42947387695307,193.1395721435603,383.61776733399006,256.2681884765626,7785.977348236578,45.72252059654096
{68},320.63330078125006,317.95404052733676,258.88061523436886,254.62393188476548,322.42947387695307,193.1395721435603,383.61776733399006,256.2681884765626,7785.977348236578,45.72252059654096
{69},321.21173095703136,317.2927856445464,257.8859252929817,255.6095581054687,320.5,192.99549865721292,383.0045166015491,255.49999999999991,7775.989713613562,44.247195374556725
{70},321.2603454589843,317.5113830566364,257.5199279785122,256.1810913085938,319.151092529297,192.81723022461375,382.36740112305245,253.99626159667957,7786.179127723932,43.8960409309351
{71},321.2603454589843,317.5113830566364,257.5199279785122,256.1810913085938,319.151092529297,192.81723022461375,382.36740112305245,253.99626159667957,7786.179127723932,43.8960409309351
{72},321.3700866699218,317.3283691406218,257.0215759277318,256.87893676757824,317.56390380859375,192.5303192138686,381.80969238281443,253.00413513183582,7794.030895601973,43.21048262584793
{73},321.72296142578136,317.12985229492426,256.4129638671902,257.5943908691405,316.13598632812483,192.39712524413784,381.08407592773244,251.92488098144543,7791.121601162027,42.35175863745229
{74},321.72296142578136,317.12985229492426,256.4129638671902,257.5943908691405,316.13598632812483,192.39712524413784,381.08407592773244,251.92488098144543,7791.121601162027,42.35175863745229
{75},322.02572631836057,316.9313964843955,255.92707824709203,258.2754211425768,314.66906738281125,192.30993652341664,380.48880004880806,250.91317749023554,7788.612570866921,41.58586680136523
{76},322.3392333984399,316.7322387695636,255.40856933596785,258.97091674804466,313.27322387695085,192.28176879879538,379.87899780270266,249.87654113769761,7786.426508011718,40.794271136904456
{77},322.3392333984399,316.7322387695636,255.40856933596785,258.97091674804466,313.27322387695085,192.28176879879538,379.87899780270266,249.87654113769761,7786.426508011718,40.794271136904456
{78},322.7008056640615,316.4710083007695,254.96371459959755,259.7611694335948,311.9187316894542,192.17526245118472,379.31094360352614,248.9562988281241,7786.165243763331,39.9362419729174
{79},323.0056152343751,316.3174438476573,254.58978271484492,260.40756225585926,310.61096191406256,192.12074279785142,378.72872924804585,247.98181152343759,7785.830251897372,39.25592653367107
{80},323.0056152343751,316.3174438476573,254.58978271484492,260.40756225585926,310.61096191406256,192.12074279785142,378.72872924804585,247.98181152343759,7785.830251897372,39.25592653367107
{81},323.3355712890626,316.06555175781386,254.27131652832136,261.1580810546874,309.313293457031,192.02586364745892,378.1936035156232,247.15829467773457,7783.795360996766,38.48540508413214
{82},323.65377807617307,315.8751831054783,253.86572265626063,261.7846984863267,308.08157348632704,192.15396118163207,377.6734619140534,246.16180419921997,7780.463845363738,37.77811633557758
{83},323.65377807617307,315.8751831054783,253.86572265626063,261.7846984863267,308.08157348632704,192.15396118163207,377.6734619140534,246.16180419921997,7780.463845363738,37.77811633557758
{84},324.12963867187483,315.6540527343737,253.55332946777145,262.56036376953153,306.8795471191409,192.09963989257997,377.1363220214861,245.24108886718722,7783.991579949208,36.953693737690685
{85},324.41943359374966,315.43957519531045,253.2844848632807,263.22796630859386,305.7198486328128,192.14974975586102,376.6271667480483,244.42530822753886,7779.249810542366,36.27791346394986
{86},324.41943359374966,315.43957519531045,253.2844848632807,263.22796630859386,305.7198486328128,192.14974975586102,376.6271667480483,244.42530822753886,7779.249810542366,36.27791346394986
{87},324.83840942382847,315.3020324707053,253.09315490723023,263.8515014648432,304.6025085449213,192.16369628905855,376.11584472655994,243.57531738281295,7779.558094114749,35.645366716218064
{88},325.1983642578145,315.03076171876137,252.89897155762858,264.52920532226364,303.4395751953105,192.21353149412914,375.7048034667851,242.76985168457244,7778.064658226685,34.93452856831078
{89},325.1983642578145,315.03076171876137,252.89897155762858,264.52920532226364,303.4395751953105,192.21353149412914,375.7048034667851,242.76985168457244,7778.064658226685,34.93452856831078
{90},325.66027832031153,314.78915405272943,252.68698120116701,265.24310302734466,302.4474487304696,192.2835235595746,375.2183837890673,241.94471740722568,7775.80409217978,34.17499036762587
{91},325.9183959960954,314.623474121102,252.5348052978601,265.69439697265454,301.4678344726545,192.29733276366292,374.8375244140548,241.24699401855622,7779.286218512178,33.69367995029404
{92},325.9183959960954,314.623474121102,252.5348052978601,265.69439697265454,301.4678344726545,192.29733276366292,374.8375244140548,241.24699401855622,7779.286218512178,33.69367995029404
{93},326.5116577148436,314.3482666015619,252.39985656738267,266.4931030273438,300.47982788085955,192.42248535156315,374.3387451171884,240.4189453124998,7773.12614394445,32.85097104661065
{94},326.8960876464812,314.1178894042828,252.26518249510187,267.07131958008154,299.51348876953455,192.53013610841325,373.97515869142075,239.65043640136398,7774.648802169315,32.2269177409903
{95},326.8960876464812,314.1178894042828,252.26518249510187,267.07131958008154,299.51348876953455,192.53013610841325,373.97515869142075,239.65043640136398,7774.648802169315,32.2269177409903
{96},327.3822326660144,313.9152221679638,252.21934509276832,267.69155883789176,298.5978088378919,192.5863037109428,373.51626586914546,238.8970336914051,7772.829012855393,31.590679123454606
{97},327.8464660644497,313.6633605956892,252.20448303221343,268.19641113281574,297.77429199219097,192.67294311524824,373.1720581054819,238.259826660153,7768.087794551051,31.009271335253857
{98},327.8464660644497,313.6633605956892,252.20448303221343,268.19641113281574,297.77429199219097,192.67294311524824,373.1720581054819,238.259826660153,7768.087794551051,31.009271335253857
{99},328.1897583007825,313.462219238286,252.10324096680228,268.8380432128892,296.9056396484359,192.838577270502,372.84051513671267,237.47320556640787,7772.49551704077,30.39130565525187
{100},328.70758056641114,313.25723266603353,252.08392333986245,269.49737548827613,296.0256042480419,192.99540710447397,372.47134399412175,236.70611572266148,7774.847078818966,29.730736357745627
{101},328.70758056641114,313.25723266603353,252.08392333986245,269.49737548827613,296.0256042480419,192.99540710447397,372.47134399412175,236.70611572266148,7774.847078818966,29.730736357745627
{102},329.0960083007766,312.9513549804523,252.12019348142863,270.0031433105516,295.26400756836404,193.07957458497734,372.15551757814154,236.1104583740188,7767.752675708522,29.159080439864397
{103},329.58917236327727,312.7610168456896,252.13223266600147,270.53097534180097,294.50842285156665,193.15380859376415,371.73962402345103,235.4500579833945,7768.2855205256565,28.59951363330856
{104},329.58917236327727,312.7610168456896,252.13223266600147,270.53097534180097,294.50842285156665,193.15380859376415,371.73962402345103,235.4500579833945,7768.2855205256565,28.59951363330856
{105},329.9696044921858,312.51046752929136,252.22052001952696,271.0865783691418,293.700653076173,193.28265380859744,371.4490661621147,234.79933166503744,7765.729638704819,28.048218609696278
{106},330.43905639649216,312.36303710939995,252.28388977053345,271.5211791992107,293.07714843749204,193.38810729977928,371.126739501927,234.19317626953946,7766.9825574597635,27.590398107686497
{107},330.43905639649216,312.36303710939995,252.28388977053345,271.5211791992107,293.07714843749204,193.38810729977928,371.126739501927,234.19317626953946,7766.9825574597635,27.590398107686497
{108},330.7950744628989,312.100891113307,252.34103393556597,271.98941040038443,292.4138488769483,193.5200958251804,370.8635253906025,233.6362762451245,7763.265795104824,27.07946191691383
{109},331.258483886717,311.4961547851512,252.1194610595647,272.74450683593943,291.54351806640796,193.9392395019582,370.65841674805245,232.67825317382622,7763.1519331841555,26.089396494292828
{110},331.258483886717,311.4961547851512,252.1194610595647,272.74450683593943,291.54351806640796,193.9392395019582,370.65841674805245,232.67825317382622,7763.1519331841555,26.089396494292828
{111},331.8361206054629,311.63449096677994,252.62220764158425,273.087402343756,291.00714111328745,193.66355895997896,370.17346191407916,232.4248657226505,7763.920449448808,25.948489304124678
{112},332.1829528808615,311.3078002929747,252.5677490234432,273.53048706054483,290.4485473632796,193.95434570312037,369.99743652343295,231.74385070800938,7762.359963141636,25.384280146416017
{113},332.1829528808615,311.3078002929747,252.5677490234432,273.53048706054483,290.4485473632796,193.95434570312037,369.99743652343295,231.74385070800938,7762.359963141636,25.384280146416017
{114},332.73962402343034,311.0375061034961,252.7106781005659,274.1096191406324,289.80203247071057,194.1351318359578,369.72778320314467,231.13056945800062,7762.497148501221,24.77009427322389
{115},333.17498779296903,310.82131958007886,252.85681152343764,274.5095825195312,289.2756958007811,194.26052856445253,369.4636535644524,230.58633422851588,7759.992624053753,24.32766039501297
{116},333.17498779296903,310.82131958007886,252.85681152343764,274.5095825195312,289.2756958007811,194.26052856445253,369.4636535644524,230.58633422851588,7759.992624053753,24.32766039501297
{117},333.585327148433,310.57388305662903,253.01289367674676,274.94079589844176,288.7348022460981,194.3392333984488,369.2518615722763,230.1249999999959,7760.503839963283,23.857367920347087
{118},334.03112792968426,310.34271240233556,253.1481933593676,275.37063598633114,288.23043823242523,194.5299224853601,368.99923706055563,229.5399627685512,7758.054514246018,23.382638299381483
{119},334.03112792968426,310.34271240233556,253.1481933593676,275.37063598633114,288.23043823242523,194.5299224853601,368.99923706055563,229.5399627685512,7758.054514246018,23.382638299381483
{120},334.51150512695244,310.11523437499847,253.3539581298816,275.8000183105474,287.67630004882886,194.69001770019702,368.75262451172057,228.96125793456952,7756.809509460443,22.91972257883441
{121},334.93704223633034,309.86450195313023,253.47000122070867,276.2298889160133,287.1954956054669,194.83383178710494,368.54800415038613,228.44657897949406,7759.374458939972,22.43385076326581
{122},334.93704223633034,309.86450195313023,253.47000122070867,276.2298889160133,287.1954956054669,194.83383178710494,368.54800415038613,228.44657897949406,7759.374458939972,22.43385076326581
{123},335.3584594726571,309.6502075195333,253.71092224121264,276.61187744140557,286.6773986816397,194.96258544921645,368.31039428710716,227.9642639160166,7755.679185412388,22.030509065358103
{124},335.78158569335955,309.3702087402349,253.8409423828114,277.01071166992233,286.2645568847652,195.14485168456937,368.14257812500006,227.46034240722653,7754.866108477792,21.549751263739154
{125},335.78158569335955,309.3702087402349,253.8409423828114,277.01071166992233,286.2645568847652,195.14485168456937,368.14257812500006,227.46034240722653,7754.866108477792,21.549751263739154
{126},336.22384643554284,309.137695312491,254.0769805908118,277.426788330082,285.7695007324255,195.23703002930512,367.9261779785251,226.97686767577702,7756.4585309022295,21.107933928736657
{127},336.64532470701806,308.8778991698926,254.2656402587594,277.800445556654,285.3721008300918,195.35310363772567,367.71722412112314,226.5439758300649,7753.826154103772,20.66881143359683
{128},336.64532470701806,308.8778991698926,254.2656402587594,277.800445556654,285.3721008300918,195.35310363772567,367.71722412112314,226.5439758300649,7753.826154103772,20.66881143359683
{129},337.069152832032,308.64263916015784,254.47782897949358,278.190338134765,284.94876098632744,195.54116821288926,367.56918334960824,226.03666687011776,7754.5341565921335,20.239467932124512
{130},337.51382446289267,308.3630981445356,254.6772460937552,278.5530395507788,284.5277099609356,195.67886352538662,367.4143981933568,225.56176757812625,7755.750650916736,19.792073463275983
{131},337.51382446289267,308.3630981445356,254.6772460937552,278.5530395507788,284.5277099609356,195.67886352538662,367.4143981933568,225.56176757812625,7755.750650916736,19.792073463275983
{132},337.89251708983494,308.1231079101379,254.88363647458976,278.86810302735313,284.16027832032137,195.81285095216694,367.1966247558785,225.13342285155335,7750.592619499315,19.414100273442102
{133},338.33026123046824,307.9359741210926,255.08010864257665,279.1647033691413,283.83660888671966,195.95724487304858,367.0588989257823,224.69129943847608,7753.848687212405,19.06516065864639
{134},338.33026123046824,307.9359741210926,255.08010864257665,279.1647033691413,283.83660888671966,195.95724487304858,367.0588989257823,224.69129943847608,7753.848687212405,19.06516065864639
{135},338.80831909179756,307.74114990234517,255.2186431884771,279.43020629882784,283.52886962890574,196.27847290038954,366.85174560546847,224.14259338378915,7749.596620746066,18.71069957951272
{136},338.9832458496059,307.50103759764914,255.70539855956264,279.73651123047256,282.9711608886758,196.26165771485142,366.8889770507888,223.88183593749622,7748.264571244872,18.438195842640198
{137},338.9832458496059,307.50103759764914,255.70539855956264,279.73651123047256,282.9711608886758,196.26165771485142,366.8889770507888,223.88183593749622,7748.264571244872,18.438195842640198
{138},339.54501342773847,307.21459960938296,255.74851989746938,280.17935180663636,282.8027954101523,196.37947082518764,366.57382202147636,223.42176818848068,7751.9439086372,17.88124862802249
{139},339.9740600585856,306.98965454099994,255.99974060057002,280.463562011727,282.46612548828944,196.48162841798452,366.36422729493705,223.05220031737497,7748.885205292347,17.530461191892527
{140},339.9740600585856,306.98965454099994,255.99974060057002,280.463562011727,282.46612548828944,196.48162841798452,366.36422729493705,223.05220031737497,7748.885205292347,17.530461191892527
{141},340.2987365722572,306.71884155271846,256.2006835937356,280.8085327148513,282.1096801757896,196.62107849122683,366.29171752931074,222.69235229491457,7751.251134718281,17.12387786043871
{142},340.70547485350767,306.52334594725073,256.4004516601408,281.0713500976645,281.90222167969546,196.82339477540543,366.1395874023585,222.2686309814374,7748.084506030944,16.799257988651334
{143},340.70547485350767,306.52334594725073,256.4004516601408,281.0713500976645,281.90222167969546,196.82339477540543,366.1395874023585,222.2686309814374,7748.084506030944,16.799257988651334
{144},341.11022949218074,306.26895141600323,256.6515502929557,281.3637695312571,281.5593261718831,196.9213104248195,365.9632263183731,221.84759521483636,7748.6079244415305,16.429738058858106
{145},341.47921752929096,306.06689453123926,256.88574218749034,281.64324951172404,281.2980346679737,197.08911132813398,365.86358642579245,221.462188720697,7748.965653798157,16.104372060213223
{146},341.47921752929096,306.06689453123926,256.88574218749034,281.64324951172404,281.2980346679737,197.08911132813398,365.86358642579245,221.462188720697,7748.965653798157,16.104372060213223
{147},341.8163452148403,305.786163330072,257.13558959960295,281.93511962890983,281.0366210937532,197.20556640625566,365.7478942871161,221.15834045409792,7743.59237372745,15.73031832470059
{148},342.2070312499986,305.5976867675756,257.34869384765403,282.1922302246106,280.78756713867307,197.34310913086136,365.6032714843773,220.77276611327994,7745.702075513538,15.419814660049042
{149},342.2070312499986,305.5976867675756,257.34869384765403,282.1922302246106,280.78756713867307,197.34310913086136,365.6032714843773,220.77276611327994,7745.702075513538,15.419814660049042
{150},342.546752929689,305.3871459960963,257.58096313476756,282.43057250976454,280.53146362304545,197.46119689941153,365.52069091796676,220.44953918457145,7746.634639713069,15.119511714320993
{151},342.8935852050815,305.15829467774023,257.8278503418032,282.68820190429324,280.25146484374653,197.60656738280656,365.4138488769465,220.08955383301173,7746.186011071462,14.796698438959652
{152},342.8935852050815,305.15829467774023,257.8278503418032,282.68820190429324,280.25146484374653,197.60656738280656,365.4138488769465,220.08955383301173,7746.186011071462,14.796698438959652
{153},343.2746276855498,304.93606567383307,258.0824584960988,282.94445800780954,280.0260009765596,197.73753356933096,365.2653503417919,219.7263183593779,7744.1545942172015,14.474412644160338
{154},343.565643310554,304.6219787597776,258.35363769532404,283.3596496581962,279.78417968749295,197.93127441405076,365.28604125975414,219.3393554687569,7746.000759325987,14.010501579093102
{155},343.565643310554,304.6219787597776,258.35363769532404,283.3596496581962,279.78417968749295,197.93127441405076,365.28604125975414,219.3393554687569,7746.000759325987,14.010501579093102
{156},343.9372253417832,304.4995117187272,258.4079895019295,283.446228027358,279.73370361329575,197.98594665529754,365.078247070337,219.13638305662582,7745.373974389731,13.82860886228434
{157},344.30847167968386,304.33670043944716,258.7121887206999,283.6682739257832,279.4135437011739,198.13905334472992,364.97775268555125,218.74340820312233,7749.223672673441,13.575023074592082
{158},344.30847167968386,304.33670043944716,258.7121887206999,283.6682739257832,279.4135437011739,198.13905334472992,364.97775268555125,218.74340820312233,7749.223672673441,13.575023074592082
{159},344.6137695312554,304.10452270508694,259.01055908204034,283.9121093749943,279.1856689453068,198.25978088377983,364.8522644042877,218.48471069336503,7741.789197889368,13.272531365148836
{160},344.94668579101887,303.9238586425834,259.2602539062551,284.07156372069994,279.0370483398409,198.34277343749548,364.7896118164016,218.1942596435576,7741.926678567426,13.044445080027458
{161},344.94668579101887,303.9238586425834,259.2602539062551,284.07156372069994,279.0370483398409,198.34277343749548,364.7896118164016,218.1942596435576,7741.926678567426,13.044445080027458
{162},345.2757568359305,303.7042846679576,259.4748840331916,284.37271118164796,278.7823486328207,198.47129821778637,364.63711547852853,217.87075805663255,7744.238596101321,12.697147649280737
{163},345.5545349121086,303.55645751953,259.7159118652333,284.49331665039136,278.6104736328127,198.62480163574247,364.6387329101563,217.62362670898432,7743.126986703552,12.521105481336349
{164},345.5545349121086,303.55645751953,259.7159118652333,284.49331665039136,278.6104736328127,198.62480163574247,364.6387329101563,217.62362670898432,7743.126986703552,12.521105481336349
{165},345.8775024414075,303.34921264648625,259.87094116211074,284.70175170898347,278.5212707519517,198.70611572265412,364.4977722167949,217.35665893554818,7742.293647442064,12.233207354441731
{166},346.19186401365624,303.17111206052283,260.1056518554654,284.8920593261741,278.32171630858886,198.83032226561747,364.4114379882858,217.08818054198915,7742.603686668037,11.987813454313084
{167},346.19186401365624,303.17111206052283,260.1056518554654,284.8920593261741,278.32171630858886,198.83032226561747,364.4114379882858,217.08818054198915,7742.603686668037,11.987813454313084
