Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{14},462.38629150391216,235.00000000000594,373.0000000000061,234.99999999999403,372.99999999999324,145.9999999999933,463.3012390136663,146.00000000000549,7996.095108032336,7.617018127348274e-12
{15},460.0000000000007,237.00000000000065,370.000000000001,236.99999999999892,369.9999999999993,147.9999999999993,459.9999999999989,148.00000000000108,8009.999999999942,1.1368683772161603e-12
{16},457.000000000004,238.00000000000398,368.0000000000044,237.9999999999956,367.99999999999613,148.99999999999613,456.99999999999574,149.0000000000043,7920.999999999949,5.4001247917767614e-12
{17},457.000000000004,238.00000000000398,368.0000000000044,237.9999999999956,367.99999999999613,148.99999999999613,456.99999999999574,149.0000000000043,7920.999999999949,5.4001247917767614e-12
{18},455.0000000000032,240.00000000000315,364.62606811523904,239.9999999999954,366.36093139648045,150.9999999999961,454.9999999999967,151.00000000000333,7966.07852172845,4.888534022029489e-12
{19},455.0000000000032,240.00000000000315,364.62606811523904,239.9999999999954,366.36093139648045,150.9999999999961,454.9999999999967,151.00000000000333,7966.07852172845,4.888534022029489e-12
{20},452.0000000000039,241.00000000000395,363.0000000000044,240.9999999999956,362.99999999999613,151.9999999999961,451.99999999999574,152.0000000000043,7920.999999999891,5.343281372915953e-12
{21},450.000000000004,243.00000000000398,361.0000000000044,242.9999999999956,360.99999999999613,153.9999999999961,449.99999999999574,154.0000000000043,7920.999999999949,5.4001247917767614e-12
{22},450.000000000004,243.00000000000398,361.0000000000044,242.9999999999956,360.99999999999613,153.9999999999961,449.99999999999574,154.0000000000043,7920.999999999949,5.4001247917767614e-12
{23},447.00000000000404,244.00000000000398,358.0000000000044,243.9999999999956,357.99999999999613,154.99999999999613,446.99999999999574,155.00000000000432,7920.999999999913,5.4001247917767614e-12
{24},445.00000000001916,245.00000000001896,356.00000000001904,244.9999999999812,355.999999999981,156.99999999998118,444.9999999999811,157.00000000001864,7832.000000000044,2.432898327242583e-11
{25},445.00000000001916,245.00000000001896,356.00000000001904,244.9999999999812,355.999999999981,156.99999999998118,444.9999999999811,157.00000000001864,7832.000000000044,2.432898327242583e-11
{26},442.0000000000051,247.00000000000514,354.0000000000047,246.99999999999517,353.9999999999952,157.99999999999523,441.99999999999557,158.00000000000446,7832.000000000073,6.480149750132114e-12
{27},440.0000000000007,248.0000000000007,352.0000000000007,247.99999999999932,351.9999999999994,159.99999999999932,439.9999999999994,160.00000000000065,7744.000000000029,9.094947017729282e-13
{28},438.0000000000033,249.00000000000338,349.13510131836375,248.99999999999574,350.391448974606,160.9999999999966,437.9999999999968,161.0000000000031,7764.831787109317,4.888534022029489e-12
{29},438.0000000000033,249.00000000000338,349.13510131836375,248.99999999999574,350.391448974606,160.9999999999966,437.9999999999968,161.0000000000031,7764.831787109317,4.888534022029489e-12
{30},436.31851196288864,250.99999999999804,346.9999999999986,251.00000000000148,347.0000000000032,162.00000000000315,435.34326171875256,161.99999999999744,7905.948928832906,359.99999999999784
{31},432.9999999999976,251.99999999999764,344.99999999999727,252.00000000000284,345.0000000000025,163.09858703613529,433.0000000000026,164.4017486572239,7765.985229492238,359.9999999999966
{32},432.9999999999976,251.99999999999764,344.99999999999727,252.00000000000284,345.0000000000025,163.09858703613529,433.0000000000026,164.4017486572239,7765.985229492238,359.9999999999966
{33},431.0000000000006,253.00000000000068,343.0000000000007,252.99999999999932,342.9999999999994,164.99999999999935,430.9999999999994,165.00000000000065,7744.0,9.094947017729282e-13
{34},431.0000000000006,253.00000000000068,343.0000000000007,252.99999999999932,342.9999999999994,164.99999999999935,430.9999999999994,165.00000000000065,7744.0,9.094947017729282e-13
{35},429.00000000000057,254.00000000000065,341.0000000000006,253.99999999999937,340.9999999999994,165.99999999999935,428.9999999999993,166.00000000000065,7744.000000000007,7.958078640513122e-13
{36},427.0000000000007,255.0000000000007,339.0000000000007,254.99999999999932,338.9999999999994,166.99999999999935,426.9999999999994,167.00000000000068,7743.999999999985,9.094947017729282e-13
{37},427.0000000000007,255.0000000000007,339.0000000000007,254.99999999999932,338.9999999999994,166.99999999999935,426.9999999999994,167.00000000000068,7743.999999999985,9.094947017729282e-13
{38},425.0000000000007,256.0000000000007,337.0000000000007,255.99999999999935,336.9999999999993,167.99999999999935,424.9999999999994,168.00000000000065,7744.000000000022,8.526512829121202e-13
{39},424.3691406249954,256.9999999999954,335.99999999999505,257.0000000000049,336.0000000000047,169.00000000000477,422.6308593750052,168.9999999999947,7700.00000000008,359.99999999999386
{40},424.3691406249954,256.9999999999954,335.99999999999505,257.0000000000049,336.0000000000047,169.00000000000477,422.6308593750052,168.9999999999947,7700.00000000008,359.99999999999386
{41},421.999999999999,257.99999999999903,333.9999999999985,258.0000000000014,334.00000000000125,169.90347290039188,422.00000000000125,170.1792755126941,7740.359069824248,359.9999999999984
{42},420.0000000000157,259.0000000000157,332.00000000001495,258.99999999998516,331.9999999999849,170.6200256347503,419.9999999999843,171.82722473146072,7724.320983886748,1.9895196601282805e-11
{43},418.7272338867077,259.99999999998903,330.9999999999889,260.0000000000112,331.0000000000109,171.85610961915168,417.653717041026,172.27500915526286,7666.933262751416,359.99999999998556
{44},418.7272338867077,259.99999999998903,330.9999999999889,260.0000000000112,331.0000000000109,171.85610961915168,417.653717041026,172.27500915526286,7666.933262751416,359.99999999998556
{45},416.9999999999941,260.9999999999941,328.99999999999477,261.0000000000053,329.00000000000557,172.5615692138728,417.0000000000053,174.09571838378386,7715.079345703045,359.9999999999927
{46},416.9999999999941,260.9999999999941,328.99999999999477,261.0000000000053,329.00000000000557,172.5615692138728,417.0000000000053,174.09571838378386,7715.079345703045,359.9999999999927
{47},415.0000000000157,262.00000000001563,327.00000000001495,261.9999999999851,326.99999999998494,173.6200256347503,414.99999999998437,174.8272247314607,7724.320983886733,1.9895196601282805e-11
{48},414.42178344726767,263.000000000002,326.0000000000017,262.99999999999824,325.99999999999864,174.85610961913926,412.864654541015,175.27603149414134,7706.649167097239,2.3874235921539366e-12
{49},414.42178344726767,263.000000000002,326.0000000000017,262.99999999999824,325.99999999999864,174.85610961913926,412.864654541015,175.27603149414134,7706.649167097239,2.3874235921539366e-12
{50},412.0000000000007,264.0000000000007,324.0000000000007,263.9999999999994,323.9999999999993,175.99999999999935,411.9999999999994,176.00000000000065,7743.999999999978,8.526512829121202e-13
{51},411.4122314453204,265.00000000000784,323.00000000000773,264.9999999999923,322.9999999999928,176.99999999999275,409.693328857415,177.000000000007,7704.644653320342,1.0061285138363019e-11
{52},409.00000000000057,266.0000000000006,321.0000000000007,265.9999999999994,320.9999999999993,177.99999999999932,408.99999999999926,178.00000000000063,7743.999999999993,7.958078640513122e-13
{53},409.00000000000057,266.0000000000006,321.0000000000007,265.9999999999994,320.9999999999993,177.99999999999932,408.99999999999926,178.00000000000063,7743.999999999993,7.958078640513122e-13
{54},408.0000000000007,267.0000000000007,320.0000000000007,266.9999999999993,319.9999999999994,178.99999999999935,407.9999999999994,179.00000000000065,7743.999999999978,9.094947017729282e-13
{55},406.0000000000007,268.00000000000074,318.0000000000007,267.9999999999993,317.9999999999994,179.99999999999935,405.9999999999994,180.00000000000068,7744.000000000007,9.094947017729282e-13
{56},406.0000000000007,268.00000000000074,318.0000000000007,267.9999999999993,317.9999999999994,179.99999999999935,405.9999999999994,180.00000000000068,7744.000000000007,9.094947017729282e-13
{57},405.00000000000847,267.6759033203208,317.00000000000836,269.4032592773353,316.99999999999187,179.876052856437,404.9999999999918,181.4403381347737,7733.561950683608,358.8754829779823
{58},405.00000000000847,267.6759033203208,317.00000000000836,269.4032592773353,316.99999999999187,179.876052856437,404.9999999999918,181.4403381347737,7733.561950683608,358.8754829779823
{59},404.0000000000006,269.0000000000007,316.0000000000006,268.9999999999993,315.9999999999994,180.99999999999932,403.9999999999993,181.00000000000065,7744.000000000007,9.094947017729282e-13
{60},403.0000000000006,270.0000000000007,315.0000000000006,269.9999999999994,314.9999999999994,181.99999999999935,402.9999999999993,182.00000000000065,7744.000000000007,8.526512829121202e-13
{61},403.0000000000006,270.0000000000007,315.0000000000006,269.9999999999994,314.9999999999994,181.99999999999935,402.9999999999993,182.00000000000065,7744.000000000007,8.526512829121202e-13
{62},402.3384399414133,271.000000000007,314.0000000000068,270.9999999999931,313.99999999999375,182.67343139647804,401.29479980468125,183.16986083985006,7734.613798461869,8.981260180007666e-12
{63},399.9999999999948,270.9999999999947,312.9999999999944,271.00000000000557,313.00000000000506,183.00000000000517,400.00000000000557,182.99999999999446,7656.00000000008,359.99999999999284
{64},398.9999999999948,271.9999999999948,311.99999999999454,272.0000000000056,312.0000000000053,184.00000000000531,399.0000000000055,183.99999999999432,7656.000000000044,359.9999999999929
{65},398.9999999999948,271.9999999999948,311.99999999999454,272.0000000000056,312.0000000000053,184.00000000000531,399.0000000000055,183.99999999999432,7656.000000000044,359.9999999999929
{66},397.99999999999454,272.2927856445258,309.55557250975977,273.34371948242773,311.1169433593814,183.7840728759833,398.0000000000051,185.4133911132762,7733.879064418514,359.31921952015915
{67},396.99999999999886,272.9999999999989,308.5640563964817,273.0000000000027,310.22491455078233,185.00000000000108,397.0000000000013,184.99999999999866,7709.285278320465,359.9999999999976
{68},396.99999999999886,272.9999999999989,308.5640563964817,273.0000000000027,310.22491455078233,185.00000000000108,397.0000000000013,184.99999999999866,7709.285278320465,359.9999999999976
{69},396.00000000000057,274.0000000000006,308.0000000000007,273.9999999999994,307.9999999999993,185.99999999999935,395.99999999999926,186.00000000000068,7743.999999999978,7.958078640513122e-13
{70},396.00000000000057,274.0000000000006,308.0000000000007,273.9999999999994,307.9999999999993,185.99999999999935,395.99999999999926,186.00000000000068,7743.999999999978,7.958078640513122e-13
{71},395.0000000000006,274.0000000000006,307.0000000000007,273.9999999999994,306.9999999999994,185.99999999999935,394.9999999999994,186.00000000000068,7743.999999999993,7.958078640513122e-13
{72},394.06881713867,274.9999999999981,306.9999999999987,275.00000000000136,307.00000000000216,187.0000000000021,393.9623107910177,186.99999999999787,7657.369628906192,359.99999999999784
{73},394.06881713867,274.9999999999981,306.9999999999987,275.00000000000136,307.00000000000216,187.0000000000021,393.9623107910177,186.99999999999787,7657.369628906192,359.99999999999784
{74},394.0000000000006,275.0000000000006,306.0000000000006,274.9999999999994,305.9999999999994,186.99999999999935,393.9999999999994,187.00000000000068,7743.999999999993,7.958078640513122e-13
{75},393.0000000000007,276.0000000000007,305.0000000000007,275.9999999999993,304.9999999999994,187.99999999999932,392.9999999999994,188.00000000000065,7744.000000000015,9.094947017729282e-13
{76},392.0000000000007,276.0000000000007,304.0000000000007,275.9999999999993,303.9999999999993,187.99999999999932,391.9999999999994,188.00000000000065,7744.000000000029,9.094947017729282e-13
{77},392.0000000000007,276.0000000000007,304.0000000000007,275.9999999999993,303.9999999999993,187.99999999999932,391.9999999999994,188.00000000000065,7744.000000000029,9.094947017729282e-13
{78},391.0000000000007,277.0000000000007,303.0000000000007,276.9999999999993,302.9999999999993,188.99999999999935,390.9999999999993,189.00000000000065,7744.0,9.094947017729282e-13
{79},391.17630004882744,276.9999999999993,302.99999999999926,277.00000000000074,303.0000000000007,189.00000000000068,390.66326904296966,188.9999999999991,7736.941040039084,359.9999999999991
{80},391.17630004882744,276.9999999999993,302.99999999999926,277.00000000000074,303.0000000000007,189.00000000000068,390.66326904296966,188.9999999999991,7736.941040039084,359.9999999999991
{81},390.0000000000007,278.0000000000007,302.0000000000007,277.9999999999994,301.9999999999993,189.99999999999935,389.9999999999993,190.00000000000068,7743.999999999978,8.526512829121202e-13
{82},390.0000000000007,278.0000000000007,302.0000000000007,277.9999999999994,301.9999999999993,189.99999999999935,389.9999999999993,190.00000000000068,7743.999999999978,8.526512829121202e-13
{83},389.00000000000057,278.0000000000007,301.0000000000007,277.9999999999994,300.9999999999993,189.99999999999935,388.99999999999926,190.00000000000068,7743.999999999993,8.526512829121202e-13
{84},389.00000000000057,278.0000000000007,301.0000000000007,277.9999999999994,300.9999999999993,189.99999999999935,388.99999999999926,190.00000000000068,7743.999999999993,8.526512829121202e-13
{85},387.9999999999963,278.9999999999963,299.9999999999967,279.0000000000033,300.00000000000347,191.0000000000035,388.000000000003,190.99999999999702,7743.99999999992,359.99999999999545
{86},387.9999999999963,278.9999999999963,299.9999999999967,279.0000000000033,300.00000000000347,191.0000000000035,388.000000000003,190.99999999999702,7743.99999999992,359.99999999999545
{87},387.0000000000007,279.0000000000007,299.0000000000007,278.9999999999993,298.9999999999994,190.99999999999932,386.9999999999994,191.00000000000065,7743.999999999985,9.094947017729282e-13
{88},387.0000000000007,279.0000000000007,299.0000000000007,278.9999999999993,298.9999999999994,190.99999999999932,386.9999999999994,191.00000000000065,7743.999999999985,9.094947017729282e-13
{89},387.0000000000007,279.0000000000007,299.0000000000007,278.9999999999993,298.9999999999994,190.99999999999932,386.9999999999994,191.00000000000065,7743.999999999985,9.094947017729282e-13
{90},386.0000000000006,280.0000000000006,298.0000000000007,279.9999999999994,297.9999999999994,191.99999999999935,385.9999999999993,192.00000000000065,7744.0,7.958078640513122e-13
{91},386.0000000000006,280.0000000000006,298.0000000000007,279.9999999999994,297.9999999999994,191.99999999999935,385.9999999999993,192.00000000000065,7744.0,7.958078640513122e-13
{92},386.0000000000006,280.0000000000006,298.0000000000007,279.9999999999994,297.9999999999994,191.99999999999935,385.9999999999993,192.00000000000065,7744.0,7.958078640513122e-13
{93},384.9999999999963,279.9999999999963,296.9999999999967,280.0000000000033,297.00000000000347,192.0000000000035,385.000000000003,191.99999999999702,7743.999999999927,359.99999999999545
{94},384.9999999999963,279.9999999999963,296.9999999999967,280.0000000000033,297.00000000000347,192.0000000000035,385.000000000003,191.99999999999702,7743.999999999927,359.99999999999545
{95},384.9999999999963,280.99999999999625,296.9999999999967,281.00000000000324,297.00000000000347,193.0000000000035,385.000000000003,192.999999999997,7743.99999999992,359.99999999999545
{96},384.0000000000006,281.0000000000006,296.0000000000007,280.9999999999994,295.9999999999994,192.99999999999935,383.99999999999926,193.00000000000068,7744.000000000007,7.958078640513122e-13
{97},384.0000000000006,281.0000000000006,296.0000000000007,280.9999999999994,295.9999999999994,192.99999999999935,383.99999999999926,193.00000000000068,7744.000000000007,7.958078640513122e-13
{98},384.0000000000006,281.0000000000006,296.0000000000007,280.9999999999994,295.9999999999994,192.99999999999935,383.99999999999926,193.00000000000068,7744.000000000007,7.958078640513122e-13
{99},382.9999999999868,281.99999999998676,294.99999999998556,282.00000000001455,295.0000000000134,192.5690002441544,383.00000000001427,194.03569030760303,7805.393615722831,359.9999999999819
{100},382.99999999999653,281.99999999999653,294.999999999997,282.000000000003,295.00000000000364,194.00000000000367,383.00000000000324,193.9999999999967,7743.99999999992,359.9999999999958
{101},382.99999999999653,281.99999999999653,294.999999999997,282.000000000003,295.00000000000364,194.00000000000367,383.00000000000324,193.9999999999967,7743.99999999992,359.9999999999958
{102},382.4841613769577,282.0000000000045,294.0000000000049,281.99999999999505,293.99999999999454,193.99999999999451,381.7542114257751,194.0000000000062,7754.4884033202325,6.139089236967266e-12
{103},382.4841613769577,282.0000000000045,294.0000000000049,281.99999999999505,293.99999999999454,193.99999999999451,381.7542114257751,194.0000000000062,7754.4884033202325,6.139089236967266e-12
{104},381.99999999999636,281.99999999999625,293.9999999999967,282.0000000000033,294.00000000000347,194.0000000000035,382.000000000003,193.999999999997,7743.999999999927,359.99999999999545
{105},382.0000000000051,283.0000000000052,294.0000000000048,282.99999999999517,293.9999999999953,193.99999999999523,381.99999999999557,194.00000000000446,7832.000000000051,6.480149750132114e-12
{106},382.0000000000051,283.0000000000052,294.0000000000048,282.99999999999517,293.9999999999953,193.99999999999523,381.99999999999557,194.00000000000446,7832.000000000051,6.480149750132114e-12
{107},380.99999999999636,282.99999999999625,292.9999999999967,283.0000000000033,293.00000000000347,195.0000000000035,381.000000000003,194.999999999997,7743.999999999927,359.99999999999545
{108},380.99999999999636,282.99999999999625,292.9999999999967,283.0000000000033,293.00000000000347,195.0000000000035,381.000000000003,194.999999999997,7743.999999999927,359.99999999999545
{109},380.99999999999636,282.99999999999625,292.9999999999967,283.0000000000033,293.00000000000347,195.0000000000035,381.000000000003,194.999999999997,7743.999999999927,359.99999999999545
{110},380.99999999999636,282.99999999999625,292.9999999999967,283.0000000000033,293.00000000000347,195.0000000000035,381.000000000003,194.999999999997,7743.999999999927,359.99999999999545
{111},380.0000000000006,283.0000000000007,292.0000000000007,282.9999999999994,291.9999999999994,194.99999999999935,379.9999999999993,195.00000000000065,7743.999999999978,8.526512829121202e-13
{112},379.9999999999913,282.5982360839758,291.9999999999923,283.9013977050859,292.0000000000089,195.000000000009,380.00000000000813,194.99999999999193,7765.983886718583,359.1515885947224
{113},379.9999999999913,282.5982360839758,291.9999999999923,283.9013977050859,292.0000000000089,195.000000000009,380.00000000000813,194.99999999999193,7765.983886718583,359.1515885947224
{114},380.0000000000005,284.0000000000005,292.00000000000057,283.99999999999926,291.9999999999993,195.0632476806634,379.9999999999996,196.41085815429742,7767.139343261726,7.958078640513122e-13
{115},380.0000000000005,284.0000000000005,292.00000000000057,283.99999999999926,291.9999999999993,195.0632476806634,379.9999999999996,196.41085815429742,7767.139343261726,7.958078640513122e-13
{116},380.00000000001916,284.00000000001893,291.000000000019,283.9999999999812,290.99999999998096,195.99999999998118,379.9999999999811,196.00000000001864,7832.000000000036,2.432898327242583e-11
{117},379.0000000000007,284.0000000000007,291.0000000000007,283.9999999999993,290.9999999999994,195.99999999999935,378.9999999999994,196.00000000000068,7743.999999999971,9.094947017729282e-13
{118},379.0000000000007,284.0000000000007,291.0000000000007,283.9999999999993,290.9999999999994,195.99999999999935,378.9999999999994,196.00000000000068,7743.999999999971,9.094947017729282e-13
{119},379.0000000000007,284.0000000000007,291.0000000000007,283.9999999999993,290.9999999999994,195.99999999999935,378.9999999999994,196.00000000000068,7743.999999999971,9.094947017729282e-13
{120},379.0000000000007,284.0000000000007,291.0000000000007,283.9999999999993,290.9999999999994,195.99999999999935,378.9999999999994,196.00000000000068,7743.999999999971,9.094947017729282e-13
{121},379.00000000001916,284.00000000001893,290.000000000019,283.9999999999812,289.99999999998096,195.99999999998118,378.9999999999811,196.00000000001864,7832.000000000029,2.432898327242583e-11
{122},379.00000000001916,284.00000000001893,290.000000000019,283.9999999999812,289.99999999998096,195.99999999998118,378.9999999999811,196.00000000001864,7832.000000000029,2.432898327242583e-11
{123},378.00000000000506,285.0000000000051,290.0000000000047,284.99999999999517,289.9999999999953,195.99999999999523,377.9999999999956,196.00000000000446,7832.00000000008,6.480149750132114e-12
{124},378.00000000000506,285.0000000000051,290.0000000000047,284.99999999999517,289.9999999999953,195.99999999999523,377.9999999999956,196.00000000000446,7832.00000000008,6.480149750132114e-12
{125},378.0000000000006,285.0000000000007,290.0000000000007,284.9999999999994,289.9999999999994,196.99999999999935,377.99999999999926,197.00000000000068,7743.999999999978,8.526512829121202e-13
{126},378.0000000000006,285.0000000000007,290.0000000000007,284.9999999999994,289.9999999999994,196.99999999999935,377.99999999999926,197.00000000000068,7743.999999999978,8.526512829121202e-13
{127},378.0000000000006,285.0000000000007,290.0000000000007,284.9999999999994,289.9999999999994,196.99999999999935,377.99999999999926,197.00000000000068,7743.999999999978,8.526512829121202e-13
{128},378.0000000000006,285.0000000000007,290.0000000000007,284.9999999999994,289.9999999999994,196.99999999999935,377.99999999999926,197.00000000000068,7743.999999999978,8.526512829121202e-13
{129},376.9999999999963,284.9999999999963,288.9999999999967,285.0000000000033,289.0000000000035,197.0000000000035,377.000000000003,196.999999999997,7743.99999999992,359.99999999999545
{130},376.9999999999963,284.9999999999963,288.9999999999967,285.0000000000033,289.0000000000035,197.0000000000035,377.000000000003,196.999999999997,7743.99999999992,359.99999999999545
{131},376.9999999999963,284.9999999999963,288.9999999999967,285.0000000000033,289.0000000000035,197.0000000000035,377.000000000003,196.999999999997,7743.99999999992,359.99999999999545
{132},376.9999999999963,284.9999999999963,288.9999999999967,285.0000000000033,289.0000000000035,197.0000000000035,377.000000000003,196.999999999997,7743.99999999992,359.99999999999545
{133},376.9999999999963,284.9999999999963,288.9999999999967,285.0000000000033,289.0000000000035,197.0000000000035,377.000000000003,196.999999999997,7743.99999999992,359.99999999999545
{134},376.9999999999963,284.9999999999963,288.9999999999967,285.0000000000033,289.0000000000035,197.0000000000035,377.000000000003,196.999999999997,7743.99999999992,359.99999999999545
{135},377.00000000000426,284.71365356445733,289.0000000000039,285.5768127441366,288.999999999996,196.99999999999594,376.9999999999951,197.00000000000495,7756.7805175780595,359.4380250896029
{136},375.9999999999812,285.99999999998107,287.9999999999806,286.00000000001944,288.00000000001876,196.8760528564645,376.0000000000194,198.44033813474658,7774.078796386828,359.999999999975
{137},375.9999999999812,285.99999999998107,287.9999999999806,286.00000000001944,288.00000000001876,196.8760528564645,376.0000000000194,198.44033813474658,7774.078796386828,359.999999999975
{138},375.9999999999963,285.9999999999963,287.99999999999676,286.0000000000033,288.0000000000035,198.0000000000035,376.00000000000296,197.999999999997,7743.999999999891,359.99999999999545
{139},375.9999999999963,285.9999999999963,287.99999999999676,286.0000000000033,288.0000000000035,198.0000000000035,376.00000000000296,197.999999999997,7743.999999999891,359.99999999999545
{140},375.9999999999963,285.9999999999963,287.99999999999676,286.0000000000033,288.0000000000035,198.0000000000035,376.00000000000296,197.999999999997,7743.999999999891,359.99999999999545
{141},375.9999999999963,285.9999999999963,287.99999999999676,286.0000000000033,288.0000000000035,198.0000000000035,376.00000000000296,197.999999999997,7743.999999999891,359.99999999999545
{142},375.9999999999963,285.9999999999963,287.99999999999676,286.0000000000033,288.0000000000035,198.0000000000035,376.00000000000296,197.999999999997,7743.999999999891,359.99999999999545
{143},375.9999999999963,285.9999999999963,287.99999999999676,286.0000000000033,288.0000000000035,198.0000000000035,376.00000000000296,197.999999999997,7743.999999999891,359.99999999999545
{144},375.9999999999963,285.9999999999963,287.99999999999676,286.0000000000033,288.0000000000035,198.0000000000035,376.00000000000296,197.999999999997,7743.999999999891,359.99999999999545
{145},376.00000000001916,286.00000000001893,287.00000000001904,285.99999999998124,286.999999999981,197.99999999998118,375.9999999999811,198.00000000001864,7832.000000000036,2.4215296434704214e-11
{146},376.00000000001916,286.00000000001893,287.00000000001904,285.99999999998124,286.999999999981,197.99999999998118,375.9999999999811,198.00000000001864,7832.000000000036,2.4215296434704214e-11
{147},375.0000000000006,286.0000000000006,287.0000000000007,285.9999999999994,286.9999999999994,197.99999999999935,374.9999999999993,198.00000000000065,7744.000000000007,7.958078640513122e-13
{148},375.0000000000006,286.0000000000006,287.0000000000007,285.9999999999994,286.9999999999994,197.99999999999935,374.9999999999993,198.00000000000065,7744.000000000007,7.958078640513122e-13
{149},375.0000000000006,286.0000000000006,287.0000000000007,285.9999999999994,286.9999999999994,197.99999999999935,374.9999999999993,198.00000000000065,7744.000000000007,7.958078640513122e-13
{150},375.0000000000006,286.0000000000006,287.0000000000007,285.9999999999994,286.9999999999994,197.99999999999935,374.9999999999993,198.00000000000065,7744.000000000007,7.958078640513122e-13
{151},375.0000000000006,286.0000000000006,287.0000000000007,285.9999999999994,286.9999999999994,197.99999999999935,374.9999999999993,198.00000000000065,7744.000000000007,7.958078640513122e-13
{152},375.0000000000051,287.0000000000052,287.0000000000047,286.99999999999517,286.9999999999952,197.99999999999523,374.99999999999557,198.00000000000446,7832.000000000044,6.480149750132114e-12
{153},375.0000000000007,287.0000000000007,287.0000000000007,286.9999999999993,286.9999999999994,198.99999999999935,374.9999999999994,199.00000000000068,7743.999999999971,9.094947017729282e-13
{154},375.0000000000007,287.0000000000007,287.0000000000007,286.9999999999993,286.9999999999994,198.99999999999935,374.9999999999994,199.00000000000068,7743.999999999971,9.094947017729282e-13
{155},375.0000000000007,287.0000000000007,287.0000000000007,286.9999999999993,286.9999999999994,198.99999999999935,374.9999999999994,199.00000000000068,7743.999999999971,9.094947017729282e-13
{156},375.00000000001916,287.000000000019,286.00000000001904,286.99999999998124,285.999999999981,198.99999999998118,374.9999999999811,199.00000000001867,7832.000000000029,2.432898327242583e-11
{157},374.0000000000006,287.0000000000006,286.0000000000007,286.9999999999994,285.9999999999994,198.99999999999935,373.9999999999993,199.00000000000065,7744.000000000007,7.958078640513122e-13
{158},374.0000000000006,287.0000000000006,286.0000000000007,286.9999999999994,285.9999999999994,198.99999999999935,373.9999999999993,199.00000000000065,7744.000000000007,7.958078640513122e-13
{159},374.0000000000006,287.0000000000006,286.0000000000007,286.9999999999994,285.9999999999994,198.99999999999935,373.9999999999993,199.00000000000065,7744.000000000007,7.958078640513122e-13
{160},374.0000000000006,287.0000000000006,286.0000000000007,286.9999999999994,285.9999999999994,198.99999999999935,373.9999999999993,199.00000000000065,7744.000000000007,7.958078640513122e-13
{161},374.0000000000006,287.0000000000006,286.0000000000007,286.9999999999994,285.9999999999994,198.99999999999935,373.9999999999993,199.00000000000065,7744.000000000007,7.958078640513122e-13
{162},374.0000000000006,287.0000000000006,286.0000000000007,286.9999999999994,285.9999999999994,198.99999999999935,373.9999999999993,199.00000000000065,7744.000000000007,7.958078640513122e-13
{163},374.0000000000006,287.0000000000006,286.0000000000007,286.9999999999994,285.9999999999994,198.99999999999935,373.9999999999993,199.00000000000065,7744.000000000007,7.958078640513122e-13
{164},374.0000000000006,287.0000000000006,286.0000000000007,286.9999999999994,285.9999999999994,198.99999999999935,373.9999999999993,199.00000000000065,7744.000000000007,7.958078640513122e-13
