Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{19},449.9999999999618,343.9999999999618,305.9999999999616,344.00000000003837,306.00000000003797,200.00000000003806,450.0000000000382,199.99999999996186,20736.000000000073,359.99999999996953
{20},449.9999999999618,343.9999999999618,305.9999999999616,344.00000000003837,306.00000000003797,200.00000000003806,450.0000000000382,199.99999999996186,20736.000000000073,359.99999999996953
{21},446.9999999999805,341.9999999999807,304.99999999998124,342.00000000001853,305.00000000001955,200.78895568849603,447.00000000001876,201.11212158201275,20029.02351379375,359.99999999998477
{22},444.0000000000133,339.67562866212256,304.0000000000133,341.39004516600227,303.9999999999867,200.9999999999867,443.99999999998585,201.00000000001413,19534.597167968648,359.2984005693102
{23},444.0000000000133,339.67562866212256,304.0000000000133,341.39004516600227,303.9999999999867,200.9999999999867,443.99999999998585,201.00000000001413,19534.597167968648,359.2984005693102
{24},440.99999999999943,338.9999999999995,302.9999999999989,339.000000000001,302.9999999999992,200.99999999999923,440.9999999999997,201.00000000000026,19044.00000000014,359.9999999999994
{25},437.9999999993837,336.9999999994048,301.0000000016002,336.9999999984282,301.0000000016822,201.00000000168654,437.99999999935955,201.00000000065248,18631.999999382642,4.084199645149056e-10
{26},437.9999999993837,336.9999999994048,301.0000000016002,336.9999999984282,301.0000000016822,201.00000000168654,437.99999999935955,201.00000000065248,18631.999999382642,4.084199645149056e-10
{27},435.00000000002296,336.0000000000229,300.00000000002166,335.9999999999783,299.9999999999768,200.9999999999767,434.999999999978,201.00000000002206,18225.00000000035,1.892885848064907e-11
{28},433.0000000000106,334.0000000000105,299.0000000000103,333.99999999998965,298.99999999998886,200.99999999998892,432.99999999998914,201.00000000001083,17822.00000000006,8.86757334228605e-12
{29},433.0000000000106,334.0000000000105,299.0000000000103,333.99999999998965,298.99999999998886,200.99999999998892,432.99999999998914,201.00000000001083,17822.00000000006,8.86757334228605e-12
{30},430.00000000000483,333.00000000000483,298.0000000000061,332.99999999999386,297.9999999999942,200.99999999999415,429.99999999999454,201.00000000000543,17423.999999999876,4.774847184307873e-12
{31},428.0000000000056,332.00000000000557,297.00000000000654,331.9999999999934,296.9999999999956,200.99999999999562,427.99999999999443,201.0000000000056,17160.999999999694,5.343281372915953e-12
{32},428.0000000000056,332.00000000000557,297.00000000000654,331.9999999999934,296.9999999999956,200.99999999999562,427.99999999999443,201.0000000000056,17160.999999999694,5.343281372915953e-12
{33},425.7001037597274,329.999999999962,295.99999999996203,330.0000000000378,296.0000000000391,201.00000000003885,426.1564025879299,200.9999999999612,16760.74465942379,359.9999999999665
{34},423.0000000000058,329.00000000000585,295.0000000000071,328.9999999999929,294.99999999999636,200.99999999999636,422.999999999995,201.00000000000503,16383.999999999643,5.7980287238024175e-12
{35},423.0000000000058,329.00000000000585,295.0000000000071,328.9999999999929,294.99999999999636,200.99999999999636,422.999999999995,201.00000000000503,16383.999999999643,5.7980287238024175e-12
{36},421.0000000000094,328.0000000000094,294.0000000000094,327.9999999999905,293.9999999999904,200.99999999999042,420.9999999999904,201.00000000000975,16128.999999999985,8.526512829121202e-12
{37},418.99999999999943,326.99999999999943,292.9999999999995,327.0000000000005,293.0000000000002,201.00000000000017,419.0000000000001,200.99999999999986,15875.999999999985,359.99999999999955
{38},418.99999999999943,326.99999999999943,292.9999999999995,327.0000000000005,293.0000000000002,201.00000000000017,419.0000000000001,200.99999999999986,15875.999999999985,359.99999999999955
{39},416.9999999999862,325.9999999999861,292.99999999998636,326.0000000000137,293.00000000001404,201.0000000000142,417.0000000000138,200.99999999998607,15499.999999999956,359.99999999998727
{40},415.00000000000364,325.00000000000364,292.000000000003,324.999999999997,291.99999999999613,200.99999999999605,414.99999999999676,201.00000000000324,15252.00000000016,3.069544618483633e-12
{41},415.00000000000364,325.00000000000364,292.000000000003,324.999999999997,291.99999999999613,200.99999999999605,414.99999999999676,201.00000000000324,15252.00000000016,3.069544618483633e-12
{42},413.99999999996373,323.9999999999637,290.99999999996396,324.00000000003615,291.0000000000364,201.00000000003627,414.0000000000361,200.99999999996393,15128.999999999949,359.99999999996624
{43},411.9999999999993,322.9999999999994,289.9999999999988,323.0000000000012,289.9999999999998,200.99999999999972,412.0000000000002,200.99999999999977,14884.000000000124,359.99999999999915
{44},411.9999999999993,322.9999999999994,289.9999999999988,323.0000000000012,289.9999999999998,200.99999999999972,412.0000000000002,200.99999999999977,14884.000000000124,359.99999999999915
{45},410.00000000000335,322.00000000000335,290.00000000000426,321.99999999999574,289.99999999999636,200.99999999999628,409.99999999999545,201.00000000000463,14519.999999999789,3.637978807091713e-12
{46},409.00000000000716,321.0000000000071,289.0000000000067,320.9999999999933,288.9999999999935,200.9999999999935,408.999999999994,201.00000000000608,14400.000000000116,6.59383658785373e-12
{47},409.00000000000716,321.0000000000071,289.0000000000067,320.9999999999933,288.9999999999935,200.9999999999935,408.999999999994,201.00000000000608,14400.000000000116,6.59383658785373e-12
{48},407.0000000000138,320.00000000001387,289.0000000000138,319.9999999999861,288.9999999999855,200.9999999999854,406.99999999998545,201.00000000001472,14041.999999999993,1.3528733688872308e-11
{49},405.9999999999994,318.99999999999943,287.9999999999994,319.00000000000057,288.00000000000057,201.00000000000063,406.00000000000057,200.99999999999943,13923.999999999993,359.99999999999943
{50},405.9999999999994,318.99999999999943,287.9999999999994,319.00000000000057,288.00000000000057,201.00000000000063,406.00000000000057,200.99999999999943,13923.999999999993,359.99999999999943
{51},404.99999999997385,317.5875549316151,286.9999999999727,319.2390441894807,287.0000000000272,201.00000000002717,405.00000000002655,200.99999999997348,13854.76934814459,359.19815943326216
{52},402.99999999998755,317.99999999998744,286.99999999998647,318.0000000000136,287.0000000000123,201.0000000000124,403.0000000000133,200.99999999998656,13572.00000000024,359.9999999999871
{53},402.99999999998755,317.99999999998744,286.99999999998647,318.0000000000136,287.0000000000123,201.0000000000124,403.0000000000133,200.99999999998656,13572.00000000024,359.9999999999871
{54},402.0000000000119,317.00000000001194,286.00000000001137,316.99999999998863,285.9999999999875,200.9999999999875,401.99999999998806,201.0000000000119,13456.000000000124,1.1482370609883219e-11
{55},400.99999999998886,315.99999999998886,285.99999999998835,316.0000000000116,286.00000000001063,201.00000000001066,401.00000000001114,200.99999999998886,13225.000000000095,359.9999999999887
{56},400.99999999998886,315.99999999998886,285.99999999998835,316.0000000000116,286.00000000001063,201.00000000001066,401.00000000001114,200.99999999998886,13225.000000000095,359.9999999999887
{57},399.9999999999721,315.9999999999718,286.38891601559726,316.0000000000282,285.11627197268484,201.00000000002845,400.00000000002916,200.99999999997075,13138.451690673915,359.9999999999716
{58},398.99999999999767,314.99999999999767,284.9999999999972,315.00000000000284,285.0000000000027,201.0000000000027,399.0000000000032,200.99999999999673,12996.000000000146,359.9999999999974
{59},398.99999999999767,314.99999999999767,284.9999999999972,315.00000000000284,285.0000000000027,201.0000000000027,399.0000000000032,200.99999999999673,12996.000000000146,359.9999999999974
{60},397.99999999995066,313.99999999995083,284.999999999951,314.0000000000489,285.00000000004906,200.5759429932136,398.00000000004917,202.2115478515142,12724.506767272927,359.9999999999503
{61},397.00000000001285,314.00000000001273,284.0000000000128,313.9999999999873,283.99999999998727,201.9999999999873,396.9999999999873,202.0000000000126,12655.999999999993,1.2846612662542611e-11
{62},397.00000000001285,314.00000000001273,284.0000000000128,313.9999999999873,283.99999999998727,201.9999999999873,396.9999999999873,202.0000000000126,12655.999999999993,1.2846612662542611e-11
{63},395.99999999999176,312.99999999999187,283.99999999999267,313.00000000000733,284.00000000000784,202.0000000000077,396.000000000007,201.9999999999931,12431.999999999789,359.9999999999921
{64},395.0000000000117,313.0000000000117,284.00000000001125,312.99999999998875,283.9999999999884,201.99999999998843,394.9999999999888,202.00000000001114,12321.000000000058,1.1823431123048067e-11
{65},395.0000000000117,313.0000000000117,284.00000000001125,312.99999999998875,283.9999999999884,201.99999999998843,394.9999999999888,202.00000000001114,12321.000000000058,1.1823431123048067e-11
{66},393.99999999998425,311.9999999999844,282.9999999999838,312.00000000001603,283.0000000000162,202.0000000000161,394.00000000001666,201.9999999999835,12210.00000000008,359.9999999999837
{67},392.99999999999375,311.9999999999938,282.9999999999937,312.0000000000063,283.00000000000574,202.00000000000577,393.0000000000058,201.9999999999942,12100.000000000007,359.9999999999935
{68},392.99999999999375,311.9999999999938,282.9999999999937,312.0000000000063,283.00000000000574,202.00000000000577,393.0000000000058,201.9999999999942,12100.000000000007,359.9999999999935
{69},391.99999999999704,310.99999999999716,282.9999999999975,311.0000000000025,283.0000000000025,202.00000000000253,392.00000000000216,201.9999999999978,11880.999999999913,359.99999999999716
{70},390.9999999999911,310.99999999999113,283.24365234374125,311.0000000000088,281.57705688477364,202.00000000000796,391.0000000000079,201.99999999999207,11836.271347045891,359.9999999999906
{71},390.9999999999911,310.99999999999113,283.24365234374125,311.0000000000088,281.57705688477364,202.00000000000796,391.0000000000079,201.99999999999207,11836.271347045891,359.9999999999906
{72},389.99999999999386,309.9999999999938,281.9999999999936,310.0000000000064,282.00000000000625,202.00000000000628,390.0000000000064,201.9999999999935,11664.00000000003,359.9999999999933
{73},389.99999999999386,309.9999999999938,281.9999999999936,310.0000000000064,282.00000000000625,202.00000000000628,390.0000000000064,201.9999999999935,11664.00000000003,359.9999999999933
{74},389.99999999999386,309.9999999999938,281.9999999999936,310.0000000000064,282.00000000000625,202.00000000000628,390.0000000000064,201.9999999999935,11664.00000000003,359.9999999999933
{75},388.99999999999363,308.9999999999937,281.9999999999937,309.00000000000625,282.0000000000063,202.0000000000063,389.0000000000063,201.99999999999375,11448.99999999997,359.9999999999933
{76},388.99999999999363,308.9999999999937,281.9999999999937,309.00000000000625,282.0000000000063,202.0000000000063,389.0000000000063,201.99999999999375,11448.99999999997,359.9999999999933
{77},387.99999999999164,308.9999999999916,281.99999999999125,309.0000000000088,282.0000000000082,202.00000000000827,388.0000000000086,201.99999999999125,11342.000000000095,359.9999999999907
{78},388.0000000000048,308.00000000000483,281.0000000000053,307.9999999999947,280.999999999995,201.99999999999497,387.9999999999946,202.00000000000534,11341.999999999913,5.4569682106375694e-12
{79},387.0000000000047,308.0000000000048,281.00000000000415,307.9999999999958,280.99999999999517,201.99999999999514,386.9999999999958,202.00000000000418,11236.000000000138,4.888534022029489e-12
{80},387.0000000000047,308.0000000000048,281.00000000000415,307.9999999999958,280.99999999999517,201.99999999999514,386.9999999999958,202.00000000000418,11236.000000000138,4.888534022029489e-12
{81},385.99999999999835,307.9999999999983,280.9999999999986,308.0000000000014,281.000000000001,202.00000000000105,386.0000000000008,201.99999999999918,11129.999999999985,359.9999999999983
{82},385.9999999999999,306.9999999999999,280.99999999999983,307.00000000000017,281.0000000000002,202.00000000000023,386.0000000000003,201.9999999999997,11025.0,359.9999999999999
{83},385.9999999999999,306.9999999999999,280.99999999999983,307.00000000000017,281.0000000000002,202.00000000000023,386.0000000000003,201.9999999999997,11025.0,359.9999999999999
{84},384.9999999999927,306.9999999999927,280.9999999999927,307.00000000000733,281.0000000000072,202.00000000000728,385.0000000000072,201.99999999999272,10920.000000000015,359.9999999999919
{85},385.0000000000025,306.6264953613306,281.00000000000205,307.1938171386698,280.99999999999744,201.9999999999974,384.99999999999767,202.00000000000227,10910.656250000073,359.6874536437275
{86},385.0000000000025,306.6264953613306,281.00000000000205,307.1938171386698,280.99999999999744,201.9999999999974,384.99999999999767,202.00000000000227,10910.656250000073,359.6874536437275
{87},384.0,306.0,279.9999999999992,306.00000000000074,279.99999999999983,201.9999999999998,384.00000000000057,201.99999999999943,10816.000000000116,359.9999999999996
{88},384.0000000000152,306.00000000001495,280.0000000000145,305.9999999999856,279.9999999999844,202.9999999999845,383.99999999998505,203.00000000001486,10712.000000000124,1.6143530956469476e-11
{89},384.0000000000152,306.00000000001495,280.0000000000145,305.9999999999856,279.9999999999844,202.9999999999845,383.99999999998505,203.00000000001486,10712.000000000124,1.6143530956469476e-11
{90},383.0000000000011,306.000000000001,280.0000000000013,305.99999999999864,279.99999999999847,202.99999999999844,382.99999999999824,203.00000000000185,10608.999999999956,1.3642420526593924e-12
{91},383.0000000000004,305.00000000000045,280.0,304.99999999999994,279.9999999999998,202.9999999999998,383.0000000000002,202.9999999999998,10506.000000000087,2.8421709430404007e-13
{92},383.0000000000004,305.00000000000045,280.0,304.99999999999994,279.9999999999998,202.9999999999998,383.0000000000002,202.9999999999998,10506.000000000087,2.8421709430404007e-13
{93},382.0000000000043,305.0000000000043,280.0000000000042,304.9999999999958,279.99999999999557,202.99999999999554,381.99999999999574,203.0000000000043,10404.000000000015,4.774847184307873e-12
{94},382.0000000000043,305.0000000000043,280.0000000000042,304.9999999999958,279.99999999999557,202.99999999999554,381.99999999999574,203.0000000000043,10404.000000000015,4.774847184307873e-12
{95},382.0000000000043,305.0000000000043,280.0000000000042,304.9999999999958,279.99999999999557,202.99999999999554,381.99999999999574,203.0000000000043,10404.000000000015,4.774847184307873e-12
{96},381.00000000000387,304.0000000000039,280.0000000000042,303.99999999999574,279.9999999999957,202.99999999999562,380.99999999999534,203.00000000000463,10200.99999999992,4.661160346586257e-12
{97},381.0000000000042,304.0000000000042,280.00000000000426,303.99999999999574,279.9999999999955,202.99999999999548,380.99999999999545,203.00000000000452,10200.999999999993,4.774847184307873e-12
{98},381.0000000000042,304.0000000000042,280.00000000000426,303.99999999999574,279.9999999999955,202.99999999999548,380.99999999999545,203.00000000000452,10200.999999999993,4.774847184307873e-12
{99},381.0000000000042,304.0000000000042,280.00000000000426,303.99999999999574,279.9999999999955,202.99999999999548,380.99999999999545,203.00000000000452,10200.999999999993,4.774847184307873e-12
{100},381.0000000000042,304.0000000000042,280.00000000000426,303.99999999999574,279.9999999999955,202.99999999999548,380.99999999999545,203.00000000000452,10200.999999999993,4.774847184307873e-12
{101},380.0000000000063,304.0000000000064,280.0000000000061,303.99999999999386,279.99999999999335,202.99999999999324,379.9999999999935,203.00000000000654,10100.00000000003,7.16227077646181e-12
{102},380.0000000000059,303.00000000000585,280.00000000000625,302.9999999999938,279.999999999994,202.99999999999395,379.99999999999363,203.0000000000064,9999.999999999927,6.934897101018578e-12
{103},380.0000000000059,303.00000000000585,280.00000000000625,302.9999999999938,279.999999999994,202.99999999999395,379.99999999999363,203.0000000000064,9999.999999999927,6.934897101018578e-12
{104},380.0000000000059,303.00000000000585,280.00000000000625,302.9999999999938,279.999999999994,202.99999999999395,379.99999999999363,203.0000000000064,9999.999999999927,6.934897101018578e-12
{105},379.000000000006,303.0000000000061,279.00000000000637,302.9999999999936,278.9999999999941,202.99999999999412,378.9999999999938,203.00000000000622,9999.999999999942,7.16227077646181e-12
{106},379.000000000006,303.0000000000061,279.00000000000637,302.9999999999936,278.9999999999941,202.99999999999412,378.9999999999938,203.00000000000622,9999.999999999942,7.16227077646181e-12
{107},379.000000000006,303.0000000000061,279.00000000000637,302.9999999999936,278.9999999999941,202.99999999999412,378.9999999999938,203.00000000000622,9999.999999999942,7.16227077646181e-12
{108},379.000000000006,303.0000000000061,279.00000000000637,302.9999999999936,278.9999999999941,202.99999999999412,378.9999999999938,203.00000000000622,9999.999999999942,7.16227077646181e-12
{109},377.99999999999636,301.99999999999636,278.999999999997,302.000000000003,279.0000000000032,203.00000000000315,378.00000000000256,202.9999999999974,9800.999999999884,359.99999999999613
{110},377.99999999999636,301.99999999999636,278.999999999997,302.000000000003,279.0000000000032,203.00000000000315,378.00000000000256,202.9999999999974,9800.999999999884,359.99999999999613
{111},377.99999999999636,301.99999999999636,278.999999999997,302.000000000003,279.0000000000032,203.00000000000315,378.00000000000256,202.9999999999974,9800.999999999884,359.99999999999613
{112},377.99999999999636,301.99999999999636,278.999999999997,302.000000000003,279.0000000000032,203.00000000000315,378.00000000000256,202.9999999999974,9800.999999999884,359.99999999999613
{113},377.99999999999636,301.99999999999636,278.999999999997,302.000000000003,279.0000000000032,203.00000000000315,378.00000000000256,202.9999999999974,9800.999999999884,359.99999999999613
{114},377.00000000001154,302.0000000000117,279.00000000001194,301.99999999998795,278.99999999998886,202.99999999998872,376.99999999998846,203.00000000001165,9701.999999999913,1.3869794202037156e-11
{115},377.00000000001154,302.0000000000117,279.00000000001194,301.99999999998795,278.99999999998886,202.99999999998872,376.99999999998846,203.00000000001165,9701.999999999913,1.3869794202037156e-11
{116},377.00000000001154,302.0000000000117,279.00000000001194,301.99999999998795,278.99999999998886,202.99999999998872,376.99999999998846,203.00000000001165,9701.999999999913,1.3869794202037156e-11
{117},376.99999999994714,300.9999999999473,278.999999999947,301.0000000000528,279.00000000005264,202.57720947270948,377.0000000000533,204.05017089838512,9573.2583618165,359.9999999999383
{118},377.0000000000068,301.00000000000676,279.00000000000637,300.9999999999937,278.99999999999335,203.99999999999338,376.99999999999375,204.00000000000614,9506.000000000087,7.617018127348274e-12
{119},377.0000000000068,301.00000000000676,279.00000000000637,300.9999999999937,278.99999999999335,203.99999999999338,376.99999999999375,204.00000000000614,9506.000000000087,7.617018127348274e-12
{120},375.9999999999989,300.9999999999989,278.9999999999992,301.0000000000007,279.0000000000009,204.000000000001,376.0000000000006,203.9999999999994,9408.999999999949,359.999999999999
{121},375.9999999999989,300.9999999999989,278.9999999999992,301.0000000000007,279.0000000000009,204.000000000001,376.0000000000006,203.9999999999994,9408.999999999949,359.999999999999
{122},375.9999999999989,300.9999999999989,278.9999999999992,301.0000000000007,279.0000000000009,204.000000000001,376.0000000000006,203.9999999999994,9408.999999999949,359.999999999999
{123},375.9999999999989,300.9999999999989,278.9999999999992,301.0000000000007,279.0000000000009,204.000000000001,376.0000000000006,203.9999999999994,9408.999999999949,359.999999999999
{124},375.9999999999989,300.9999999999989,278.9999999999992,301.0000000000007,279.0000000000009,204.000000000001,376.0000000000006,203.9999999999994,9408.999999999949,359.999999999999
{125},375.9999999999989,300.9999999999989,278.9999999999992,301.0000000000007,279.0000000000009,204.000000000001,376.0000000000006,203.9999999999994,9408.999999999949,359.999999999999
{126},375.99999999999125,299.9999999999913,278.99999999999125,300.0000000000087,279.0000000000086,204.00000000000844,376.0000000000085,203.99999999999156,9311.999999999993,359.9999999999897
{127},374.9999999999844,299.99999999998454,278.99999999998465,300.00000000001535,279.0000000000157,204.00000000001563,375.0000000000154,203.99999999998454,9215.999999999942,359.99999999998164
{128},374.9999999999844,299.99999999998454,278.99999999998465,300.00000000001535,279.0000000000157,204.00000000001563,375.0000000000154,203.99999999998454,9215.999999999942,359.99999999998164
{129},374.9999999999844,299.99999999998454,278.99999999998465,300.00000000001535,279.0000000000157,204.00000000001563,375.0000000000154,203.99999999998454,9215.999999999942,359.99999999998164
{130},374.9999999999844,299.99999999998454,278.99999999998465,300.00000000001535,279.0000000000157,204.00000000001563,375.0000000000154,203.99999999998454,9215.999999999942,359.99999999998164
{131},374.9999999999844,299.99999999998454,278.99999999998465,300.00000000001535,279.0000000000157,204.00000000001563,375.0000000000154,203.99999999998454,9215.999999999942,359.99999999998164
{132},374.9999999999844,299.99999999998454,278.99999999998465,300.00000000001535,279.0000000000157,204.00000000001563,375.0000000000154,203.99999999998454,9215.999999999942,359.99999999998164
{133},374.9999999999844,299.99999999998454,278.99999999998465,300.00000000001535,279.0000000000157,204.00000000001563,375.0000000000154,203.99999999998454,9215.999999999942,359.99999999998164
{134},374.9999999999844,299.99999999998454,278.99999999998465,300.00000000001535,279.0000000000157,204.00000000001563,375.0000000000154,203.99999999998454,9215.999999999942,359.99999999998164
{135},374.0000000000012,300.0000000000012,279.0000000000005,299.9999999999995,278.9999999999986,203.99999999999852,373.999999999999,204.00000000000102,9120.000000000124,1.0231815394945443e-12
{136},374.0000000000012,300.0000000000012,279.0000000000005,299.9999999999995,278.9999999999986,203.99999999999852,373.999999999999,204.00000000000102,9120.000000000124,1.0231815394945443e-12
{137},374.0000000000095,299.0000000000095,279.0000000000096,298.99999999999045,278.99999999999056,203.9999999999905,373.9999999999905,204.00000000000952,9024.999999999964,1.1482370609883219e-11
{138},374.0000000000095,299.0000000000095,279.0000000000096,298.99999999999045,278.99999999999056,203.9999999999905,373.9999999999905,204.00000000000952,9024.999999999964,1.1482370609883219e-11
{139},374.0000000000095,299.0000000000095,279.0000000000096,298.99999999999045,278.99999999999056,203.9999999999905,373.9999999999905,204.00000000000952,9024.999999999964,1.1482370609883219e-11
{140},374.0000000000095,299.0000000000095,279.0000000000096,298.99999999999045,278.99999999999056,203.9999999999905,373.9999999999905,204.00000000000952,9024.999999999964,1.1482370609883219e-11
{141},374.0000000000095,299.0000000000095,279.0000000000096,298.99999999999045,278.99999999999056,203.9999999999905,373.9999999999905,204.00000000000952,9024.999999999964,1.1482370609883219e-11
{142},374.0000000000095,299.0000000000095,279.0000000000096,298.99999999999045,278.99999999999056,203.9999999999905,373.9999999999905,204.00000000000952,9024.999999999964,1.1482370609883219e-11
{143},374.0000000000095,299.0000000000095,279.0000000000096,298.99999999999045,278.99999999999056,203.9999999999905,373.9999999999905,204.00000000000952,9024.999999999964,1.1482370609883219e-11
{144},372.9999999999998,298.9999999999997,278.99999999999943,299.0000000000006,279.00000000000034,204.00000000000034,373.0000000000007,203.99999999999932,8930.000000000051,359.99999999999943
{145},372.9999999999998,298.9999999999997,278.99999999999943,299.0000000000006,279.00000000000034,204.00000000000034,373.0000000000007,203.99999999999932,8930.000000000051,359.99999999999943
{146},372.9999999999998,298.9999999999997,278.99999999999943,299.0000000000006,279.00000000000034,204.00000000000034,373.0000000000007,203.99999999999932,8930.000000000051,359.99999999999943
{147},372.9999999999998,298.9999999999997,278.99999999999943,299.0000000000006,279.00000000000034,204.00000000000034,373.0000000000007,203.99999999999932,8930.000000000051,359.99999999999943
{148},372.9999999999998,298.9999999999997,278.99999999999943,299.0000000000006,279.00000000000034,204.00000000000034,373.0000000000007,203.99999999999932,8930.000000000051,359.99999999999943
{149},372.9999999999998,298.9999999999997,278.99999999999943,299.0000000000006,279.00000000000034,204.00000000000034,373.0000000000007,203.99999999999932,8930.000000000051,359.99999999999943
{150},373.0000000000046,298.0000000000046,279.00000000000443,297.99999999999557,278.9999999999965,203.99999999999648,372.99999999999665,204.0000000000033,8836.00000000003,5.4569682106375694e-12
{151},373.0000000000046,298.0000000000046,279.00000000000443,297.99999999999557,278.9999999999965,203.99999999999648,372.99999999999665,204.0000000000033,8836.00000000003,5.4569682106375694e-12
{152},373.0000000000046,298.0000000000046,279.00000000000443,297.99999999999557,278.9999999999965,203.99999999999648,372.99999999999665,204.0000000000033,8836.00000000003,5.4569682106375694e-12
{153},371.99999999998965,297.9999999999896,278.9999999999896,298.0000000000105,279.0000000000104,204.0000000000105,372.00000000001046,203.99999999998946,8742.0,359.99999999998715
{154},371.99999999998965,297.9999999999896,278.9999999999896,298.0000000000105,279.0000000000104,204.0000000000105,372.00000000001046,203.99999999998946,8742.0,359.99999999998715
{155},371.99999999998965,297.9999999999896,278.9999999999896,298.0000000000105,279.0000000000104,204.0000000000105,372.00000000001046,203.99999999998946,8742.0,359.99999999998715
{156},372.000000000004,298.00000000000404,278.0000000000038,297.9999999999961,277.999999999996,203.999999999996,371.9999999999962,204.0000000000039,8836.000000000007,4.831690603168681e-12
{157},372.000000000004,298.00000000000404,278.0000000000038,297.9999999999961,277.999999999996,203.999999999996,371.9999999999962,204.0000000000039,8836.000000000007,4.831690603168681e-12
{158},372.000000000004,298.00000000000404,278.0000000000038,297.9999999999961,277.999999999996,203.999999999996,371.9999999999962,204.0000000000039,8836.000000000007,4.831690603168681e-12
{159},372.000000000004,298.00000000000404,278.0000000000038,297.9999999999961,277.999999999996,203.999999999996,371.9999999999962,204.0000000000039,8836.000000000007,4.831690603168681e-12
{160},372.000000000004,298.00000000000404,278.0000000000038,297.9999999999961,277.999999999996,203.999999999996,371.9999999999962,204.0000000000039,8836.000000000007,4.831690603168681e-12
{161},372.000000000004,298.00000000000404,278.0000000000038,297.9999999999961,277.999999999996,203.999999999996,371.9999999999962,204.0000000000039,8836.000000000007,4.831690603168681e-12
{162},372.0886840820081,297.9999999999761,277.9999999999754,298.0000000000247,278.0000000000239,204.0000000000231,371.83453369142933,203.99999999997698,8832.391235351643,359.99999999997044
{163},370.99999999998965,297.9999999999896,277.99999999998965,298.0000000000105,278.0000000000103,204.0000000000105,371.00000000001035,203.99999999998946,8742.000000000044,359.99999999998715
{164},370.99999999998965,297.9999999999896,277.99999999998965,298.0000000000105,278.0000000000103,204.0000000000105,371.00000000001035,203.99999999998946,8742.000000000044,359.99999999998715
{165},371.00000000001165,296.6580200195428,278.00000000001097,298.37911987303556,277.9999999999878,204.85317993162846,370.9999999999884,203.61575317383995,8675.42161560071,358.939779545865
