Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{48},376.1806640625071,236.28517150878574,345.90301513671545,319.46923828124295,262.9059753417896,289.2013244628941,292.9069519043002,206.24009704590551,7815.171757759563,290.00068402457384
{49},376.1806640625071,236.28517150878574,345.90301513671545,319.46923828124295,262.9059753417896,289.2013244628941,292.9069519043002,206.24009704590551,7815.171757759563,290.00068402457384
{50},377.5044860839843,237.0892181396484,345.46789550781256,319.6689147949221,263.1771240234374,287.56442260742193,294.90612792968756,205.2907714843751,7814.333479417968,291.2036408775342
{51},378.76968383788767,237.90968322754023,345.06127929687625,319.7646179199247,263.3909606933628,286.01538085937364,296.84564208984267,204.3967895507786,7815.219796898258,292.3821887091211
{52},378.76968383788767,237.90968322754023,345.06127929687625,319.7646179199247,263.3909606933628,286.01538085937364,296.84564208984267,204.3967895507786,7815.219796898258,292.3821887091211
{53},379.93731689450686,238.7986450195408,344.5454101562591,319.9348449707264,263.6108093261951,284.3986511230377,298.77883911131875,203.50663757321834,7815.3213339883005,293.5670055488753
{54},381.1277465820421,239.67375183105068,343.9566345214808,320.0375671386619,263.86026000975505,282.8226623535195,300.7129516601598,202.7396850586035,7810.572807113065,294.82221370360156
{55},381.1277465820421,239.67375183105068,343.9566345214808,320.0375671386619,263.86026000975505,282.8226623535195,300.7129516601598,202.7396850586035,7810.572807113065,294.82221370360156
{56},382.14251708985415,240.53311157226196,343.5246582031212,320.1531066894421,264.0776062011596,281.30920410156676,302.5669555664106,202.0102386474736,7809.311130006012,295.8746443133884
{57},383.31735229493967,241.46583557128335,342.8719177246036,320.127685546857,264.3086853027161,279.95587158203716,304.38436889649097,201.3521423340045,7808.353104699265,297.21079391884143
{58},383.31735229493967,241.46583557128335,342.8719177246036,320.127685546857,264.3086853027161,279.95587158203716,304.38436889649097,201.3521423340045,7808.353104699265,297.21079391884143
{59},384.1709594726669,242.36212158202804,342.3551635742159,320.30667114256863,264.5513000488184,278.461914062503,306.1207885742213,200.66961669922722,7809.4985625722475,298.2127275803773
{60},385.082366943344,243.28941345215284,341.751098632817,320.35617065431313,264.7969360351713,277.064025878902,307.89001464843284,200.03721618650687,7808.131136251497,299.3471447269794
{61},385.082366943344,243.28941345215284,341.751098632817,320.35617065431313,264.7969360351713,277.064025878902,307.89001464843284,200.03721618650687,7808.131136251497,299.3471447269794
{62},385.95239257810556,244.1440124511769,341.1635742187549,320.4920654297064,265.05618286134575,275.6464538574173,309.53472900390136,199.54536437986403,7809.19178889996,300.3975891096843
{63},386.74554443358466,245.12814331054904,340.50173950195546,320.5328063964942,265.2685241699299,274.2496643066387,311.2912292480446,198.9877624511626,7807.792126979817,301.5197541536352
{64},386.74554443358466,245.12814331054904,340.50173950195546,320.5328063964942,265.2685241699299,274.2496643066387,311.2912292480446,198.9877624511626,7807.792126979817,301.5197541536352
{65},387.52563476562284,246.04402160644585,339.853179931641,320.55862426757994,265.521575927736,272.9576721191402,312.90722656249955,198.49671936034963,7808.630899937358,302.61002835328986
{66},388.2427062987891,247.15724182129682,339.2855834961017,320.5381469726957,265.70101928714854,271.44512939452346,314.6201477050702,198.06884765621058,7803.332938406435,303.70980366624195
{67},388.2427062987891,247.15724182129682,339.2855834961017,320.5381469726957,265.70101928714854,271.44512939452346,314.6201477050702,198.06884765621058,7803.332938406435,303.70980366624195
{68},388.88562011718886,247.80238342285134,338.56646728515585,320.58132934570096,265.93624877929494,270.3155212402347,315.96209716796926,197.77246093750276,7804.084232614732,304.6598698483386
{69},389.3953552246014,248.86036682129034,337.8722229003919,320.5673522949297,266.1072082519614,269.08984374999864,317.5171203613269,197.24336242675048,7808.07963265798,305.69812200956164
{70},389.3953552246014,248.86036682129034,337.8722229003919,320.5673522949297,266.1072082519614,269.08984374999864,317.5171203613269,197.24336242675048,7808.07963265798,305.69812200956164
{71},389.99380493164745,249.6572875976552,337.2027893066395,320.5559082031176,266.3949890136646,267.8712463378917,318.9366149902354,196.98310852051446,7803.075532890405,306.6713190656245
{72},389.99380493164745,249.6572875976552,337.2027893066395,320.5559082031176,266.3949890136646,267.8712463378917,318.9366149902354,196.98310852051446,7803.075532890405,306.6713190656245
{73},390.4789428710982,250.59655761718687,336.48590087890574,320.5665283203086,266.6257324218712,266.589721679688,320.4060668945317,196.69400024414432,7799.58885585238,307.65593997300147
{74},390.98989868162965,251.5139160156262,335.7961425781262,320.5231018066515,266.7603454589964,265.45520019531114,321.7951660156235,196.43292236326886,7805.429572309382,308.65292626647215
{75},391.35006713866187,252.33981323242284,335.03982543945415,320.482604980479,267.02139282227523,264.2525634765616,323.1144714355459,196.16606140135696,7799.087411304499,309.5688476180287
{76},391.35006713866187,252.33981323242284,335.03982543945415,320.482604980479,267.02139282227523,264.2525634765616,323.1144714355459,196.16606140135696,7799.087411304499,309.5688476180287
{77},391.71813964843295,253.24340820312534,334.3863220214846,320.40414428711296,267.2076416015661,263.0869445800778,324.50646972656233,195.91481018066145,7798.740838290534,310.485755885759
{78},392.14791870115624,254.03030395507906,333.63363647461034,320.34423828126603,267.45242309571626,261.84927368163983,325.7596740722647,195.77720642088465,7797.257023790444,311.42463099736824
{79},392.14791870115624,254.03030395507906,333.63363647461034,320.34423828126603,267.45242309571626,261.84927368163983,325.7596740722647,195.77720642088465,7797.257023790444,311.42463099736824
{80},392.4422607421791,254.91888427734415,332.9343261718753,320.2223510742262,267.6830749511791,260.79809570312466,326.9685058593746,195.51902770995326,7796.4797036519085,312.34141925344875
{81},392.7190246581768,255.8047637939462,332.1594238281258,320.10494995119905,267.9079589844021,259.7281494140616,328.2628784179679,195.31159973141814,7795.439340080913,313.28402983393966
{82},392.7190246581768,255.8047637939462,332.1594238281258,320.10494995119905,267.9079589844021,259.7281494140616,328.2628784179679,195.31159973141814,7795.439340080913,313.28402983393966
{83},392.9302673340167,256.4947204589838,331.6155395507807,320.0219421386403,268.07397460934476,258.7580261230474,329.3168334960943,195.19511413577362,7795.308825725871,313.984689891421
{84},393.0045166013718,257.5000000000001,330.5,320.00451660187616,267.99548339862827,257.5000000000001,330.50000000000017,194.99549865782717,7813.628237404984,314.9999999997689
{85},393.0045166013718,257.5000000000001,330.5,320.00451660187616,267.99548339862827,257.5000000000001,330.50000000000017,194.99549865782717,7813.628237404984,314.9999999997689
{86},393.3956298827955,258.27603149414045,329.96612548828097,319.73452758790904,268.4795532226729,256.5889282226564,331.70007324218784,194.93583679197368,7796.144087738096,315.9041787986912
{87},393.43209838869996,259.02047729492267,329.32855224609455,319.60565185544044,268.5589904784878,255.49414062499926,332.78622436523364,194.86914062502723,7794.214371602517,316.61629989110384
{88},393.43209838869996,259.02047729492267,329.32855224609455,319.60565185544044,268.5589904784878,255.49414062499926,332.78622436523364,194.86914062502723,7794.214371602517,316.61629989110384
{89},393.58770751953426,259.70874023437517,328.51223754882824,319.49517822265324,268.8943786621067,254.4347076416014,333.80917358398426,194.77380371094043,7789.929790415335,317.4255448556277
{90},393.58770751953426,259.70874023437517,328.51223754882824,319.49517822265324,268.8943786621067,254.4347076416014,333.80917358398426,194.77380371094043,7789.929790415335,317.4255448556277
{91},393.68402099608824,260.5441894531247,327.8656921386716,319.23828125000574,269.068084716802,253.54005432128938,334.84271240234403,194.65142822265113,7787.187665418969,318.2747266871859
{92},393.78887939450755,261.29342651367017,327.06100463867017,319.1142883301021,269.26861572268007,252.50888061523608,335.81381225586114,194.61859130856936,7789.563229691303,319.0905024331787
{93},393.8193664550824,262.0275573730472,326.3690490722661,318.91680908202557,269.41699218749585,251.54409790039023,336.7910766601559,194.59652709961395,7787.498576034195,319.8548954883737
{94},393.8193664550824,262.0275573730472,326.3690490722661,318.91680908202557,269.41699218749585,251.54409790039023,336.7910766601559,194.59652709961395,7787.498576034195,319.8548954883737
{95},393.82623291013897,262.7228088378889,325.65093994140454,318.750579834002,269.62496948243927,250.61495971679858,337.75302124023614,194.55200195310712,7786.0752315740465,320.58597470578957
{96},393.8631591796797,263.54806518554597,324.8074035644522,318.5003662109451,269.82131958008677,249.77897644043065,338.5741882324229,194.4721679687408,7787.1209760071,321.4883785607855
{97},393.8631591796797,263.54806518554597,324.8074035644522,318.5003662109451,269.82131958008677,249.77897644043065,338.5741882324229,194.4721679687408,7787.1209760071,321.4883785607855
{98},393.8674926757663,264.13235473632625,324.22952270507636,318.32867431642086,269.9707336425915,248.77073669433756,339.5095214843767,194.52876281736877,7786.566654128059,322.1078702330125
{99},393.79766845700897,264.8130493164032,323.46826171874693,318.13122558595984,270.1976928711157,247.8979187011749,340.38882446289375,194.50128173825829,7783.435785080837,322.83348229786395
{100},393.79766845700897,264.8130493164032,323.46826171874693,318.13122558595984,270.1976928711157,247.8979187011749,340.38882446289375,194.50128173825829,7783.435785080837,322.83348229786395
{101},393.7491760253878,265.48437499999955,322.7806701660152,317.8699340820334,270.3385009765648,246.98942565918,341.2637329101567,194.51690673827827,7782.461841462398,323.56702904708686
{102},393.6809997558472,266.1278686523418,322.09188842773256,317.6401672363396,270.5052185058697,246.131195068361,342.07162475586125,194.53993225096522,7781.247941013447,324.2629103875139
{103},393.6809997558472,266.1278686523418,322.09188842773256,317.6401672363396,270.5052185058697,246.131195068361,342.07162475586125,194.53993225096522,7781.247941013447,324.2629103875139
{104},393.5849304199229,266.7442932128908,321.3794555664064,317.42126464843636,270.6691589355462,245.25090026855457,342.8522033691405,194.57432556152418,7780.674249240423,324.937137056392
{105},393.4907226562712,267.45233154297273,320.68368530273847,317.15399169919664,270.8887939452914,244.4729309081992,343.61962890624596,194.5595245361548,7778.686180242672,325.6806349638241
{106},393.4907226562712,267.45233154297273,320.68368530273847,317.15399169919664,270.8887939452914,244.4729309081992,343.61962890624596,194.5595245361548,7778.686180242672,325.6806349638241
{107},393.3948669433609,268.07083129882847,319.9978332519553,317.003631591786,271.06884765623886,243.62016296386494,344.4451293945295,194.70100402832892,7779.273153930946,326.30915182379795
{108},393.2347412109394,268.6486511230473,319.30975341796943,316.6880493164029,271.2155761718731,242.83248901367142,345.126831054687,194.6512756347683,7778.661545077208,326.9825860821468
{109},393.2347412109394,268.6486511230473,319.30975341796943,316.6880493164029,271.2155761718731,242.83248901367142,345.126831054687,194.6512756347683,7778.661545077208,326.9825860821468
{110},393.10858154295056,269.2137145996053,318.67599487304284,316.3877563476742,271.35522460939364,242.1071166992229,345.7836914062541,194.71626281736465,7774.355105183022,327.6342083995711
{111},392.91632080074777,269.74719238280466,317.95822143553903,316.2381591797212,271.56808471683036,241.2539215087969,346.4896240234453,194.7436523437166,7778.048540393604,328.1917321505255
{112},392.91632080074777,269.74719238280466,317.95822143553903,316.2381591797212,271.56808471683036,241.2539215087969,346.4896240234453,194.7436523437166,7778.048540393604,328.1917321505255
{113},392.792999267588,270.3527526855493,317.3046569824241,315.92810058592846,271.7163085937403,240.51100158691173,347.13653564452903,194.81845092774364,7776.895543560699,328.8789310490349
{114},392.58233642575925,270.8442382812444,316.6354675292913,315.6791992187718,271.83728027346007,239.69026184082614,347.80343627930273,194.9377441406021,7774.969968728728,329.4446748252039
{115},392.58233642575925,270.8442382812444,316.6354675292913,315.6791992187718,271.83728027346007,239.69026184082614,347.80343627930273,194.9377441406021,7774.969968728728,329.4446748252039
{116},392.4210205077842,271.40725708007045,316.00564575194517,315.35610961917007,271.99426269534246,239.01176452637526,348.39538574219506,194.97917175290166,7772.942961647364,330.095456788311
{117},392.19943237303266,271.91882324218346,315.3854370117148,315.0982055664199,272.143402099624,238.2890167236369,348.98864746094137,195.06634521483025,7770.309062976747,330.6583920735262
{118},392.19943237303266,271.91882324218346,315.3854370117148,315.0982055664199,272.143402099624,238.2890167236369,348.98864746094137,195.06634521483025,7770.309062976747,330.6583920735262
{119},392.0097961425835,272.4523010253922,314.746215820314,314.8121032714791,272.30142211913534,237.61526489257656,349.609710693358,195.10736083984867,7772.100454997293,331.2662187539746
{120},391.7722167969148,272.92065429688705,314.11404418946506,314.5838623046479,272.4904785155844,236.932922363269,350.16461181639477,195.16993713382712,7770.639366592484,331.78667201868484
{121},391.7722167969148,272.92065429688705,314.11404418946506,314.5838623046479,272.4904785155844,236.932922363269,350.16461181639477,195.16993713382712,7770.639366592484,331.78667201868484
{122},391.5425109863405,273.4611206054726,313.46881103516046,314.3081054687366,272.62628173826954,236.2208404540979,350.74777221679295,195.31234741212208,7769.402901382287,332.3821125595323
{123},391.4149475097562,273.8899536132783,312.8539428710913,314.00381469727324,272.7339477539136,235.60324096679923,351.1600952148468,195.3960723876858,7771.551041731407,332.9507893903162
{124},391.4149475097562,273.8899536132783,312.8539428710913,314.00381469727324,272.7339477539136,235.60324096679923,351.1600952148468,195.3960723876858,7771.551041731407,332.9507893903162
{125},391.2010192871243,274.3863220214893,312.4137573242239,313.80136108396874,272.99288940428113,235.00248718261193,351.79769897460403,195.593276977555,7762.123606257774,333.4224954456717
{126},390.80065917971143,274.77282714844563,311.67864990235194,313.5092163085699,273.0644531249758,234.30677795409323,352.25738525389795,195.53704833986785,7765.82828883364,333.91465016210793
{127},390.80065917971143,274.77282714844563,311.67864990235194,313.5092163085699,273.0644531249758,234.30677795409323,352.25738525389795,195.53704833986785,7765.82828883364,333.91465016210793
{128},390.6689453124966,275.3074645996082,311.1153869628897,313.18872070312773,273.14633178711415,233.6671905517595,352.7503662109391,195.69734191894096,7770.792923641791,334.5374714264933
{129},390.41967773437983,275.65039062500176,310.55880737304875,312.92147827147926,273.29235839843335,233.02711486816256,353.20401000976364,195.78833007813037,7768.5849424790285,334.9815267689486
{130},390.41967773437983,275.65039062500176,310.55880737304875,312.92147827147926,273.29235839843335,233.02711486816256,353.20401000976364,195.78833007813037,7768.5849424790285,334.9815267689486
{131},390.15167236330433,276.161468505868,309.97967529297733,312.62139892575817,273.40472412107005,232.414779663077,353.63519287108494,195.93486022951578,7766.290818748086,335.5453176948289
{132},389.91766357421045,276.56134033202807,309.39450073241863,312.40045166016444,273.61257934571154,231.85717773437824,354.1187133789093,196.00424194335147,7768.414724596245,336.0071920399273
{133},389.91766357421045,276.56134033202807,309.39450073241863,312.40045166016444,273.61257934571154,231.85717773437824,354.1187133789093,196.00424194335147,7768.414724596245,336.0071920399273
{134},389.6257019042932,276.9407653808579,308.87075805663915,312.0751647949256,273.7008666992229,231.2770996093766,354.53302001953284,196.09854125976156,7764.838619798909,336.4873809135428
{135},389.39071655273244,277.3463745117179,308.29751586913994,311.796966552736,273.814422607423,230.6672821044926,354.9403076171883,196.2505187988261,7765.83669804017,336.98289770291376
{136},389.39071655273244,277.3463745117179,308.29751586913994,311.796966552736,273.814422607423,230.6672821044926,354.9403076171883,196.2505187988261,7765.83669804017,336.98289770291376
{137},389.1340026855684,277.6971740722745,307.78228759766444,311.5329284667769,273.9209899902118,230.1776428222563,355.3320617675694,196.3273315429899,7766.363440277266,337.4166276222767
{138},388.89886474607675,278.1390075683522,307.20205688475835,311.20928955079825,274.05718994142404,229.63412475586685,355.69869995117944,196.4595336913885,7765.189067527637,337.96225066265845
{139},388.89886474607675,278.1390075683522,307.20205688475835,311.20928955079825,274.05718994142404,229.63412475586685,355.69869995117944,196.4595336913885,7765.189067527637,337.96225066265845
{140},388.5607604980396,278.4071960449188,306.7539672851527,311.00454711914887,274.16351318360205,229.06686401367543,356.10214233398835,196.60348510741278,7761.010963018161,338.27432349941876
{141},388.2747192382701,278.82815551757324,306.18688964843255,310.71478271485495,274.33706665040216,228.57313537598168,356.5128173828174,196.68865966795778,7760.499652797334,338.77157743541727
{142},388.2747192382701,278.82815551757324,306.18688964843255,310.71478271485495,274.33706665040216,228.57313537598168,356.5128173828174,196.68865966795778,7760.499652797334,338.77157743541727
{143},388.05270385742176,279.1803588867187,305.7037658691405,310.4231872558597,274.41897583007824,228.05627441406253,356.8319091796876,196.80882263183565,7762.15166361216,339.2234728717221
{144},387.8052673339812,279.51449584960795,305.25122070312324,310.1375732421914,274.5035400390659,227.60021972656406,357.1599426269549,196.9114837646445,7761.757617901385,339.64787564117205
{145},387.8052673339812,279.51449584960795,305.25122070312324,310.1375732421914,274.5035400390659,227.60021972656406,357.1599426269549,196.9114837646445,7761.757617901385,339.64787564117205
{146},387.5123596191517,279.85293579102074,304.6954345703172,309.9049072265523,274.70858764647437,227.1195220947219,357.4788208007762,197.0096588134874,7759.229000584215,340.0555658127257
{147},387.24221801755806,280.19067382811545,304.2153930663966,309.6197204590047,274.8152770996302,226.63168334961924,357.8022155761812,197.12086486814437,7758.97915371132,340.483012717251
{148},387.24221801755806,280.19067382811545,304.2153930663966,309.6197204590047,274.8152770996302,226.63168334961924,357.8022155761812,197.12086486814437,7758.97915371132,340.483012717251
{149},386.9379577636819,280.48559570312983,303.79080200195807,309.3959655761617,274.86093139647403,226.1452484130809,358.1195678710889,197.29029846192415,7758.356907122092,340.82737297198355
{150},386.6564025878734,280.83059692381966,303.3213500976469,309.1271972656439,274.93096923829887,225.65516662598526,358.5350646972747,197.39021301267698,7765.151724106792,341.24496838899836
{151},386.6564025878734,280.83059692381966,303.3213500976469,309.1271972656439,274.93096923829887,225.65516662598526,358.5350646972747,197.39021301267698,7765.151724106792,341.24496838899836
{152},386.49893188476295,280.98394775390494,302.7839965820302,308.9216308593771,274.9465637207053,225.16481018066517,358.7452087402356,197.71867370605224,7764.329908761865,341.54490832009174
{153},386.17333984374727,281.4447021484361,302.3682556152333,308.5960083007834,275.2185668945325,224.79592895507872,359.01699829101693,197.64120483398176,7760.023400906524,342.04862924005454
{154},386.17333984374727,281.4447021484361,302.3682556152333,308.5960083007834,275.2185668945325,224.79592895507872,359.01699829101693,197.64120483398176,7760.023400906524,342.04862924005454
{155},385.8963012695365,281.7065124511746,301.9232788085965,308.3777465820261,275.31137084960426,224.36306762695045,359.2720031738258,197.79539489746546,7758.657539043408,342.3792828895117
{156},385.60891723633273,282.0223083496117,301.5199890136749,308.1139831542912,275.3854064941355,224.01647949218477,359.54287719726307,197.8571929931689,7759.278108257742,342.7615792974583
{157},385.60891723633273,282.0223083496117,301.5199890136749,308.1139831542912,275.3854064941355,224.01647949218477,359.54287719726307,197.8571929931689,7759.278108257742,342.7615792974583
{158},385.35864257813773,282.31951904297557,301.03292846680444,307.86126708982965,275.5242309570189,223.5754394531184,359.8041381835863,198.0315704345842,7757.770365924836,343.1487572606246
{159},385.0537719726828,282.56994628907694,300.66641235353006,307.59027099606703,275.5570983886443,223.1612701415866,360.06063842771994,198.13766479494853,7756.61431799928,343.485238963546
{160},385.0537719726828,282.56994628907694,300.66641235353006,307.59027099606703,275.5570983886443,223.1612701415866,360.06063842771994,198.13766479494853,7756.61431799928,343.485238963546
{161},384.7942810058531,282.81378173827784,300.21444702148005,307.3967895507891,275.70193481446,222.7797241210975,360.29928588867597,198.2740936279222,7755.793799713858,343.7935693461248
{162},384.54409790039296,283.0877075195326,299.86862182617296,307.1463012695293,275.73825073241994,222.43522644042858,360.5167846679677,198.3623657226582,7757.394907343922,344.13871734315427
{163},384.54409790039296,283.0877075195326,299.86862182617296,307.1463012695293,275.73825073241994,222.43522644042858,360.5167846679677,198.3623657226582,7757.394907343922,344.13871734315427
{164},384.2778625488134,283.3888549804604,299.43466186522676,306.8426818847791,275.8038940429838,222.00906372071165,360.7573852539144,198.53707885740747,7756.157266436479,344.54721464910904
{165},383.9998168945335,283.5993957519545,299.0127563476576,306.6643371582006,275.9794616699195,221.67337036132673,360.98583984374875,198.60317993164298,7755.275665855028,344.81603080497297
{166},383.9998168945335,283.5993957519545,299.0127563476576,306.6643371582006,275.9794616699195,221.67337036132673,360.98583984374875,198.60317993164298,7755.275665855028,344.81603080497297
{167},383.71667480468284,283.8652954101535,298.65661621093454,306.43072509766137,276.0281677246136,221.33987426758057,361.21630859375296,198.72850036620588,7754.931451659031,345.1423450042181
