Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{27},434.9761962890561,227.5145263672021,482.4075317382944,349.6724853515683,360.2513122558649,396.99679565428414,312.7624206542849,275.03848266601034,17164.427797794073,248.77986844373362
{28},434.9761962890561,227.5145263672021,482.4075317382944,349.6724853515683,360.2513122558649,396.99679565428414,312.7624206542849,275.03848266601034,17164.427797794073,248.77986844373362
{29},434.6024169922001,229.72111511227834,477.71105957028476,352.0428771972524,355.3342895507686,395.1013183594015,312.20907592776155,272.94223022462234,16820.45592876435,250.58652002933437
{30},434.16152954099306,231.81483459477028,473.12664794926303,354.19757080080416,350.73846435549166,393.1106872558151,311.6783752440975,270.8953857421653,16495.130210437033,252.33918149522805
{31},434.16152954099306,231.81483459477028,473.12664794926303,354.19757080080416,350.73846435549166,393.1106872558151,311.6783752440975,270.8953857421653,16495.130210437033,252.33918149522805
{32},433.7662353515458,233.76214599612373,468.56765747073155,356.15075683595336,346.30062866212546,391.01602172848663,311.36203002926857,268.7705078124843,16181.980347809149,254.12680291065115
{33},433.45391845702613,235.79164123536015,463.97558593750756,357.8882141113327,341.8348999023483,388.8014831542892,310.96084594725636,266.68902587890074,15884.170648006533,255.9648499773786
{34},433.45391845702613,235.79164123536015,463.97558593750756,357.8882141113327,341.8348999023483,388.8014831542892,310.96084594725636,266.68902587890074,15884.170648006533,255.9648499773786
{35},432.90069580079927,237.5637817382531,459.76907348629857,359.5375366210749,337.7489318847468,386.47473144534194,310.7913513183886,264.7308044433779,15602.720945523506,257.5772806458058
{36},432.51092529297273,239.37556457518951,455.5227355956967,361.001800537105,333.8739624023398,383.9906311035214,310.6646423339901,262.55471801758193,15329.592009689157,259.28622145536957
{37},432.51092529297273,239.37556457518951,455.5227355956967,361.001800537105,333.8739624023398,383.9906311035214,310.6646423339901,262.55471801758193,15329.592009689157,259.28622145536957
{38},432.0567932128908,241.03712463378884,451.34588623046903,362.2813720703127,330.1266784667967,381.6051025390626,310.58572387695176,260.6012268066396,15075.320132888817,260.96040866825285
{39},431.519042968765,242.69598388669934,447.22427368162204,363.40454101561073,326.45303344725085,379.1358642578317,310.58834838869086,258.5455322265771,14829.853458605823,262.58696468638794
{40},431.519042968765,242.69598388669934,447.22427368162204,363.40454101561073,326.45303344725085,379.1358642578317,310.58834838869086,258.5455322265771,14829.853458605823,262.58696468638794
{41},431.074890136729,244.2121734619015,443.21325683592545,364.35134887694335,323.0156249999917,376.6636047363384,310.71936035157296,256.63616943360216,14594.314679599396,264.2306492851021
{42},430.5750427246018,245.6901397705166,439.34240722656966,365.22201538086557,319.7762451171939,374.0082397460863,310.8316345214765,254.71975708007136,14366.887766270534,265.805009742094
{43},430.5750427246018,245.6901397705166,439.34240722656966,365.22201538086557,319.7762451171939,374.0082397460863,310.8316345214765,254.71975708007136,14366.887766270534,265.805009742094
{44},430.26367187500324,247.25669860839488,435.4967041015591,365.957580566403,316.67520141601267,371.4764404296907,311.1004943847693,252.6690216064486,14160.369593665877,267.4756999680979
{45},430.26367187500324,247.25669860839488,435.4967041015591,365.957580566403,316.67520141601267,371.4764404296907,311.1004943847693,252.6690216064486,14160.369593665877,267.4756999680979
{46},429.69192504882017,248.5595703125083,431.66015625000875,366.6016540527428,313.45825195313273,368.74154663085136,311.5545043945241,250.86408996581338,13943.568397983167,269.04473990843655
{47},429.39373779296386,250.30770874023926,428.0740661621149,367.4228515625055,310.63269042969216,365.9331054687454,311.81845092772863,248.60780334472074,13776.350601127131,270.6455904253159
{48},428.90017700193766,251.15826416017075,424.64605712891995,367.518157958999,308.38156127931205,363.55087280272016,312.14535522459545,247.34701538084454,13563.553557235165,272.09380220969075
{49},428.90017700193766,251.15826416017075,424.64605712891995,367.518157958999,308.38156127931205,363.55087280272016,312.14535522459545,247.34701538084454,13563.553557235165,272.09380220969075
{50},428.38867187501285,252.4588623046761,421.22241210936505,367.796936035145,305.68557739256653,360.89074707032273,312.61074829102625,245.4618530273557,13393.930332089018,273.5553679906293
{51},427.8750305175768,253.630310058595,417.8149108886717,368.02307128906233,303.31085205078165,358.2461242675778,313.02539062499886,243.80607604980332,13217.814473272483,275.0258710875368
{52},427.8750305175768,253.630310058595,417.8149108886717,368.02307128906233,303.31085205078165,358.2461242675778,313.02539062499886,243.80607604980332,13217.814473272483,275.0258710875368
{53},427.4258117675446,254.79656982424547,414.5551452636984,368.19366455081445,300.9752807617515,355.6349792480207,313.6143493652077,242.09678649899016,13061.863246099812,276.47540813425087
{54},426.97790527344415,255.9035339355419,411.31838989257216,368.3101501464766,298.8720703124923,352.8795471191465,314.2065429687568,240.54457092286054,12892.517976639509,277.93090745160487
{55},426.97790527344415,255.9035339355419,411.31838989257216,368.3101501464766,298.8720703124923,352.8795471191465,314.2065429687568,240.54457092286054,12892.517976639509,277.93090745160487
{56},426.56497192381596,257.0196533203213,408.1642761230553,368.30932617188677,296.8510742187606,350.22872924803914,314.78662109374073,238.97532653807315,12740.031067932905,279.38837903843057
{57},426.56497192381596,257.0196533203213,408.1642761230553,368.30932617188677,296.8510742187606,350.22872924803914,314.78662109374073,238.97532653807315,12740.031067932905,279.38837903843057
{58},426.0625915527484,258.1138610839749,405.11242675780176,368.28149414060925,294.90423583982863,347.5966186523541,315.46627807618154,237.407470703139,12593.50315450452,280.7671599156554
{59},425.65573120121195,259.10586547848965,402.20861816403533,368.13272094722385,293.1173400878492,345.0525512695582,316.17584228518217,236.00335693363348,12453.222640693173,282.1370642746514
{60},425.18695068360086,260.1573486328082,399.33093261718335,367.99609374999324,291.39172363280665,342.4113769531286,316.95904541016074,234.55827331543702,12314.38151266463,283.48303223103693
{61},425.18695068360086,260.1573486328082,399.33093261718335,367.99609374999324,291.39172363280665,342.4113769531286,316.95904541016074,234.55827331543702,12314.38151266463,283.48303223103693
{62},424.7490234375001,261.1524353027343,396.4697265624985,367.7919616699194,289.84503173827994,339.8778991699226,317.6276855468759,233.15908813476705,12184.69415250959,284.85217802537545
{63},424.23559570310965,262.08929443360216,393.7691650390704,367.5034179687644,288.1753845215001,337.3298645019444,318.3595581054604,231.7980041503755,12068.98453846611,286.1201712137592
{64},424.23559570310965,262.08929443360216,393.7691650390704,367.5034179687644,288.1753845215001,337.3298645019444,318.3595581054604,231.7980041503755,12068.98453846611,286.1201712137592
{65},423.81942749023335,263.05187988281307,391.0365905761727,367.19802856445494,286.8325805664089,334.8057556152329,319.1944885253903,230.53437805175713,11938.035917870788,287.4728153228996
{66},423.3130493163721,263.94378662111063,388.48318481447046,366.7547302246441,285.2826232910504,332.2179565429516,320.08724975584187,229.52874755855868,11805.518270649583,288.7151388619021
{67},423.3130493163721,263.94378662111063,388.48318481447046,366.7547302246441,285.2826232910504,332.2179565429516,320.08724975584187,229.52874755855868,11805.518270649583,288.7151388619021
{68},422.8724670410098,264.83328247070585,385.91885375976926,366.46667480469523,284.2507324218824,329.8628540039027,320.7443542480439,228.13867187499383,11706.768745326517,289.98112285702985
{69},422.8724670410098,264.83328247070585,385.91885375976926,366.46667480469523,284.2507324218824,329.8628540039027,320.7443542480439,228.13867187499383,11706.768745326517,289.98112285702985
{70},422.36868286133785,265.7336120605426,383.43734741210494,366.0602722167869,283.0319213867088,327.42056274414506,321.63107299805114,226.9660644531347,11596.7885256917,291.2085320674861
{71},421.898010253902,266.6372375488299,380.99206542968943,365.60610961914523,281.8952331543013,325.0152587890607,322.48468017577903,225.83816528319798,11491.722867799115,292.4563511104877
{72},421.4890441894513,267.44812011718824,378.75015258789114,365.1789550781263,280.8841552734403,322.7138366699208,323.3414611816404,224.8608093261714,11395.80916508496,293.62034817783746
{73},421.4890441894513,267.44812011718824,378.75015258789114,365.1789550781263,280.8841552734403,322.7138366699208,323.3414611816404,224.8608093261714,11395.80916508496,293.62034817783746
{74},420.9810485839601,268.2421569824308,376.37463378907114,364.64468383791416,279.9258117676021,320.3517456054599,324.1600952148347,223.84289550778828,11290.853861158663,294.83045321949317
{75},420.42663574219364,269.02636718749784,374.15481567382585,364.07028198241517,278.96688842772835,318.10900878906455,324.986450195315,222.78788757324958,11199.542537009875,295.9589839287085
{76},420.42663574219364,269.02636718749784,374.15481567382585,364.07028198241517,278.96688842772835,318.10900878906455,324.986450195315,222.78788757324958,11199.542537009875,295.9589839287085
{77},420.00085449221643,269.70343017577187,371.9790649413968,363.5847167968459,278.0899047851281,315.8182067871185,325.8080749511816,221.90324401858445,11117.658623592812,297.0904751654959
{78},419.50500488281386,270.5669860839839,369.77096557617085,362.9564819335903,277.2726440429673,313.6092224121098,326.70138549804796,221.0153808593784,11021.214475134104,298.2939521786075
{79},419.50500488281386,270.5669860839839,369.77096557617085,362.9564819335903,277.2726440429673,313.6092224121098,326.70138549804796,221.0153808593784,11021.214475134104,298.2939521786075
{80},419.025573730489,271.32785034179125,367.72708129882284,362.3662109374814,276.5575256347474,311.4112854003958,327.5413513183652,220.18655395509853,10933.420153578198,299.4004836894735
{81},418.54895019529886,272.0488281250036,365.6392822265657,361.75201416016847,275.8548889160301,309.26217651366807,328.40484619140324,219.38024902342576,10850.611709545985,300.5333970075667
{82},418.54895019529886,272.0488281250036,365.6392822265657,361.75201416016847,275.8548889160301,309.26217651366807,328.40484619140324,219.38024902342576,10850.611709545985,300.5333970075667
{83},417.9638061523307,272.770965576175,363.7185974121127,361.13531494142,275.2114868164191,307.1406860351532,329.2652587890592,218.563888549791,10768.276702893556,301.5449796318245
{84},417.52355957033166,273.45156860351136,361.8170166015584,360.58966064451266,274.61920166013755,305.0561828613322,330.1252441406294,217.90164184572296,10696.172975846544,302.5903895010823
{85},417.52355957033166,273.45156860351136,361.8170166015584,360.58966064451266,274.61920166013755,305.0561828613322,330.1252441406294,217.90164184572296,10696.172975846544,302.5903895010823
{86},416.87167358397267,274.2105407714867,359.82022094726784,359.7424316406362,274.04440307618404,303.1219177246069,330.96545410156,217.0732727050657,10605.638798790016,303.704067127208
{87},416.4896545410349,274.8064880371059,358.0598449706997,359.17553710935607,273.51574707029533,301.04629516601875,331.7693176269566,216.51057434083918,10543.612776499838,304.7045488226625
{88},416.4896545410349,274.8064880371059,358.0598449706997,359.17553710935607,273.51574707029533,301.04629516601875,331.7693176269566,216.51057434083918,10543.612776499838,304.7045488226625
{89},415.9407043457298,275.49029541015193,356.2272033691359,358.5086975097372,273.0818786620813,299.1405334472703,332.60449218750415,215.8995666504157,10465.827854428033,305.7267205139592
{90},415.4132385254097,276.0771179199191,354.4911804199189,357.7896423339645,272.65328979490334,297.1982421875028,333.3421020507843,215.20254516603617,10401.20949685228,306.7069497716212
{91},415.4132385254097,276.0771179199191,354.4911804199189,357.7896423339645,272.65328979490334,297.1982421875028,333.3421020507843,215.20254516603617,10401.20949685228,306.7069497716212
{92},414.9010620117463,276.70037841796517,352.77203369140284,357.12664794919243,272.2363281249717,295.28576660156625,334.15304565430046,214.69047546389416,10333.32988186062,307.68596804161314
{93},414.9010620117463,276.70037841796517,352.77203369140284,357.12664794919243,272.2363281249717,295.28576660156625,334.15304565430046,214.69047546389416,10333.32988186062,307.68596804161314
{94},414.3452148437348,277.30215454101733,351.089721679689,356.41381835938824,271.8674621582163,293.4491577148423,334.97415161132665,214.0884246826043,10269.210201095877,308.64486200685894
{95},413.80935668945546,277.9555053710936,349.4511718749998,355.737945556638,271.53201293945114,291.5809936523439,335.76620483398455,213.55294799804844,10208.084065891817,309.6047901632128
{96},413.34451293946256,278.58407592773364,347.82977294921795,355.04473876952255,271.22671508788204,289.8221740722663,336.55819702148517,213.07785034180628,10151.34631385374,310.59137019560717
{97},413.34451293946256,278.58407592773364,347.82977294921795,355.04473876952255,271.22671508788204,289.8221740722663,336.55819702148517,213.07785034180628,10151.34631385374,310.59137019560717
{98},412.7615051269538,279.1303405761719,346.2940673828124,354.2838439941389,270.94445800780966,288.1140747070314,337.266296386719,212.60260009765844,10086.959367994656,311.4902629543268
{99},412.25079345702704,279.59387207031267,344.75146484375017,353.5700683593789,270.69216918945716,286.383850097656,337.9559631347654,212.16590881347182,10031.559799159659,312.3787816013165
{100},412.25079345702704,279.59387207031267,344.75146484375017,353.5700683593789,270.69216918945716,286.383850097656,337.9559631347654,212.16590881347182,10031.559799159659,312.3787816013165
{101},411.7397155761844,280.18493652343716,343.1965637207028,352.847015380848,270.45889282225454,284.6247558593754,338.7505798339848,211.77101135255168,9975.536642590974,313.32916789644383
{102},411.28829956054096,280.7536010742189,341.801483154297,352.0212097168038,270.10787963867887,282.9965515136717,339.512725830078,211.4607696533145,9924.757760905653,314.27514580210834
{103},411.28829956054096,280.7536010742189,341.801483154297,352.0212097168038,270.10787963867887,282.9965515136717,339.512725830078,211.4607696533145,9924.757760905653,314.27514580210834
{104},410.5039672851669,280.9999694824219,340.0,351.50393676756755,269.9960632324112,281.5,340.50003051757807,210.99603271485446,9871.110535386943,315.00000000000864
{105},410.06579589846876,281.77593994140676,338.9587097167973,350.6242065429365,269.7334289550473,279.8338012695308,340.9356689453121,210.67349243167223,9821.727247813127,315.92464911399657
{106},410.06579589846876,281.77593994140676,338.9587097167973,350.6242065429365,269.7334289550473,279.8338012695308,340.9356689453121,210.67349243167223,9821.727247813127,315.92464911399657
{107},409.5621643066554,282.19848632812545,337.6620483398442,349.9158325195147,269.7050170898271,278.28311157226517,341.5120849609371,210.35681152345288,9766.700440539018,316.71599877677704
{108},408.97052001953443,282.59060668945324,336.3133239746095,349.2577209472624,269.60537719726204,276.73159790039045,342.16040039062483,209.97927856445693,9722.409043427557,317.46184725587386
{109},408.97052001953443,282.59060668945324,336.3133239746095,349.2577209472624,269.60537719726204,276.73159790039045,342.16040039062483,209.97927856445693,9722.409043427557,317.46184725587386
{110},408.4256591797053,283.0699462890635,335.0548095703134,348.5156860351395,269.489135742171,275.3135375976553,342.8542785644521,209.6629028320494,9676.109418478765,318.2674983975776
{111},407.90014648438233,283.5117797851568,333.78103637695364,347.77764892577363,269.4073486328048,273.8821411132807,343.4761047363278,209.36808776855986,9631.043689635742,319.0726817984654
{112},407.90014648438233,283.5117797851568,333.78103637695364,347.77764892577363,269.4073486328048,273.8821411132807,343.4761047363278,209.36808776855986,9631.043689635742,319.0726817984654
{113},407.40866088865374,283.97714233398284,332.48654174804545,346.99966430665717,269.33413696290734,272.33737182617324,344.06494140625153,209.1656036376775,9583.071111245568,319.93033311261615
{114},406.8618469238251,284.4413452148434,331.3088989257809,346.2450256347692,269.23593139648654,271.042907714844,344.68267822265665,208.89060974120656,9541.357492561183,320.71621185898744
{115},406.8618469238251,284.4413452148434,331.3088989257809,346.2450256347692,269.23593139648654,271.042907714844,344.68267822265665,208.89060974120656,9541.357492561183,320.71621185898744
{116},406.22396850586915,284.79168701171983,330.1445922851572,345.6978454589753,269.26431274413187,269.58145141601466,345.372589111327,208.6980133056743,9497.535635254302,321.3206083430824
{117},405.6588439941741,285.22045898437915,328.95867919922273,344.8693542480149,269.1422424316078,268.3128967285116,345.9351196289022,208.4004211426106,9458.65259493341,322.12817613920515
{118},405.6588439941741,285.22045898437915,328.95867919922273,344.8693542480149,269.1422424316078,268.3128967285116,345.9351196289022,208.4004211426106,9458.65259493341,322.12817613920515
{119},405.19238281251575,285.5720214843772,327.8680114746117,344.2149658202953,269.1081848144366,266.9951171874977,346.4357910156227,208.2829589843917,9421.564998036127,322.8232537516466
{120},404.6345520019376,285.99435424804454,326.7103576660132,343.4659729004066,269.1205749511889,265.70724487304943,347.0079956054712,208.04737854002292,9381.44634466475,323.5900227781296
{121},404.6345520019376,285.99435424804454,326.7103576660132,343.4659729004066,269.1205749511889,265.70724487304943,347.0079956054712,208.04737854002292,9381.44634466475,323.5900227781296
{122},404.1025695800722,286.3518981933584,325.61895751952994,342.7555847168046,269.10250854492915,264.44134521484494,347.5826721191416,207.84031677245514,9347.403269699811,324.29639408085774
{123},403.5332641602015,286.7163391113361,324.57211303711733,342.01806640620487,269.09942626948646,263.21929931639846,348.0995178222578,207.67727661137317,9306.386161948561,324.99389764697764
{124},403.5332641602015,286.7163391113361,324.57211303711733,342.01806640620487,269.09942626948646,263.21929931639846,348.0995178222578,207.67727661137317,9306.386161948561,324.99389764697764
{125},403.03961181638317,287.09637451171443,323.5456542968706,341.3661499023668,269.12622070314694,262.02572631836347,348.59552001953574,207.52824401853078,9275.352103611105,325.6790149995452
{126},402.5381469726342,287.28768920898,322.4724731445265,340.69815063478933,269.2944335937724,260.9658813476606,349.14840698242654,207.25303649899982,9241.44067236055,326.2934155297901
{127},402.5381469726342,287.28768920898,322.4724731445265,340.69815063478933,269.2944335937724,260.9658813476606,349.14840698242654,207.25303649899982,9241.44067236055,326.2934155297901
{128},401.9516906738419,287.7183837890654,321.5407714843779,340.0177001952989,269.1658630370956,259.6752319335908,349.62072753905954,207.2749328613421,9206.904347484015,326.95999677552516
{129},401.44851684568516,288.03268432616784,320.5976257324176,339.2812500000191,269.1955566406449,258.5410766601607,350.0672912597699,207.14463806150448,9172.282947057196,327.6308123506792
{130},401.44851684568516,288.03268432616784,320.5976257324176,339.2812500000191,269.1955566406449,258.5410766601607,350.0672912597699,207.14463806150448,9172.282947057196,327.6308123506792
{131},400.9045104980764,288.35626220703824,319.6386413574287,338.58978271481465,269.20001220700374,257.4420166015561,350.5777587890556,207.02714538577146,9141.925309185099,328.2782141915004
{132},400.3692932128835,288.6116027832014,318.7078857421855,337.9621582031332,269.2874145507881,256.4053955078142,350.97851562500193,206.90263366698443,9109.421643836307,328.85411208852855
{133},400.3692932128835,288.6116027832014,318.7078857421855,337.9621582031332,269.2874145507881,256.4053955078142,350.97851562500193,206.90263366698443,9109.421643836307,328.85411208852855
{134},399.87173461911925,288.9370727539007,317.7695617675723,337.26345825197524,269.34765625002166,255.2721710205134,351.4665222168025,206.832427978494,9079.397439707565,329.5183907735987
{135},399.34170532227677,289.23873901367483,316.84988403320637,336.5783996581913,269.39462280272346,254.28634643554392,351.88833618163744,206.70803833008995,9050.47614758453,330.149737567201
{136},399.34170532227677,289.23873901367483,316.84988403320637,336.5783996581913,269.39462280272346,254.28634643554392,351.88833618163744,206.70803833008995,9050.47614758453,330.149737567201
{137},398.788635253891,289.493469238277,316.0594482421835,335.9617309570455,269.4447631836081,253.27305603027742,352.3252868652383,206.59777832029826,9022.999100307628,330.6774583116319
{138},398.3092041015448,289.75250244140113,315.19247436522966,335.28948974611,269.5303649902503,252.22514343262182,352.7404174804736,206.56127929685877,8993.272321927965,331.28308027225825
{139},398.3092041015448,289.75250244140113,315.19247436522966,335.28948974611,269.5303649902503,252.22514343262182,352.7404174804736,206.56127929685877,8993.272321927965,331.28308027225825
{140},397.8472900390807,289.9919128418024,314.3856811523493,334.6408081054504,269.5785217284966,251.29257202147863,353.07656860350994,206.53388977052677,8964.714233499246,331.85485494515365
{141},397.33340454102495,290.2161560058623,313.61013793945654,333.9956970214734,269.6316528320215,250.36132812499696,353.4798278808567,206.4526062011806,8938.237873204933,332.39458540341593
{142},397.33340454102495,290.2161560058623,313.61013793945654,333.9956970214734,269.6316528320215,250.36132812499696,353.4798278808567,206.4526062011806,8938.237873204933,332.39458540341593
{143},396.81512451170084,290.47399902343165,312.8193359374942,333.30923461915853,269.66140747072143,249.36291503906838,353.94729614258415,206.37335205076283,8915.592160272863,332.97983485189263
{144},396.41644287107476,290.79803466796244,311.9982299804624,332.998535156269,269.79904174806455,248.61248779297466,354.18283081055336,206.40116882322272,8904.504984914245,333.4396217967221
{145},396.41644287107476,290.79803466796244,311.9982299804624,332.998535156269,269.79904174806455,248.61248779297466,354.18283081055336,206.40116882322272,8904.504984914245,333.4396217967221
{146},395.8040466308738,290.9041442871144,311.3158874511768,332.16256713865727,269.8970336913914,247.58341979979957,354.61923217772915,206.30335998536682,8861.244544940273,333.9721798799355
{147},395.3690795898551,291.1477661132853,310.4868469238325,331.53866577147215,270.0105590820198,246.71711730956625,354.91220092772994,206.2784881591922,8838.138922876045,334.5527300351862
{148},395.3690795898551,291.1477661132853,310.4868469238325,331.53866577147215,270.0105590820198,246.71711730956625,354.91220092772994,206.2784881591922,8838.138922876045,334.5527300351862
{149},394.9093627929662,291.3687438964834,309.761779785155,330.9185485839878,270.1473999023461,245.8933868408212,355.2630310058606,206.16777038573863,8816.668802943474,335.0858221454566
{150},394.38961791994905,291.50057983399455,309.08279418946375,330.41735839840896,270.2577819823942,245.07934570311468,355.53146362303676,206.1482696533475,8790.977347527572,335.47763643789415
{151},394.38961791994905,291.50057983399455,309.08279418946375,330.41735839840896,270.2577819823942,245.07934570311468,355.53146362303676,206.1482696533475,8790.977347527572,335.47763643789415
{152},393.9745788573941,291.6699218749893,308.35000610350033,329.7406311035553,270.30786132811625,244.20448303222324,355.9371948242208,206.13166809081494,8772.530754452993,336.02893798729923
{153},393.4783020019509,291.92926025390534,307.6580810546869,329.1611938476578,270.40472412109597,243.41223144531338,356.23468017578193,206.12365722656082,8749.731052293355,336.54704600461434
{154},393.4783020019509,291.92926025390534,307.6580810546869,329.1611938476578,270.40472412109597,243.41223144531338,356.23468017578193,206.12365722656082,8749.731052293355,336.54704600461434
{155},393.04046630858835,292.0973815917947,307.02951049804426,328.585357666022,270.5200195312566,242.6597137451198,356.4957275390645,206.05052185058113,8729.258618800151,337.01214148842064
{156},392.6099243163996,292.262634277341,306.3990478515597,327.9770812988348,270.5458679199285,241.8877105712918,356.78613281250273,206.09693908690764,8707.715056622146,337.49731528717257
{157},392.6099243163996,292.262634277341,306.3990478515597,327.9770812988348,270.5458679199285,241.8877105712918,356.78613281250273,206.09693908690764,8707.715056622146,337.49731528717257
{158},392.08682250977466,292.4742736816444,305.78295898437875,327.459686279288,270.6837768554594,241.18070983886327,357.1180419921835,206.03140258790006,8687.461413173034,337.93360581768326
{159},391.6579895019402,292.6134643554631,305.10281372069755,326.885559082044,270.82366943360665,240.3928833007868,357.373657226568,206.03105163572957,8666.49302728165,338.39858293200814
{160},391.6579895019402,292.6134643554631,305.10281372069755,326.885559082044,270.82366943360665,240.3928833007868,357.373657226568,206.03105163572957,8666.49302728165,338.39858293200814
{161},391.2177734374839,292.7815856933523,304.5240783691337,326.33578491212495,270.91653442384376,239.70564270020222,357.6662292480539,206.0150451659998,8647.651920539785,338.841413203912
{162},390.7831726074319,292.8762512207077,304.00680541992625,325.82644653319335,270.9522094726464,239.03175354003469,357.86984252929255,205.99687194825168,8629.760755627212,339.20753285017236
{163},390.7831726074319,292.8762512207077,304.00680541992625,325.82644653319335,270.9522094726464,239.03175354003469,357.86984252929255,205.99687194825168,8629.760755627212,339.20753285017236
{164},390.33856201170244,293.054321289055,303.3715820312425,325.28198242189126,271.10842895509427,238.31072998047614,358.17642211914847,205.99827575681888,8611.212992333152,339.66662756932624
{165},389.9685668945071,293.1954345703012,302.8139953613172,324.7611389160389,271.1677551269756,237.6188201904402,358.37896728516705,206.04704284665667,8595.721999465473,340.0905903734402
{166},389.9685668945071,293.1954345703012,302.8139953613172,324.7611389160389,271.1677551269756,237.6188201904402,358.37896728516705,206.04704284665667,8595.721999465473,340.0905903734402
{167},389.51223754881266,293.3182983398364,302.2618103027269,324.22732543946876,271.2951049804818,236.98599243164682,358.63101196289693,206.04019165037735,8573.575587368592,340.49298047683214
{168},389.1427917480352,293.4366760253849,301.73693847655693,323.731842041027,271.4050598144639,236.31291198730992,358.83789062500534,206.05162048338747,8558.611848257002,340.883509695473
