Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{26},286.6277465820336,169.01855468750617,347.113037109381,196.29295349120866,319.85342407226324,256.74862670897807,259.36315917968153,229.49975585937727,4400.810808307244,204.27185818774683
{27},292.5011291504024,168.03456115726226,352.19732666019246,198.59086608885556,321.7834777831916,257.97845458980805,262.69149780269834,227.59448242188674,4449.898368712798,207.10624984265812
{28},292.5011291504024,168.03456115726226,352.19732666019246,198.59086608885556,321.7834777831916,257.97845458980805,262.69149780269834,227.59448242188674,4449.898368712798,207.10624984265812
{29},298.3477478027348,167.72607421875142,356.6938476562517,200.90637207031202,323.5576782226557,259.16830444335744,265.2675476074206,226.08471679687537,4497.484548147273,209.62605192383583
{30},298.3477478027348,167.72607421875142,356.6938476562517,200.90637207031202,323.5576782226557,259.16830444335744,265.2675476074206,226.08471679687537,4497.484548147273,209.62605192383583
{31},306.0700073242198,167.5480346679737,362.6389160156299,204.4709777832021,325.79891967773335,261.0612792968703,269.2235107421819,224.27171325683707,4563.112310068944,213.13278039772484
{32},306.0700073242198,167.5480346679737,362.6389160156299,204.4709777832021,325.79891967773335,261.0612792968703,269.2235107421819,224.27171325683707,4563.112310068944,213.13278039772484
{33},313.3038940429698,167.8490142822335,368.0061035156314,208.2573699951162,327.5967712402334,262.999603271478,272.8851623535099,222.61799621582117,4628.034121917728,216.4531693726496
{34},313.3038940429698,167.8490142822335,368.0061035156314,208.2573699951162,327.5967712402334,262.999603271478,272.8851623535099,222.61799621582117,4628.034121917728,216.4531693726496
{35},319.555786132812,168.493637084956,372.47250366210466,211.9638366699224,329.0284118652349,264.8548278808644,276.1774291992231,221.4132690429683,4684.309489638799,219.4025328667713
{36},319.555786132812,168.493637084956,372.47250366210466,211.9638366699224,329.0284118652349,264.8548278808644,276.1774291992231,221.4132690429683,4684.309489638799,219.4025328667713
{37},319.555786132812,168.493637084956,372.47250366210466,211.9638366699224,329.0284118652349,264.8548278808644,276.1774291992231,221.4132690429683,4684.309489638799,219.4025328667713
{38},325.4535827636714,169.4696960449129,376.5255126953028,215.58367919921923,330.25549316406295,266.7228698730564,279.28866577149336,220.42887878417923,4739.9290953303935,222.07958317567994
{39},330.998046875,170.49243164061565,380.0056762695221,219.50006103515625,331.00000000000006,268.5057373046967,281.9977416992279,219.50349426269534,4803.040827624529,225.00000000001083
{40},330.998046875,170.49243164061565,380.0056762695221,219.50006103515625,331.00000000000006,268.5057373046967,281.9977416992279,219.50349426269534,4803.040827624529,225.00000000001083
{41},336.59674072265653,172.110076904291,383.3919067382745,223.73283386230437,331.62521362304653,270.48214721680415,284.96276855469364,218.85366821289094,4853.467503222426,227.80821882101492
{42},336.59674072265653,172.110076904291,383.3919067382745,223.73283386230437,331.62521362304653,270.48214721680415,284.96276855469364,218.85366821289094,4853.467503222426,227.80821882101492
{43},342.34674072265636,173.97114562988185,386.84173583984267,228.24200439453114,332.32281494140614,272.61364746093847,288.1423645019542,218.32437133789074,4917.683267803637,230.6527354109898
{44},342.34674072265636,173.97114562988185,386.84173583984267,228.24200439453114,332.32281494140614,272.61364746093847,288.1423645019542,218.32437133789074,4917.683267803637,230.6527354109898
{45},347.25650024413943,175.9012145996173,389.46844482422546,232.46661376953222,332.7606811523447,274.4974975585876,290.73953247069613,217.97453308105366,4972.18917928193,233.26784987217275
{46},347.25650024413943,175.9012145996173,389.46844482422546,232.46661376953222,332.7606811523447,274.4974975585876,290.73953247069613,217.97453308105366,4972.18917928193,233.26784987217275
{47},352.1150512695292,178.1255187988386,391.6223449707142,236.73937988281463,332.6960754394551,276.56933593748965,293.35119628905244,217.51808166503704,5023.722458168188,236.01898716355484
{48},352.1150512695292,178.1255187988386,391.6223449707142,236.73937988281463,332.6960754394551,276.56933593748965,293.35119628905244,217.51808166503704,5023.722458168188,236.01898716355484
{49},356.10598754882744,180.11485290527634,393.5679321289091,240.85726928711006,332.60476684570364,278.01281738281017,295.4519042968722,217.33212280273372,5079.114533490043,238.33643266920063
{50},356.10598754882744,180.11485290527634,393.5679321289091,240.85726928711006,332.60476684570364,278.01281738281017,295.4519042968722,217.33212280273372,5079.114533490043,238.33643266920063
{51},360.6357116699213,182.6927642822287,395.28445434570483,245.4324340820318,332.27853393554733,279.93179321288903,297.94073486327864,217.13655090331952,5134.000071709794,241.0897929986125
{52},360.6357116699213,182.6927642822287,395.28445434570483,245.4324340820318,332.27853393554733,279.93179321288903,297.94073486327864,217.13655090331952,5134.000071709794,241.0897929986125
{53},364.73211669921886,185.05969238281227,396.4305419921871,249.8034362792967,331.6021728515624,281.51608276367205,300.0808105468759,216.786544799805,5193.697535059844,243.91370968098505
{54},364.73211669921886,185.05969238281227,396.4305419921871,249.8034362792967,331.6021728515624,281.51608276367205,300.0808105468759,216.786544799805,5193.697535059844,243.91370968098505
{55},367.47048950194795,187.15907287599026,397.25445556641904,253.06573486328614,331.1176757812549,282.66430664061215,301.5829162597521,216.67008972167446,5230.108417090989,245.68125116689907
{56},367.47048950194795,187.15907287599026,397.25445556641904,253.06573486328614,331.1176757812549,282.66430664061215,301.5829162597521,216.67008972167446,5230.108417090989,245.68125116689907
{57},371.122192382808,189.88298034668995,398.1866149902435,257.39102172851955,330.41915893555097,284.2028808593656,303.6622009277243,216.67453002929258,5286.409026942216,248.1538225152258
{58},371.122192382808,189.88298034668995,398.1866149902435,257.39102172851955,330.41915893555097,284.2028808593656,303.6622009277243,216.67453002929258,5286.409026942216,248.1538225152258
{59},374.38034057617284,192.52651977538855,398.5311279296864,261.51046752929636,329.44253540039,285.498687744142,305.4602355957048,216.4965667724617,5337.914268744709,250.7052142192676
{60},374.38034057617284,192.52651977538855,398.5311279296864,261.51046752929636,329.44253540039,285.498687744142,305.4602355957048,216.4965667724617,5337.914268744709,250.7052142192676
{61},377.3300781249956,195.10881042481276,398.7546997070395,265.3716430664107,328.43078613281676,286.5753479003826,307.1463012695232,216.38977050780812,5387.140948664433,253.0424290823151
{62},377.3300781249956,195.10881042481276,398.7546997070395,265.3716430664107,328.43078613281676,286.5753479003826,307.1463012695232,216.38977050780812,5387.140948664433,253.0424290823151
{63},379.5773010253882,197.19577026367602,398.73922729492597,268.3881225585961,327.4644165039087,287.4280090331989,308.473419189449,216.29722595214605,5429.746414584806,254.93544818484855
{64},379.5773010253882,197.19577026367602,398.73922729492597,268.3881225585961,327.4644165039087,287.4280090331989,308.473419189449,216.29722595214605,5429.746414584806,254.93544818484855
{65},382.43634033202903,200.1011352539096,398.5337524414099,272.40017700195546,326.2029418945333,288.37237548827807,310.1539916992151,216.2183685302711,5480.342556528791,257.44781494970186
{66},382.43634033202903,200.1011352539096,398.5337524414099,272.40017700195546,326.2029418945333,288.37237548827807,310.1539916992151,216.2183685302711,5480.342556528791,257.44781494970186
{67},384.8473205566368,202.7711791992244,398.18457031250506,275.9669799804722,324.92959594726943,289.1556091308538,311.702209472651,216.00801086425415,5531.667219829702,259.67323986492045
{68},386.8891906738257,205.19676208496418,397.6833496093777,279.09274291992386,323.63153076172057,289.7240295410132,313.02090454101216,215.81616210937239,5579.506783545745,261.689446512003
{69},386.8891906738257,205.19676208496418,397.6833496093777,279.09274291992386,323.63153076172057,289.7240295410132,313.02090454101216,215.81616210937239,5579.506783545745,261.689446512003
{70},388.99749755859295,207.77137756347764,396.9160461425804,282.30789184570494,322.36819458007955,290.1855163574201,314.3665466308576,215.67041015624855,5621.627433670743,263.93580426816425
{71},388.99749755859295,207.77137756347764,396.9160461425804,282.30789184570494,322.36819458007955,290.1855163574201,314.3665466308576,215.67041015624855,5621.627433670743,263.93580426816425
{72},388.99749755859295,207.77137756347764,396.9160461425804,282.30789184570494,322.36819458007955,290.1855163574201,314.3665466308576,215.67041015624855,5621.627433670743,263.93580426816425
{73},390.9791259765572,210.69969177246708,396.19210815430324,285.89425659180245,320.9388732910209,290.8673095703065,315.9602966308533,215.76705932616656,5671.859909026862,266.03422471374347
{74},390.9791259765572,210.69969177246708,396.19210815430324,285.89425659180245,320.9388732910209,290.8673095703065,315.9602966308533,215.76705932616656,5671.859909026862,266.03422471374347
{75},392.8536682128891,213.65475463867352,395.0842590332044,289.32650756836057,319.19390869140784,291.09002685546716,317.5727844238269,215.36595153808472,5725.019453783709,268.3115701986471
{76},392.8536682128891,213.65475463867352,395.0842590332044,289.32650756836057,319.19390869140784,291.09002685546716,317.5727844238269,215.36595153808472,5725.019453783709,268.3115701986471
{77},394.9673156738285,216.48498535156213,393.59396362304676,292.60833740234364,317.5772094726558,291.09777832031295,318.9927062988283,215.18280029296892,5779.0893537589,271.0335690524139
{78},394.9673156738285,216.48498535156213,393.59396362304676,292.60833740234364,317.5772094726558,291.09777832031295,318.9927062988283,215.18280029296892,5779.0893537589,271.0335690524139
{79},396.35223388671267,219.19067382813054,392.3440856933648,295.3825073242248,316.0175781250061,291.12158203124454,320.25152587890085,214.9338378906189,5824.249733788878,273.0113264353073
{80},396.35223388671267,219.19067382813054,392.3440856933648,295.3825073242248,316.0175781250061,291.12158203124454,320.25152587890085,214.9338378906189,5824.249733788878,273.0113264353073
{81},397.54766845702613,221.46702575684026,391.0625305175822,297.7154541015674,314.65341186523943,291.1383666992145,321.3526306152304,214.79269409179213,5865.301374352501,274.86146314962
{82},397.54766845702613,221.46702575684026,391.0625305175822,297.7154541015674,314.65341186523943,291.1383666992145,321.3526306152304,214.79269409179213,5865.301374352501,274.86146314962
{83},398.63381958007596,223.65051269531426,389.7197875976576,299.9122009277361,313.3150634765645,290.8677368164046,322.44607543945153,214.59773254394335,5900.438253866712,276.666903118388
{84},398.63381958007596,223.65051269531426,389.7197875976576,299.9122009277361,313.3150634765645,290.8677368164046,322.44607543945153,214.59773254394335,5900.438253866712,276.666903118388
{85},399.7397460937501,225.955596923828,388.1799011230469,302.1745910644532,311.93658447265625,290.5705871582032,323.54080200195307,214.3287200927733,5944.8999825702485,278.62410804036836
{86},399.7397460937501,225.955596923828,388.1799011230469,302.1745910644532,311.93658447265625,290.5705871582032,323.54080200195307,214.3287200927733,5944.8999825702485,278.62410804036836
{87},400.74423217773824,228.31253051757548,386.51351928710693,304.4127807617151,310.3903503417932,290.0490417480495,324.7952270507838,214.08773803711307,5985.745139469393,280.59195316455896
{88},400.74423217773824,228.31253051757548,386.51351928710693,304.4127807617151,310.3903503417932,290.0490417480495,324.7952270507838,214.08773803711307,5985.745139469393,280.59195316455896
{89},401.65548706060537,230.6123199462519,384.78424072265415,306.40991210937165,308.9784545898378,289.5372619628943,325.8547058105019,213.71739196770267,6031.443563366527,282.54849792519093
{90},401.65548706060537,230.6123199462519,384.78424072265415,306.40991210937165,308.9784545898378,289.5372619628943,325.8547058105019,213.71739196770267,6031.443563366527,282.54849792519093
{91},402.4253234863334,232.71408081054375,383.19830322265284,308.1708984374944,307.6967773437444,288.8482971191439,326.9883728027377,213.39189147949776,6066.788963426094,284.2952361225096
{92},402.4253234863334,232.71408081054375,383.19830322265284,308.1708984374944,307.6967773437444,288.8482971191439,326.9883728027377,213.39189147949776,6066.788963426094,284.2952361225096
{93},403.2312927246255,234.95779418944431,381.32852172850784,310.0220947265482,306.20495605467136,288.13552856446194,328.2070922851643,213.1373596191554,6112.624095634288,286.26654725893496
{94},403.2312927246255,234.95779418944431,381.32852172850784,310.0220947265482,306.20495605467136,288.13552856446194,328.2070922851643,213.1373596191554,6112.624095634288,286.26654725893496
{95},403.73294067383836,236.96531677245574,379.59881591796386,311.627075195303,305.0875549316304,287.3168029785208,329.1502380371145,212.74871826172878,6147.027267275698,287.9132258198948
{96},403.73294067383836,236.96531677245574,379.59881591796386,311.627075195303,305.0875549316304,287.3168029785208,329.1502380371145,212.74871826172878,6147.027267275698,287.9132258198948
{97},404.258789062491,238.8460540771528,377.9639282226602,312.9722290039144,303.8428039550862,286.5866699218712,330.22567749023017,212.51351928710054,6183.356894074255,289.531179540006
{98},404.258789062491,238.8460540771528,377.9639282226602,312.9722290039144,303.8428039550862,286.5866699218712,330.22567749023017,212.51351928710054,6183.356894074255,289.531179540006
{99},404.79394531248204,241.01095581055478,375.9314575195385,314.4051818847824,302.5637817382977,285.6212158203053,331.33062744139903,212.1630554199054,6220.941969556661,291.46737416988685
{100},404.79394531248204,241.01095581055478,375.9314575195385,314.4051818847824,302.5637817382977,285.6212158203053,331.33062744139903,212.1630554199054,6220.941969556661,291.46737416988685
{101},405.1417236328137,242.66645812988236,374.3241882324212,315.5236511230453,301.4831848144513,284.70468139648506,332.29626464843847,211.8349456787134,6257.499466691108,292.9276568508119
{102},405.1417236328137,242.66645812988236,374.3241882324212,315.5236511230453,301.4831848144513,284.70468139648506,332.29626464843847,211.8349456787134,6257.499466691108,292.9276568508119
{103},405.5173034667854,244.39138793945736,372.67144775391057,316.5458984375116,300.45410156251137,283.671447753902,333.2964782714802,211.5245819091686,6290.263469565885,294.47576648427156
{104},405.5173034667854,244.39138793945736,372.67144775391057,316.5458984375116,300.45410156251137,283.671447753902,333.2964782714802,211.5245819091686,6290.263469565885,294.47576648427156
{105},405.6975708007694,246.18611145019935,370.7357177734415,317.6593627929804,299.31478881837097,282.72308349608977,334.1987304687461,211.27661132811343,6326.121969783693,296.0660293076795
{106},405.6975708007694,246.18611145019935,370.7357177734415,317.6593627929804,299.31478881837097,282.72308349608977,334.1987304687461,211.27661132811343,6326.121969783693,296.0660293076795
{107},406.06948852539733,248.217788696287,368.6420593261698,318.6393432617119,298.16744995116545,281.34661865234574,335.53890991211136,210.83195495606117,6364.6527897459455,297.98961217133217
{108},406.06948852539733,248.217788696287,368.6420593261698,318.6393432617119,298.16744995116545,281.34661865234574,335.53890991211136,210.83195495606117,6364.6527897459455,297.98961217133217
{109},406.2146911621065,249.7671051025399,366.99069213867296,319.42486572266034,297.293090820315,280.22592163085864,336.5390624999989,210.52520751952744,6394.522824155996,299.38368288245005
{110},406.2146911621065,249.7671051025399,366.99069213867296,319.42486572266034,297.293090820315,280.22592163085864,336.5390624999989,210.52520751952744,6394.522824155996,299.38368288245005
{111},406.32211303709465,251.23315429687875,365.2919311523473,320.13549804688904,296.4075012207175,279.1564636230432,337.4494934081995,210.2665100097512,6426.830086142239,300.77308405098125
{112},406.32211303709465,251.23315429687875,365.2919311523473,320.13549804688904,296.4075012207175,279.1564636230432,337.4494934081995,210.2665100097512,6426.830086142239,300.77308405098125
{113},406.43011474606965,252.83306884766174,363.49334716797404,320.75952148439836,295.56683349611706,277.9491882324166,338.4001770019476,209.95344543454624,6457.284115475137,302.2972559026722
{114},406.43011474606965,252.83306884766174,363.49334716797404,320.75952148439836,295.56683349611706,277.9491882324166,338.4001770019476,209.95344543454624,6457.284115475137,302.2972559026722
{115},406.47106933592096,254.32270812988617,361.8978576660191,321.14044189454813,294.7727355957191,276.9493103027311,339.4447021484343,209.61032104490604,6482.883639084896,303.7067196237456
{116},406.47106933592096,254.32270812988617,361.8978576660191,321.14044189454813,294.7727355957191,276.9493103027311,339.4447021484343,209.61032104490604,6482.883639084896,303.7067196237456
{117},406.44818115235205,255.65293884277193,360.15075683593597,321.8114624023348,294.0355834960861,275.52728271484506,340.3137817382826,209.42727661133614,6513.822562361536,304.98414827708865
{118},406.44818115235205,255.65293884277193,360.15075683593597,321.8114624023348,294.0355834960861,275.52728271484506,340.3137817382826,209.42727661133614,6513.822562361536,304.98414827708865
{119},406.44403076173563,257.1101684570287,358.45532226562227,322.2507629394351,293.2887573242024,274.3356018066431,341.26736450195574,209.08874511720472,6550.474545145742,306.3788649817074
{120},406.44403076173563,257.1101684570287,358.45532226562227,322.2507629394351,293.2887573242024,274.3356018066431,341.26736450195574,209.08874511720472,6550.474545145742,306.3788649817074
{121},406.3637695312344,258.4230651855489,356.8620300292988,322.59249877931177,292.6062011718914,273.1125488281228,342.21133422851346,208.8741912841633,6575.764647453056,307.64739954073946
{122},406.3637695312344,258.4230651855489,356.8620300292988,322.59249877931177,292.6062011718914,273.1125488281228,342.21133422851346,208.8741912841633,6575.764647453056,307.64739954073946
{123},406.2673645019431,259.725097656251,355.2579956054697,322.874603271494,291.9919128418066,271.92803955078017,343.08404541015517,208.58360290526284,6604.606847200113,308.9297393362924
{124},406.141174316406,260.90039062500006,353.6293029785156,323.16467285156267,291.40008544921875,270.6496887207031,343.9816284179688,208.4089813232429,6630.625527443786,310.14330254776286
{125},406.141174316406,260.90039062500006,353.6293029785156,323.16467285156267,291.40008544921875,270.6496887207031,343.9816284179688,208.4089813232429,6630.625527443786,310.14330254776286
{126},406.04855346681154,262.1017150878897,352.12112426757716,323.2627258300638,290.83941650389113,269.5065002441416,344.7736816406259,208.1721954345847,6656.943456784204,311.40355514567295
{127},406.04855346681154,262.1017150878897,352.12112426757716,323.2627258300638,290.83941650389113,269.5065002441416,344.7736816406259,208.1721954345847,6656.943456784204,311.40355514567295
{128},405.8549194335731,263.1499633789072,350.67871093750097,323.48965454103717,290.4250793457248,268.39608764648335,345.52780151367097,208.0182342529084,6677.93494475192,312.440621032213
{129},405.77511596679415,264.1824951171876,349.3311462402345,323.52804565429983,289.86703491211256,267.2668457031249,346.21148681640614,207.91333007812207,6705.15097374469,313.5645199316954
{130},405.77511596679415,264.1824951171876,349.3311462402345,323.52804565429983,289.86703491211256,267.2668457031249,346.21148681640614,207.91333007812207,6705.15097374469,313.5645199316954
{131},405.77511596679415,264.1824951171876,349.3311462402345,323.52804565429983,289.86703491211256,267.2668457031249,346.21148681640614,207.91333007812207,6705.15097374469,313.5645199316954
{132},405.2814331054684,265.0806579589844,348.13562011718756,323.81103515625085,289.50897216796903,266.39465332031244,346.8304748535156,207.642425537109,6725.420387059014,314.2165501558567
{133},405.33990478516836,266.231658935547,346.46527099609386,323.6218566894417,289.0009765624893,265.14602661132807,347.7483825683592,207.5000305175907,6755.440893745901,315.7314963392693
{134},405.33990478516836,266.231658935547,346.46527099609386,323.6218566894417,289.0009765624893,265.14602661132807,347.7483825683592,207.5000305175907,6755.440893745901,315.7314963392693
{135},404.93841552735034,267.40798950195335,344.8392028808596,323.69122314452534,288.6239013671808,263.6344604492186,348.6781921386716,207.3429718017648,6773.73843290798,316.8779566690769
{136},404.93841552735034,267.40798950195335,344.8392028808596,323.69122314452534,288.6239013671808,263.6344604492186,348.6781921386716,207.3429718017648,6773.73843290798,316.8779566690769
{137},404.74761962891137,268.3424377441409,343.5643920898441,323.61062622069664,288.2892150878848,262.60940551757784,349.3327941894528,207.21134948731031,6794.3722466162,317.9077856847591
{138},404.74761962891137,268.3424377441409,343.5643920898441,323.61062622069664,288.2892150878848,262.60940551757784,349.3327941894528,207.21134948731031,6794.3722466162,317.9077856847591
{139},404.45449829102074,269.26629638671915,342.2577819824223,323.5450744628845,287.8710632324151,261.48931884765574,350.08245849609335,207.04792785645137,6821.2449297005805,318.88895150514963
{140},404.45449829102074,269.26629638671915,342.2577819824223,323.5450744628845,287.8710632324151,261.48931884765574,350.08245849609335,207.04792785645137,6821.2449297005805,318.88895150514963
{141},404.0574035644545,270.3020935058595,340.76245117187517,323.4068908691385,287.50564575195096,260.1884460449217,350.86755371093733,206.91351318359543,6839.85369370132,320.00317347879496
{142},403.7383728027552,271.2015380859397,339.3449096679709,323.3182983398227,287.2221374511513,259.00408935546653,351.5765991210916,206.86172485353666,6859.138464780473,321.01507044556735
{143},403.7383728027552,271.2015380859397,339.3449096679709,323.3182983398227,287.2221374511513,259.00408935546653,351.5765991210916,206.86172485353666,6859.138464780473,321.01507044556735
{144},403.7383728027552,271.2015380859397,339.3449096679709,323.3182983398227,287.2221374511513,259.00408935546653,351.5765991210916,206.86172485353666,6859.138464780473,321.01507044556735
{145},403.49896240235705,271.95544433593915,338.35678100586085,323.16897583006516,286.97033691405005,258.1781616210923,352.16964721679534,206.7378845214975,6878.929398590655,321.8262509539039
{146},403.49896240235705,271.95544433593915,338.35678100586085,323.16897583006516,286.97033691405005,258.1781616210923,352.16964721679534,206.7378845214975,6878.929398590655,321.8262509539039
{147},403.05703735353245,272.8111572265648,336.9638671875021,322.9660644531091,286.607330322249,256.98226928710716,352.8494567871072,206.5937805175944,6901.484794238204,322.80689744201663
{148},403.05703735353245,272.8111572265648,336.9638671875021,322.9660644531091,286.607330322249,256.98226928710716,352.8494567871072,206.5937805175944,6901.484794238204,322.80689744201663
{149},402.7083740234605,273.6291503906285,335.6555480957066,322.84634399411794,286.40280151364885,255.79452514648082,353.52334594726204,206.580154418969,6920.53561034632,323.72109806647217
{150},402.7083740234605,273.6291503906285,335.6555480957066,322.84634399411794,286.40280151364885,255.79452514648082,353.52334594726204,206.580154418969,6920.53561034632,323.72109806647217
{151},402.36230468750983,274.47589111328296,334.408050537111,322.6467285156148,286.23422241209875,254.7204895019513,354.19854736327954,206.52046203614313,6938.244920476551,324.6682572147379
{152},401.9535217285186,275.29867553710994,333.1351623535161,322.37902832030977,285.96856689452846,253.66067504882758,354.81716918945267,206.42729187011966,6958.90609480047,325.62299731241706
{153},401.9535217285186,275.29867553710994,333.1351623535161,322.37902832030977,285.96856689452846,253.66067504882758,354.81716918945267,206.42729187011966,6958.90609480047,325.62299731241706
{154},401.60153198242386,275.90924072265665,332.1663513183598,322.2374267578104,285.8438415527326,252.79327392578088,355.31054687499966,206.44515991211128,6969.422917852164,326.2881922047188
{155},401.60153198242386,275.90924072265665,332.1663513183598,322.2374267578104,285.8438415527326,252.79327392578088,355.31054687499966,206.44515991211128,6969.422917852164,326.2881922047188
{156},401.11672973633557,276.76266479492347,330.7184753417986,321.88436889647653,285.5132446288985,251.57571411132648,355.9466247558576,206.32505798340654,6997.239616647523,327.34219200200397
{157},401.11672973633557,276.76266479492347,330.7184753417986,321.88436889647653,285.5132446288985,251.57571411132648,355.9466247558576,206.32505798340654,6997.239616647523,327.34219200200397
{158},400.7427062987955,277.4578857421799,329.5691528320238,321.6112365722975,285.383117675814,250.5767822265701,356.4968261718825,206.29823303219433,7013.153112874999,328.18611757755696
{159},400.7427062987955,277.4578857421799,329.5691528320238,321.6112365722975,285.383117675814,250.5767822265701,356.4968261718825,206.29823303219433,7013.153112874999,328.18611757755696
{160},400.21087646485677,278.1897583007845,328.31600952148756,321.30938720701846,285.2123718261587,249.57005310058264,357.0296630859342,206.21228027345086,7028.885742917882,329.0463769465294
{161},400.21087646485677,278.1897583007845,328.31600952148756,321.30938720701846,285.2123718261587,249.57005310058264,357.0296630859342,206.21228027345086,7028.885742917882,329.0463769465294
{162},399.82565307618324,278.8559265136749,327.2507324218781,321.0070800781132,284.9886474609251,248.56999206542642,357.59829711913767,206.23724365235495,7049.464352586088,329.85219290483053
{163},399.82565307618324,278.8559265136749,327.2507324218781,321.0070800781132,284.9886474609251,248.56999206542642,357.59829711913767,206.23724365235495,7049.464352586088,329.85219290483053
{164},399.331176757813,279.45242309570324,326.1868286132816,320.7344055175769,284.8356018066401,247.5360717773436,358.1494140624997,206.277786254884,7062.452767844923,330.5600257912495
{165},399.331176757813,279.45242309570324,326.1868286132816,320.7344055175769,284.8356018066401,247.5360717773436,358.1494140624997,206.277786254884,7062.452767844923,330.5600257912495
{166},398.9219665527299,280.14047241210807,325.10348510742034,320.3797302246143,284.69009399414415,246.66850280761824,358.5922241210946,206.28622436523176,7077.024437724824,331.4047178108025
{167},398.9219665527299,280.14047241210807,325.10348510742034,320.3797302246143,284.69009399414415,246.66850280761824,358.5922241210946,206.28622436523176,7077.024437724824,331.4047178108025
