Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{43},289.00000000000097,238.00000000000097,202.00000000000063,237.99999999999937,201.99999999999898,151.21350097656145,288.99999999999835,150.5768585205095,7578.119361877416,1.0231815394945443e-12
{44},290.99999999999454,239.9999999999945,203.99999999999503,240.00000000000497,204.00000000000549,152.42314147949764,291.00000000000534,151.78649902343213,7646.880638122511,359.99999999999307
{45},292.9999999999921,240.9999999999921,205.99999999999247,241.0000000000076,206.00000000000827,154.00000000000827,293.0000000000079,153.99999999999207,7568.999999999938,359.99999999998977
{46},292.9999999999921,240.9999999999921,205.99999999999247,241.0000000000076,206.00000000000827,154.00000000000827,293.0000000000079,153.99999999999207,7568.999999999938,359.99999999998977
{47},295.9999999999915,242.9999999999915,207.99999999999164,243.00000000000833,208.00000000000878,156.1768341064539,296.0000000000087,154.55943298338963,7711.604248046846,359.9999999999891
{48},297.9999999999989,243.99999999999898,209.99999999999864,244.00000000000134,210.00000000000114,157.0000000000011,298.0000000000014,156.99999999999855,7656.000000000055,359.99999999999847
{49},297.9999999999989,243.99999999999898,209.99999999999864,244.00000000000134,210.00000000000114,157.0000000000011,298.0000000000014,156.99999999999855,7656.000000000055,359.99999999999847
{50},300.00000000000165,246.00000000000165,211.5934906005876,245.9999999999984,212.97360229492014,159.23966979980293,299.9999999999979,157.59158325195529,7682.0219918657895,2.0463630789890885e-12
{51},302.00000000000506,247.000000000005,213.5839691162171,246.999999999994,215.03883361815807,159.99999999999392,301.9999999999949,160.0000000000051,7628.908081054669,7.16227077646181e-12
{52},302.00000000000506,247.000000000005,213.5839691162171,246.999999999994,215.03883361815807,159.99999999999392,301.9999999999949,160.0000000000051,7628.908081054669,7.16227077646181e-12
{53},304.0000000000006,249.00000000000065,216.00000000000065,248.99999999999937,215.99999999999932,160.99999999999935,303.99999999999926,161.00000000000065,7744.000000000018,7.958078640513122e-13
{54},304.99999999999557,249.99999999999557,217.99999999999588,250.00000000000404,218.00000000000415,163.3770446777385,305.0000000000033,161.68806457519202,7609.667747497435,359.99999999999443
{55},304.99999999999557,249.99999999999557,217.99999999999588,250.00000000000404,218.00000000000415,163.3770446777385,305.0000000000033,161.68806457519202,7609.667747497435,359.99999999999443
{56},306.99999999999955,250.99999999999952,219.99999999999875,251.0000000000012,220.00000000000097,164.1185150146494,307.00000000000074,163.7742614746087,7573.6642227173215,359.99999999999886
{57},309.0000000000018,253.00000000000185,220.69511413574423,252.99999999999798,221.6214141845679,164.99999999999758,308.9999999999978,165.00000000000222,7730.072753906254,2.5011104298755527e-12
{58},309.0000000000018,253.00000000000185,220.69511413574423,252.99999999999798,221.6214141845679,164.99999999999758,308.9999999999978,165.00000000000222,7730.072753906254,2.5011104298755527e-12
{59},309.9999999999948,253.99999999999477,222.9999999999945,254.00000000000554,223.00000000000523,166.0000000000053,310.0000000000055,165.99999999999432,7656.000000000058,359.9999999999929
{60},312.00000000000364,255.00000000000364,224.31294250488608,254.9999999999967,225.3262634277317,167.72323608398165,311.99999999999727,166.66258239746375,7654.788339124076,4.547473508864641e-12
{61},312.00000000000364,255.00000000000364,224.31294250488608,254.9999999999967,225.3262634277317,167.72323608398165,311.99999999999727,166.66258239746375,7654.788339124076,4.547473508864641e-12
{62},314.33843994142103,256.0000000000146,226.00000000001353,255.99999999998647,225.99999999998653,169.1224822997915,313.28771972654755,167.5731201172029,7697.416516643898,1.8246737454319373e-11
{63},315.00000000000233,257.00000000000233,226.85189819336154,256.99999999999784,228.4162139892561,170.28741455077952,314.99999999999693,168.61338806152668,7648.198652195068,2.8990143619012088e-12
{64},315.00000000000233,257.00000000000233,226.85189819336154,256.99999999999784,228.4162139892561,170.28741455077952,314.99999999999693,168.61338806152668,7648.198652195068,2.8990143619012088e-12
{65},316.0000000000014,258.0000000000014,229.00000000000148,257.9999999999985,228.99999999999807,170.94502258300585,315.99999999999875,169.5999755859388,7632.292579650959,1.9326762412674725e-12
{66},318.00000000001023,259.0000000000103,230.00000000001015,258.9999999999898,229.99999999998963,172.09571838377892,317.99999999998994,170.56156921387748,7715.079345703161,1.3301360013429075e-11
{67},318.00000000001023,259.0000000000103,230.00000000001015,258.9999999999898,229.99999999998963,172.09571838377892,317.99999999998994,170.56156921387748,7715.079345703161,1.3301360013429075e-11
{68},318.9999999999938,259.9999999999938,230.8561096191355,260.0000000000051,231.28092956543364,172.12226867676176,319.0000000000048,171.93545532226076,7735.412557024469,359.9999999999926
{69},319.9999999999948,260.99999999999477,232.99999999999451,261.00000000000557,233.0000000000053,173.00000000000531,320.00000000000557,172.99999999999434,7656.0000000000655,359.9999999999929
{70},319.9999999999948,260.99999999999477,232.99999999999451,261.00000000000557,233.0000000000053,173.00000000000531,320.00000000000557,172.99999999999434,7656.0000000000655,359.9999999999929
{71},322.12423706054983,262.00000000000296,234.00000000000273,261.9999999999972,233.9999999999974,173.99999999999736,321.76715087890386,174.00000000000236,7739.2210693359775,3.751665644813329e-12
{72},323.0000000000006,263.0000000000007,235.00000000000063,262.9999999999993,234.99999999999932,174.99999999999935,322.9999999999993,175.00000000000065,7744.000000000015,9.094947017729282e-13
{73},323.0000000000006,263.0000000000007,235.00000000000063,262.9999999999993,234.99999999999932,174.99999999999935,322.9999999999993,175.00000000000065,7744.000000000015,9.094947017729282e-13
{74},324.0000000000006,264.0000000000007,236.00000000000063,263.9999999999994,235.99999999999935,175.99999999999935,323.9999999999993,176.00000000000065,7744.000000000007,8.526512829121202e-13
{75},324.9999999999983,263.9999999999983,236.99999999999795,264.0000000000021,237.0000000000018,177.12425231933767,325.0000000000023,176.76713562011489,7660.77893066415,359.9999999999975
{76},324.9999999999983,263.9999999999983,236.99999999999795,264.0000000000021,237.0000000000018,177.12425231933767,325.0000000000023,176.76713562011489,7660.77893066415,359.9999999999975
{77},326.00000000000983,265.0000000000098,238.00000000000887,264.9999999999911,237.99999999999034,177.57679748534204,325.99999999999045,176.71365356446287,7731.220153808681,1.2164491636212915e-11
{78},327.0000000000006,266.0000000000006,239.00000000000068,265.9999999999994,238.99999999999935,177.99999999999932,326.9999999999993,178.00000000000063,7744.000000000004,7.958078640513122e-13
{79},327.0000000000006,266.0000000000006,239.00000000000068,265.9999999999994,238.99999999999935,177.99999999999932,326.9999999999993,178.00000000000063,7744.000000000004,7.958078640513122e-13
{80},328.0000000000006,267.0000000000006,240.00000000000068,266.9999999999994,239.99999999999937,178.99999999999935,327.9999999999993,179.00000000000065,7743.999999999989,7.958078640513122e-13
{81},328.9999999999955,266.99999999999557,240.9999999999965,267.00000000000347,241.00000000000392,180.00389099121477,329.0000000000043,178.574523925777,7718.549743652282,359.9999999999949
{82},328.9999999999955,266.99999999999557,240.9999999999965,267.00000000000347,241.00000000000392,180.00389099121477,329.0000000000043,178.574523925777,7718.549743652282,359.9999999999949
{83},330.0000000000006,268.00000000000074,242.00000000000063,267.9999999999993,241.99999999999935,179.99999999999935,329.9999999999993,180.00000000000068,7744.000000000007,9.094947017729282e-13
{84},331.0000000000006,269.0000000000007,243.00000000000065,268.9999999999993,242.99999999999935,180.99999999999932,330.9999999999993,181.00000000000065,7744.000000000011,9.094947017729282e-13
{85},331.0000000000006,269.0000000000007,243.00000000000065,268.9999999999993,242.99999999999935,180.99999999999932,330.9999999999993,181.00000000000065,7744.000000000011,9.094947017729282e-13
{86},331.33673095704256,269.0000000000114,244.00000000001032,268.99999999998965,243.99999999999014,180.99999999999002,330.8236999511625,181.0000000000095,7663.058959961061,1.4267698134062812e-11
{87},332.0000000000023,270.0000000000023,243.58123779297154,269.99999999999727,244.97090148925577,181.99999999999793,331.9999999999978,182.00000000000222,7719.705871581988,3.240074875066057e-12
{88},332.0000000000023,270.0000000000023,243.58123779297154,269.99999999999727,244.97090148925577,181.99999999999793,331.9999999999978,182.00000000000222,7719.705871581988,3.240074875066057e-12
{89},333.00000000000665,270.0000000000067,245.00000000000588,269.99999999999415,244.99999999999488,182.06880187987773,332.9999999999953,181.96231079102034,7742.631042480563,8.185452315956354e-12
{90},334.0000000000006,271.0000000000007,246.00000000000068,270.9999999999994,245.99999999999937,182.99999999999935,333.9999999999993,183.00000000000068,7743.999999999989,8.526512829121202e-13
{91},334.0000000000006,271.0000000000007,246.00000000000068,270.9999999999994,245.99999999999937,182.99999999999935,333.9999999999993,183.00000000000068,7743.999999999989,8.526512829121202e-13
{92},333.999999999994,270.999999999994,245.561569213861,271.0000000000061,247.0957183837937,183.00000000000475,334.0000000000059,182.9999999999941,7715.079345703223,359.99999999999216
{93},335.0000000000007,272.0000000000007,247.00000000000068,271.9999999999994,246.99999999999937,183.99999999999935,334.9999999999994,184.00000000000068,7744.000000000004,8.526512829121202e-13
{94},335.0000000000007,272.0000000000007,247.00000000000068,271.9999999999994,246.99999999999937,183.99999999999935,334.9999999999994,184.00000000000068,7744.000000000004,8.526512829121202e-13
{95},336.0000000000007,272.0000000000007,248.00000000000068,271.9999999999994,247.99999999999937,183.99999999999935,335.9999999999994,184.00000000000068,7744.000000000004,8.526512829121202e-13
{96},336.0000000000007,273.0000000000006,248.0000000000007,272.9999999999994,247.99999999999937,184.99999999999932,335.9999999999993,185.00000000000065,7743.999999999985,7.958078640513122e-13
{97},336.0000000000007,273.0000000000006,248.0000000000007,272.9999999999994,247.99999999999937,184.99999999999932,335.9999999999993,185.00000000000065,7743.999999999985,7.958078640513122e-13
{98},337.0000000000006,273.0000000000007,249.00000000000065,272.9999999999993,248.99999999999935,184.99999999999935,336.9999999999993,185.00000000000065,7744.000000000007,9.094947017729282e-13
{99},338.09652709959835,273.99999999998835,249.99999999998877,274.0000000000113,250.0000000000122,186.00000000001154,337.8207397461048,185.99999999998906,7740.359741210865,359.99999999998505
{100},338.09652709959835,273.99999999998835,249.99999999998877,274.0000000000113,250.0000000000122,186.00000000001154,337.8207397461048,185.99999999998906,7740.359741210865,359.99999999998505
{101},338.0000000000006,274.0000000000007,250.00000000000068,273.9999999999993,249.99999999999935,185.99999999999935,337.9999999999993,186.00000000000065,7744.000000000007,9.094947017729282e-13
{102},339.0000000000044,275.0000000000044,251.00000000000475,274.9999999999953,250.99999999999554,187.2880554199175,338.99999999999534,185.58003234863753,7793.804138183554,5.9117155615240335e-12
{103},339.0000000000044,275.0000000000044,251.00000000000475,274.9999999999953,250.99999999999554,187.2880554199175,338.99999999999534,185.58003234863753,7793.804138183554,5.9117155615240335e-12
{104},339.0000000000007,275.00000000000074,251.00000000000068,274.9999999999993,250.99999999999935,186.99999999999935,338.9999999999993,187.00000000000068,7743.999999999982,9.094947017729282e-13
{105},340.0000000000006,275.0000000000006,252.00000000000068,274.9999999999994,251.99999999999935,186.99999999999935,339.9999999999993,187.00000000000068,7744.0,7.958078640513122e-13
{106},340.0000000000006,275.0000000000006,252.00000000000068,274.9999999999994,251.99999999999935,186.99999999999935,339.9999999999993,187.00000000000068,7744.0,7.958078640513122e-13
{107},339.99999999999017,275.99999999999017,251.99999999998957,276.0000000000106,252.0000000000099,188.40174865723628,340.0000000000096,187.09858703612306,7765.985229492202,359.9999999999867
{108},341.0000000000007,276.0000000000007,253.00000000000068,275.9999999999993,252.99999999999937,187.99999999999932,340.9999999999994,188.00000000000065,7744.0,9.094947017729282e-13
{109},341.0000000000007,276.0000000000007,253.00000000000068,275.9999999999993,252.99999999999937,187.99999999999932,340.9999999999994,188.00000000000065,7744.0,9.094947017729282e-13
{110},341.0000000000007,276.0000000000007,253.00000000000068,275.9999999999993,252.99999999999937,187.99999999999932,340.9999999999994,188.00000000000065,7744.0,9.094947017729282e-13
{111},342.39645385741835,276.9999999999965,252.99999999999667,277.00000000000335,253.00000000000296,189.3313446044951,340.6614685058623,187.6295318603485,7837.283002583277,359.99999999999557
{112},342.39645385741835,276.9999999999965,252.99999999999667,277.00000000000335,253.00000000000296,189.3313446044951,340.6614685058623,187.6295318603485,7837.283002583277,359.99999999999557
{113},342.0000000000006,277.0000000000007,254.0000000000007,276.9999999999994,253.99999999999937,188.99999999999935,341.9999999999993,189.00000000000065,7744.000000000033,8.526512829121202e-13
{114},342.0000000000006,277.0000000000007,254.0000000000007,276.9999999999994,253.99999999999937,188.99999999999935,341.9999999999993,189.00000000000065,7744.000000000033,8.526512829121202e-13
{115},342.0000000000006,277.0000000000007,254.0000000000007,276.9999999999994,253.99999999999937,188.99999999999935,341.9999999999993,189.00000000000065,7744.000000000033,8.526512829121202e-13
{116},343.0000000000006,277.0000000000007,255.00000000000065,276.9999999999993,254.99999999999932,188.99999999999935,342.9999999999993,189.00000000000065,7743.9999999999745,9.094947017729282e-13
{117},343.0000000000035,278.0000000000035,255.00000000000387,277.999999999996,254.9999999999965,190.03768920898088,342.99999999999665,189.9311981201206,7745.3689575194985,4.888534022029489e-12
{118},343.0000000000035,278.0000000000035,255.00000000000387,277.999999999996,254.9999999999965,190.03768920898088,342.99999999999665,189.9311981201206,7745.3689575194985,4.888534022029489e-12
{119},343.0000000000006,278.0000000000007,255.00000000000065,277.9999999999994,254.99999999999932,189.99999999999935,342.99999999999926,190.00000000000068,7744.000000000007,8.526512829121202e-13
{120},343.9999999999963,277.99999999999625,255.99999999999667,278.0000000000033,256.00000000000347,190.0000000000035,344.000000000003,189.999999999997,7743.999999999909,359.99999999999545
{121},343.9999999999963,277.99999999999625,255.99999999999667,278.0000000000033,256.00000000000347,190.0000000000035,344.000000000003,189.999999999997,7743.999999999909,359.99999999999545
{122},343.9999999999963,277.99999999999625,255.99999999999667,278.0000000000033,256.00000000000347,190.0000000000035,344.000000000003,189.999999999997,7743.999999999909,359.99999999999545
{123},343.99999999999545,278.99999999999545,255.99999999999528,279.0000000000047,256.0000000000051,191.41876220703625,344.00000000000426,190.02909851073787,7768.294128417907,359.999999999994
{124},343.99999999999545,278.99999999999545,255.99999999999528,279.0000000000047,256.0000000000051,191.41876220703625,344.00000000000426,190.02909851073787,7768.294128417907,359.999999999994
{125},344.9999999999963,278.9999999999963,256.9999999999967,279.0000000000033,257.00000000000347,191.0000000000035,345.000000000003,190.99999999999702,7743.999999999949,359.99999999999545
{126},344.9999999999963,278.9999999999963,256.9999999999967,279.0000000000033,257.00000000000347,191.0000000000035,345.000000000003,190.99999999999702,7743.999999999949,359.99999999999545
{127},344.9999999999963,278.9999999999963,256.9999999999967,279.0000000000033,257.00000000000347,191.0000000000035,345.000000000003,190.99999999999702,7743.999999999949,359.99999999999545
{128},344.9999999999963,278.9999999999963,256.9999999999967,279.0000000000033,257.00000000000347,191.0000000000035,345.000000000003,190.99999999999702,7743.999999999949,359.99999999999545
{129},346.06765747069306,278.99999999999005,256.99999999999096,279.00000000000904,257.0000000000092,191.00000000000907,345.8754272461025,190.99999999999125,7829.4957275389315,359.9999999999878
{130},346.06765747069306,278.99999999999005,256.99999999999096,279.00000000000904,257.0000000000092,191.00000000000907,345.8754272461025,190.99999999999125,7829.4957275389315,359.9999999999878
{131},345.99999999999653,279.99999999999653,257.99999999999704,280.000000000003,258.0000000000037,192.0000000000037,346.0000000000033,191.99999999999673,7743.999999999913,359.9999999999958
{132},345.9999999999963,279.9999999999963,257.9999999999967,280.0000000000033,258.00000000000347,192.0000000000035,346.000000000003,191.99999999999702,7743.999999999949,359.99999999999545
{133},345.9999999999963,279.9999999999963,257.9999999999967,280.0000000000033,258.00000000000347,192.0000000000035,346.000000000003,191.99999999999702,7743.999999999949,359.99999999999545
{134},345.9999999999963,279.9999999999963,257.9999999999967,280.0000000000033,258.00000000000347,192.0000000000035,346.000000000003,191.99999999999702,7743.999999999949,359.99999999999545
{135},346.9999999999963,279.9999999999963,258.9999999999967,280.0000000000033,259.0000000000035,192.0000000000035,347.000000000003,191.99999999999702,7743.9999999999345,359.99999999999545
{136},346.9999999999963,279.9999999999963,258.9999999999967,280.0000000000033,259.0000000000035,192.0000000000035,347.000000000003,191.99999999999702,7743.9999999999345,359.99999999999545
{137},346.9999999999963,279.9999999999963,258.9999999999967,280.0000000000033,259.0000000000035,192.0000000000035,347.000000000003,191.99999999999702,7743.9999999999345,359.99999999999545
{138},346.99999999999676,280.9999999999968,258.9999999999962,281.00000000000375,259.0000000000039,192.90141296387108,347.00000000000364,191.5982513427698,7810.0147705078125,359.9999999999955
{139},346.99999999999676,280.9999999999968,258.9999999999962,281.00000000000375,259.0000000000039,192.90141296387108,347.00000000000364,191.5982513427698,7810.0147705078125,359.9999999999955
{140},347.0000000000007,281.00000000000074,259.0000000000007,280.9999999999993,258.9999999999994,192.99999999999935,346.9999999999994,193.00000000000068,7744.000000000007,9.094947017729282e-13
{141},348.00000000001916,281.00000000001893,259.000000000019,280.99999999998124,258.999999999981,192.99999999998116,347.9999999999812,193.00000000001864,7832.000000000029,2.4215296434704214e-11
{142},348.00000000001916,281.00000000001893,259.000000000019,280.99999999998124,258.999999999981,192.99999999998116,347.9999999999812,193.00000000001864,7832.000000000029,2.4215296434704214e-11
{143},348.0000000000006,281.0000000000006,260.0000000000007,280.9999999999994,259.9999999999994,192.99999999999935,347.9999999999993,193.00000000000068,7744.0,7.958078640513122e-13
{144},348.0000000000006,281.0000000000006,260.0000000000007,280.9999999999994,259.9999999999994,192.99999999999935,347.9999999999993,193.00000000000068,7744.0,7.958078640513122e-13
{145},348.0000000000006,281.0000000000006,260.0000000000007,280.9999999999994,259.9999999999994,192.99999999999935,347.9999999999993,193.00000000000068,7744.0,7.958078640513122e-13
{146},348.0000000000006,281.0000000000006,260.0000000000007,280.9999999999994,259.9999999999994,192.99999999999935,347.9999999999993,193.00000000000068,7744.0,7.958078640513122e-13
{147},348.00000000000466,282.0000000000048,260.0000000000044,281.99999999999557,259.99999999999494,192.99999999999486,347.9999999999952,193.0000000000048,7832.0000000000655,5.9685589803848416e-12
{148},348.00000000000466,282.0000000000048,260.0000000000044,281.99999999999557,259.99999999999494,192.99999999999486,347.9999999999952,193.0000000000048,7832.0000000000655,5.9685589803848416e-12
{149},349.0000000000006,282.0000000000007,261.0000000000007,281.9999999999993,260.9999999999994,193.99999999999932,348.9999999999993,194.00000000000065,7744.000000000007,9.094947017729282e-13
{150},349.0000000000006,282.0000000000007,261.0000000000007,281.9999999999993,260.9999999999994,193.99999999999932,348.9999999999993,194.00000000000065,7744.000000000007,9.094947017729282e-13
{151},349.0000000000006,282.0000000000007,261.0000000000007,281.9999999999993,260.9999999999994,193.99999999999932,348.9999999999993,194.00000000000065,7744.000000000007,9.094947017729282e-13
{152},349.0000000000006,282.0000000000007,261.0000000000007,281.9999999999993,260.9999999999994,193.99999999999932,348.9999999999993,194.00000000000065,7744.000000000007,9.094947017729282e-13
{153},349.0000000000006,282.0000000000007,261.0000000000007,281.9999999999993,260.9999999999994,193.99999999999932,348.9999999999993,194.00000000000065,7744.000000000007,9.094947017729282e-13
{154},349.0000000000006,282.0000000000007,261.0000000000007,281.9999999999993,260.9999999999994,193.99999999999932,348.9999999999993,194.00000000000065,7744.000000000007,9.094947017729282e-13
{155},349.0000000000006,282.0000000000007,261.0000000000007,281.9999999999993,260.9999999999994,193.99999999999932,348.9999999999993,194.00000000000065,7744.000000000007,9.094947017729282e-13
{156},350.0000000000192,282.00000000001893,261.00000000001904,281.9999999999812,260.999999999981,193.99999999998116,349.9999999999812,194.00000000001864,7832.000000000022,2.432898327242583e-11
{157},350.0000000000192,282.00000000001893,261.00000000001904,281.9999999999812,260.999999999981,193.99999999998116,349.9999999999812,194.00000000001864,7832.000000000022,2.432898327242583e-11
{158},350.00000000000506,283.0000000000052,262.0000000000047,282.99999999999517,261.9999999999953,193.99999999999523,349.9999999999956,194.00000000000446,7832.000000000073,6.480149750132114e-12
{159},350.0000000000006,283.0000000000007,262.0000000000007,282.9999999999994,261.9999999999993,194.99999999999935,349.99999999999926,195.00000000000065,7744.000000000015,8.526512829121202e-13
{160},350.0000000000006,283.0000000000007,262.0000000000007,282.9999999999994,261.9999999999993,194.99999999999935,349.99999999999926,195.00000000000065,7744.000000000015,8.526512829121202e-13
{161},350.0000000000006,283.0000000000007,262.0000000000007,282.9999999999994,261.9999999999993,194.99999999999935,349.99999999999926,195.00000000000065,7744.000000000015,8.526512829121202e-13
{162},350.0000000000006,283.0000000000007,262.0000000000007,282.9999999999994,261.9999999999993,194.99999999999935,349.99999999999926,195.00000000000065,7744.000000000015,8.526512829121202e-13
{163},350.0000000000006,283.0000000000007,262.0000000000007,282.9999999999994,261.9999999999993,194.99999999999935,349.99999999999926,195.00000000000065,7744.000000000015,8.526512829121202e-13
