Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{22},317.56906127929886,239.68469238280906,340.99493408202954,325.39334106445216,254.9915618896472,349.2155456542991,231.85562133789335,263.10452270507966,7926.000271597513,254.71328577922293
{23},317.56906127929886,239.68469238280906,340.99493408202954,325.39334106445216,254.9915618896472,349.2155456542991,231.85562133789335,263.10452270507966,7926.000271597513,254.71328577922293
{24},319.8988342285129,238.63082885742637,340.8696899414115,324.9564514160188,254.2646636962917,346.2052917480426,233.62593078612875,259.5370788574193,7915.218022061061,256.3457817705963
{25},322.32681274414455,237.59675598143923,340.7045898437448,324.5037841796842,253.67343139648045,343.1357116699279,235.49009704590406,255.96810913086304,7904.716764112207,258.0598627449305
{26},322.32681274414455,237.59675598143923,340.7045898437448,324.5037841796842,253.67343139648045,343.1357116699279,235.49009704590406,255.96810913086304,7904.716764112207,258.0598627449305
{27},324.6819763183569,236.7798919677772,340.57009887695693,324.10684204101824,253.13627624511864,340.1839599609354,237.40908813476238,252.6581726074196,7889.556621478492,259.68848800824776
{28},327.1432800292817,235.8576965332237,340.5429687500214,323.63543701173444,252.75437927247614,337.10397338865124,239.45558166501795,249.2426452636563,7884.359790884737,261.32053393617724
{29},327.1432800292817,235.8576965332237,340.5429687500214,323.63543701173444,252.75437927247614,337.10397338865124,239.45558166501795,249.2426452636563,7884.359790884737,261.32053393617724
{30},329.50927734375244,235.17486572265315,340.5493469238252,323.29299926757596,252.36532592773278,334.33001708984585,241.56584167480665,246.17832946777497,7881.827393159998,262.8587850065542
{31},331.9436950683665,234.49859619139764,340.49676513671034,322.89575195311807,252.06681823729747,331.33917236328995,243.8099212646566,243.0261688232489,7871.471261512437,264.4734188307825
{32},331.9436950683665,234.49859619139764,340.49676513671034,322.89575195311807,252.06681823729747,331.33917236328995,243.8099212646566,243.0261688232489,7871.471261512437,264.4734188307825
{33},334.32775878906637,234.1150054931597,340.4520263671831,322.5231018066368,251.91658020019173,328.6358947753947,245.98811340332458,240.09942626953497,7860.722651531556,266.03729715136603
{34},336.71316528320483,233.49809265136534,340.49005126952886,322.32366943359153,251.75668334960767,325.6409301757831,248.42333984375242,237.30090332031472,7853.261562779931,267.5652355883601
{35},336.71316528320483,233.49809265136534,340.49005126952886,322.32366943359153,251.75668334960767,325.6409301757831,248.42333984375242,237.30090332031472,7853.261562779931,267.5652355883601
{36},339.0812377929751,233.5151672363216,340.4024353027276,321.66799926757153,251.7937316894473,323.40731811524046,250.62281799317083,234.24891662598318,7850.538307342358,269.1413392831239
{37},341.09423828124943,233.28988647460997,340.8253479003914,321.2894287109383,251.54806518554759,320.8469238281243,253.23277282714773,231.58454895019463,7851.037529081608,270.17507177464836
{38},341.09423828124943,233.28988647460997,340.8253479003914,321.2894287109383,251.54806518554759,320.8469238281243,253.23277282714773,231.58454895019463,7851.037529081608,270.17507177464836
{39},343.6497192382756,232.8408050537162,340.4691467285212,321.54876708984983,251.75950622559193,317.8295898437445,255.39595031737755,229.49888610839275,7844.375376182383,272.0534273118425
{40},346.09036254883546,232.6865081787045,340.36434936522795,321.20413208007085,252.1071624755786,315.30084228516273,257.73721313477256,227.06501770020316,7836.840530142465,273.70118295475083
{41},346.09036254883546,232.6865081787045,340.36434936522795,321.20413208007085,252.1071624755786,315.30084228516273,257.73721313477256,227.06501770020316,7836.840530142465,273.70118295475083
{42},348.3596191406449,232.8155975341631,340.29019165037295,320.98599243161937,252.26846313474556,312.9079895019699,260.10232543946944,224.77886962892578,7833.545828869057,275.22918960898613
{43},350.6091613769379,232.76692199708233,340.30264282227773,320.86291503907785,252.45988464356952,310.3557128906133,262.68606567381624,222.61759948728968,7832.441519046581,276.6728092313909
{44},350.6091613769379,232.76692199708233,340.30264282227773,320.86291503907785,252.45988464356952,310.3557128906133,262.68606567381624,222.61759948728968,7832.441519046581,276.6728092313909
{45},352.70614624023494,233.0368347167965,340.27716064453114,320.7100830078124,252.63191223144503,308.133972167969,265.1318969726569,220.51855468750082,7834.89232279826,278.06876135208773
{46},354.83386230469773,233.13876342772707,340.22296142577403,320.53051757811494,253.02627563475585,305.7713012695382,267.57064819336637,218.61123657227532,7826.538962244056,279.4914134422372
{47},354.83386230469773,233.13876342772707,340.22296142577403,320.53051757811494,253.02627563475585,305.7713012695382,267.57064819336637,218.61123657227532,7826.538962244056,279.4914134422372
{48},356.9673767089709,233.41743469239188,340.11032104493125,320.45489501954523,253.35833740235816,303.4561767578028,270.06320190428795,216.77052307127585,7824.325139293149,280.96110284573155
{49},358.90029907226057,233.73077392578455,340.09173583984693,320.3058471679737,253.73257446289466,301.39199829101295,272.39141845702807,215.03410339354977,7825.9380612262175,282.25712396139687
{50},358.90029907226057,233.73077392578455,340.09173583984693,320.3058471679737,253.73257446289466,301.39199829101295,272.39141845702807,215.03410339354977,7825.9380612262175,282.25712396139687
{51},360.83807373047875,234.20504760741582,339.97698974608727,320.2328796386612,254.0744934081935,299.2543029785215,274.82260131836534,213.34344482422858,7825.071605398727,283.630675963646
{52},362.71774291992097,234.5791931152349,339.8767700195321,320.1571655273452,254.49993896484472,297.16784667968693,277.21987915038983,211.88294982910008,7819.404141928368,284.9440304369934
{53},362.71774291992097,234.5791931152349,339.8767700195321,320.1571655273452,254.49993896484472,297.16784667968693,277.21987915038983,211.88294982910008,7819.404141928368,284.9440304369934
{54},364.57641601564154,235.10877990721744,339.6969299316317,320.1414489745932,254.9121246337724,295.1564025878998,279.59240722657177,210.4035644531419,7821.730522293154,286.30880996235544
{55},366.26684570311835,235.65182495117529,339.61499023437847,320.05969238281926,255.3241271972719,293.2262573242155,281.92480468749596,209.0281829833906,7819.808589468601,287.52355579109195
{56},366.26684570311835,235.65182495117529,339.61499023437847,320.05969238281926,255.3241271972719,293.2262573242155,281.92480468749596,209.0281829833906,7819.808589468601,287.52355579109195
{57},367.908355712872,236.2360839843842,339.36572265625904,320.07681274415904,255.7524871826361,291.32467651366267,284.14791870116284,207.77902221677854,7818.363666534358,288.80056394069567
{58},369.6160583496219,236.88737487792392,339.15097045897824,320.0437927245961,256.26605224608,289.4797058105532,286.4287414550846,206.58885192872475,7816.451573483813,290.12075437520684
{59},369.6160583496219,236.88737487792392,339.15097045897824,320.0437927245961,256.26605224608,289.4797058105532,286.4287414550846,206.58885192872475,7816.451573483813,290.12075437520684
{60},371.14825439453824,237.5462493896454,338.89108276366863,319.98876953124267,256.64730834960227,287.71887207031557,288.66146850586244,205.47892761231157,7815.818357363096,291.3688473449774
{61},372.75442504884177,238.26176452636162,338.64416503905716,319.98089599608073,257.1621704101432,285.8824462890679,290.91714477539597,204.3748931884895,7817.975878877609,292.65607171768545
{62},372.75442504884177,238.26176452636162,338.64416503905716,319.98089599608073,257.1621704101432,285.8824462890679,290.91714477539597,204.3748931884895,7817.975878877609,292.65607171768545
{63},374.06463623045397,239.0181579589901,338.37088012695887,320.0164794922022,257.5840148925929,284.2520141601505,292.99041748046267,203.42636108396883,7816.611377869776,293.78178194382997
{64},375.43423461917,239.72717285155179,338.16552734373926,319.9619445800487,258.04772949215663,282.59701538087063,295.18005371094847,202.4720611572565,7817.253644233875,294.9146662228128
{65},375.43423461917,239.72717285155179,338.16552734373926,319.9619445800487,258.04772949215663,282.59701538087063,295.18005371094847,202.4720611572565,7817.253644233875,294.9146662228128
{66},376.72634887695114,240.53723144531313,337.72122192382864,319.95236206054835,258.53854370117426,280.9600830078117,297.1973571777339,201.6828918457018,7808.049636682372,296.15818689506364
{67},378.0867309570165,241.22566223145003,337.3974304199265,319.93609619142063,259.07183837892023,279.3567504882768,299.1962890624952,200.9413909911963,7809.39657468933,297.336669683987
{68},378.0867309570165,241.22566223145003,337.3974304199265,319.93609619142063,259.07183837892023,279.3567504882768,299.1962890624952,200.9413909911963,7809.39657468933,297.336669683987
{69},379.1801147461019,242.12011718749756,337.0358581542946,319.9707946777269,259.4205932617111,277.8237609863304,301.24218750000233,200.19335937500765,7811.226401887405,298.42878071330915
{70},380.2876892090239,242.98045349119997,336.676239013661,319.9181823730077,259.86270141597623,276.3367614746203,303.230438232433,199.46131896976638,7810.822368267451,299.5463373618523
{71},380.2876892090239,242.98045349119997,336.676239013661,319.9181823730077,259.86270141597623,276.3367614746203,303.230438232433,199.46131896976638,7810.822368267451,299.5463373618523
{72},381.36514282226676,243.79864501953097,336.2020263671871,319.9309997558578,260.2612609863275,274.86282348632824,305.0853576660159,198.91311645507938,7811.174594559168,300.67719939824764
{73},382.37628173827477,244.67474365234526,335.8257141113297,319.9342346191476,260.7514343261786,273.37298583984216,306.9794921874984,198.30723571776667,7810.3505227679925,301.7382075617236
{74},382.37628173827477,244.67474365234526,335.8257141113297,319.9342346191476,260.7514343261786,273.37298583984216,306.9794921874984,198.30723571776667,7810.3505227679925,301.7382075617236
{75},383.26214599608807,245.60433959961063,335.327911376955,319.9205627441495,261.18310546875676,272.00961303710795,308.7980041503894,197.72088623046332,7809.2743580649985,302.82216345707366
{76},384.07452392577795,246.40512084961006,335.0263977050788,319.96728515625364,261.59060668945466,270.6107482910153,310.46783447265597,197.29733276367037,7809.775864168543,303.6936711814193
{77},384.07452392577795,246.40512084961006,335.0263977050788,319.96728515625364,261.59060668945466,270.6107482910153,310.46783447265597,197.29733276367037,7809.775864168543,303.6936711814193
{78},384.9995727539003,247.2774047851573,334.4320678710948,319.8552856445371,261.9874877929752,269.32745361328006,312.28988647460824,196.851852416986,7809.57247981336,304.86625282201703
{79},385.80474853515045,248.16926574707128,333.89227294921943,319.82553100586404,262.4377136230525,267.9623413085929,314.02593994140545,196.45123291015136,7806.768585391685,305.922024670466
{80},385.80474853515045,248.16926574707128,333.89227294921943,319.82553100586404,262.4377136230525,267.9623413085929,314.02593994140545,196.45123291015136,7806.768585391685,305.922024670466
{81},386.4847717285223,249.03697204589747,333.37319946288954,319.8011779785081,262.7012939453052,266.74551391601665,315.6463012695322,196.1159820556706,7812.050610255923,306.8898001840686
{82},387.1238403320308,249.88403320312509,332.8786010742187,319.7405090332024,263.1727905273427,265.5282592773438,317.2544555664066,195.7539825439476,7806.343892260302,307.8302017025992
{83},387.1238403320308,249.88403320312509,332.8786010742187,319.7405090332024,263.1727905273427,265.5282592773438,317.2544555664066,195.7539825439476,7806.343892260302,307.8302017025992
{84},387.7191162109454,250.9016265869132,332.29415893554597,319.67309570311676,263.56112670897625,264.25372314453216,318.74133300781335,195.38853454590623,7805.939939914759,308.86636637394395
{85},388.3332824707047,251.64393615722642,331.9099426269529,319.5923156738259,263.9079895019524,263.171142578125,320.3022766113284,195.1798553466824,7806.930393697563,309.7057441066298
{86},388.3332824707047,251.64393615722642,331.9099426269529,319.5923156738259,263.9079895019524,263.171142578125,320.3022766113284,195.1798553466824,7806.930393697563,309.7057441066298
{87},388.90457153320125,252.5115966796876,331.20068359375017,319.52490234375244,264.34674072265847,261.90496826171864,321.7754516601561,194.93707275390398,7803.462252452067,310.7311178381624
{88},389.36688232422114,253.3601989746093,330.6643676757811,319.38873291015346,264.6714172363263,260.71783447265636,323.1797180175782,194.74720764160324,7798.651143321062,311.6386211743011
{89},389.36688232422114,253.3601989746093,330.6643676757811,319.38873291015346,264.6714172363263,260.71783447265636,323.1797180175782,194.74720764160324,7798.651143321062,311.6386211743011
{90},389.85092163085733,254.2365875244142,330.0187072753907,319.2523193359387,265.0322570800802,259.68197631835926,324.51687622070307,194.53582763671818,7798.452775263075,312.6225223857182
{91},390.1783142089728,255.0650177001956,329.39968872070347,319.31768798829336,265.49819946290216,258.4838867187497,325.8932189941403,194.33213806151153,7797.600433592277,313.4084232372272
{92},390.1783142089728,255.0650177001956,329.39968872070347,319.31768798829336,265.49819946290216,258.4838867187497,325.8932189941403,194.33213806151153,7797.600433592277,313.4084232372272
{93},390.54055786131624,255.85092163085955,328.8753967285158,319.0429382324348,265.5899658203233,257.45925903320295,327.25360107421864,194.1406249999874,7804.613190146789,314.29937537075483
{94},391.0045166013717,256.50000000000017,328.4999999999999,319.00451660187616,265.9954833986282,256.50000000000017,328.49999999999994,193.9954986578272,7813.6282374049915,314.9999999997689
{95},391.0045166013717,256.50000000000017,328.4999999999999,319.00451660187616,265.9954833986282,256.50000000000017,328.49999999999994,193.9954986578272,7813.6282374049915,314.9999999997689
{96},391.2248840332411,257.6254882812507,327.59164428711006,318.7383422851196,266.2554321288683,255.37890624999937,329.81558227538994,194.0035247803111,7796.519018045503,316.15745364750734
{97},391.48406982423387,258.35665893554733,326.99139404296926,318.6921997070158,266.6699829101413,254.33006286621048,330.95446777343705,193.91178894044515,7795.15536585026,316.90740763746254
{98},391.48406982423387,258.35665893554733,326.99139404296926,318.6921997070158,266.6699829101413,254.33006286621048,330.95446777343705,193.91178894044515,7795.15536585026,316.90740763746254
{99},391.70166015623863,259.0786132812495,326.37768554687443,318.55636596680813,266.9122314453231,253.32319641113332,332.083862304688,193.89268493651295,7794.77548137305,317.6820073759335
{100},391.90505981447967,259.8895874023454,325.7270507812516,318.37573242184834,267.24719238278647,252.35017395019372,333.1765136718734,193.85235595705907,7789.491568111705,318.5307130819349
{101},391.90505981447967,259.8895874023454,325.7270507812516,318.37573242184834,267.24719238278647,252.35017395019372,333.1765136718734,193.85235595705907,7789.491568111705,318.5307130819349
{102},392.04043579100875,260.6307678222651,325.07516479492136,318.25637817383546,267.5163574218824,251.39836120605523,334.24774169921926,193.7958831787038,7791.5066961664925,319.2870243869586
{103},392.166961669915,261.39468383789,324.4664916992182,318.0385131836009,267.74755859375773,250.41979980468815,335.38674926757875,193.79193115233673,7789.267065504093,320.08135151462534
{104},392.166961669915,261.39468383789,324.4664916992182,318.0385131836009,267.74755859375773,250.41979980468815,335.38674926757875,193.79193115233673,7789.267065504093,320.08135151462534
{105},392.23733520509074,262.1590576171888,323.8064880371107,317.8815612792845,268.0362854003778,249.50096130370963,336.40447998046756,193.73924255372276,7789.036453140754,320.84444384123617
{106},392.3536987304664,262.8503112792966,323.13784790039017,317.68774414062915,268.3244018554718,248.57987976074253,337.38998413085966,193.73423767089594,7788.625193350548,321.6113770924936
{107},392.3536987304664,262.8503112792966,323.13784790039017,317.68774414062915,268.3244018554718,248.57987976074253,337.38998413085966,193.73423767089594,7788.625193350548,321.6113770924936
{108},392.3460083008049,263.57675170898744,322.55844116211244,317.4703979491949,268.5424194335707,247.7424468994111,338.3306274414033,193.70767211916385,7786.00561540456,322.3227839304304
{109},392.43762207033654,264.1537475585971,321.96154785156597,317.39566040036595,268.8287658691167,246.8764190673795,339.20959472655915,193.74366760256254,7791.240784214569,322.9303822181188
{110},392.43762207033654,264.1537475585971,321.96154785156597,317.39566040036595,268.8287658691167,246.8764190673795,339.20959472655915,193.74366760256254,7791.240784214569,322.9303822181188
{111},392.44784545895476,264.9416809081985,321.229400634761,317.081634521514,269.09640502932626,246.01397705078574,340.1502380371138,193.76055908200192,7784.980148940325,323.7916546424533
{112},392.41851806639676,265.651275634764,320.6154174804671,316.90731811524415,269.3271789550876,245.21057128906406,341.03503417968903,193.76763916014693,7787.409664060469,324.4791738409774
{113},392.41851806639676,265.651275634764,320.6154174804671,316.90731811524415,269.3271789550876,245.21057128906406,341.03503417968903,193.76763916014693,7787.409664060469,324.4791738409774
{114},392.35427856445983,266.25646972656375,319.96240234375136,316.64025878905505,269.5506591796808,244.28656005859256,341.9252319335926,193.81462097168634,7782.977129679362,325.16259334082264
{115},392.3690795898487,266.909667968751,319.3233032226571,316.40438842772994,269.8086853027312,243.522369384765,342.71365356445233,193.85066223144975,7783.635055699582,325.87902314630287
{116},392.3690795898487,266.909667968751,319.3233032226571,316.40438842772994,269.8086853027312,243.522369384765,342.71365356445233,193.85066223144975,7783.635055699582,325.87902314630287
{117},392.31787109378155,267.56637573242824,318.6819458007875,316.12127685543766,269.8804626464528,242.6300659179623,343.51470947264994,194.08297729495297,7780.645308987754,326.59948240781034
{118},392.22280883789773,268.0863952636734,318.12033081054847,315.94873046874204,270.22653198241454,241.92041015624838,344.2553405761706,194.02735900879543,7778.900831768762,327.1418311198628
{119},392.22280883789773,268.0863952636734,318.12033081054847,315.94873046874204,270.22653198241454,241.92041015624838,344.2553405761706,194.02735900879543,7778.900831768762,327.1418311198628
{120},392.12075805661976,268.70617675780784,317.4624023437454,315.6961059570515,270.39511108400467,241.13842773437958,344.9958190918016,194.11289978025263,7779.414377771784,327.813710688262
{121},391.9645690917992,269.3517150878912,316.8379516601569,315.4629211425754,270.62661743163835,240.4243316650385,345.74163818359335,194.11901855468935,7779.8643044307755,328.4592350294564
{122},391.9645690917992,269.3517150878912,316.8379516601569,315.4629211425754,270.62661743163835,240.4243316650385,345.74163818359335,194.11901855468935,7779.8643044307755,328.4592350294564
{123},391.8294982910226,269.8714904785174,316.20773315429847,315.1392822265561,270.84188842772716,239.60379028320133,346.44165039062335,194.21769714356157,7772.562351355846,329.0949244239227
{124},391.74279785154005,270.5128173828066,315.51486206054096,314.9278259277569,271.0741882324438,238.89532470703702,347.1444396972714,194.3059692382589,7777.6598378313065,329.7723335697075
{125},391.74279785154005,270.5128173828066,315.51486206054096,314.9278259277569,271.0741882324438,238.89532470703702,347.1444396972714,194.3059692382589,7777.6598378313065,329.7723335697075
{126},391.5485534667977,270.9512939453128,314.9820556640625,314.7430725097657,271.22854614257716,238.16552734374972,347.7783508300777,194.3964843750015,7777.677022264361,330.2328444911152
{127},391.4131774902059,271.53640747069505,314.3524475097574,314.4563903808882,271.4282531738567,237.4861602783284,348.40402221680495,194.48988342282317,7776.818396962233,330.8838068216454
{128},391.4131774902059,271.53640747069505,314.3524475097574,314.4563903808882,271.4282531738567,237.4861602783284,348.40402221680495,194.48988342282317,7776.818396962233,330.8838068216454
{129},391.20294189452414,272.0523376464823,313.77926635741983,314.2069702148508,271.5933227539141,236.74719238281477,349.04901123047057,194.63803100585307,7773.399372995285,331.4331685219163
{130},391.0551757812558,272.61904907226744,313.1294860839853,313.8793640136687,271.7951354980431,236.0992584228504,349.6342163085921,194.67599487305236,7774.671855560344,332.0995485697862
{131},391.0551757812558,272.61904907226744,313.1294860839853,313.8793640136687,271.7951354980431,236.0992584228504,349.6342163085921,194.67599487305236,7774.671855560344,332.0995485697862
{132},390.81674194334414,273.06588745116704,312.5885925292918,313.6834411621254,271.9751586914218,235.4581756591846,350.18856811523955,194.77404785154624,7772.714804888346,332.5607961494208
{133},390.58908081057587,273.5020446777438,311.8451538086031,313.5099792480186,272.27963256833027,234.65554809569352,350.81866455077187,194.9450988769817,7770.664964720694,333.0659490114456
{134},390.58908081057587,273.5020446777438,311.8451538086031,313.5099792480186,272.27963256833027,234.65554809569352,350.81866455077187,194.9450988769817,7770.664964720694,333.0659490114456
{135},390.3372192382773,273.8324584960925,311.6136779785145,313.2010192871128,272.2008056640662,234.41812133789188,351.13146972656347,194.91604614257506,7765.665037361359,333.4309954016562
{136},390.23266601561505,274.52188110351216,310.80398559569966,312.85427856446296,272.4867553711049,233.5182952880898,351.8154296875041,195.1645507812383,7769.550219286495,334.23797534085475
{137},390.23266601561505,274.52188110351216,310.80398559569966,312.85427856446296,272.4867553711049,233.5182952880898,351.8154296875041,195.1645507812383,7769.550219286495,334.23797534085475
{138},389.97811889649415,274.93716430664415,310.2795104980504,312.6056213378809,272.6539916992088,232.90631103515264,352.3269348144496,195.23060607911134,7769.105170944946,334.70288085864445
{139},389.8399963378973,275.41015625000244,309.7879333496119,312.27407836913375,272.7557983398364,232.34191894530983,352.85177612304426,195.37960815430398,7770.589547664837,335.2739608151628
{140},389.8399963378973,275.41015625000244,309.7879333496119,312.27407836913375,272.7557983398364,232.34191894530983,352.85177612304426,195.37960815430398,7770.589547664837,335.2739608151628
{141},389.5773925781128,275.83981323241727,309.1972045898391,312.01559448243427,272.9405212402465,231.72621154785614,353.2589721679734,195.47727966307343,7768.193847988528,335.76947069173093
{142},389.29400634765204,276.24856567382653,308.6734008789049,311.7758789062536,273.0814514160204,231.15769958496273,353.770355224611,195.58122253417523,7768.369307910034,336.21821429514705
{143},389.29400634765204,276.24856567382653,308.6734008789049,311.7758789062536,273.0814514160204,231.15769958496273,353.770355224611,195.58122253417523,7768.369307910034,336.21821429514705
{144},389.0816650390506,276.63464355468284,308.1247253417918,311.5039978027471,273.2426452636839,230.57659912109852,354.1807556152394,195.69564819334687,7768.188194662442,336.6977387518178
{145},388.8102722168304,277.033538818373,307.55392456056086,311.232208251919,273.4018554687169,230.03329467772087,354.6055603027204,195.8450469971046,7764.043980287963,337.17504873077627
{146},388.8102722168304,277.033538818373,307.55392456056086,311.232208251919,273.4018554687169,230.03329467772087,354.6055603027204,195.8450469971046,7764.043980287963,337.17504873077627
{147},388.5813293456942,277.45159912109,307.0718994140589,310.9277038574303,273.5341491699299,229.5374908447299,355.00518798828523,195.94860839842795,7762.350745252879,337.6719346069698
{148},388.3791809082048,277.8349914550788,306.452392578126,310.6377563476538,273.7853393554669,228.99787902831955,355.3457641601554,196.0199279785178,7761.15417406326,338.1792707328307
{149},388.3791809082048,277.8349914550788,306.452392578126,310.6377563476538,273.7853393554669,228.99787902831955,355.3457641601554,196.0199279785178,7761.15417406326,338.1792707328307
{150},388.04736328126035,278.19451904297335,306.0467834472703,310.40942382811403,273.8095703124899,228.43182373046434,355.79971313476074,196.19477844239412,7761.734447259332,338.55202683076925
{151},387.78497314452653,278.6353149414041,305.53033447265415,310.09722900391114,273.9211730957082,227.92710876465068,356.2049865722678,196.24487304687014,7766.641300190924,339.06844231486343
{152},387.78497314452653,278.6353149414041,305.53033447265415,310.09722900391114,273.9211730957082,227.92710876465068,356.2049865722678,196.24487304687014,7766.641300190924,339.06844231486343
{153},387.4798889160192,278.94799804687665,305.1297302246111,309.82342529296517,273.982879638668,227.4381256103498,356.5131225585918,196.39341735840264,7760.359323679229,339.44754292518166
{154},387.285644531266,279.21942138672614,304.54995727539796,309.65115356443704,274.1979675292811,226.9501800537036,356.8674316406178,196.55793762208597,7762.021884567097,339.8055345909181
{155},387.285644531266,279.21942138672614,304.54995727539796,309.65115356443704,274.1979675292811,226.9501800537036,356.8674316406178,196.55793762208597,7762.021884567097,339.8055345909181
{156},387.02124023436517,279.61447143554227,304.1043701171824,309.3312683105578,274.30245971680745,226.49455261230963,357.2110290527393,196.65357971190357,7760.9565310036705,340.2826936391682
{157},386.7079162597414,279.9419250488165,303.64462280272306,309.09780883791416,274.39541625978836,226.01596069337026,357.5806579589954,196.78010559079746,7761.6173776238575,340.65851659193135
{158},386.7079162597414,279.9419250488165,303.64462280272306,309.09780883791416,274.39541625978836,226.01596069337026,357.5806579589954,196.78010559079746,7761.6173776238575,340.65851659193135
{159},386.3937988281112,280.23449707030574,303.19180297850926,308.87918090821614,274.50189208985694,225.49049377442051,357.9439392089908,196.9409027099479,7761.169255429813,341.00250004964437
{160},386.0831298828139,280.74850463867256,302.7951660156259,308.6055603027325,274.65621948242057,224.964263916015,358.18841552734307,197.08757019043114,7758.087728723593,341.506624406097
{161},386.0831298828139,280.74850463867256,302.7951660156259,308.6055603027325,274.65621948242057,224.964263916015,358.18841552734307,197.08757019043114,7758.087728723593,341.506624406097
{162},386.02160644531926,280.9190673828159,302.16073608398756,308.31869506835295,274.8427734374932,224.68406677245747,358.44976806640267,197.1147155761791,7764.471206826856,341.90637660377297
{163},385.7058105468663,281.13113403319863,301.7810363769485,308.1116638183683,274.90365600586836,224.1757507324265,358.7628479003951,197.33486938475687,7759.864206439808,342.17819700455664
{164},385.7058105468663,281.13113403319863,301.7810363769485,308.1116638183683,274.90365600586836,224.1757507324265,358.7628479003951,197.33486938475687,7759.864206439808,342.17819700455664
{165},385.4533996582068,281.46218872070506,301.3561401367198,307.8532409667948,275.0036010742157,223.83508300781085,359.02624511718574,197.39910888672222,7761.498938598277,342.57731645235174
{166},385.14523315428767,281.6965637206983,300.9402160644488,307.6551208496176,275.10586547852506,223.38270568848156,359.2984313964886,197.5467376708903,7759.674772336904,342.8666188860948
{167},385.14523315428767,281.6965637206983,300.9402160644488,307.6551208496176,275.10586547852506,223.38270568848156,359.2984313964886,197.5467376708903,7759.674772336904,342.8666188860948
