Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{14},376.5863342285172,126.81853485107372,355.00326538085886,170.0175781249986,311.782958984373,148.36647033691472,333.43377685546943,105.20137786865432,2332.5432471595595,296.5475911794384
{15},379.7226257324216,131.65971374511727,356.8811950683594,174.54891967773443,314.2828674316406,151.87173461914057,336.9610595703124,108.81556701660107,2352.100452472241,298.03834905523723
{16},379.7226257324216,131.65971374511727,356.8811950683594,174.54891967773443,314.2828674316406,151.87173461914057,336.9610595703124,108.81556701660107,2352.100452472241,298.03834905523723
{17},382.6777954101562,136.3834075927735,358.6615600585937,179.0363159179686,316.1153869628907,155.18008422851562,340.13867187500006,112.59481048583999,2385.3376809857873,299.38221192969377
{18},382.6777954101562,136.3834075927735,358.6615600585937,179.0363159179686,316.1153869628907,155.18008422851562,340.13867187500006,112.59481048583999,2385.3376809857873,299.38221192969377
{19},385.8643188476574,141.62350463867156,360.702941894531,184.0750885009756,318.3696289062487,158.93467712402378,343.50079345703153,116.53867340088001,2428.069377827709,300.6555451301662
{20},385.8643188476574,141.62350463867156,360.702941894531,184.0750885009756,318.3696289062487,158.93467712402378,343.50079345703153,116.53867340088001,2428.069377827709,300.6555451301662
{21},388.3648681640638,146.08518981933562,361.96765136718716,188.19018554687378,319.8752441406235,161.99514770507847,346.17965698242216,119.91390991211075,2463.7013868538124,302.08515719813744
{22},390.4384765624994,150.1601715087892,362.9810180664063,192.0554809570318,320.96835327148506,164.7429046630858,348.40249633789057,122.93476867675729,2507.209548112227,303.24013778646474
{23},390.4384765624994,150.1601715087892,362.9810180664063,192.0554809570318,320.96835327148506,164.7429046630858,348.40249633789057,122.93476867675729,2507.209548112227,303.24013778646474
{24},392.4541015624999,154.4907379150391,363.85070800781256,196.04330444335972,322.1233215332034,167.60873413085935,350.6880798339843,126.00530242919888,2549.247309961949,304.54222061006965
{25},392.4541015624999,154.4907379150391,363.85070800781256,196.04330444335972,322.1233215332034,167.60873413085935,350.6880798339843,126.00530242919888,2549.247309961949,304.54222061006965
{26},394.3424682617219,158.40020751953074,364.81442260742136,199.77082824706721,323.2281799316374,170.33219909668023,352.76467895507864,129.042709350589,2586.7786400076147,305.51713260877887
{27},394.3424682617219,158.40020751953074,364.81442260742136,199.77082824706721,323.2281799316374,170.33219909668023,352.76467895507864,129.042709350589,2586.7786400076147,305.51713260877887
{28},396.01071166992216,162.4328002929687,365.3627319335937,203.56150817871065,324.09594726562426,172.87557983398446,354.781463623047,131.92951965332082,2630.947715423077,306.69246393023093
{29},397.7893371582001,167.1072082519535,365.8464050292972,207.95391845703423,324.8176269531277,176.02554321289028,356.7942504882809,135.4284820556613,2686.5176369461915,308.0261079506372
{30},397.7893371582001,167.1072082519535,365.8464050292972,207.95391845703423,324.8176269531277,176.02554321289028,356.7942504882809,135.4284820556613,2686.5176369461915,308.0261079506372
{31},399.00482177734716,170.49626159667935,366.0899963378903,211.06105041503577,325.22457885741846,178.11611938476597,358.2105102539066,137.6769714355503,2737.1678684824146,309.05634830448497
{32},399.00482177734716,170.49626159667935,366.0899963378903,211.06105041503577,325.22457885741846,178.11611938476597,358.2105102539066,137.6769714355503,2737.1678684824146,309.05634830448497
{33},400.3989562988272,174.64567565917977,366.3834228515625,214.99220275878983,325.93502807617256,180.95423889160148,359.8459167480468,140.8836212158194,2779.829183667447,310.13372031553445
{34},401.3844909667958,178.30499267578134,366.43490600585943,218.2307891845716,326.10595703125125,183.16058349609366,361.27249145507807,143.47389221191256,2826.328089187853,311.19771886382364
{35},401.3844909667958,178.30499267578134,366.43490600585943,218.2307891845716,326.10595703125125,183.16058349609366,361.27249145507807,143.47389221191256,2826.328089187853,311.19771886382364
{36},402.35620117187545,181.61796569824216,366.32489013671875,221.27328491210895,326.39611816406193,185.1752624511719,362.41729736328125,145.59884643554736,2881.068547666997,312.2586716074792
{37},402.35620117187545,181.61796569824216,366.32489013671875,221.27328491210895,326.39611816406193,185.1752624511719,362.41729736328125,145.59884643554736,2881.068547666997,312.2586716074792
{38},403.23361206054597,184.81022644042974,366.1443786621094,224.18846130371148,326.6445007324233,187.1080780029296,363.49530029296864,147.78665161132704,2928.816948534928,313.2854019582077
{39},403.23361206054597,184.81022644042974,366.1443786621094,224.18846130371148,326.6445007324233,187.1080780029296,363.49530029296864,147.78665161132704,2928.816948534928,313.2854019582077
{40},403.8603515624996,188.65223693847656,366.0286560058594,227.88943481445418,326.72787475586,189.5527801513672,364.66290283203125,150.47969055175747,2986.0176118507916,313.9552149833121
{41},404.5071411132876,191.9998931884766,365.3853759765625,231.121658325189,326.7185668945256,191.77438354492185,365.5000915527344,152.9928588867247,3038.7768916052373,315.0000000000093
{42},404.5071411132876,191.9998931884766,365.3853759765625,231.121658325189,326.7185668945256,191.77438354492185,365.5000915527344,152.9928588867247,3038.7768916052373,315.0000000000093
{43},405.0111389160194,194.90335083007818,365.1916503906251,233.3693389892539,326.5408935546832,193.10491943359364,366.6675720214843,155.0348663330119,3074.7898166929226,315.99050470363545
{44},405.0111389160194,194.90335083007818,365.1916503906251,233.3693389892539,326.5408935546832,193.10491943359364,366.6675720214843,155.0348663330119,3074.7898166929226,315.99050470363545
{45},405.58975219726165,198.39677429199205,364.68792724609364,236.45994567871443,326.390045166019,195.2532958984376,367.45178222656267,157.44543457030912,3133.307124708288,317.05879656411446
{46},405.58975219726165,198.39677429199205,364.68792724609364,236.45994567871443,326.390045166019,195.2532958984376,367.45178222656267,157.44543457030912,3133.307124708288,317.05879656411446
{47},406.0486145019546,201.7705993652345,364.0950317382813,239.27375793456847,326.0817260742174,197.06979370117176,368.32894897460926,159.76158142090017,3189.122085020379,318.20582455764304
{48},406.4102172851479,204.38224792480406,363.42257690429636,241.562988281259,325.9128417968839,198.34239196777415,368.96630859375057,161.44241333006954,3241.489673525124,319.1429153526462
{49},406.4102172851479,204.38224792480406,363.42257690429636,241.562988281259,325.9128417968839,198.34239196777415,368.96630859375057,161.44241333006954,3241.489673525124,319.1429153526462
{50},406.65551757812887,207.1354675292972,362.7290954589847,244.08790588378474,325.6230773925746,199.8223724365231,369.56195068359347,163.27114868164395,3299.3741819928473,319.92828300998667
{51},406.65551757812887,207.1354675292972,362.7290954589847,244.08790588378474,325.6230773925746,199.8223724365231,369.56195068359347,163.27114868164395,3299.3741819928473,319.92828300998667
{52},406.74261474608795,210.5647277832025,361.8888549804681,247.02456665039682,325.1814575195377,201.80592346191474,370.1433105468756,165.6275787353455,3355.5658450960254,320.8937098789065
{53},406.9130859374958,213.36961364746043,361.0111999511714,249.42352294922276,324.78839111328523,203.21458435058642,370.7034606933599,167.50312805175403,3413.056311311644,321.8519264312358
{54},406.9130859374958,213.36961364746043,361.0111999511714,249.42352294922276,324.78839111328523,203.21458435058642,370.7034606933599,167.50312805175403,3413.056311311644,321.8519264312358
{55},406.94018554687597,215.53182983398452,360.26629638671886,251.23440551757736,324.41256713867085,204.17944335937486,371.17269897460926,168.78485107421952,3464.0895321267017,322.58629552235743
{56},406.94018554687597,215.53182983398452,360.26629638671886,251.23440551757736,324.41256713867085,204.17944335937486,371.17269897460926,168.78485107421952,3464.0895321267017,322.58629552235743
{57},406.92007446289114,217.8556671142579,359.4222717285158,253.13345336913952,323.9740600585928,205.27294921874986,371.59960937499994,170.3204498291021,3511.1162944095777,323.39781936734687
{58},406.92007446289114,217.8556671142579,359.4222717285158,253.13345336913952,323.9740600585928,205.27294921874986,371.59960937499994,170.3204498291021,3511.1162944095777,323.39781936734687
{59},406.9163208007796,220.38594055175753,358.48657226562483,255.1945953369153,323.48928833007915,206.48510742187517,371.90933227539097,172.01248168945125,3563.1122216433505,324.29348565795505
{60},406.9163208007796,220.38594055175753,358.48657226562483,255.1945953369153,323.48928833007915,206.48510742187517,371.90933227539097,172.01248168945125,3563.1122216433505,324.29348565795505
{61},406.83041381835943,222.71867370605472,357.5337829589842,257.21179199218847,322.93682861328136,207.5982818603516,372.291748046875,173.43200683593705,3625.866379721636,325.0193101952089
{62},406.83041381835943,222.71867370605472,357.5337829589842,257.21179199218847,322.93682861328136,207.5982818603516,372.291748046875,173.43200683593705,3625.866379721636,325.0193101952089
{63},406.7888793945297,225.44145202636693,356.19384765624966,259.2250061035174,322.43768310547097,208.71984863281293,372.7198486328129,175.16065979003685,3683.634705405704,326.2679833663075
{64},406.7888793945297,225.44145202636693,356.19384765624966,259.2250061035174,322.43768310547097,208.71984863281293,372.7198486328129,175.16065979003685,3683.634705405704,326.2679833663075
{65},406.5722351074208,227.52174377441386,355.25698852539045,261.0520019531258,321.79052734375114,209.4270172119143,373.0036010742188,176.34759521484327,3751.2521799308743,326.8387136623933
{66},406.33236694335096,229.9163665771466,354.2129821777326,262.9124450683673,321.1581726074303,210.37446594238475,373.39123535156426,177.76895141600778,3813.4039963283067,327.6626517152383
{67},406.33236694335096,229.9163665771466,354.2129821777326,262.9124450683673,321.1581726074303,210.37446594238475,373.39123535156426,177.76895141600778,3813.4039963283067,327.6626517152383
{68},406.15457153320705,231.75538635254,353.25418090820415,264.29357910155835,320.6858825683549,211.16485595703014,373.4927978515615,178.86555480957446,3859.0725472143313,328.4049853897385
{69},406.15457153320705,231.75538635254,353.25418090820415,264.29357910155835,320.6858825683549,211.16485595703014,373.4927978515615,178.86555480957446,3859.0725472143313,328.4049853897385
{70},405.77426147461085,233.83779907226602,352.21755981445347,265.9660949707019,320.04034423828006,211.98098754882778,373.67736816406216,180.14111328125153,3913.577431699705,329.0407472076258
{71},405.5032958984389,235.64581298828162,351.13412475585983,267.3186035156231,319.41793823242017,212.6332855224605,373.84851074218705,181.28440856933753,3964.499937419285,329.77703760449276
{72},405.5032958984389,235.64581298828162,351.13412475585983,267.3186035156231,319.41793823242017,212.6332855224605,373.84851074218705,181.28440856933753,3964.499937419285,329.77703760449276
{73},405.2657775879012,237.27287292480764,350.22055053711205,268.5729370117088,318.9030761718643,213.12167358398133,373.9839782714817,182.20681762696293,4016.363330560329,330.3763795053444
{74},405.2657775879012,237.27287292480764,350.22055053711205,268.5729370117088,318.9030761718643,213.12167358398133,373.9839782714817,182.20681762696293,4016.363330560329,330.3763795053444
{75},404.9127197265592,239.25595092773344,349.05639648437415,269.97488403320597,318.18209838867506,213.7932128906259,374.156768798829,183.36009216308312,4075.639460412058,331.1908165471731
{76},404.9127197265592,239.25595092773344,349.05639648437415,269.97488403320597,318.18209838867506,213.7932128906259,374.156768798829,183.36009216308312,4075.639460412058,331.1908165471731
{77},404.6119689941404,240.84764099121085,347.9738769531249,271.1789245605472,317.78149414062483,214.21369934082023,374.3277587890625,184.13757324218747,4129.874808972221,331.829704287529
{78},404.6119689941404,240.84764099121085,347.9738769531249,271.1789245605472,317.78149414062483,214.21369934082023,374.3277587890625,184.13757324218747,4129.874808972221,331.829704287529
{79},404.28659057615806,242.66410827636275,346.7810058593706,272.3090209961075,317.10739135743546,214.6481170654341,374.4855041503951,185.11560058592357,4188.810774562917,332.7282776776842
{80},403.8091125488251,244.59690856933491,345.7967224121083,273.61221313476887,316.6135559082073,215.22003173828264,374.59072875976676,186.17854309081687,4234.852753281077,333.42775169898556
{81},403.8091125488251,244.59690856933491,345.7967224121083,273.61221313476887,316.6135559082073,215.22003173828264,374.59072875976676,186.17854309081687,4234.852753281077,333.42775169898556
{82},403.5364990234405,245.88627624511824,344.59829711914153,274.54238891601295,315.8986511230436,215.40739440917855,374.7940063476552,186.81913757324517,4304.1042060170075,334.0706969388117
{83},403.5364990234405,245.88627624511824,344.59829711914153,274.54238891601295,315.8986511230436,215.40739440917855,374.7940063476552,186.81913757324517,4304.1042060170075,334.0706969388117
{84},403.0905456542998,247.6201934814464,343.3293151855479,275.76007080077846,315.1737060546848,215.84478759765526,374.7814331054675,187.94192504883162,4360.048823409932,334.78557705019256
{85},403.0905456542998,247.6201934814464,343.3293151855479,275.76007080077846,315.1737060546848,215.84478759765526,374.7814331054675,187.94192504883162,4360.048823409932,334.78557705019256
{86},402.6569213867233,248.9634246826189,342.32763671875136,276.6614074706992,314.6165466308554,216.02857971191253,374.99261474609216,188.6072387695356,4414.068999284413,335.33951079132635
{87},402.6569213867233,248.9634246826189,342.32763671875136,276.6614074706992,314.6165466308554,216.02857971191253,374.99261474609216,188.6072387695356,4414.068999284413,335.33951079132635
{88},402.3151855468807,250.17930603027563,341.35101318359597,277.4846496581974,314.02713012694727,216.14985656738057,375.1828918457009,189.19201660156827,4473.232542821221,335.8727910087078
{89},401.9218750000003,251.5388488769532,340.2640380859376,278.3092651367185,313.5149230957029,216.4630584716796,375.1547546386718,189.86248779296886,4521.564725806238,336.53062184915944
{90},401.9218750000003,251.5388488769532,340.2640380859376,278.3092651367185,313.5149230957029,216.4630584716796,375.1547546386718,189.86248779296886,4521.564725806238,336.53062184915944
{91},401.50259399414057,252.81259155273432,339.19784545898443,279.0770568847655,312.9814147949218,216.53456115722656,375.32693481445307,190.517776489258,4575.03206572216,337.1422235347793
{92},401.50259399414057,252.81259155273432,339.19784545898443,279.0770568847655,312.9814147949218,216.53456115722656,375.32693481445307,190.517776489258,4575.03206572216,337.1422235347793
{93},401.0486755371048,254.00489807128713,338.22061157226375,279.809906005864,312.4328308105512,216.75279235840026,375.31985473633017,191.0888061523388,4622.060068402461,337.6708562998057
{94},401.0486755371048,254.00489807128713,338.22061157226375,279.809906005864,312.4328308105512,216.75279235840026,375.31985473633017,191.0888061523388,4622.060068402461,337.6708562998057
{95},400.6015014648397,255.15118408202954,337.1313781738262,280.5554809570358,311.97622680664375,216.76522827148568,375.406829833986,191.69309997558216,4672.346358659015,338.18594766112267
{96},400.6015014648397,255.15118408202954,337.1313781738262,280.5554809570358,311.97622680664375,216.76522827148568,375.406829833986,191.69309997558216,4672.346358659015,338.18594766112267
{97},400.3114624023474,256.2535705566423,336.2313842773456,281.1102294921832,311.4136962890584,216.80717468261537,375.52243041992017,192.1351623535195,4729.78743442586,338.79872954456664
{98},399.9667663574142,257.18347167968403,335.3691101074189,281.67160034180347,311.0473937988355,216.7620086669956,375.6247558593782,192.48437499999295,4778.832106724556,339.23893566369316
{99},399.9667663574142,257.18347167968403,335.3691101074189,281.67160034180347,311.0473937988355,216.7620086669956,375.6247558593782,192.48437499999295,4778.832106724556,339.23893566369316
{100},399.6035461425764,258.1514282226555,334.4927978515614,282.18072509765835,310.49850463867296,216.73754882812548,375.7154846191416,193.0192260742167,4825.96522457253,339.7432820548987
{101},399.6035461425764,258.1514282226555,334.4927978515614,282.18072509765835,310.49850463867296,216.73754882812548,375.7154846191416,193.0192260742167,4825.96522457253,339.7432820548987
{102},399.09216308593915,259.24514770507886,333.46636962890716,282.6953735351543,309.9811096191388,216.82595825195224,375.77273559570244,193.50358581543125,4871.2879586552735,340.3365422717967
{103},399.09216308593915,259.24514770507886,333.46636962890716,282.6953735351543,309.9811096191388,216.82595825195224,375.77273559570244,193.50358581543125,4871.2879586552735,340.3365422717967
{104},398.73959350586665,260.2227478027379,332.38928222656614,283.24746704100824,309.6159057617118,216.7656249999966,375.82254028319966,193.94514465332742,4923.218362198895,340.86233083287965
{105},398.73959350586665,260.2227478027379,332.38928222656614,283.24746704100824,309.6159057617118,216.7656249999966,375.82254028319966,193.94514465332742,4923.218362198895,340.86233083287965
{106},398.4189453124986,261.1023559570306,331.7190246582027,283.7000122070321,308.96923828125045,216.81048583984398,375.7601318359379,194.12649536132727,4981.493919270099,341.2838330996956
{107},398.4189453124986,261.1023559570306,331.7190246582027,283.7000122070321,308.96923828125045,216.81048583984398,375.7601318359379,194.12649536132727,4981.493919270099,341.2838330996956
{108},397.86755371093795,262.27807617187517,330.49240112304733,284.2048950195303,308.49853515624943,216.5896301269528,376.0734252929682,194.73532104492307,5039.1670900382305,341.9728480158965
{109},397.86755371093795,262.27807617187517,330.49240112304733,284.2048950195303,308.49853515624943,216.5896301269528,376.0734252929682,194.73532104492307,5039.1670900382305,341.9728480158965
{110},397.52600097656085,263.17871093749915,329.4811401367182,284.605194091798,308.09442138671994,216.39378356933656,376.08703613281324,195.18061828613145,5088.917263778858,342.52143140231937
{111},397.52600097656085,263.17871093749915,329.4811401367182,284.605194091798,308.09442138671994,216.39378356933656,376.08703613281324,195.18061828613145,5088.917263778858,342.52143140231937
{112},397.1787109374983,263.9747314453116,328.64263916015557,284.94876098632943,307.7402954101576,216.3382415771492,376.19073486328165,195.49307250976483,5132.899708231831,342.9843669078597
{113},397.1787109374983,263.9747314453116,328.64263916015557,284.94876098632943,307.7402954101576,216.3382415771492,376.19073486328165,195.49307250976483,5132.899708231831,342.9843669078597
{114},396.7705993652396,264.66296386719034,327.85726928711233,285.3502197265571,307.3235168456979,216.21809387206747,376.2649841308564,195.73832702637273,5180.313906725933,343.29064440116235
{115},396.39981079101807,265.3759155273451,327.1003112792981,285.59463500976335,306.96481323241954,216.08198547363153,376.3931274414055,196.01081848144673,5220.882522272717,343.734945155372
{116},396.39981079101807,265.3759155273451,327.1003112792981,285.59463500976335,306.96481323241954,216.08198547363153,376.3931274414055,196.01081848144673,5220.882522272717,343.734945155372
{117},396.14450073242153,266.06567382812483,326.3804626464848,285.84982299804614,306.5975952148432,215.9582824707028,376.4032592773439,196.32276916503884,5261.691239213345,344.1673720523023
{118},396.14450073242153,266.06567382812483,326.3804626464848,285.84982299804614,306.5975952148432,215.9582824707028,376.4032592773439,196.32276916503884,5261.691239213345,344.1673720523023
{119},395.8066101074185,266.6926574707012,325.6198425292954,286.17306518554966,306.2542724609407,215.8466796875018,376.4060363769549,196.56207275390304,5303.573767573056,344.4879522165429
{120},395.8066101074185,266.6926574707012,325.6198425292954,286.17306518554966,306.2542724609407,215.8466796875018,376.4060363769549,196.56207275390304,5303.573767573056,344.4879522165429
{121},395.4276733398445,267.39645385742233,324.8855590820315,286.38925170898386,305.8634033203124,215.6349792480468,376.51303100585903,196.78385925293037,5348.877821135786,344.93098916057625
{122},395.1397094726553,268.01150512695256,324.19253540038994,286.57049560547,305.57443237304653,215.52644348144509,376.60824584961006,197.00639343261594,5386.437711704864,345.34054610250706
{123},395.1397094726553,268.01150512695256,324.19253540038994,286.57049560547,305.57443237304653,215.52644348144509,376.60824584961006,197.00639343261594,5386.437711704864,345.34054610250706
{124},394.7374877929712,268.55667114257955,323.5379943847671,286.8245544433569,305.2537536621066,215.37693786620926,376.6975097656236,197.2462158203149,5421.406543141944,345.60984462572344
{125},394.7374877929712,268.55667114257955,323.5379943847671,286.8245544433569,305.2537536621066,215.37693786620926,376.6975097656236,197.2462158203149,5421.406543141944,345.60984462572344
{126},394.3609008789007,269.16992187499665,322.76004028320006,287.0661315918021,304.80331420898995,215.2458648681674,376.68908691406574,197.4595184326117,5466.512504524042,345.96677322110077
{127},394.3609008789007,269.16992187499665,322.76004028320006,287.0661315918021,304.80331420898995,215.2458648681674,376.68908691406574,197.4595184326117,5466.512504524042,345.96677322110077
{128},394.08761596680273,269.8288574218786,321.94036865234744,287.2933959960877,304.55773925780636,215.03262329101193,376.7006835937463,197.69425964356077,5511.229334741583,346.3922858947926
{129},394.08761596680273,269.8288574218786,321.94036865234744,287.2933959960877,304.55773925780636,215.03262329101193,376.7006835937463,197.69425964356077,5511.229334741583,346.3922858947926
{130},393.75863647462035,270.42678833008495,321.28002929688205,287.46890258787926,304.3070373535047,214.84417724608696,376.8325805663995,197.88546752930785,5550.568686344646,346.7682260565312
{131},393.39343261718125,270.9675292968711,320.5509643554653,287.6734924316462,303.9616699218807,214.59429931640986,376.8549499511759,198.1458892822202,5590.32444417107,347.08295310034
{132},393.39343261718125,270.9675292968711,320.5509643554653,287.6734924316462,303.9616699218807,214.59429931640986,376.8549499511759,198.1458892822202,5590.32444417107,347.08295310034
{133},393.14886474609284,271.5072021484369,319.9834899902335,287.79656982422,303.6526794433607,214.5369873046883,376.79745483398557,198.25221252441224,5625.291088495709,347.44851170336045
{134},393.14886474609284,271.5072021484369,319.9834899902335,287.79656982422,303.6526794433607,214.5369873046883,376.79745483398557,198.25221252441224,5625.291088495709,347.44851170336045
{135},392.81304931640443,271.9557189941395,319.27084350585807,287.99475097656455,303.33273315429875,214.34156799316526,376.85192871093886,198.5234832763651,5661.701329521849,347.6968481182381
{136},392.81304931640443,271.9557189941395,319.27084350585807,287.99475097656455,303.33273315429875,214.34156799316526,376.85192871093886,198.5234832763651,5661.701329521849,347.6968481182381
{137},392.4643554687657,272.4593200683696,318.6357116699317,288.1217346191255,303.0903015136569,214.2158508300684,376.90789794920863,198.627792358414,5696.205356634942,348.0225358903041
{138},392.4643554687657,272.4593200683696,318.6357116699317,288.1217346191255,303.0903015136569,214.2158508300684,376.90789794920863,198.627792358414,5696.205356634942,348.0225358903041
{139},392.1700134277448,273.00094604492875,317.9757080078196,288.21936035155164,302.78927612303573,214.00740051268792,376.94488525389886,198.79693603516745,5735.721529919159,348.4085140676875
{140},391.78244018554307,273.5779418945287,317.37051391601267,288.39300537109807,302.4823303222689,213.81695556640847,376.9729919433614,198.88638305663764,5777.42704034318,348.7399189738642
{141},391.78244018554307,273.5779418945287,317.37051391601267,288.39300537109807,302.4823303222689,213.81695556640847,376.9729919433614,198.88638305663764,5777.42704034318,348.7399189738642
{142},391.4931640624984,273.9531249999989,316.7054443359362,288.4791259765644,302.221069335939,213.62376403808693,377.0231323242201,199.1602172851542,5806.306824302817,349.0083119237736
{143},391.4931640624984,273.9531249999989,316.7054443359362,288.4791259765644,302.221069335939,213.62376403808693,377.0231323242201,199.1602172851542,5806.306824302817,349.0083119237736
{144},391.0962219238258,274.4911499023422,316.02215576171716,288.62643432617415,301.8369445800803,213.43190002441557,377.00445556640756,199.39785766601364,5844.005876501069,349.3369278747287
{145},391.0962219238258,274.4911499023422,316.02215576171716,288.62643432617415,301.8369445800803,213.43190002441557,377.00445556640756,199.39785766601364,5844.005876501069,349.3369278747287
{146},390.83709716796704,274.8827514648425,315.29342651367074,288.82015991211097,301.6250305175797,213.23284912109486,376.9411621093764,199.58261108398239,5880.821516480319,349.5467766961973
{147},390.83709716796704,274.8827514648425,315.29342651367074,288.82015991211097,301.6250305175797,213.23284912109486,376.9411621093764,199.58261108398239,5880.821516480319,349.5467766961973
{148},390.4747314453109,275.39828491210824,314.7455749511708,288.8694152832047,301.2985229492206,213.03794860839972,377.06033325195415,199.68493652343605,5919.551478408706,349.9134107487497
{149},390.4747314453109,275.39828491210824,314.7455749511708,288.8694152832047,301.2985229492206,213.03794860839972,377.06033325195415,199.68493652343605,5919.551478408706,349.9134107487497
{150},390.07302856445045,275.8775329589825,314.1148681640612,289.0291748046895,300.9359436035175,212.913497924806,377.0513610839852,199.78497314452994,5958.851765395288,350.1770103440771
{151},389.749786376948,276.36145019530886,313.569580078122,289.07827758789495,300.61260986328705,212.754119873051,376.9741821289099,199.98158264159642,5987.412645403907,350.5229503434153
{152},389.749786376948,276.36145019530886,313.569580078122,289.07827758789495,300.61260986328705,212.754119873051,376.9741821289099,199.98158264159642,5987.412645403907,350.5229503434153
{153},389.5015258789197,276.6845092773534,312.97314453125995,289.1459350585798,300.4250488281113,212.55384826659173,377.0521850585838,200.04727172852947,6023.013132664812,350.751467851873
{154},389.5015258789197,276.6845092773534,312.97314453125995,289.1459350585798,300.4250488281113,212.55384826659173,377.0521850585838,200.04727172852947,6023.013132664812,350.751467851873
{155},389.14331054688506,277.06875610352296,312.3238525390708,289.276733398426,300.1397094726454,212.38504028319525,376.9924926757735,200.221755981456,6054.610812392471,350.97019247144397
{156},389.14331054688506,277.06875610352296,312.3238525390708,289.276733398426,300.1397094726454,212.38504028319525,376.9924926757735,200.221755981456,6054.610812392471,350.97019247144397
{157},388.9578857421954,277.3665466308651,311.94851684570915,289.30645751952306,299.9235839843674,212.2167510986272,376.95230102538466,200.4007873535238,6075.318756834531,351.1867540881976
{158},388.66918945312796,277.75604248047085,311.30709838867426,289.45416259765295,299.7032165527309,212.1152191162084,376.9113464355446,200.45083618164378,6112.292191980858,351.40130051291027
{159},388.66918945312796,277.75604248047085,311.30709838867426,289.45416259765295,299.7032165527309,212.1152191162084,376.9113464355446,200.45083618164378,6112.292191980858,351.40130051291027
{160},388.26046752930233,278.0870361328166,310.8081665039105,289.5150146484317,299.43756103515125,211.94081115722284,376.9779663085897,200.59197998047418,6137.642428979241,351.60664777176294
{161},388.26046752930233,278.0870361328166,310.8081665039105,289.5150146484317,299.43756103515125,211.94081115722284,376.9779663085897,200.59197998047418,6137.642428979241,351.60664777176294
{162},387.9865112304725,278.4785766601591,310.3089904785177,289.62585449218466,299.16537475585665,211.7793884277323,376.88970947265335,200.65322875976955,6171.764820761979,351.833404452986
{163},387.75018310546744,278.7330322265615,309.84814453124903,289.6754150390638,298.94342041015744,211.67774963378994,376.89578247070426,200.84275817870937,6192.419493299683,352.0043525189445
{164},387.75018310546744,278.7330322265615,309.84814453124903,289.6754150390638,298.94342041015744,211.67774963378994,376.89578247070426,200.84275817870937,6192.419493299683,352.0043525189445
{165},387.43035888671744,279.063720703124,309.299926757811,289.7480163574238,298.70822143554875,211.52532958984517,376.8920288085948,200.93986511230335,6222.155413014101,352.2131316959063
{166},387.43035888671744,279.063720703124,309.299926757811,289.7480163574238,298.70822143554875,211.52532958984517,376.8920288085948,200.93986511230335,6222.155413014101,352.2131316959063
{167},387.43035888671744,279.063720703124,309.299926757811,289.7480163574238,298.70822143554875,211.52532958984517,376.8920288085948,200.93986511230335,6222.155413014101,352.2131316959063
