Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{16},345.86318969728677,242.32182312010576,320.6250610351449,327.37521362302584,235.51905822751831,302.0766296386831,260.95413208008966,217.0352172851776,7870.4979383852115,286.52734875020053
{17},345.86318969728677,242.32182312010576,320.6250610351449,327.37521362302584,235.51905822751831,302.0766296386831,260.95413208008966,217.0352172851776,7870.4979383852115,286.52734875020053
{18},347.74163818358426,242.3434600830127,320.5985412597706,326.8433532714941,236.1315612793063,299.6301269531201,263.3827514648389,215.2162475585843,7868.20587145607,287.8080823796701
{19},349.55538940430307,242.4259490966767,320.6640319824188,326.1961669921812,236.8640289306578,297.264617919925,265.8456115722684,213.41967773438068,7857.552603094395,289.0287084574883
{20},349.55538940430307,242.4259490966767,320.6640319824188,326.1961669921812,236.8640289306578,297.264617919925,265.8456115722684,213.41967773438068,7857.552603094395,289.0287084574883
{21},351.3825073242208,242.49954223632722,320.70187377929545,325.7176208496062,237.583724975582,294.89413452148625,268.306579589845,211.8065490722684,7854.085670503344,290.23779589436765
{22},351.3825073242208,242.49954223632722,320.70187377929545,325.7176208496062,237.583724975582,294.89413452148625,268.306579589845,211.8065490722684,7854.085670503344,290.23779589436765
{23},353.25579833984176,242.63502502441486,320.74060058593864,325.1437377929714,238.345474243166,292.5914916992179,270.8553466796859,210.21176147460562,7849.480836073315,291.5085065727304
{24},355.00997924807064,242.92422485350585,320.76620483397454,324.61480712888215,239.12193298337453,290.3984069824317,273.29827880860375,208.73027038576652,7841.566760429952,292.74288369931446
{25},356.62969970701215,243.21549987793708,320.8031311035229,324.2441406250188,239.84001159669936,288.2737121581955,275.73471069335164,207.33489990232374,7842.248107597225,293.8524731628864
{26},356.62969970701215,243.21549987793708,320.8031311035229,324.2441406250188,239.84001159669936,288.2737121581955,275.73471069335164,207.33489990232374,7842.248107597225,293.8524731628864
{27},358.41027832034416,243.53189086912914,320.8595886230351,323.7091979980144,240.69006347653033,286.1386413574335,278.2421264648557,205.9452514648767,7839.49433167735,295.0958359350946
{28},359.9384460449206,243.81182861328165,320.96005249023483,323.4879150390639,241.75508117675966,283.8786010742181,280.60324096679665,204.62745666503847,7832.148052486416,296.06837469984043
{29},359.9384460449206,243.81182861328165,320.96005249023483,323.4879150390639,241.75508117675966,283.8786010742181,280.60324096679665,204.62745666503847,7832.148052486416,296.06837469984043
{30},361.6966247558724,244.21040344237866,320.9964294433551,322.80435180662704,242.4649505615102,282.0662536621136,283.07537841797307,203.46879577638103,7832.055882096582,297.3775635235458
{31},363.283294677749,244.65660095214417,320.9807128906204,322.3713073730314,243.27302551268113,280.1890258789104,285.4797058105515,202.4340972900547,7827.566866931251,298.5608557782843
{32},363.283294677749,244.65660095214417,320.9807128906204,322.3713073730314,243.27302551268113,280.1890258789104,285.4797058105515,202.4340972900547,7827.566866931251,298.5608557782843
{33},364.7777099609474,245.12341308593483,320.9659118652318,322.1171569824125,244.20130920409224,278.25946044922136,287.7913513183621,201.37289428711924,7829.091208687969,299.64120165948486
{34},366.23944091797097,245.62892150878847,320.9900512695308,321.67843627929506,245.05085754394264,276.53314208984443,290.0349426269535,200.43452453613438,7825.010706240042,300.7526056894765
{35},366.23944091797097,245.62892150878847,320.9900512695308,321.67843627929506,245.05085754394264,276.53314208984443,290.0349426269535,200.43452453613438,7825.010706240042,300.7526056894765
{36},367.6165771484342,246.14480590820398,320.9531555175787,321.443298339846,245.90385437012108,274.69308471679597,292.32031249999903,199.59542846679284,7823.927196267701,301.78701516019913
{37},369.0167236328197,246.73411560058443,320.92584228515483,321.08419799804034,246.7681121826108,272.9722900390638,294.6292419433607,198.753921508795,7822.340613018663,302.8954667929622
{38},369.0167236328197,246.73411560058443,320.92584228515483,321.08419799804034,246.7681121826108,272.9722900390638,294.6292419433607,198.753921508795,7822.340613018663,302.8954667929622
{39},370.318450927745,247.20774841308386,320.91961669921665,320.78097534178653,247.71528625487358,271.4237060546893,296.62014770508017,198.06884765625998,7816.665054931262,303.8783613688337
{40},371.53573608398307,247.92799377441435,320.82049560546886,320.4748535156257,248.4270629882824,269.7933044433592,298.875030517578,197.33654785156207,7819.618914738465,304.9561935653743
{41},371.53573608398307,247.92799377441435,320.82049560546886,320.4748535156257,248.4270629882824,269.7933044433592,298.875030517578,197.33654785156207,7819.618914738465,304.9561935653743
{42},372.74118041990505,248.57662963867458,320.7279968261747,320.16323852540853,249.266036987322,268.18841552734096,301.0192260742159,196.70393371580218,7815.339780784692,306.0012927343666
{43},373.910064697259,249.198974609376,320.77191162109455,319.8652343750056,250.11274719238995,266.8133544921865,303.1835937499992,196.11044311522872,7815.159249408236,306.94167721811954
{44},373.910064697259,249.198974609376,320.77191162109455,319.8652343750056,250.11274719238995,266.8133544921865,303.1835937499992,196.11044311522872,7815.159249408236,306.94167721811954
{45},374.9254455566461,249.92202758788997,320.5486755371087,319.64096069335415,250.93374633788525,265.31759643554756,305.0358886718757,195.50465393066958,7815.349894224666,307.95218814369866
{46},376.0759582519683,250.53112792968588,320.39227294921716,319.3533935546723,251.70819091795397,263.89688110351716,306.96267700195483,195.13652038575705,7814.035922942923,308.9761155176336
{47},376.0759582519683,250.53112792968588,320.39227294921716,319.3533935546723,251.70819091795397,263.89688110351716,306.96267700195483,195.13652038575705,7814.035922942923,308.9761155176336
{48},376.925689697288,251.3198394775371,320.3695678710918,319.1278381347445,252.47521972654056,262.58666992187693,308.9446411132832,194.58282470705197,7814.204083104298,309.83022467406727
{49},377.8738098144511,251.95439147949233,320.1413574218752,318.92697143555046,253.24060058594068,261.17947387695284,310.85726928710903,194.23995971679292,7812.894448825056,310.7623633410733
{50},377.8738098144511,251.95439147949233,320.1413574218752,318.92697143555046,253.24060058594068,261.17947387695284,310.85726928710903,194.23995971679292,7812.894448825056,310.7623633410733
{51},378.77380371095524,252.69081115722557,319.9190063476553,318.6754760742007,254.00114440916118,259.9303283691417,312.6653137207042,193.8976440429875,7810.687578534889,311.7312577569214
{52},379.59744262693573,253.43472290039134,319.73818969726636,318.45010375978404,254.7871856689632,258.6837463378899,314.38177490234295,193.5315856933412,7809.6141427406765,312.6355754414961
{53},379.59744262693573,253.43472290039134,319.73818969726636,318.45010375978404,254.7871856689632,258.6837463378899,314.38177490234295,193.5315856933412,7809.6141427406765,312.6355754414961
{54},380.29241943361,254.12100219726523,319.5466003417964,318.31622314451454,255.51393127439738,257.4747619628911,316.1198425292974,193.23588562013364,7809.413968607179,313.41856625079737
{55},380.29241943361,254.12100219726523,319.5466003417964,318.31622314451454,255.51393127439738,257.4747619628911,316.1198425292974,193.23588562013364,7809.413968607179,313.41856625079737
{56},381.29406738283524,254.87878417968724,319.2015991210935,318.0486145019298,256.37048339841414,256.1772460937502,317.7902526855473,193.12736511232893,7803.721384577359,314.5072198280657
{57},382.1874084473072,255.68289184570327,319.0940856933596,317.5986938476138,256.99545288081777,255.50004577636722,319.49999999999994,192.99549865726704,7799.695947773958,315.5396803973131
{58},382.5037231445122,256.3439025878903,318.64794921874966,317.59283447267467,257.4961547851737,253.93641662597688,320.9774475097659,192.80850219724724,7802.29709076439,316.1937155707104
{59},382.5037231445122,256.3439025878903,318.64794921874966,317.59283447267467,257.4961547851737,253.93641662597688,320.9774475097659,192.80850219724724,7802.29709076439,316.1937155707104
{60},383.06686401368756,256.9928588867193,318.5622253417974,317.43807983397,258.1803894042813,252.96269226074168,322.5295715332026,192.52662658692978,7807.870050287449,316.86079219129863
{61},383.62393188476307,257.71090698242176,318.2857666015624,317.25396728515864,258.92834472656523,251.900604248047,324.05426025390636,192.37173461913824,7802.890011178759,317.65690079824515
{62},383.62393188476307,257.71090698242176,318.2857666015624,317.25396728515864,258.92834472656523,251.900604248047,324.05426025390636,192.37173461913824,7802.890011178759,317.65690079824515
{63},384.16809082029584,258.4389953613271,317.9277954101552,317.0125732422037,259.5191345215006,250.8694610595713,325.46603393554784,192.2596588134603,7803.690766934247,318.5149885892242
{64},384.16809082029584,258.4389953613271,317.9277954101552,317.0125732422037,259.5191345215006,250.8694610595713,325.46603393554784,192.2596588134603,7803.690766934247,318.5149885892242
{65},384.688537597674,259.1061706542982,317.66000366211074,316.79818725584164,260.07492065428016,249.83088684081906,326.8814392089832,192.25981140138407,7802.354447672347,319.2811478878309
{66},385.11486816406483,259.8587951660158,317.31683349609386,316.560974121092,260.66839599609136,248.8644256591795,328.2522888183594,192.1712341308603,7800.046376107159,320.09292659147116
{67},385.4383850097607,260.62228393554636,316.92239379882784,316.3807373046908,261.2474365234414,247.9619445800785,329.52893066406295,192.07295227050298,7798.752381220176,320.8612333945716
{68},385.4383850097607,260.62228393554636,316.92239379882784,316.3807373046908,261.2474365234414,247.9619445800785,329.52893066406295,192.07295227050298,7798.752381220176,320.8612333945716
{69},385.8947143554813,261.32919311523585,316.6009521484389,316.125885009754,261.7611083984262,246.98674011230338,330.864807128905,192.1204681396593,7798.9091119953155,321.66346736882224
{70},386.2397460937424,261.9763793945302,316.2642822265617,315.9328308105533,262.3423767089913,246.0610961914072,332.12341308593835,192.1188964843679,7796.311657586535,322.3650198190432
{71},386.2397460937424,261.9763793945302,316.2642822265617,315.9328308105533,262.3423767089913,246.0610961914072,332.12341308593835,192.1188964843679,7796.311657586535,322.3650198190432
{72},386.50546264647244,262.5903015136702,315.7747497558577,315.6900939941522,262.8777160644653,245.18261718750176,333.27752685547034,192.14900207518394,7788.894811402024,323.10327870031745
{73},386.7847900390646,263.3417358398441,315.52340698242216,315.49740600585767,263.3800659179677,244.37313842773426,334.4481811523435,192.13697814941543,7791.117994714514,323.79988375755863
{74},386.7847900390646,263.3417358398441,315.52340698242216,315.49740600585767,263.3800659179677,244.37313842773426,334.4481811523435,192.13697814941543,7791.117994714514,323.79988375755863
{75},386.99755859376756,264.0598449707061,315.10671997070637,315.2252502441217,263.8069152831849,243.46728515624693,335.62408447265324,192.21856689454935,7787.888754538188,324.56017400290625
{76},387.2704467773464,264.66601562500057,314.71002197265676,315.07150268554426,264.3099975585909,242.66432189941355,336.64013671874926,192.25149536133253,7792.251470823183,325.21348449496804
{77},387.2704467773464,264.66601562500057,314.71002197265676,315.07150268554426,264.3099975585909,242.66432189941355,336.64013671874926,192.25149536133253,7792.251470823183,325.21348449496804
{78},387.35006713867597,265.28979492187574,314.35214233398517,314.87139892577704,264.7524108886679,241.8846588134757,337.6734313964837,192.28112792969117,7787.558923952303,325.8148937568993
{79},387.64010620115965,265.9335937499975,313.97439575195017,314.5630798339987,265.18621826173353,241.23115539551083,338.52633666992455,192.3012390136591,7788.965281045552,326.5697078631206
{80},387.64010620115965,265.9335937499975,313.97439575195017,314.5630798339987,265.18621826173353,241.23115539551083,338.52633666992455,192.3012390136591,7788.965281045552,326.5697078631206
{81},387.63092041017285,266.6474304199255,313.4290466308633,314.4248657226382,265.68569946287323,240.33984374999628,339.72970581054324,192.3486480713057,7789.2591023740315,327.2231432723621
{82},387.773956298825,267.18933105468676,313.0223693847649,314.18490600586244,266.05343627929955,239.60591125488335,340.605773925782,192.5119018554655,7785.472982243409,327.84283560455356
{83},387.773956298825,267.18933105468676,313.0223693847649,314.18490600586244,266.05343627929955,239.60591125488335,340.605773925782,192.5119018554655,7785.472982243409,327.84283560455356
{84},387.8365173339947,267.8070373535181,312.5898437500021,313.9922485351476,266.4320068359284,238.78866577148224,341.5082702636694,192.62916564942446,7786.5956582094295,328.45905966116914
{85},387.9128723144426,268.3633117675755,312.1743774414031,313.8019714355594,266.7994995117306,238.15718078613574,342.4468994140654,192.56665039061357,7798.817199208905,329.03871173840264
{86},387.9128723144426,268.3633117675755,312.1743774414031,313.8019714355594,266.7994995117306,238.15718078613574,342.4468994140654,192.56665039061357,7798.817199208905,329.03871173840264
{87},387.90887451172836,268.9664001464869,311.72616577148676,313.55731201170937,267.2052612304588,237.41708374023176,343.27493286132534,192.8210601806747,7784.321942593873,329.6589046335679
{88},387.9182434082074,269.59790039062614,311.27383422851653,313.2247009277311,267.5270080566375,236.70323181152258,344.0877380371084,192.93762207031608,7780.456255523051,330.35101472256565
{89},387.9182434082074,269.59790039062614,311.27383422851653,313.2247009277311,267.5270080566375,236.70323181152258,344.0877380371084,192.93762207031608,7780.456255523051,330.35101472256565
{90},387.94601440430216,270.0684204101578,310.87567138672057,313.07595825194676,267.88351440429176,236.0590515136704,344.87179565429494,193.05982971192088,7782.811582052425,330.8371865986759
{91},387.92309570308976,270.7198486328021,310.2991638183491,312.78411865237837,268.2523193359732,235.3259429931746,345.69949340821387,193.22080993648711,7780.594952083658,331.54681519344115
{92},387.92309570308976,270.7198486328021,310.2991638183491,312.78411865237837,268.2523193359732,235.3259429931746,345.69949340821387,193.22080993648711,7780.594952083658,331.54681519344115
{93},387.86834716795363,271.22946166991727,309.9631958007765,312.54171752931217,268.5689697265777,234.7896881103562,346.3582458496141,193.25119018553158,7778.756514617489,332.06347826666723
{94},387.80871582032364,271.7360839843785,309.45889282226875,312.385711669912,268.9074096679587,234.10813903808275,347.059417724606,193.38314819336978,7782.195356908815,332.5787133598599
{95},387.80871582032364,271.7360839843785,309.45889282226875,312.385711669912,268.9074096679587,234.10813903808275,347.059417724606,193.38314819336978,7782.195356908815,332.5787133598599
{96},387.78936767579984,272.16784667969364,309.1711730957093,312.1114196777153,269.1218566894346,233.64373779296272,347.6695556640563,193.47743225099552,7780.557944171298,333.06622699107606
{97},387.87478637693715,272.733001708979,308.5462646484321,311.8333435058752,269.4721374511888,232.614318847662,348.45648193359955,193.93923950193613,7780.059778491966,333.7617111555334
{98},387.87478637693715,272.733001708979,308.5462646484321,311.8333435058752,269.4721374511888,232.614318847662,348.45648193359955,193.93923950193613,7780.059778491966,333.7617111555334
{99},387.4837036132702,273.2566223144493,308.11288452148074,311.67462158204165,269.7939453125123,232.33158874512148,349.0811462402379,193.72001647948215,7779.338225549371,334.17154237843556
{100},387.5012817382551,273.6690673828031,307.73977661131875,311.3523559570576,270.0025939941672,231.73127746582978,349.6585388183691,193.9444885253633,7776.625298537387,334.71162786387947
{101},387.5012817382551,273.6690673828031,307.73977661131875,311.3523559570576,270.0025939941672,231.73127746582978,349.6585388183691,193.9444885253633,7776.625298537387,334.71162786387947
{102},387.3243713379125,274.1656494140706,307.21942138672665,311.12570190427545,270.2922668456811,231.12127685546068,350.2810974121015,194.0966491699434,7774.859577032788,335.23161890989576
{103},387.1593627929814,274.6393432617236,306.74310302734875,310.8641052245962,270.5285949706901,230.53019714354977,350.8521423339796,194.26135253907506,7772.540317906787,335.7500720736074
{104},387.1593627929814,274.6393432617236,306.74310302734875,310.8641052245962,270.5285949706901,230.53019714354977,350.8521423339796,194.26135253907506,7772.540317906787,335.7500720736074
{105},387.02774047849033,275.08963012694335,306.33773803709994,310.6154785156493,270.7534484863534,229.97988891602543,351.398834228525,194.387741088843,7773.496133512672,336.237271921196
{106},386.8605957031573,275.4939880371222,305.870178222669,310.42492675778055,270.9827880859056,229.44779968260448,351.95861816404994,194.52124023440658,7776.431037796239,336.66959962305634
{107},386.8605957031573,275.4939880371222,305.870178222669,310.42492675778055,270.9827880859056,229.44779968260448,351.95861816404994,194.52124023440658,7776.431037796239,336.66959962305634
{108},386.6978149413958,275.9088745117145,305.44784545898005,310.14105224610455,271.22103881836875,228.91346740723034,352.43429565430085,194.70172119139647,7769.354571660122,337.1533704357112
{109},386.5304565429428,276.3281249999892,305.00637817381715,309.92892456057336,271.4394531250267,228.41749572755023,352.9381408691514,194.7858428954819,7774.186859168549,337.6006012203314
{110},386.5304565429428,276.3281249999892,305.00637817381715,309.92892456057336,271.4394531250267,228.41749572755023,352.9381408691514,194.7858428954819,7774.186859168549,337.6006012203314
{111},386.4039916992184,276.8250732421874,304.4800720214834,309.62667846679915,271.73348999023517,227.9122009277347,353.37094116210955,194.9492340087888,7770.756465161052,338.1792774141959
{112},386.1733703613235,277.1146240234355,304.1399230957013,309.4306945800823,271.8453369140686,227.38470458984634,353.839447021486,195.1295776367151,7769.687620838442,338.498647868528
{113},386.1733703613235,277.1146240234355,304.1399230957013,309.4306945800823,271.8453369140686,227.38470458984634,353.839447021486,195.1295776367151,7769.687620838442,338.498647868528
{114},385.94625854493154,277.5352478027387,303.72756958008233,309.141479492178,272.0924682617094,226.96749877929273,354.26266479491744,195.1995239257913,7764.084762607672,338.9724097204196
{115},385.7450256347871,277.9475402832129,303.21759033204097,308.9429626464631,272.28536987302545,226.40853881834965,354.77099609374005,195.40251159670166,7769.63577310602,339.41496685432935
{116},385.7450256347871,277.9475402832129,303.21759033204097,308.9429626464631,272.28536987302545,226.40853881834965,354.77099609374005,195.40251159670166,7769.63577310602,339.41496685432935
{117},385.6066284179698,278.29107666015676,302.84188842773557,308.6603698730443,272.42016601562375,225.9765777587885,355.1177978515626,195.55235290527318,7768.54215802368,339.85013727364026
{118},385.3702697753756,278.6183166503836,302.42669677733653,308.43789672853103,272.60372924806165,225.52445983887412,355.50021362305364,195.67227172850104,7767.033562771743,340.22565342476526
{119},385.3702697753756,278.6183166503836,302.42669677733653,308.43789672853103,272.60372924806165,225.52445983887412,355.50021362305364,195.67227172850104,7767.033562771743,340.22565342476526
{120},385.134796142563,278.9319152831959,302.0488281249926,308.21066284181217,272.747192382827,225.1096954345773,355.89874267578847,195.8078155517428,7765.504301242356,340.5880009206562
{121},384.93066406251296,279.33892822266256,301.63476562500585,307.9285583495974,272.9194946288932,224.66584777831392,356.2822265624941,195.9218444824341,7766.874016296235,341.05625471982154
{122},384.93066406251296,279.33892822266256,301.63476562500585,307.9285583495974,272.9194946288932,224.66584777831392,356.2822265624941,195.9218444824341,7766.874016296235,341.05625471982154
{123},384.7887573242427,279.42382812501177,301.1282958984494,307.90197753903857,273.1954345702889,224.0986022949101,356.60101318358215,196.2903289795155,7762.077666006546,341.20134702672146
{124},384.4346618652247,280.0112304687451,300.92620849608926,307.407012939462,273.10861206055745,223.7801666259819,357.0624084472705,196.27204895018585,7764.407389727508,341.8374062228438
{125},384.4346618652247,280.0112304687451,300.92620849608926,307.407012939462,273.10861206055745,223.7801666259819,357.0624084472705,196.27204895018585,7764.407389727508,341.8374062228438
{126},384.24542236326965,280.2414245605409,300.43264770507164,307.24307250977813,273.4094238281366,223.35644531250594,357.321411132819,196.40986633299528,7760.21260224389,342.14281090408105
{127},384.0906372070228,280.57604980468307,299.9563903808549,306.9786987304774,273.5973510742272,222.97393798828566,357.56735229492637,196.50592041014778,7762.506687428839,342.5773229757456
{128},384.0906372070228,280.57604980468307,299.9563903808549,306.9786987304774,273.5973510742272,222.97393798828566,357.56735229492637,196.50592041014778,7762.506687428839,342.5773229757456
{129},383.8381652832044,280.9347229003913,299.61618041992296,306.74334716796665,273.70385742187324,222.5595245361319,357.897430419921,196.64419555664222,7763.936694249918,342.96306481845966
{130},383.58294677735273,281.2169799804736,299.20751953125546,306.5457458495993,273.80783081053625,222.13925170897863,358.24139404296386,196.842025756845,7765.162896194757,343.2907026939537
{131},383.58294677735273,281.2169799804736,299.20751953125546,306.5457458495993,273.80783081053625,222.13925170897863,358.24139404296386,196.842025756845,7765.162896194757,343.2907026939537
{132},383.36724853516307,281.4274597168006,298.8373107910189,306.32330322265017,273.98742675780574,221.8214263915978,358.44415283202784,196.9330596923891,7759.006377314057,343.5891905021736
{133},383.14770507810954,281.7954406738196,298.4897155761629,306.02215576173484,274.0801391601723,221.4808044433682,358.75323486329006,197.04531860349977,7760.305307027003,344.03038063226677
{134},383.14770507810954,281.7954406738196,298.4897155761629,306.02215576173484,274.0801391601723,221.4808044433682,358.75323486329006,197.04531860349977,7760.305307027003,344.03038063226677
{135},382.8629760742314,282.02731323242904,298.07910156250716,305.83309936522164,274.2358093261594,221.05970764159454,359.04663085936795,197.205886840833,7758.455304141848,344.3162138681424
{136},382.6507568359481,282.27066040039665,297.72778320313085,305.6450195312396,274.3496704101467,220.70845031737736,359.2899780273381,197.3439331054787,7759.515045972068,344.61086508855857
{137},382.6507568359481,282.27066040039665,297.72778320313085,305.6450195312396,274.3496704101467,220.70845031737736,359.2899780273381,197.3439331054787,7759.515045972068,344.61086508855857
{138},382.41775512694346,282.53076171874443,297.4122009277283,305.40603637696375,274.45135498047955,220.37411499024057,359.5304870605533,197.47286987303568,7757.109905188081,344.93832220610807
{139},382.1972045898509,282.78332519531665,297.02328491211307,305.15875244139994,274.5897521972587,219.99003601073818,359.75891113280863,197.64593505860034,7754.27834878242,345.28082606799956
{140},382.1972045898509,282.78332519531665,297.02328491211307,305.15875244139994,274.5897521972587,219.99003601073818,359.75891113280863,197.64593505860034,7754.27834878242,345.28082606799956
{141},381.91442871093915,283.03430175781347,296.63055419922,304.977569580076,274.70980834960665,219.7236938476547,360.0127563476548,197.68196105957279,7757.675363290342,345.5709540641142
{142},381.6928405761607,283.3480529785089,296.19143676757125,304.6825866699334,274.80813598634165,219.31578063965657,360.1949157714916,197.93650817869886,7753.905631935129,345.9895027274248
{143},381.6928405761607,283.3480529785089,296.19143676757125,304.6825866699334,274.80813598634165,219.31578063965657,360.1949157714916,197.93650817869886,7753.905631935129,345.9895027274248
{144},381.52267456055665,283.4406433105528,296.04067993164637,304.58047485350625,274.81475830076994,219.08369445800096,360.41235351561846,197.97547912598736,7759.180730681939,346.1093626508533
{145},381.52267456055665,283.4406433105528,296.04067993164637,304.58047485350625,274.81475830076994,219.08369445800096,360.41235351561846,197.97547912598736,7759.180730681939,346.1093626508533
{146},381.288635253921,283.7070312500089,295.685546875009,304.3741149902196,274.97485351561016,218.70855712889713,360.62417602538187,198.15026855470205,7756.985315820217,346.4268654435201
{147},381.0477905273363,283.92260742187045,295.34780883788557,304.1943359375082,275.0742492675866,218.47763061523963,360.78033447266137,198.24072265624162,7755.254865624549,346.69169846952354
{148},380.7765808105425,284.1664428710911,295.05938720702875,303.9501647949259,275.19836425781625,218.142257690432,361.0544738769552,198.35028076171537,7753.15962385499,347.00358652172787
{149},380.7765808105425,284.1664428710911,295.05938720702875,303.9501647949259,275.19836425781625,218.142257690432,361.0544738769552,198.35028076171537,7753.15962385499,347.00358652172787
{150},380.542755126951,284.3773803710924,294.6274414062487,303.7720031738302,275.3367309570335,217.84669494629046,361.2525024414075,198.46737670898236,7755.64602710164,347.279203666856
{151},380.33758544922995,284.6344604492259,294.3552551269592,303.53067016600613,275.3779296874896,217.55499267577463,361.4202575683533,198.6290588379002,7754.560841921892,347.60523247795356
{152},380.33758544922995,284.6344604492259,294.3552551269592,303.53067016600613,275.3779296874896,217.55499267577463,361.4202575683533,198.6290588379002,7754.560841921892,347.60523247795356
{153},380.14523315428636,284.774597167962,294.05749511718074,303.3925476074324,275.48712158204165,217.31027221680353,361.53375244141336,198.71670532225465,7753.708065705396,347.7967429114494
{154},379.9155578613423,284.99069213868114,293.72546386719705,303.1903991699072,275.5892944335798,217.05468749999093,361.7246398925685,198.801071167007,7755.0704350822125,348.07670283365746
{155},379.9155578613423,284.99069213868114,293.72546386719705,303.1903991699072,275.5892944335798,217.05468749999093,361.7246398925685,198.801071167007,7755.0704350822125,348.07670283365746
{156},379.6313781738407,285.19165039063324,293.41598510743046,303.0322570800651,275.6515502929565,216.77584838866377,361.89932250975716,198.94911193848938,7753.944984636895,348.3087577533695
{157},379.36578369140614,285.37518310546864,293.0800476074219,302.8249206542967,275.78878784179653,216.49479675292952,362.0960693359377,199.0033111572263,7753.690328576638,348.5671545518709
{158},379.36578369140614,285.37518310546864,293.0800476074219,302.8249206542967,275.78878784179653,216.49479675292952,362.0960693359377,199.0033111572263,7753.690328576638,348.5671545518709
{159},379.18338012695773,285.47973632812807,292.87677001953426,302.7180480956987,275.8260803222607,216.2913818359342,362.198883056638,199.15121459961324,7750.335595218559,348.7047564134251
{160},379.01596069336034,285.7664184570319,292.5347900390635,302.44046020507665,275.8992614746082,216.03604125976474,362.31930541992176,199.28952026367205,7751.342514052565,349.08697270630944
{161},379.01596069336034,285.7664184570319,292.5347900390635,302.44046020507665,275.8992614746082,216.03604125976474,362.31930541992176,199.28952026367205,7751.342514052565,349.08697270630944
{162},378.7861022949167,285.88772583007466,292.32287597655977,302.30004882812904,275.92898559570676,215.776748657229,362.4991455078154,199.3962554931598,7752.257155513842,349.25206813351997
{163},378.5867004394482,286.08230590819977,292.07073974609045,302.13796997070796,275.9762573242244,215.53492736816796,362.60464477539426,199.52957153319787,7752.337664512641,349.4866328166718
{164},378.5867004394482,286.08230590819977,292.07073974609045,302.13796997070796,275.9762573242244,215.53492736816796,362.60464477539426,199.52957153319787,7752.337664512641,349.4866328166718
{165},378.35464477537886,286.27651977538244,291.7696228027258,301.9375610351686,276.06896972657586,215.3181304931733,362.75991821290023,199.62115478514244,7751.429849412823,349.7474890045755
{166},378.17572021484096,286.4556884765605,291.4764404296844,301.79190063477006,276.13766479492693,215.07824707031605,362.85394287109665,199.7538909912068,7753.251790591799,349.96873212498826
{167},378.17572021484096,286.4556884765605,291.4764404296844,301.79190063477006,276.13766479492693,215.07824707031605,362.85394287109665,199.7538909912068,7753.251790591799,349.96873212498826
