Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{27},388.6520690918029,285.9528808593598,431.1083068847486,385.85357666014926,331.5616455078055,427.48229980470467,290.0510559082194,327.3422546386787,11652.093463700658,246.97526480763918
{28},387.80462646484585,285.49972534179216,425.6091918945253,386.292663574216,325.23007202148136,423.4648742675848,288.0572814941452,322.5287170410177,11483.685173640559,249.4403598455355
{29},387.80462646484585,285.49972534179216,425.6091918945253,386.292663574216,325.23007202148136,423.4648742675848,288.0572814941452,322.5287170410177,11483.685173640559,249.4403598455355
{30},386.86657714844415,284.93969726561164,420.1709289550654,386.4246520996029,319.13839721678994,419.27581787110756,286.2323303222786,317.72470092774097,11322.857196964462,251.83169838516903
{31},386.86657714844415,284.93969726561164,420.1709289550654,386.4246520996029,319.13839721678994,419.27581787110756,286.2323303222786,317.72470092774097,11322.857196964462,251.83169838516903
{32},385.98016357420215,284.1914978027639,414.48315429690325,386.2678833007974,312.6618347168132,414.04360961911186,284.6889343261424,312.1023864745926,11145.871925467094,254.3985671192848
{33},385.98016357420215,284.1914978027639,414.48315429690325,386.2678833007974,312.6618347168132,414.04360961911186,284.6889343261424,312.1023864745926,11145.871925467094,254.3985671192848
{34},385.98016357420215,284.1914978027639,414.48315429690325,386.2678833007974,312.6618347168132,414.04360961911186,284.6889343261424,312.1023864745926,11145.871925467094,254.3985671192848
{35},385.19268798828256,283.4204101562478,409.37731933593324,385.7952575683567,307.1741333007788,409.38827514648835,283.4318237304699,307.1150207519538,11001.801772722116,256.7083522930567
{36},385.19268798828256,283.4204101562478,409.37731933593324,385.7952575683567,307.1741333007788,409.38827514648835,283.4318237304699,307.1150207519538,11001.801772722116,256.7083522930567
{37},384.44219970703284,282.4440002441383,403.89633178710596,384.9987182617165,301.4732360839816,403.94390869141023,282.3510742187521,301.527740478517,10846.619093014968,259.2588921864804
{38},384.44219970703284,282.4440002441383,403.89633178710596,384.9987182617165,301.4732360839816,403.94390869141023,282.3510742187521,301.527740478517,10846.619093014968,259.2588921864804
{39},384.1858825683789,281.5220642089587,398.67434692380425,384.1167907714663,296.2064514159971,398.2079772949464,281.9027099609641,295.776092529317,10698.884730251477,261.961823691961
{40},384.1858825683789,281.5220642089587,398.67434692380425,384.1167907714663,296.2064514159971,398.2079772949464,281.9027099609641,295.776092529317,10698.884730251477,261.961823691961
{41},383.91751098632204,280.60293579102307,394.0514831543048,383.08352661133455,291.7007446289124,392.8510131835863,281.6246337890552,290.6195373535096,10573.213891207735,264.352567014591
{42},383.91751098632204,280.60293579102307,394.0514831543048,383.08352661133455,291.7007446289124,392.8510131835863,281.6246337890552,290.6195373535096,10573.213891207735,264.352567014591
{43},383.4466857910038,279.4226074218882,388.9684448242319,381.5281066894649,286.9532165527445,386.6986389160044,281.44332885741034,284.8199462890521,10433.28681377555,266.9045191940223
{44},383.4466857910038,279.4226074218882,388.9684448242319,381.5281066894649,286.9532165527445,386.6986389160044,281.44332885741034,284.8199462890521,10433.28681377555,266.9045191940223
{45},383.30880737304705,278.5943603515624,385.25915527343693,380.0878601074213,283.3858337402336,381.8509826660164,281.70544433593903,280.2815246582046,10332.776122506577,268.8991122429366
{46},383.30880737304705,278.5943603515624,385.25915527343693,380.0878601074213,283.3858337402336,381.8509826660164,281.70544433593903,280.2815246582046,10332.776122506577,268.8991122429366
{47},383.36065673828364,277.421691894529,380.88720703124767,378.477630615232,279.80569458007574,375.9645996093773,282.214508056643,275.1307067871119,10212.79072760883,271.4020941369626
{48},383.36065673828364,277.421691894529,380.88720703124767,378.477630615232,279.80569458007574,375.9645996093773,282.214508056643,275.1307067871119,10212.79072760883,271.4020941369626
{49},383.4245910644757,276.6152343749799,377.5729980468533,377.0360717773194,277.24560546872607,371.2217407226776,282.65960693361484,270.8442077636954,10127.384369162282,273.3348943749818
{50},383.4245910644757,276.6152343749799,377.5729980468533,377.0360717773194,277.24560546872607,371.2217407226776,282.65960693361484,270.8442077636954,10127.384369162282,273.3348943749818
{51},383.59936523437995,275.7268676757771,374.2455749511666,375.45465087889994,274.58386230468295,366.0691223144568,283.54748535156665,266.492675781255,10036.207210665903,275.3582799941475
{52},383.59936523437995,275.7268676757771,374.2455749511666,375.45465087889994,274.58386230468295,366.0691223144568,283.54748535156665,266.492675781255,10036.207210665903,275.3582799941475
{53},383.7794189453147,274.9822082519514,371.3504333496083,373.990081787108,272.3557128906231,361.36773681640767,284.5813903808613,262.56298828125244,9955.604676606177,277.1552143527513
{54},383.7794189453147,274.9822082519514,371.3504333496083,373.990081787108,272.3557128906231,361.36773681640767,284.5813903808613,262.56298828125244,9955.604676606177,277.1552143527513
{55},383.7794189453147,274.9822082519514,371.3504333496083,373.990081787108,272.3557128906231,361.36773681640767,284.5813903808613,262.56298828125244,9955.604676606177,277.1552143527513
{56},384.16571044922,274.3684082031241,368.69458007812324,372.56347656249767,270.5585021972651,357.0397949218753,285.5914306640628,259.0373840332035,9883.817519381104,278.95363724922856
{57},384.5150756835893,273.6812133789093,365.8119506835964,370.8021850585978,268.6084289550828,352.12161254882494,286.9909973144503,255.00494384765213,9802.208487200951,280.9003263680645
{58},384.5150756835893,273.6812133789093,365.8119506835964,370.8021850585978,268.6084289550828,352.12161254882494,286.9909973144503,255.00494384765213,9802.208487200951,280.9003263680645
{59},385.0818481445503,273.30038452147244,363.2029418945183,369.4347839355264,267.0673522949029,347.531524658215,288.5025634765757,251.51356506349725,9730.75372688422,282.82136812244306
{60},385.0818481445503,273.30038452147244,363.2029418945183,369.4347839355264,267.0673522949029,347.531524658215,288.5025634765757,251.51356506349725,9730.75372688422,282.82136812244306
{61},385.54492187499676,272.7902221679706,360.6398925781269,367.7763977050814,265.61352539062784,342.94308471679517,290.05419921874807,247.94230651855145,9661.829173294835,284.69202679816067
{62},385.54492187499676,272.7902221679706,360.6398925781269,367.7763977050814,265.61352539062784,342.94308471679517,290.05419921874807,247.94230651855145,9661.829173294835,284.69202679816067
{63},385.97091674803823,272.23672485352034,358.43572998047364,366.20697021485273,264.4278259277433,338.77999877929204,291.52090454101113,244.89129638671074,9598.906760466249,286.3316541172643
{64},385.97091674803823,272.23672485352034,358.43572998047364,366.20697021485273,264.4278259277433,338.77999877929204,291.52090454101113,244.89129638671074,9598.906760466249,286.3316541172643
{65},386.46795654296864,271.861572265625,355.90414428710955,364.3290710449223,263.2590026855469,333.9977722167969,293.41067504882744,241.29148864745957,9521.21925628501,288.29056619874837
{66},386.46795654296864,271.861572265625,355.90414428710955,364.3290710449223,263.2590026855469,333.9977722167969,293.41067504882744,241.29148864745957,9521.21925628501,288.29056619874837
{67},387.0719299316539,271.6281433105406,353.8935241699153,363.0874023437359,262.3900756835804,330.0733337402406,295.0823974609438,238.6269073486462,9477.596398255962,289.9391033280698
{68},387.0719299316539,271.6281433105406,353.8935241699153,363.0874023437359,262.3900756835804,330.0733337402406,295.0823974609438,238.6269073486462,9477.596398255962,289.9391033280698
{69},387.54898071289506,271.386932373045,351.9349975585924,361.53729248046574,261.66561889648113,326.1006164550795,296.82128906250176,235.8349304199257,9419.654979844658,291.5565438622964
{70},387.54898071289506,271.386932373045,351.9349975585924,361.53729248046574,261.66561889648113,326.1006164550795,296.82128906250176,235.8349304199257,9419.654979844658,291.5565438622964
{71},388.1664733886732,271.1897583007807,349.89566040039057,359.9764404296873,261.0150451660151,322.1416015625003,298.64498901367216,233.22686767578188,9363.852688912404,293.3180846423479
{72},388.1664733886732,271.1897583007807,349.89566040039057,359.9764404296873,261.0150451660151,322.1416015625003,298.64498901367216,233.22686767578188,9363.852688912404,293.3180846423479
{73},388.1664733886732,271.1897583007807,349.89566040039057,359.9764404296873,261.0150451660151,322.1416015625003,298.64498901367216,233.22686767578188,9363.852688912404,293.3180846423479
{74},388.6123352050696,271.09878540039375,347.95535278320585,358.53073120117944,260.42745971680426,317.93759155273165,300.79376220702846,230.4986267089769,9310.385985833535,294.93903523189533
{75},389.07089233399756,270.85360717772994,346.0782165527299,356.8556518554555,259.8864746093616,314.36605834961387,302.6127929687544,228.46685791016913,9238.559354776538,296.56060252853763
{76},389.07089233399756,270.85360717772994,346.0782165527299,356.8556518554555,259.8864746093616,314.36605834961387,302.6127929687544,228.46685791016913,9238.559354776538,296.56060252853763
{77},389.6458129882814,271.2478942871094,344.3135375976558,355.79135131835784,259.7626953124996,310.65371704101574,304.6205749511722,226.0757293701183,9206.001620257579,298.20024816776123
{78},389.6458129882814,271.2478942871094,344.3135375976558,355.79135131835784,259.7626953124996,310.65371704101574,304.6205749511722,226.0757293701183,9206.001620257579,298.20024816776123
{79},389.6458129882814,271.2478942871094,344.3135375976558,355.79135131835784,259.7626953124996,310.65371704101574,304.6205749511722,226.0757293701183,9206.001620257579,298.20024816776123
{80},390.0393981933153,271.22891235352785,342.87994384766876,354.4254150391074,259.52548217778013,307.54409790037784,306.2819213867065,224.16738891597203,9164.774529050948,299.5464808401232
{81},390.52136230467784,271.36291503906494,341.13317871093983,353.17739868165,259.34701538086824,304.1101074218728,308.20419311523204,222.26423645018613,9125.390192858205,301.1177275347987
{82},390.52136230467784,271.36291503906494,341.13317871093983,353.17739868165,259.34701538086824,304.1101074218728,308.20419311523204,222.26423645018613,9125.390192858205,301.1177275347987
{83},390.8470764160231,271.6573181152327,339.7878417968734,352.073028564446,259.28689575194585,301.2571105957048,309.92239379882966,220.70927429199867,9083.125153936511,302.41313973596476
{84},390.8470764160231,271.6573181152327,339.7878417968734,352.073028564446,259.28689575194585,301.2571105957048,309.92239379882966,220.70927429199867,9083.125153936511,302.41313973596476
{85},391.1990966796832,271.79882812500085,338.2854919433597,350.8851013183613,259.3265380859403,298.18859863281193,311.7695007324211,218.8442993164024,9056.154660805987,303.78496884901745
{86},391.1990966796832,271.79882812500085,338.2854919433597,350.8851013183613,259.3265380859403,298.18859863281193,311.7695007324211,218.8442993164024,9056.154660805987,303.78496884901745
{87},391.5549011230621,271.9995117187474,336.8346252441378,349.4513244628744,259.3522338867036,295.0132446289089,313.55313110351824,217.39106750489773,8997.256146832544,305.24148707368727
{88},391.5549011230621,271.9995117187474,336.8346252441378,349.4513244628744,259.3522338867036,295.0132446289089,313.55313110351824,217.39106750489773,8997.256146832544,305.24148707368727
{89},391.83056640626603,272.24374389648193,335.5613403320288,348.34091186521846,259.4122619628755,292.33239746093983,315.24633789062744,216.04252624513273,8963.414475307982,306.4806719953678
{90},391.83056640626603,272.24374389648193,335.5613403320288,348.34091186521846,259.4122619628755,292.33239746093983,315.24633789062744,216.04252624513273,8963.414475307982,306.4806719953678
{91},392.1228942871099,272.63183593749994,334.14050292968733,347.1915893554678,259.4846191406241,289.49841308593756,317.0646667480468,214.78890991210903,8924.83696723594,307.870900180308
{92},392.1228942871099,272.63183593749994,334.14050292968733,347.1915893554678,259.4846191406241,289.49841308593756,317.0646667480468,214.78890991210903,8924.83696723594,307.870900180308
{93},392.36657714839623,272.95181274414495,332.8008728027388,345.9923706055112,259.6531372070745,286.8169860839798,318.7691040039017,213.49154663081765,8889.596525700741,309.19777591062586
{94},392.51321411133716,273.3069152832024,331.5411376953117,344.97512817381954,259.8374938964777,284.2782897949224,320.3858947753914,212.41015625000895,8855.270736548933,310.38963438595056
{95},392.51321411133716,273.3069152832024,331.5411376953117,344.97512817381954,259.8374938964777,284.2782897949224,320.3858947753914,212.41015625000895,8855.270736548933,310.38963438595056
{96},392.6824035644412,273.75616455078193,330.184387207032,343.8800964355588,260.00357055665376,281.6306457519523,322.189147949218,211.38218688963644,8821.313187879437,311.7090502154028
{97},392.6824035644412,273.75616455078193,330.184387207032,343.8800964355588,260.00357055665376,281.6306457519523,322.189147949218,211.38218688963644,8821.313187879437,311.7090502154028
{98},392.8252563476567,274.04730224609375,329.0839233398437,342.8636474609368,260.26846313476443,279.4446105957031,323.5366516113281,210.43917846679716,8791.85164440055,312.8074839647927
{99},392.8252563476567,274.04730224609375,329.0839233398437,342.8636474609368,260.26846313476443,279.4446105957031,323.5366516113281,210.43917846679716,8791.85164440055,312.8074839647927
{100},392.81784057619274,274.44131469726517,327.96267700195267,341.9737548827924,260.4598999023233,277.2876281738286,325.0279235839849,209.6982574463089,8758.0328352543,313.84146446020486
{101},392.81784057619274,274.44131469726517,327.96267700195267,341.9737548827924,260.4598999023233,277.2876281738286,325.0279235839849,209.6982574463089,8758.0328352543,313.84146446020486
{102},392.50424194334187,275.0000305175781,326.50003051757807,341.004241943377,260.4957580566581,274.9999694824219,326.4999694824219,208.99575805662295,8713.119909033208,314.99999999998477
{103},392.50424194334187,275.0000305175781,326.50003051757807,341.004241943377,260.4957580566581,274.9999694824219,326.4999694824219,208.99575805662295,8713.119909033208,314.99999999998477
{104},392.85879516600477,275.33953857421847,325.7458496093749,339.86077880860375,261.0140075683705,273.1447143554689,327.8640747070314,207.94538879393448,8698.502854544116,316.1279333910618
{105},392.85879516600477,275.33953857421847,325.7458496093749,339.86077880860375,261.0140075683705,273.1447143554689,327.8640747070314,207.94538879393448,8698.502854544116,316.1279333910618
{106},392.86468505858164,275.7929687499996,324.70349121093705,339.1969909668084,261.1525573730581,271.23272705078165,329.16925048828165,207.5886230468632,8677.391550815191,317.07081455112507
{107},392.86468505858164,275.7929687499996,324.70349121093705,339.1969909668084,261.1525573730581,271.23272705078165,329.16925048828165,207.5886230468632,8677.391550815191,317.07081455112507
{108},392.8351745605527,276.2154846191409,323.56909179687534,338.23440551757204,261.40213012694767,269.28533935546847,330.4114990234373,206.93223571777787,8652.431396779204,318.1596204963628
{109},392.8351745605527,276.2154846191409,323.56909179687534,338.23440551757204,261.40213012694767,269.28533935546847,330.4114990234373,206.93223571777787,8652.431396779204,318.1596204963628
{110},392.7632141113171,276.67373657226483,322.5102233886713,337.3790588378994,261.6860656738366,267.3427124023444,331.76483154296943,206.407821655263,8626.845634799894,319.16983804119656
{111},392.7632141113171,276.67373657226483,322.5102233886713,337.3790588378994,261.6860656738366,267.3427124023444,331.76483154296943,206.407821655263,8626.845634799894,319.16983804119656
{112},392.69873046875244,277.065368652344,321.5765686035159,336.6007690429653,261.94467163085625,265.7243652343747,332.84085083007795,206.03958129883094,8599.576743737292,320.06775427004504
{113},392.5292358398502,277.605773925782,320.40808105468795,335.70364379882375,262.2988281249947,263.7502136230463,334.2029418945307,205.49908447266114,8573.864186806779,321.1464941483508
{114},392.5292358398502,277.605773925782,320.40808105468795,335.70364379882375,262.2988281249947,263.7502136230463,334.2029418945307,205.49908447266114,8573.864186806779,321.1464941483508
{115},392.39587402344574,278.0814819335948,319.41094970703233,334.8567810058506,262.5419006347569,262.0932312011708,335.3369750976552,205.12182617188336,8550.614329854456,322.12049365531993
{116},392.39587402344574,278.0814819335948,319.41094970703233,334.8567810058506,262.5419006347569,262.0932312011708,335.3369750976552,205.12182617188336,8550.614329854456,322.12049365531993
{117},392.2713928222575,278.5631408691395,318.44143676757693,333.9085693359459,262.80340576172665,260.46932983398546,336.4500427246105,204.68606567382008,8528.010872625324,323.143534027653
{118},392.2713928222575,278.5631408691395,318.44143676757693,333.9085693359459,262.80340576172665,260.46932983398546,336.4500427246105,204.68606567382008,8528.010872625324,323.143534027653
{119},392.03112792968676,279.00381469726545,317.4054260253906,333.1448669433591,263.1156005859376,258.79168701171875,337.57833862304693,204.38442993164023,8503.478561795288,324.0390617090803
{120},392.03112792968676,279.00381469726545,317.4054260253906,333.1448669433591,263.1156005859376,258.79168701171875,337.57833862304693,204.38442993164023,8503.478561795288,324.0390617090803
{121},391.7360534668163,279.44192504883154,316.39019775390966,332.3766479491989,263.43356323240164,257.1071777343715,338.70675659179335,204.05239868166115,8481.377720529614,324.909790211638
{122},391.7360534668163,279.44192504883154,316.39019775390966,332.3766479491989,263.43356323240164,257.1071777343715,338.70675659179335,204.05239868166115,8481.377720529614,324.909790211638
{123},391.50238037107977,279.8903808593723,315.4464111328099,331.5295410156384,263.71710205079495,255.61270141601815,339.72158813476824,203.7400817870957,8459.478289801125,325.82496126931164
{124},391.50238037107977,279.8903808593723,315.4464111328099,331.5295410156384,263.71710205079495,255.61270141601815,339.72158813476824,203.7400817870957,8459.478289801125,325.82496126931164
{125},391.2143554687361,280.34295654296585,314.48510742187204,330.78042602540495,263.99563598634205,254.1382904052763,340.7343444824249,203.52174377439937,8438.76954626535,326.6813426285478
{126},391.2143554687361,280.34295654296585,314.48510742187204,330.78042602540495,263.99563598634205,254.1382904052763,340.7343444824249,203.52174377439937,8438.76954626535,326.6813426285478
{127},390.9994506835637,280.7594604492121,313.60626220702477,330.0344238281543,264.23657226565496,252.82472229004557,341.55944824219404,203.37518310543945,8418.277432422517,327.51576664517574
{128},390.9994506835637,280.7594604492121,313.60626220702477,330.0344238281543,264.23657226565496,252.82472229004557,341.55944824219404,203.37518310543945,8418.277432422517,327.51576664517574
{129},390.7439880371368,281.2438659668034,312.66174316406915,329.2739562988001,264.5331115722388,251.38031005858738,342.4545593261652,203.15791320803632,8403.467882945035,328.4034214492798
{130},390.45556640623636,281.61459350585596,311.82669067382466,328.5474853515762,264.7115783691541,250.01516723633148,343.39508056640966,203.12310791014264,8384.452212706252,329.1673903076779
{131},390.45556640623636,281.61459350585596,311.82669067382466,328.5474853515762,264.7115783691541,250.01516723633148,343.39508056640966,203.12310791014264,8384.452212706252,329.1673903076779
{132},390.0793151855509,282.05361938476676,310.9363098144541,327.85040283202744,265.02447509765176,248.88259887695196,344.1355590820304,202.91699218750315,8362.390334042815,329.9438089789247
{133},390.0793151855509,282.05361938476676,310.9363098144541,327.85040283202744,265.02447509765176,248.88259887695196,344.1355590820304,202.91699218750315,8362.390334042815,329.9438089789247
{134},389.7171020507927,282.39517211914387,310.0983276367218,327.13973999022346,265.3283691406133,247.61813354491858,344.8841857910126,202.68783569337026,8345.081907306885,330.6646604721263
{135},389.7171020507927,282.39517211914387,310.0983276367218,327.13973999022346,265.3283691406133,247.61813354491858,344.8841857910126,202.68783569337026,8345.081907306885,330.6646604721263
{136},389.4042358398409,282.8328857421867,309.2120361328113,326.401092529301,265.540039062504,246.34513854980585,345.7188720703135,202.6022033691371,8333.151084115794,331.4848854628517
{137},389.4042358398409,282.8328857421867,309.2120361328113,326.401092529301,265.540039062504,246.34513854980585,345.7188720703135,202.6022033691371,8333.151084115794,331.4848854628517
{138},388.9759216308741,283.3390502929733,308.34011840820756,325.6808776855326,265.8381958007673,245.18133544921443,346.51184082030807,202.51344299317856,8311.551751620354,332.2960541050959
{139},388.9759216308741,283.3390502929733,308.34011840820756,325.6808776855326,265.8381958007673,245.18133544921443,346.51184082030807,202.51344299317856,8311.551751620354,332.2960541050959
{140},388.63909912109904,283.5763854980486,307.67340087890796,325.04147338866653,266.0158691406198,244.125656127928,347.11950683593585,202.50715637207546,8290.86569342111,332.8815824627474
{141},388.63909912109904,283.5763854980486,307.67340087890796,325.04147338866653,266.0158691406198,244.125656127928,347.11950683593585,202.50715637207546,8290.86569342111,332.8815824627474
{142},388.4086914062429,283.80209350585704,306.637420654294,324.6789245605554,266.4037475586017,242.59976196289335,347.80422973633057,202.60638427733633,8294.810969478516,333.439884269529
{143},388.4086914062429,283.80209350585704,306.637420654294,324.6789245605554,266.4037475586017,242.59976196289335,347.80422973633057,202.60638427733633,8294.810969478516,333.439884269529
{144},387.9307250976523,284.27416992187364,306.0668640136705,323.73724365234756,266.58721923828466,241.9103088378918,348.46237182617335,202.40740966796446,8259.312412276915,334.26326816094
{145},387.9307250976523,284.27416992187364,306.0668640136705,323.73724365234756,266.58721923828466,241.9103088378918,348.46237182617335,202.40740966796446,8259.312412276915,334.26326816094
{146},387.59197998049393,284.6860046386811,305.3138122558687,323.09036254880226,266.73751831052306,240.90072631835073,349.05236816405323,202.37496948244737,8252.04934404124,334.9786008419688
{147},387.59197998049393,284.6860046386811,305.3138122558687,323.09036254880226,266.73751831052306,240.90072631835073,349.05236816405323,202.37496948244737,8252.04934404124,334.9786008419688
{148},387.2447509765588,285.0026245117174,304.54067993163915,322.4826354980509,266.98818969726926,239.89179992675912,349.6621093750015,202.4254608154256,8236.563936440769,335.6208134823171
{149},387.2447509765588,285.0026245117174,304.54067993163915,322.4826354980509,266.98818969726926,239.89179992675912,349.6621093750015,202.4254608154256,8236.563936440769,335.6208134823171
{150},386.84036254883756,285.33917236328494,303.79409790039443,321.8563232421779,267.26934814452204,238.95933532714483,350.2129821777307,202.32330322266574,8222.792373363336,336.2639201965596
{151},386.84036254883756,285.33917236328494,303.79409790039443,321.8563232421779,267.26934814452204,238.95933532714483,350.2129821777307,202.32330322266574,8222.792373363336,336.2639201965596
{152},386.37933349608187,285.6072387695265,303.20230102538574,321.29412841798114,267.49279785157466,237.99063110352054,350.8018188476613,202.30581665037803,8206.317866736601,336.77837396017594
{153},386.37933349608187,285.6072387695265,303.20230102538574,321.29412841798114,267.49279785157466,237.99063110352054,350.8018188476613,202.30581665037803,8206.317866736601,336.77837396017594
{154},386.02017211914057,286.04272460937494,302.3651123046866,320.5842285156272,267.69003295898466,237.02981567382824,351.365570068359,202.3347778320321,8197.064464586394,337.56407667019903
{155},386.02017211914057,286.04272460937494,302.3651123046866,320.5842285156272,267.69003295898466,237.02981567382824,351.365570068359,202.3347778320321,8197.064464586394,337.56407667019903
{156},385.57235717773017,286.36901855468574,301.58032226562324,319.98019409180097,268.0039672851603,236.0003967285173,351.94396972656426,202.4236145019492,8178.842648201629,338.19014545015426
{157},385.18795776366085,286.67730712890136,300.92828369140113,319.35864257813665,268.17712402344847,235.18983459473137,352.43475341797375,202.3485412597541,8171.693728334831,338.8004954609241
{158},385.18795776366085,286.67730712890136,300.92828369140113,319.35864257813665,268.17712402344847,235.18983459473137,352.43475341797375,202.3485412597541,8171.693728334831,338.8004954609241
{159},384.7812805175642,286.91119384765,300.3492126464784,318.7991333007944,268.3584899902487,234.3835296630924,352.8939514160217,202.37100219725204,8157.470155853218,339.3096681422588
{160},384.7812805175642,286.91119384765,300.3492126464784,318.7991333007944,268.3584899902487,234.3835296630924,352.8939514160217,202.37100219725204,8157.470155853218,339.3096681422588
{161},384.7812805175642,286.91119384765,300.3492126464784,318.7991333007944,268.3584899902487,234.3835296630924,352.8939514160217,202.37100219725204,8157.470155853218,339.3096681422588
{162},384.4147949218921,287.14620971680483,299.69302368164875,318.2096862792793,268.57650756834255,233.52386474608596,353.3634033203044,202.38404846193154,8147.487564043746,339.8643957766219
{163},384.4147949218921,287.14620971680483,299.69302368164875,318.2096862792793,268.57650756834255,233.52386474608596,353.3634033203044,202.38404846193154,8147.487564043746,339.8643957766219
{164},384.01376342771846,287.40991210936744,299.1104125976489,317.66567993165614,268.74990844728075,232.73478698731185,353.7844848632886,202.41789245603917,8136.608002230991,340.3861998810546
{165},383.5913391113225,287.7480163574192,298.3687438964817,317.0830078125056,269.040161132818,231.91250610351833,354.22888183594006,202.4979553222604,8122.416023094687,341.0057109504502
{166},383.5913391113225,287.7480163574192,298.3687438964817,317.0830078125056,269.040161132818,231.91250610351833,354.22888183594006,202.4979553222604,8122.416023094687,341.0057109504502
{167},383.1852722168247,288.089355468764,297.7189636230617,316.6089172362985,269.18417358395624,231.0998382568219,354.71121215818914,202.59214782717632,8122.998852025121,341.54647465225526
{168},383.1852722168247,288.089355468764,297.7189636230617,316.6089172362985,269.18417358395624,231.0998382568219,354.71121215818914,202.59214782717632,8122.998852025121,341.54647465225526
