Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{34},312.610168457031,140.25265502929443,357.5043334960919,176.85519409179707,320.8884887695314,221.79092407226705,276.0205078125022,185.26869201660136,3356.84986600465,219.1906111000215
{35},318.9183044433591,141.75703430175278,362.5840759277294,180.3576812744144,323.7962341308596,224.01164245605946,280.1925048828175,185.39979553222622,3400.840735171456,221.47675951771055
{36},318.9183044433591,141.75703430175278,362.5840759277294,180.3576812744144,323.7962341308596,224.01164245605946,280.1925048828175,185.39979553222622,3400.840735171456,221.47675951771055
{37},324.6649169921874,143.48188781737852,367.31826782226045,183.80830383300795,326.40567016601574,226.38865661621557,284.08563232422347,185.78547668457017,3451.9953188350955,223.39372152225616
{38},324.6649169921874,143.48188781737852,367.31826782226045,183.80830383300795,326.40567016601574,226.38865661621557,284.08563232422347,185.78547668457017,3451.9953188350955,223.39372152225616
{39},330.9909973144531,145.5741729736342,372.0099182128911,187.88076782226562,329.1550598144531,229.04721069335923,288.109680175781,186.31838989257812,3503.138081297948,225.8853519822021
{40},337.0919799804685,147.9615936279322,376.5834655761743,192.65420532226577,331.2947082519533,231.97209167480239,292.1594848632784,187.02888488769514,3562.556088954465,228.53539778027846
{41},341.2558288574214,149.68247985840352,379.35583496094216,195.97958374023486,332.6837768554692,234.00834655761247,294.8010559081985,187.61933898925736,3600.909739968589,230.54747186573098
{42},341.2558288574214,149.68247985840352,379.35583496094216,195.97958374023486,332.6837768554692,234.00834655761247,294.8010559081985,187.61933898925736,3600.909739968589,230.54747186573098
{43},346.24081420898557,152.1093749999917,382.7437133788972,200.03076171874878,334.5113830566393,236.68730163575128,298.0464782714927,188.56358337402457,3649.0100080359152,232.7025834352355
{44},346.24081420898557,152.1093749999917,382.7437133788972,200.03076171874878,334.5113830566393,236.68730163575128,298.0464782714927,188.56358337402457,3649.0100080359152,232.7025834352355
{45},351.5723266601559,155.14233398437696,386.5575866699243,204.89471435546915,336.2765808105473,239.67733764648216,301.68832397460733,189.73127746581991,3703.179754809724,234.88558639775977
{46},351.5723266601559,155.14233398437696,386.5575866699243,204.89471435546915,336.2765808105473,239.67733764648216,301.68832397460733,189.73127746581991,3703.179754809724,234.88558639775977
{47},355.836944580078,157.61962890625057,389.0604248046877,209.04943847656256,337.2818908691406,242.12730407714838,304.31686401367097,190.66891479492165,3751.266456150239,237.1376788837588
{48},355.836944580078,157.61962890625057,389.0604248046877,209.04943847656256,337.2818908691406,242.12730407714838,304.31686401367097,190.66891479492165,3751.266456150239,237.1376788837588
{49},359.89151000976716,160.28550720214244,391.36764526366534,213.322921752928,337.8765258789047,244.46496582031835,306.6940612793036,191.3687744140643,3805.548332167964,239.31212351811305
{50},363.9882507324259,163.16450500486948,393.5711975097515,217.77159118651923,338.5633850097613,247.09170532227975,309.2533569336073,192.33546447754313,3861.6352012229545,241.55373863179565
{51},363.9882507324259,163.16450500486948,393.5711975097515,217.77159118651923,338.5633850097613,247.09170532227975,309.2533569336073,192.33546447754313,3861.6352012229545,241.55373863179565
{52},367.203430175783,165.3872528076119,395.0664978027291,221.1401367187483,338.9902343749981,248.9251861572322,311.1775512695373,193.40974426269727,3895.1361081274226,243.44594543593078
{53},367.203430175783,165.3872528076119,395.0664978027291,221.1401367187483,338.9902343749981,248.9251861572322,311.1775512695373,193.40974426269727,3895.1361081274226,243.44594543593078
{54},370.94549560546864,168.7339935302739,396.8961791992188,226.00679016113287,339.2350463867188,251.69430541992162,313.5408935546876,194.35044860839847,3959.508652990211,245.6244048502955
{55},374.5096740722621,171.98791503907069,398.5008239746178,230.60694885254262,339.45474243164415,254.2304382324137,315.717620849601,195.53425598144176,4018.885177038632,247.74207133215742
{56},374.5096740722621,171.98791503907069,398.5008239746178,230.60694885254262,339.45474243164415,254.2304382324137,315.717620849601,195.53425598144176,4018.885177038632,247.74207133215742
{57},377.44265747070074,174.73776245117725,399.50930786133324,234.5062103271508,339.4146423339868,256.2743530273386,317.54699707030744,196.3581390380836,4066.811405030552,249.73573635010055
{58},377.44265747070074,174.73776245117725,399.50930786133324,234.5062103271508,339.4146423339868,256.2743530273386,317.54699707030744,196.3581390380836,4066.811405030552,249.73573635010055
{59},380.5871276855485,177.93574523925457,400.4063415527307,238.98599243163872,339.14251708984193,258.578491210941,319.4747009277378,197.41992187500173,4124.619672103305,252.01461380312116
{60},380.5871276855485,177.93574523925457,400.4063415527307,238.98599243163872,339.14251708984193,258.578491210941,319.4747009277378,197.41992187500173,4124.619672103305,252.01461380312116
{61},383.80023193359096,181.72154235840333,401.4144287109426,243.98789978027636,338.826202392581,261.1311035156199,321.56762695312,198.81924438476275,4186.007964740747,254.204606077652
{62},386.5325012206994,184.77111816406864,401.730194091803,248.1129913330116,338.1470336914099,263.0947265624941,323.20993041991545,199.64585876464446,4247.547626151252,256.5079929836204
{63},386.5325012206994,184.77111816406864,401.730194091803,248.1129913330116,338.1470336914099,263.0947265624941,323.20993041991545,199.64585876464446,4247.547626151252,256.5079929836204
{64},388.87973022461154,187.9592895507781,402.0318298339811,252.13368225097437,337.41806030273204,264.90045166015966,324.724609375003,200.47535705566605,4303.265530738965,258.41800191982
{65},388.87973022461154,187.9592895507781,402.0318298339811,252.13368225097437,337.41806030273204,264.90045166015966,324.724609375003,200.47535705566605,4303.265530738965,258.41800191982
{66},391.107696533202,191.04405212402497,402.1364746093774,256.0393066406267,336.97668457031364,266.8188171386703,326.11737060546653,201.79554748534997,4348.29965913327,260.369446858499
{67},393.02526855468443,193.98237609863688,402.0962219238319,259.6494750976591,336.1939697265655,268.3808898925742,327.38903808593386,202.6188201904269,4399.614819333139,262.13519430460724
{68},393.02526855468443,193.98237609863688,402.0962219238319,259.6494750976591,336.1939697265655,268.3808898925742,327.38903808593386,202.6188201904269,4399.614819333139,262.13519430460724
{69},394.9812316894506,196.9290466308624,401.69778442383074,263.3126220703146,335.17541503906466,269.7166137695286,328.6246032714813,203.31518554687253,4453.507383688346,264.2225925019849
{70},394.9812316894506,196.9290466308624,401.69778442383074,263.3126220703146,335.17541503906466,269.7166137695286,328.6246032714813,203.31518554687253,4453.507383688346,264.2225925019849
{71},396.5808410644592,199.64152526854778,401.36373901366545,266.5830993652288,334.21499633788494,271.03970336914716,329.7197265625069,203.9976959228576,4509.221757033163,265.9132277004351
{72},396.5808410644592,199.64152526854778,401.36373901366545,266.5830993652288,334.21499633788494,271.03970336914716,329.7197265625069,203.9976959228576,4509.221757033163,265.9132277004351
{73},398.7047119140651,203.58381652831758,400.4777832031223,270.92691040038807,333.0160827636691,272.62069702148733,331.074340820315,205.0523529052758,4559.303267669653,268.4918121340515
{74},398.7047119140651,203.58381652831758,400.4777832031223,270.92691040038807,333.0160827636691,272.62069702148733,331.074340820315,205.0523529052758,4559.303267669653,268.4918121340515
{75},399.9999999999999,206.00000000000006,400.0000000000004,274.00000000000034,332.00000000000017,273.99999999999983,331.9999999999998,205.9999999999997,4623.999999999985,269.99999999999955
{76},401.4136962890666,208.83840942382432,398.98315429687034,277.26077270507307,330.53515624999534,274.5531005859418,333.2410888671924,206.28559875488804,4675.418117339628,272.03444108623626
{77},401.4136962890666,208.83840942382432,398.98315429687034,277.26077270507307,330.53515624999534,274.5531005859418,333.2410888671924,206.28559875488804,4675.418117339628,272.03444108623626
{78},402.40859985351943,211.33261108398108,398.2733154296841,279.7531127929649,329.4800720214801,275.3990783691443,334.0181579589882,206.6300048828169,4724.6807771949025,273.4587071105662
{79},402.40859985351943,211.33261108398108,398.2733154296841,279.7531127929649,329.4800720214801,275.3990783691443,334.0181579589882,206.6300048828169,4724.6807771949025,273.4587071105662
{80},403.42260742187557,213.76069641113236,397.2818603515625,282.55557250976557,328.41442871093676,276.19589233398506,334.74877929687534,207.3556823730473,4772.4359828634915,275.1007997832816
{81},403.42260742187557,213.76069641113236,397.2818603515625,282.55557250976557,328.41442871093676,276.19589233398506,334.74877929687534,207.3556823730473,4772.4359828634915,275.1007997832816
{82},404.4778747558601,216.4517211914057,396.07156372070267,285.4122314453119,327.0628967285146,276.7355346679696,335.64508056640705,207.82951354980565,4824.401620350327,276.9500861256915
{83},405.46414184570625,218.98054504394304,394.7349243164045,288.00018310546636,325.7038574218724,277.0590515136738,336.6090087890645,208.03108215332304,4877.112299037428,278.8360025093811
{84},405.46414184570625,218.98054504394304,394.7349243164045,288.00018310546636,325.7038574218724,277.0590515136738,336.6090087890645,208.03108215332304,4877.112299037428,278.8360025093811
{85},406.27279663085415,221.4381561279333,393.50125122070665,290.4297485351615,324.39443969727006,277.3946228027313,337.4621887206998,208.3419647216748,4928.480398118067,280.48772290015984
{86},406.8853759765603,223.8104553222671,392.21743774414324,292.7831420898478,323.21166992187835,277.7683105468729,338.1248474121075,208.81401062011426,4972.364291062659,282.00583451909574
{87},406.8853759765603,223.8104553222671,392.21743774414324,292.7831420898478,323.21166992187835,277.7683105468729,338.1248474121075,208.81401062011426,4972.364291062659,282.00583451909574
{88},407.41177368163693,225.44845581054915,391.2300109863302,294.31689453125347,322.29254150390943,277.9061889648418,338.67871093749795,209.00862121581693,5009.048398945219,283.22272172682204
{89},407.41177368163693,225.44845581054915,391.2300109863302,294.31689453125347,322.29254150390943,277.9061889648418,338.67871093749795,209.00862121581693,5009.048398945219,283.22272172682204
{90},408.00070190429506,227.63812255859477,389.7623291015632,296.3760375976574,321.06027221679807,278.10366821288994,339.3409729003898,209.36817932128756,5054.520919029164,284.8600029861952
{91},408.00070190429506,227.63812255859477,389.7623291015632,296.3760375976574,321.06027221679807,278.10366821288994,339.3409729003898,209.36817932128756,5054.520919029164,284.8600029861952
{92},408.4982604980492,229.8608093261706,388.32598876953006,298.3916015624978,319.7144165039049,278.0470275878914,340.12387084961074,209.4893341064478,5107.881409655027,286.40197176166
{93},408.4982604980492,229.8608093261706,388.32598876953006,298.3916015624978,319.7144165039049,278.0470275878914,340.12387084961074,209.4893341064478,5107.881409655027,286.40197176166
{94},408.9863586425803,232.18180847167855,386.7295532226548,300.3831481933565,318.2941894531231,277.6656799316416,340.98925781250153,209.47663879394833,5162.477123925157,288.073560786474
{95},408.9863586425803,232.18180847167855,386.7295532226548,300.3831481933565,318.2941894531231,277.6656799316416,340.98925781250153,209.47663879394833,5162.477123925157,288.073560786474
{96},409.5295715332083,234.10443115234133,385.1758728027318,302.0619506835883,317.25491333007284,277.52947998047125,341.74835205078375,209.62307739258353,5207.803823374212,289.7159787978917
{97},409.79330444335056,235.79306030273833,383.91885375976955,303.42538452149324,316.3079528808688,277.36117553710517,342.2890319824176,209.6744995117091,5247.403836630292,290.9356116966054
{98},409.79330444335056,235.79306030273833,383.91885375976955,303.42538452149324,316.3079528808688,277.36117553710517,342.2890319824176,209.6744995117091,5247.403836630292,290.9356116966054
{99},410.14770507812085,237.79969787597832,382.20083618164233,305.0206909179729,315.00717163086404,276.9967346191387,343.0753784179671,209.88366699218346,5292.494606219923,292.5749104590937
{100},410.14770507812085,237.79969787597832,382.20083618164233,305.0206909179729,315.00717163086404,276.9967346191387,343.0753784179671,209.88366699218346,5292.494606219923,292.5749104590937
{101},410.3774108886764,240.0033111572248,380.40200805663926,306.70178222655886,313.7507629394497,276.6455993652356,343.8196105957048,209.94757080078568,5344.74893807339,294.1999438205696
{102},410.59252929686096,241.64454650879404,378.9558105468798,307.9464721679823,312.75082397462404,276.1192626953073,344.46389770507324,209.9611968994001,5388.072667349064,295.50867437764947
{103},410.59252929686096,241.64454650879404,378.9558105468798,307.9464721679823,312.75082397462404,276.1192626953073,344.46389770507324,209.9611968994001,5388.072667349064,295.50867437764947
{104},410.9710693359424,243.3872680664046,377.4480895996077,308.74606323241676,311.72622680663557,275.8405456542986,345.22103881836097,209.9179229736377,5427.02832114487,297.15360243470997
{105},410.9710693359424,243.3872680664046,377.4480895996077,308.74606323241676,311.72622680663557,275.8405456542986,345.22103881836097,209.9179229736377,5427.02832114487,297.15360243470997
{106},410.84155273438466,244.94334411620807,375.9949645996063,310.2040100097555,310.7769470214739,275.220184326175,345.7560729980497,210.02905273438427,5469.752845607283,298.10043568984867
{107},410.84155273438466,244.94334411620807,375.9949645996063,310.2040100097555,310.7769470214739,275.220184326175,345.7560729980497,210.02905273438427,5469.752845607283,298.10043568984867
{108},410.9810180664081,246.53361511230415,374.46588134765574,311.19705200195136,309.828124999998,274.64971923828176,346.430786132813,210.01724243164247,5511.434057093713,299.45321154170966
{109},411.0586547851726,248.03880310058173,372.97680664062057,312.15444946287323,308.9362792968585,274.08609008789483,347.00845336914506,209.9924316406423,5554.716547467884,300.7084319399088
{110},411.0586547851726,248.03880310058173,372.97680664062057,312.15444946287323,308.9362792968585,274.08609008789483,347.00845336914506,209.9924316406423,5554.716547467884,300.7084319399088
{111},411.1398925781206,249.60743713379006,371.43850708007915,313.06646728516046,307.99685668945784,273.32977294921767,347.72061157226454,209.93090820312045,5600.17927693385,302.0310164186583
{112},411.1398925781206,249.60743713379006,371.43850708007915,313.06646728516046,307.99685668945784,273.32977294921767,347.72061157226454,209.93090820312045,5600.17927693385,302.0310164186583
{113},411.10107421875136,250.95057678222628,369.98919677734347,313.7655639648423,307.25827026367074,272.7905273437503,348.2567749023441,209.93569946289236,5628.3096417453635,303.2044075313298
{114},411.10107421875136,250.95057678222628,369.98919677734347,313.7655639648423,307.25827026367074,272.7905273437503,348.2567749023441,209.93569946289236,5628.3096417453635,303.2044075313298
{115},411.03411865234693,252.51538085937443,368.3969726562494,314.6452026367152,306.30505371093443,271.99420166015676,349.01599121093824,209.87777709961338,5674.856588668095,304.4602100345552
{116},411.03411865234693,252.51538085937443,368.3969726562494,314.6452026367152,306.30505371093443,271.99420166015676,349.01599121093824,209.87777709961338,5674.856588668095,304.4602100345552
{117},410.95239257812966,254.26757812499926,366.6088867187492,315.4423522949167,305.36300659179045,271.02987670898534,349.8655395507821,209.77127075195833,5719.200800579063,305.937074190758
{118},410.95376586914836,255.5236053466786,365.14111328124915,316.0664978027282,304.625244140619,270.25143432617267,350.4859313964853,209.7817840576236,5758.46775365949,307.1147001135536
{119},410.95376586914836,255.5236053466786,365.14111328124915,316.0664978027282,304.625244140619,270.25143432617267,350.4859313964853,209.7817840576236,5758.46775365949,307.1147001135536
{120},410.95376586914836,255.5236053466786,365.14111328124915,316.0664978027282,304.625244140619,270.25143432617267,350.4859313964853,209.7817840576236,5758.46775365949,307.1147001135536
{121},410.80032348631136,257.03247070312693,363.4931030273456,316.75134277345376,303.83325195314177,269.32980346679494,351.2234497070294,209.661880493148,5802.965090980462,308.3850449697704
{122},410.59939575194767,258.4033203125005,361.83715820312534,317.3137817382857,303.00509643555125,268.51342773437455,351.80831909179653,209.69679260253508,5840.18359066674,309.6157400084003
{123},410.59939575194767,258.4033203125005,361.83715820312534,317.3137817382857,303.00509643555125,268.51342773437455,351.80831909179653,209.69679260253508,5840.18359066674,309.6157400084003
{124},410.59939575194767,258.4033203125005,361.83715820312534,317.3137817382857,303.00509643555125,268.51342773437455,351.80831909179653,209.69679260253508,5840.18359066674,309.6157400084003
{125},410.53018188477654,259.7273254394524,360.4097290039054,317.6903381347543,302.3585205078024,267.6940002441414,352.53283691406335,209.5769805908317,5878.777070160184,310.849878997436
{126},410.2322387695282,261.0346069335939,358.8882751464846,318.1737670898472,301.673004150394,266.7447204589842,353.32592773437483,209.4591674804654,5916.8676803554845,311.9421511799162
{127},410.1193847656229,262.10656738281256,357.5386352539063,318.5328979492208,301.0928344726587,265.95211791992176,353.77157592773426,209.49639892577957,5951.1798807815285,312.9795420115804
{128},410.1193847656229,262.10656738281256,357.5386352539063,318.5328979492208,301.0928344726587,265.95211791992176,353.77157592773426,209.49639892577957,5951.1798807815285,312.9795420115804
{129},410.0079956054615,263.2168273925783,356.2660217285157,318.63336181641296,300.5360717773502,265.2704467773436,354.43707275390614,209.39843749999315,5980.956639602344,314.1211154493911
{130},410.0079956054615,263.2168273925783,356.2660217285157,318.63336181641296,300.5360717773502,265.2704467773436,354.43707275390614,209.39843749999315,5980.956639602344,314.1211154493911
{131},409.5050964355473,264.00006103515625,354.50006103515625,319.0050964355474,299.99496459960983,264.50000000000006,355.0,209.49494934082094,5996.110353373922,314.99999999999994
{132},409.5050964355473,264.00006103515625,354.50006103515625,319.0050964355474,299.99496459960983,264.50000000000006,355.0,209.49494934082094,5996.110353373922,314.99999999999994
{133},409.4595031738577,265.25964355468795,353.5384216308599,319.36834716793874,299.4851074218454,263.608032226562,355.29443359374955,209.4191284179977,6047.249572340406,315.9436737180514
{134},409.4595031738577,265.25964355468795,353.5384216308599,319.36834716793874,299.4851074218454,263.608032226562,355.29443359374955,209.4191284179977,6047.249572340406,315.9436737180514
{135},409.2159729004055,266.4937133789068,352.01202392578176,319.5393676757663,298.8646850585789,262.5061645507807,356.1025085449213,209.32032775880418,6089.562003337989,317.1600064442888
{136},408.8688659667772,267.3650817871084,350.76034545898335,319.7557678222854,298.4657592773641,261.66061401367284,356.56903076171983,209.3573303222449,6110.73296588847,317.9621556755892
{137},408.8688659667772,267.3650817871084,350.76034545898335,319.7557678222854,298.4657592773641,261.66061401367284,356.56903076171983,209.3573303222449,6110.73296588847,317.9621556755892
{138},408.6405639648432,268.3719482421875,349.59448242187494,319.81814575195466,298.00497436523585,260.8711242675781,357.1285705566407,209.26742553710804,6143.677990269418,318.9347232216277
{139},408.6405639648432,268.3719482421875,349.59448242187494,319.81814575195466,298.00497436523585,260.8711242675781,357.1285705566407,209.26742553710804,6143.677990269418,318.9347232216277
{140},408.2974243164132,269.244262695313,348.34359741211006,319.9452209472577,297.4734191894452,260.0828247070306,357.5812988281243,209.25154113770336,6176.07378370707,319.77990937875325
{141},408.2974243164132,269.244262695313,348.34359741211006,319.9452209472577,297.4734191894452,260.0828247070306,357.5812988281243,209.25154113770336,6176.07378370707,319.77990937875325
{142},408.001953124996,270.30737304687455,346.8522338867183,320.04165649414546,297.07287597656654,259.06304931640665,358.13372802734426,209.23631286620608,6209.193642021259,320.877855896602
{143},408.001953124996,270.30737304687455,346.8522338867183,320.04165649414546,297.07287597656654,259.06304931640665,358.13372802734426,209.23631286620608,6209.193642021259,320.877855896602
{144},407.56427001953307,271.3045654296877,345.4470825195315,320.1629638671854,296.5562438964833,258.03887939453114,358.83966064453097,209.24002075195529,6245.499351794286,321.8131085906855
{145},407.2498474121039,272.22171020507733,344.2367858886712,320.14407348633347,296.2308044433652,257.18869018554767,359.3147888183601,209.1888580322212,6272.404876001121,322.7464754824639
{146},407.2498474121039,272.22171020507733,344.2367858886712,320.14407348633347,296.2308044433652,257.18869018554767,359.3147888183601,209.1888580322212,6272.404876001121,322.7464754824639
{147},406.86389160156455,273.2016296386722,342.8140869140628,320.17700195312347,295.84585571288886,256.2508850097653,359.83377075195295,209.16627502441546,6306.344590300061,323.7429539126209
{148},406.86389160156455,273.2016296386722,342.8140869140628,320.17700195312347,295.84585571288886,256.2508850097653,359.83377075195295,209.16627502441546,6306.344590300061,323.7429539126209
{149},406.37509155274176,274.0677185058606,341.565887451173,320.08377075194625,295.29733276366477,255.34715270995977,360.31231689453017,209.19525146485051,6334.095981841274,324.62435631885967
{150},406.37509155274176,274.0677185058606,341.565887451173,320.08377075194625,295.29733276366477,255.34715270995977,360.31231689453017,209.19525146485051,6334.095981841274,324.62435631885967
{151},405.9973449707092,274.88415527343864,340.21038818359494,320.0805358886656,295.0165100097591,254.45587158203,360.7755432128896,209.12521362305213,6367.012564747674,325.5104961536057
{152},405.716278076172,275.49899291992193,339.0131225585938,320.0069580078121,294.67214965820426,253.53741455078145,361.0668334960939,209.2937316894524,6389.194010973872,326.28663089022314
{153},405.716278076172,275.49899291992193,339.0131225585938,320.0069580078121,294.67214965820426,253.53741455078145,361.0668334960939,209.2937316894524,6389.194010973872,326.28663089022314
{154},405.2736816406406,276.29156494140955,338.1454162597688,319.98117065428187,294.44100952146937,252.97962951659844,361.55169677734045,209.13291931153918,6415.626798007193,326.9424043663761
{155},405.2736816406406,276.29156494140955,338.1454162597688,319.98117065428187,294.44100952146937,252.97962951659844,361.55169677734045,209.13291931153918,6415.626798007193,326.9424043663761
{156},404.81951904296886,277.01083374023443,336.9921874999999,319.8359375000003,294.03491210937364,252.11270141601528,361.95608520507824,209.18498229980437,6439.988503534943,327.7323338737703
{157},404.81951904296886,277.01083374023443,336.9921874999999,319.8359375000003,294.03491210937364,252.11270141601528,361.95608520507824,209.18498229980437,6439.988503534943,327.7323338737703
{158},404.4312133788949,277.6699523925754,335.9733276367161,319.79812622071404,293.78854370118313,251.3302307128933,362.3617858886746,209.1818389892467,6466.972987519301,328.3923495465423
{159},404.0780334472596,278.2489624023422,335.11828613281097,319.6445617675842,293.5049133300834,250.82302856445443,362.6455078125015,209.29093933104917,6478.552054784246,329.02417862265406
{160},403.7072448730574,278.8560485839871,334.0921020507838,319.5758056640526,293.3119506835837,249.99562072753642,362.99145507812244,209.1938171386817,6509.849894810512,329.67549414114484
{161},403.7072448730574,278.8560485839871,334.0921020507838,319.5758056640526,293.3119506835837,249.99562072753642,362.99145507812244,209.1938171386817,6509.849894810512,329.67549414114484
{162},403.3562011718755,279.3572692871095,333.17605590820335,319.4705810546867,293.2331848144513,249.3183898925776,363.28045654296835,209.24562072754054,6521.30378450756,330.248735922533
{163},403.3562011718755,279.3572692871095,333.17605590820335,319.4705810546867,293.2331848144513,249.3183898925776,363.28045654296835,209.24562072754054,6521.30378450756,330.248735922533
{164},402.9099121093788,279.9785766601574,332.0981140136731,319.3503112792928,292.84429931640307,248.56321716308503,363.66860961913915,209.26208496094264,6554.363279983714,330.9257089311059
{165},402.444793701195,280.5625915527413,331.1688537597723,319.168548583962,292.6095275878669,247.85325622557892,363.9856567382744,209.22666931154663,6574.455689937175,331.5582173038953
{166},402.444793701195,280.5625915527413,331.1688537597723,319.168548583962,292.6095275878669,247.85325622557892,363.9856567382744,209.22666931154663,6574.455689937175,331.5582173038953
{167},402.444793701195,280.5625915527413,331.1688537597723,319.168548583962,292.6095275878669,247.85325622557892,363.9856567382744,209.22666931154663,6574.455689937175,331.5582173038953
