Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{31},286.18191528320176,287.4433288574223,262.1606445312502,330.40368652343824,219.3947601318377,306.39953613281205,243.28149414062457,263.6689453124984,2407.450301614539,299.21172468717606
{32},286.18191528320176,287.4433288574223,262.1606445312502,330.40368652343824,219.3947601318377,306.39953613281205,243.28149414062457,263.6689453124984,2407.450301614539,299.21172468717606
{33},287.68954467773204,285.6927795410163,262.6581420898444,328.4734497070337,220.00180053711196,303.32608032226494,245.02168273925713,260.65737915038795,2450.6529124528242,300.332334138523
{34},289.622894287109,283.6299743652345,263.501953125,326.1017761230469,220.9595642089848,299.8915100097655,247.06918334960932,257.21575927734347,2498.5826919423125,301.592282188348
{35},289.622894287109,283.6299743652345,263.501953125,326.1017761230469,220.9595642089848,299.8915100097655,247.06918334960932,257.21575927734347,2498.5826919423125,301.592282188348
{36},291.54873657226545,281.5740661621095,264.2024230957031,323.89459228515636,221.96374511718756,296.4942932128906,249.08337402343753,254.13418579101585,2539.9284673738075,302.86938832112213
{37},291.54873657226545,281.5740661621095,264.2024230957031,323.89459228515636,221.96374511718756,296.4942932128906,249.08337402343753,254.13418579101585,2539.9284673738075,302.86938832112213
{38},293.6289978027341,279.0621643066407,265.2835998535158,321.5765380859383,222.97575378418063,292.78405761718733,251.45967102050773,250.9813232421872,2588.7357087384444,303.69238328272166
{39},295.7056274414082,277.4159240722653,266.13754272460903,319.44381713866994,224.1997528076157,289.60061645507835,253.71176147460963,247.73320007324367,2639.567357969805,305.1277196089073
{40},295.7056274414082,277.4159240722653,266.13754272460903,319.44381713866994,224.1997528076157,289.60061645507835,253.71176147460963,247.73320007324367,2639.567357969805,305.1277196089073
{41},297.8142089843736,275.8182373046877,267.0331420898439,317.4527587890637,225.37106323242276,286.54336547851545,256.0583496093747,244.77334594726403,2691.4156768494213,306.4761086719278
{42},297.8142089843736,275.8182373046877,267.0331420898439,317.4527587890637,225.37106323242276,286.54336547851545,256.0583496093747,244.77334594726403,2691.4156768494213,306.4761086719278
{43},300.239959716793,273.7024841308599,268.2474670410161,315.04254150391,226.82756042480852,282.81127929687455,258.82421874999955,241.4571685790978,2743.956608843633,307.7357870800047
{44},300.239959716793,273.7024841308599,268.2474670410161,315.04254150391,226.82756042480852,282.81127929687455,258.82421874999955,241.4571685790978,2743.956608843633,307.7357870800047
{45},302.31707763671915,272.22912597656244,269.12268066406244,313.4576110839837,228.0046234130855,280.2337951660157,260.8956909179688,239.11450195312548,2795.2366127359783,308.83867430285915
{46},302.31707763671915,272.22912597656244,269.12268066406244,313.4576110839837,228.0046234130855,280.2337951660157,260.8956909179688,239.11450195312548,2795.2366127359783,308.83867430285915
{47},304.4764404296918,271.020599365234,270.0862121582028,311.84313964843346,229.36863708495656,277.3714294433598,263.5035095214847,236.37365722656645,2855.0763350855923,310.11187053325096
{48},304.4764404296918,271.020599365234,270.0862121582028,311.84313964843346,229.36863708495656,277.3714294433598,263.5035095214847,236.37365722656645,2855.0763350855923,310.11187053325096
{49},306.74877929687557,269.60986328124994,271.1868286132812,310.1214294433584,230.75199890136645,274.3899230957032,266.08184814453136,233.8399658203136,2910.7738756003964,311.27737840546206
{50},308.8815002441407,268.3596496582031,272.2355346679687,308.6889038085931,232.02665710449176,271.84652709960943,268.46099853515625,231.47537231445352,2973.697598066865,312.2604684386936
{51},308.8815002441407,268.3596496582031,272.2355346679687,308.6889038085931,232.02665710449176,271.84652709960943,268.46099853515625,231.47537231445352,2973.697598066865,312.2604684386936
{52},310.9989318847638,267.32388305664074,273.17587280273443,307.4439697265645,233.40655517578332,269.30334472656244,270.845947265625,229.34745788574014,3032.1529823525416,313.31195029270907
{53},310.9989318847638,267.32388305664074,273.17587280273443,307.4439697265645,233.40655517578332,269.30334472656244,270.845947265625,229.34745788574014,3032.1529823525416,313.31195029270907
{54},312.96011352539017,266.1175842285156,274.02215576171875,306.52941894531256,234.68876647949307,267.1960144042969,273.1553649902344,227.36172485351508,3098.7484162032706,313.9358860729683
{55},312.96011352539017,266.1175842285156,274.02215576171875,306.52941894531256,234.68876647949307,267.1960144042969,273.1553649902344,227.36172485351508,3098.7484162032706,313.9358860729683
{56},315.3403625488187,265.2855834960937,275.32800292968744,304.96252441407205,236.0108032226656,264.07894897460955,276.09625244140636,225.350830078116,3158.2438126308843,315.2411611386477
{57},315.3403625488187,265.2855834960937,275.32800292968744,304.96252441407205,236.0108032226656,264.07894897460955,276.09625244140636,225.350830078116,3158.2438126308843,315.2411611386477
{58},317.5460815429637,264.45257568359364,276.3909301757811,303.4398803710992,237.57685852051307,262.1824951171876,278.3082885742189,223.42504882811934,3201.5382334017195,316.54946816485983
{59},319.15893554687995,264.152038574219,277.061462402344,302.64868164061966,238.57554626464346,260.4304504394529,280.5277404785154,221.77705383301293,3264.904962434288,317.5581923542293
{60},319.15893554687995,264.152038574219,277.061462402344,302.64868164061966,238.57554626464346,260.4304504394529,280.5277404785154,221.77705383301293,3264.904962434288,317.5581923542293
{61},320.98400878906,263.62057495117176,277.87695312499983,301.79434204101824,239.805099487307,258.57168579101574,282.62356567382824,220.40527343749818,3315.520469482246,318.4732706420656
{62},320.98400878906,263.62057495117176,277.87695312499983,301.79434204101824,239.805099487307,258.57168579101574,282.62356567382824,220.40527343749818,3315.520469482246,318.4732706420656
{63},323.2130432128895,263.01135253906244,278.9727478027343,300.65219116211046,241.43644714355614,256.310516357422,285.37841796875006,218.49461364746008,3380.7451884332913,319.6079654227792
{64},323.2130432128895,263.01135253906244,278.9727478027343,300.65219116211046,241.43644714355614,256.310516357422,285.37841796875006,218.49461364746008,3380.7451884332913,319.6079654227792
{65},324.6224670410219,262.69223022460994,279.6679687500005,300.0310974121032,242.2704620361267,254.9787750244135,287.0850219726557,217.5041656494204,3426.7347026547504,320.2872336513649
{66},326.6306762695349,262.5347900390629,280.32070922851597,299.26785278319994,243.64367675780906,253.00022888183554,289.49713134765585,216.1344451904332,3493.242606604239,321.5785512536998
{67},326.6306762695349,262.5347900390629,280.32070922851597,299.26785278319994,243.64367675780906,253.00022888183554,289.49713134765585,216.1344451904332,3493.242606604239,321.5785512536998
{68},328.30029296874324,262.21508789062415,281.127410888671,298.63827514649086,244.83654785156895,251.5255737304696,291.5845336914071,214.8311462402276,3553.3192041544244,322.3275048416913
{69},328.30029296874324,262.21508789062415,281.127410888671,298.63827514649086,244.83654785156895,251.5255737304696,291.5845336914071,214.8311462402276,3553.3192041544244,322.3275048416913
{70},330.450775146482,261.92416381835903,282.21838378906216,297.7320251464868,246.3198089599634,249.49308776855503,294.3918762207034,213.45774841308375,3620.702968230362,323.40970456697767
{71},330.450775146482,261.92416381835903,282.21838378906216,297.7320251464868,246.3198089599634,249.49308776855503,294.3918762207034,213.45774841308375,3620.702968230362,323.40970456697767
{72},332.11950683593807,261.76296997070324,282.93771362304693,297.20718383789006,247.52737426757764,247.95606994628898,296.5512084960937,212.33320617675844,3683.8154663047753,324.22055435941405
{73},332.11950683593807,261.76296997070324,282.93771362304693,297.20718383789006,247.52737426757764,247.95606994628898,296.5512084960937,212.33320617675844,3683.8154663047753,324.22055435941405
{74},333.78524780273,261.74172973632733,283.6135864257804,296.6911010742234,248.67558288574628,246.48902893066477,298.6478271484384,211.30053710936997,3748.4375308519884,325.1390907029778
{75},333.78524780273,261.74172973632733,283.6135864257804,296.6911010742234,248.67558288574628,246.48902893066477,298.6478271484384,211.30053710936997,3748.4375308519884,325.1390907029778
{76},335.3088989257884,261.6382446289076,284.3323669433608,296.24176025389875,249.70843505858636,245.08757019042824,300.63601684570176,210.4206848144604,3808.0801344453503,325.83084241023596
{77},336.737823486336,261.8900451660173,284.61062622070483,295.85229492186687,250.5992431640544,243.7763519287092,302.456695556639,209.74705505371892,3870.1206729972982,326.914691098331
{78},336.737823486336,261.8900451660173,284.61062622070483,295.85229492186687,250.5992431640544,243.7763519287092,302.456695556639,209.74705505371892,3870.1206729972982,326.914691098331
{79},337.88201904296614,261.9373474121088,285.0367736816401,295.5621948242212,251.4761199951195,242.8598937988286,303.9920349121098,208.9989166259744,3920.597997050143,327.53185227115773
{80},337.88201904296614,261.9373474121088,285.0367736816401,295.5621948242212,251.4761199951195,242.8598937988286,303.9920349121098,208.9989166259744,3920.597997050143,327.53185227115773
{81},339.3955993652391,262.0304565429699,285.6868896484388,295.1396179199163,252.6082305908155,241.55538940429577,306.03875732421767,208.24067687988753,3979.2181496034245,328.3479133855259
{82},339.3955993652391,262.0304565429699,285.6868896484388,295.1396179199163,252.6082305908155,241.55538940429577,306.03875732421767,208.24067687988753,3979.2181496034245,328.3479133855259
{83},340.6424865722653,262.13012695312494,285.9904174804687,294.9143676757816,253.5863342285157,240.3990173339844,307.64129638671886,207.64888000488233,4033.747605945915,329.0416403774407
{84},341.64776611327267,262.4750976562478,286.32513427734153,294.6285400390708,254.129989624032,239.5794219970725,309.0608215332053,207.08320617674943,4091.160941468661,329.83490092294187
{85},341.64776611327267,262.4750976562478,286.32513427734153,294.6285400390708,254.129989624032,239.5794219970725,309.0608215332053,207.08320617674943,4091.160941468661,329.83490092294187
{86},342.725006103498,262.6463317871046,286.6575927734327,294.44296264650177,254.85676574708782,238.60682678223134,310.5433349609423,206.6539459228339,4144.033920494941,330.4418086609237
{87},342.725006103498,262.6463317871046,286.6575927734327,294.44296264650177,254.85676574708782,238.60682678223134,310.5433349609423,206.6539459228339,4144.033920494941,330.4418086609237
{88},343.9696044921954,262.8158264160179,287.23391723633057,294.13305664061664,255.88331604003102,237.48475646972426,312.3898620605445,206.02215576172713,4199.294614252605,331.1019751390644
{89},343.9696044921954,262.8158264160179,287.23391723633057,294.13305664061664,255.88331604003102,237.48475646972426,312.3898620605445,206.02215576172713,4199.294614252605,331.1019751390644
{90},345.0966796875049,263.1982421875015,287.4544677734389,293.9925842285109,256.7649230956984,236.4229736328111,314.09588623046744,205.51118469238716,4264.524290296038,331.8874192397133
{91},345.99172973633074,263.463165283204,287.68188476562534,293.8346557617175,257.40979003906125,235.57359313964798,315.4809875488277,205.0495452880873,4320.031192294373,332.4866219092484
{92},345.99172973633074,263.463165283204,287.68188476562534,293.8346557617175,257.40979003906125,235.57359313964798,315.4809875488277,205.0495452880873,4320.031192294373,332.4866219092484
{93},347.18597412108693,263.88153076171653,287.8087768554664,293.62023925781943,258.23748779297597,234.496246337893,316.8258361816427,204.83590698241545,4374.953253495936,333.3962792391611
{94},347.18597412108693,263.88153076171653,287.8087768554664,293.62023925781943,258.23748779297597,234.496246337893,316.8258361816427,204.83590698241545,4374.953253495936,333.3962792391611
{95},348.0891113281238,264.1567687988277,288.0290527343747,293.4042053222665,258.8180541992201,233.8588562011723,318.24230957031307,204.4819183349593,4426.7925882912095,334.03531511143683
{96},348.0891113281238,264.1567687988277,288.0290527343747,293.4042053222665,258.8180541992201,233.8588562011723,318.24230957031307,204.4819183349593,4426.7925882912095,334.03531511143683
{97},348.899383544931,264.57220458984705,288.3456115722688,293.243377685538,259.6057128906155,232.99507141112946,319.7803039550749,203.8784942627046,4486.167968111804,334.66324719815407
{98},348.899383544931,264.57220458984705,288.3456115722688,293.243377685538,259.6057128906155,232.99507141112946,319.7803039550749,203.8784942627046,4486.167968111804,334.66324719815407
{99},349.7399902343741,264.9004211425778,288.42080688476517,293.1712951660169,260.1947631835948,232.1031646728519,321.0997924804692,203.63595581054548,4544.621681703538,335.24819425179453
{100},349.7399902343741,264.9004211425778,288.42080688476517,293.1712951660169,260.1947631835948,232.1031646728519,321.0997924804692,203.63595581054548,4544.621681703538,335.24819425179453
{101},350.4277648925725,265.34634399413846,288.5159301757793,293.09112548828614,260.7585144043021,231.29193115234577,322.4882202148458,203.34635925292437,4602.126156870698,335.86123927542735
{102},351.14709472655727,265.7262878417948,288.62908935546676,292.9577941894583,261.2899780273493,230.6046142578147,323.6692504882834,203.0465850830023,4654.915555441279,336.46308841232985
{103},351.14709472655727,265.7262878417948,288.62908935546676,292.9577941894583,261.2899780273493,230.6046142578147,323.6692504882834,203.0465850830023,4654.915555441279,336.46308841232985
{104},351.6771850585929,266.0980529785153,288.55130004882784,292.91033935546966,261.79077148437625,229.87438964843798,324.6367492675785,202.94975280761625,4696.690825717029,336.98697475280846
{105},351.6771850585929,266.0980529785153,288.55130004882784,292.91033935546966,261.79077148437625,229.87438964843798,324.6367492675785,202.94975280761625,4696.690825717029,336.98697475280846
{106},352.43237304688813,266.4104309082085,288.75683593750534,292.8132324218621,262.2980041503775,229.23533630370554,325.8433227539009,202.62831115723955,4753.727309058217,337.47885889706015
{107},352.9535217285087,266.7647399902315,288.7804260253876,292.73480224610086,262.7363586425851,228.62503051758108,326.8145751953155,202.48678588866468,4796.265704640195,337.9674264637913
{108},352.9535217285087,266.7647399902315,288.7804260253876,292.73480224610086,262.7363586425851,228.62503051758108,326.8145751953155,202.48678588866468,4796.265704640195,337.9674264637913
{109},353.4396667480511,267.1690368652362,288.68508911133017,292.6715698242142,263.1115722656206,228.07913208007622,327.7703857421856,202.31649780273872,4844.7210031612485,338.5038096306117
{110},354.00885009765295,267.5523681640611,288.68157958984204,292.5995788574257,263.54891967773796,227.3629455566422,328.75833129882994,202.19544982909764,4894.306366370329,339.02261415112287
{111},354.00885009765295,267.5523681640611,288.68157958984204,292.5995788574257,263.54891967773796,227.3629455566422,328.75833129882994,202.19544982909764,4894.306366370329,339.02261415112287
{112},354.5402526855529,267.97940063476835,288.59658813476835,292.52633666991574,263.9224548339778,226.83511352538764,329.58401489257534,202.07563781738912,4941.4207992749725,339.5826698864879
{113},354.5402526855529,267.97940063476835,288.59658813476835,292.52633666991574,263.9224548339778,226.83511352538764,329.58401489257534,202.07563781738912,4941.4207992749725,339.5826698864879
{114},354.85458374023085,268.26919555663903,288.58099365234204,292.5182495117223,264.29336547851915,226.36796569824378,330.43743896484557,201.86721801757432,4981.6521924426925,339.90277224306703
{115},354.85458374023085,268.26919555663903,288.58099365234204,292.5182495117223,264.29336547851915,226.36796569824378,330.43743896484557,201.86721801757432,4981.6521924426925,339.90277224306703
{116},355.33337402343216,268.65151977538807,288.49664306640364,292.4764099121149,264.5932312011773,225.7684936523463,331.3198852539085,201.8084411621047,5031.807323589877,340.3806777732063
{117},355.67175292968756,269.0833129882813,288.4050598144524,292.4407958984388,264.96987915039097,225.1984252929689,332.22354125976534,201.65065002441477,5078.902744338171,340.85110831316194
{118},355.67175292968756,269.0833129882813,288.4050598144524,292.4407958984388,264.96987915039097,225.1984252929689,332.22354125976534,201.65065002441477,5078.902744338171,340.85110831316194
{119},356.0736694336007,269.31521606445654,288.2467346191446,292.5083618163981,265.27362060546056,224.6412658691366,332.9639892578087,201.61804199219526,5125.270942321025,341.1220845600559
{120},356.0736694336007,269.31521606445654,288.2467346191446,292.5083618163981,265.27362060546056,224.6412658691366,332.9639892578087,201.61804199219526,5125.270942321025,341.1220845600559
{121},356.41165161132056,269.6761779785119,288.3238220214809,292.4116516113351,265.58834838868023,224.32382202148858,333.6761779785196,201.5883636474529,5152.853606637043,341.5351180849557
{122},356.6828308105502,270.0746459960954,288.02828979492284,292.3932495117168,265.84234619140335,223.73773193359224,334.41586303710864,201.45320129394682,5205.2475231410135,341.99140188953453
{123},356.6828308105502,270.0746459960954,288.02828979492284,292.3932495117168,265.84234619140335,223.73773193359224,334.41586303710864,201.45320129394682,5205.2475231410135,341.99140188953453
{124},356.96240234375887,270.54666137695773,287.84948730469205,292.2662963867099,266.06982421874096,223.20967102050315,335.1792602539017,201.34791564942282,5252.127514916938,342.5539937669545
{125},356.96240234375887,270.54666137695773,287.84948730469205,292.2662963867099,266.06982421874096,223.20967102050315,335.1792602539017,201.34791564942282,5252.127514916938,342.5539937669545
{126},357.28063964843756,270.9401245117188,287.69235229492193,292.2457885742186,266.4138488769531,222.73631286621085,335.96124267578125,201.32313537597665,5294.297102404751,342.9771203006277
{127},357.28063964843756,270.9401245117188,287.69235229492193,292.2457885742186,266.4138488769531,222.73631286621085,335.96124267578125,201.32313537597665,5294.297102404751,342.9771203006277
{128},357.5715637206875,271.3292846679603,287.5436401367101,292.20880126954717,266.6793212890783,222.21362304688353,336.6937561035239,201.16795349119562,5344.473635955954,343.39753099397376
{129},357.82983398436807,271.7248840331993,287.3297424316366,292.1335754394605,266.8355102539133,221.65800476074602,337.33303833008205,201.22669982909443,5387.759323793041,343.8550836962735
{130},357.82983398436807,271.7248840331993,287.3297424316366,292.1335754394605,266.8355102539133,221.65800476074602,337.33303833008205,201.22669982909443,5387.759323793041,343.8550836962735
{131},358.03945922852205,272.0893859863317,287.1418762207065,292.11306762694704,267.0794372558524,221.22067260741798,337.94317626952767,201.1851654052799,5427.500377735654,344.22867056047926
{132},358.03945922852205,272.0893859863317,287.1418762207065,292.11306762694704,267.0794372558524,221.22067260741798,337.94317626952767,201.1851654052799,5427.500377735654,344.22867056047926
{133},358.33526611328284,272.43963623046966,286.9242553710947,292.1229553222638,267.3468017578113,220.75907897949148,338.5763854980459,201.12495422363457,5474.589623771331,344.5899703313729
{134},358.44732666016125,272.8656921386747,286.69097900390904,292.01812744140136,267.5406494140576,220.35643005370812,339.20605468749744,201.04510498047335,5513.79153171974,345.05560559546456
{135},358.44732666016125,272.8656921386747,286.69097900390904,292.01812744140136,267.5406494140576,220.35643005370812,339.20605468749744,201.04510498047335,5513.79153171974,345.05560559546456
{136},358.69015502930523,273.17181396484864,286.55975341797404,291.9855041503817,267.6779174804598,219.93519592284633,339.75585937499505,201.05010986328978,5554.107240305275,345.3813098445951
{137},358.69015502930523,273.17181396484864,286.55975341797404,291.9855041503817,267.6779174804598,219.93519592284633,339.75585937499505,201.05010986328978,5554.107240305275,345.3813098445951
{138},358.8418273925927,273.47293090821177,286.38247680664955,292.0248413085787,267.8829040527195,219.5174407958896,340.40240478514716,201.05303955079657,5594.684416044205,345.63894429208256
{139},358.8418273925927,273.47293090821177,286.38247680664955,292.0248413085787,267.8829040527195,219.5174407958896,340.40240478514716,201.05303955079657,5594.684416044205,345.63894429208256
{140},358.9241027831877,273.93090820311573,286.2391357421782,291.870483398453,267.99267578126523,219.042434692392,341.1053466796966,201.06005859373502,5634.522039910764,346.1357599075509
{141},358.9241027831877,273.93090820311573,286.2391357421782,291.870483398453,267.99267578126523,219.042434692392,341.1053466796966,201.06005859373502,5634.522039910764,346.1357599075509
{142},359.21200561523756,274.2839050292988,285.8925476074239,291.8817138671842,268.26870727538784,218.60815429687332,341.49386596679534,201.0117034912134,5679.831802568871,346.5034251843434
{143},359.21200561523756,274.2839050292988,285.8925476074239,291.8817138671842,268.26870727538784,218.60815429687332,341.49386596679534,201.0117034912134,5679.831802568871,346.5034251843434
{144},359.2965393066404,274.6368103027342,285.6102905273432,291.8633117675791,268.4730834960944,218.2346496582035,342.04562377929733,200.95608520507733,5719.791603331505,346.8416133730955
{145},359.3924560546929,274.98684692383154,285.435943603519,291.82452392577585,268.5781249999947,217.82426452636392,342.5946044921842,200.95611572266154,5759.745183874133,347.1740933335705
{146},359.3924560546929,274.98684692383154,285.435943603519,291.82452392577585,268.5781249999947,217.82426452636392,342.5946044921842,200.95611572266154,5759.745183874133,347.1740933335705
{147},359.52294921874386,275.3760070800742,285.16946411132386,291.78231811524114,268.71484375000534,217.53059387207372,342.98104858398807,200.9754028320255,5795.069466179768,347.5569057248398
{148},359.52294921874386,275.3760070800742,285.16946411132386,291.78231811524114,268.71484375000534,217.53059387207372,342.98104858398807,200.9754028320255,5795.069466179768,347.5569057248398
{149},359.6631164550787,275.61209106445347,285.01473999023494,291.74963378906165,268.83883666992136,217.14294433593716,343.4710083007808,200.94526672363352,5832.564684557699,347.8014720725246
{150},359.7924499511767,275.91506958008125,284.7922058105493,291.7425231933555,268.97882080077653,216.75433349609068,343.9641418457006,200.95053100586333,5872.902799847652,348.0835993371878
{151},359.7924499511767,275.91506958008125,284.7922058105493,291.7425231933555,268.97882080077653,216.75433349609068,343.9641418457006,200.95053100586333,5872.902799847652,348.0835993371878
{152},359.8208923339862,276.2767333984387,284.54034423828244,291.6795654296856,269.1232604980448,216.3785705566392,344.44274902343585,200.95507812500244,5908.270072250598,348.43655401533096
{153},359.8208923339862,276.2767333984387,284.54034423828244,291.6795654296856,269.1232604980448,216.3785705566392,344.44274902343585,200.95507812500244,5908.270072250598,348.43655401533096
{154},360.0277099609528,276.51562500001023,284.4011840820417,291.610992431625,269.3210144042823,216.06048583983406,344.8558654785056,200.90403747560086,5941.262162388026,348.7118781081348
{155},360.0277099609528,276.51562500001023,284.4011840820417,291.610992431625,269.3210144042823,216.06048583983406,344.8558654785056,200.90403747560086,5941.262162388026,348.7118781081348
{156},360.0458374023406,276.9359130859354,284.12265014648244,291.57778930664347,269.4188537597684,215.67518615722847,345.3503112792991,200.92181396484037,5983.364311771955,349.0844469862559
{157},360.0458374023406,276.9359130859354,284.12265014648244,291.57778930664347,269.4188537597684,215.67518615722847,345.3503112792991,200.92181396484037,5983.364311771955,349.0844469862559
{158},360.13177490234074,277.3280029296854,283.85876464843517,291.4934692382847,269.56594848633097,215.32641601562688,345.7980651855485,200.94548034667721,6020.444184961976,349.47886808640783
{159},360.13177490234074,277.3280029296854,283.85876464843517,291.4934692382847,269.56594848633097,215.32641601562688,345.7980651855485,200.94548034667721,6020.444184961976,349.47886808640783
{160},360.21911621094443,277.6222534179735,283.64486694336404,291.5036315917903,269.7185974121026,215.00224304198753,346.250610351558,201.00338745117833,6055.3456739823305,349.72500642111225
{161},360.21911621094443,277.6222534179735,283.64486694336404,291.5036315917903,269.7185974121026,215.00224304198753,346.250610351558,201.00338745117833,6055.3456739823305,349.72500642111225
{162},360.22158813476415,277.82687377929585,283.39572143554585,291.52590942382966,269.7942504882827,214.6830139160166,346.61477661132926,201.00447082519364,6088.753926556354,349.8896892174186
{163},360.22158813476415,277.82687377929585,283.39572143554585,291.52590942382966,269.7942504882827,214.6830139160166,346.61477661132926,201.00447082519364,6088.753926556354,349.8896892174186
{164},360.2930908203212,278.17654418945926,283.20626831055324,291.4693908691315,269.86486816405454,214.3742980956975,346.9719543456976,201.05732727051569,6122.098105329991,350.2161383817596
{165},360.43777465820455,278.3629760742197,282.94146728515767,291.4836120605449,269.9798278808585,214.0283050537103,347.2644653320303,201.0951995849624,6157.274561701728,350.39057231620075
{166},360.43777465820455,278.3629760742197,282.94146728515767,291.4836120605449,269.9798278808585,214.0283050537103,347.2644653320303,201.0951995849624,6157.274561701728,350.39057231620075
{167},360.38327026366824,278.75180053710676,282.8266906738255,291.3644104003942,270.036773681644,213.80352783203364,347.76541137695557,201.0816802978481,6187.1930539854875,350.7631569720027
