Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{17},359.03543090819596,295.4862670898357,271.332275390617,290.6394348144603,275.9549865722733,202.90242004395384,363.7110290527416,207.65879821776696,7723.424279537168,3.1631796626716095
{18},359.50033569336665,295.1973571777425,271.6667175293033,290.9197082519473,275.8545837402292,203.20460510253338,363.6323547363225,207.348846435552,7725.25982051406,2.7882004204872715
{19},360.0214843749979,294.7120971679665,272.35641479491926,291.40551757812744,275.56277465820585,203.4197845459013,363.5411376953144,207.0429687499983,7724.80812591147,2.160076863602626
{20},360.48931884764716,294.49707031249017,272.63650512694335,291.55926513672796,275.5743408203216,203.65992736817378,363.4868164062599,206.65521240233448,7731.1042422934115,1.915261793522859
{21},360.71887207030517,294.4458618163984,272.91281127929005,291.5949401855533,275.55346679688085,203.7992248535218,363.48822021485137,206.5143737792897,7728.138565213892,1.859648553440536
{22},361.11993408203796,294.3312683105539,273.428588867195,291.7376708984304,275.4200439453058,203.91857910155542,363.4131774902263,206.4146728515701,7723.9601017631285,1.6941110567412352
{23},361.58474731445415,294.1550903320324,273.66159057617375,291.90316772460756,275.39004516601426,204.15452575683443,363.3022460937489,206.22744750976665,7726.251395371939,1.4671613678827953
{24},361.63159179686556,293.9635009765527,273.7503662109277,292.1286315918062,275.42477416993165,204.37016296387736,363.3678588867286,206.06494140624062,7724.203578639739,1.1961030182544619
{25},361.75942993163966,293.65390014648335,273.95730590820244,292.4206848144537,275.4203491210941,204.63819885253943,363.4357604980475,205.79409790039003,7722.123636964221,0.8046888248197206
{26},362.04016113281375,293.2986755371106,274.30416870117193,292.7556457519531,275.32635498046875,204.71684265136722,363.42538452148415,205.58097839355491,7726.883926540228,0.35461977106439235
{27},362.43301391599306,292.99999999997715,274.823181152321,293.00000000002274,275.0926818847871,204.80000305177953,363.29235839845967,205.38894653318127,7727.4798312583225,359.9999999999702
{28},363.0000000000009,293.00000000000085,274.9333190917977,292.9999999999991,275.12100219726466,204.87800598144437,362.99999999999886,205.22573852539185,7737.062829745235,1.1368683772161603e-12
{29},362.9640502929651,292.99999999999636,274.7542114257779,293.00000000000335,275.4849853515661,204.90187072754264,363.0676269531291,205.17634582519122,7731.488922284931,359.99999999999545
{30},362.7864990234461,293.00000000000864,274.6200256347747,292.999999999991,275.82772827147704,204.96209716796122,363.4299621581951,205.06811523438287,7732.544585645141,1.1482370609883219e-11
{31},362.6769409179579,292.99999999998903,274.5690002441295,293.00000000001097,276.0356750488384,205.00000000001054,363.6986694336048,204.99999999998914,7733.921142578161,359.9999999999858
{32},362.6200256347644,292.99999999999875,274.55895996093614,293.00000000000136,276.1510009765633,205.0000000000008,363.8272094726574,204.99999999999886,7732.440063476592,359.9999999999983
{33},362.59823608399114,293.0000000000069,274.5640563964907,292.9999999999938,276.2249145507742,204.99999999999272,363.9013977050717,205.00000000000634,7731.26916503923,8.526512829121202e-12
{34},362.58914184569363,292.99999999999034,274.58001708983437,293.0000000000092,276.28805541993165,205.00000000000992,363.93673706055625,204.99999999999073,7728.943481445203,359.9999999999877
{35},362.58123779296574,292.99999999999693,274.61828613280903,293.0000000000033,276.3553466796905,205.00000000000313,363.97091674805034,204.99999999999667,7725.454956054731,359.99999999999585
{36},362.5812377929604,292.9999999999915,274.644653320305,293.00000000000733,276.3817138671961,205.00000000000878,363.9709167480548,204.99999999999227,7723.1346435544765,359.99999999998965
{37},362.5891418456945,292.99999999999113,274.7750854492099,293.0000000000087,276.4359436035245,205.0000000000091,363.93673706055586,204.9999999999911,7713.853393554651,359.9999999999885
{38},362.5745239257822,293.0000000000011,275.29278564453176,292.9999999999995,276.33843994140506,204.9999999999988,364.0038757324211,205.00000000000082,7697.675659179782,1.0231815394945443e-12
{39},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{40},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{41},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{42},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{43},364.15084838867074,292.99999999999886,275.99999999999903,293.00000000000097,276.00000000000085,205.00000000000082,363.71466064453176,204.99999999999943,7738.082397460865,359.99999999999864
{44},363.0000000000006,293.0000000000006,275.0000000000006,292.9999999999993,274.9999999999993,204.99999999999935,362.9999999999993,205.00000000000065,7744.000000000007,8.526512829121202e-13
{45},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{46},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{47},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{48},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{49},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{50},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{51},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{52},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{53},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{54},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{55},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{56},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{57},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{58},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{59},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{60},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{61},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{62},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
{63},364.0000000000006,293.0000000000006,276.0000000000007,292.9999999999994,275.9999999999993,204.99999999999935,363.99999999999926,205.00000000000065,7743.999999999985,7.958078640513122e-13
