Image,corner_0_x,corner_0_y,corner_1_x,corner_1_y,corner_2_x,corner_2_y,corner_3_x,corner_3_y,area,angle_from_180
{13},240.84147644037392,33.52840805058072,226.76191711429985,186.51060485844914,71.06468963628706,169.4700622558129,82.50070190425173,11.92829895014041,24625.565581635867,275.25834509150195
{14},250.62277221676598,37.41911315920293,233.48211669924035,187.51405334475393,81.2243194580348,167.69609069822098,96.22851562497661,13.639416694611311,23667.53936341098,276.51488362218333
{15},250.62277221676598,37.41911315920293,233.48211669924035,187.51405334475393,81.2243194580348,167.69609069822098,96.22851562497661,13.639416694611311,23667.53936341098,276.51488362218333
{16},260.3340759276761,41.63378524784487,240.0256347656671,188.76905822759483,91.21847534185636,166.27549743647867,109.67603301997741,15.716139793339918,22756.4728894136,277.85863289134994
{17},269.7273559569242,45.90119552619735,246.46389770515003,190.19378662119354,100.87796783457661,165.09890747062852,122.62867736809064,17.882965087788197,21927.72585254324,279.1586547866929
{18},269.7273559569242,45.90119552619735,246.46389770515003,190.19378662119354,100.87796783457661,165.09890747062852,122.62867736809064,17.882965087788197,21927.72585254324,279.1586547866929
{19},279.03701782220196,50.53240203861645,252.777359008832,191.9548645020159,110.36203765875698,164.0703582763224,135.41387939448938,20.213994979796954,21146.7986861356,280.51901695254867
{20},287.70773315430966,55.057289123527035,258.617218017569,193.73609924315002,119.289680480943,163.42372131348571,147.13285827637446,22.595777511607764,20452.141015027453,281.847102159429
{21},287.70773315430966,55.057289123527035,258.617218017569,193.73609924315002,119.289680480943,163.42372131348571,147.13285827637446,22.595777511607764,20452.141015027453,281.847102159429
{22},296.5360717773937,59.70820999142482,264.68939208981385,195.6916809081549,128.3320007323711,162.90289306643766,159.228149414091,25.27408218388394,19773.986698878834,283.1808463737993
{23},305.0340576171064,64.7287597656719,270.60559082035775,197.87849426277253,137.18864440925933,162.67721557612492,171.06640624995285,28.04380798331775,19127.841258451495,284.4974202834165
{24},305.0340576171064,64.7287597656719,270.60559082035775,197.87849426277253,137.18864440925933,162.67721557612492,171.06640624995285,28.04380798331775,19127.841258451495,284.4974202834165
{25},312.79370117189137,69.52975463866288,275.86264038085085,200.16369628904735,145.18414306639013,162.63232421875898,181.42639160157097,30.776727676406722,18591.56619042563,285.7859410183302
{26},320.43942260745047,74.48271179197727,281.05871582029806,202.56794738766797,153.16033935543862,162.83914184571915,191.83921813966248,33.83626174929403,18054.19899770145,287.0904138814677
{27},320.43942260745047,74.48271179197727,281.05871582029806,202.56794738766797,153.16033935543862,162.83914184571915,191.83921813966248,33.83626174929403,18054.19899770145,287.0904138814677
{28},327.6667175292775,79.5081787109472,285.80337524415074,205.10142517091856,160.3899078369356,163.29148864745002,201.5600433349512,36.92146301267585,17595.396355720877,288.43450818562775
{29},334.4591369628913,84.64676666259737,290.60226440429545,207.81037902831739,167.72418212890489,163.7798614501959,211.11972045898492,40.084079742432806,17127.768309943698,289.60011681235136
{30},334.4591369628913,84.64676666259737,290.60226440429545,207.81037902831739,167.72418212890489,163.7798614501959,211.11972045898492,40.084079742432806,17127.768309943698,289.60011681235136
{31},340.8821411132846,89.69110870361175,294.88095092773233,210.47711181640173,174.38082885741602,164.46458435058858,220.0391082763681,43.322174072267565,16713.850591656515,290.8492693717895
{32},347.138641357401,94.9478683471768,299.1391296386811,213.36375427248277,181.04806518556774,165.31005859374113,228.81637573241275,46.69854354856236,16314.791932975566,292.0650203268552
{33},347.138641357401,94.9478683471768,299.1391296386811,213.36375427248277,181.04806518556774,165.31005859374113,228.81637573241275,46.69854354856236,16314.791932975566,292.0650203268552
{34},352.75183105474275,99.89880371091542,302.7512817382601,216.07507324213435,186.9438476561951,166.28707885744393,236.58480834963078,49.98571014409657,15965.810200017278,293.28632949746816
{35},358.2960205078654,105.07105255124962,306.4943237304482,218.9918365477966,192.8939971923266,167.37004089357586,244.438400268575,53.440494537407744,15624.27409172229,294.45209158052694
{36},358.2960205078654,105.07105255124962,306.4943237304482,218.9918365477966,192.8939971923266,167.37004089357586,244.438400268575,53.440494537407744,15624.27409172229,294.45209158052694
{37},363.2413635253942,110.01795959472524,309.70217895507744,221.8443145751934,198.24999999999739,168.4194641113291,251.6201782226576,56.738170623783084,15316.582022535742,295.58373478747745
{38},368.0004577636233,114.99537658693033,313.0714111328291,224.86686706548,203.582229614307,169.63679504392903,258.5444641113114,60.27405548090667,15020.744088117579,296.56225655690776
{39},368.0004577636233,114.99537658693033,313.0714111328291,224.86686706548,203.582229614307,169.63679504392903,258.5444641113114,60.27405548090667,15020.744088117579,296.56225655690776
{40},372.6039428710427,120.06661987306269,315.60195922853137,227.6607513428249,208.42187500004977,170.87588500975028,265.1473999023283,63.59690475458839,14749.9503389429,297.9140659862341
{41},376.9345703125022,125.05303955078064,318.30358886718636,230.529830932613,213.2408447265597,172.29005432128983,271.49710083007966,67.07383728027882,14483.859668533607,299.0682024005028
{42},376.9345703125022,125.05303955078064,318.30358886718636,230.529830932613,213.2408447265597,172.29005432128983,271.49710083007966,67.07383728027882,14483.859668533607,299.0682024005028
{43},380.7674560546903,129.87765502929616,320.69818115234324,233.38810729980275,217.57609558105307,173.62338256835974,277.4002685546877,70.48349761962977,14239.361784320752,300.12748763054685
{44},384.340911865234,134.72242736816415,322.79031372070335,236.23551940918085,221.64006042480347,174.94729614257847,282.9349365234375,73.84562683105474,14012.075552747978,301.2297582229664
{45},384.340911865234,134.72242736816415,322.79031372070335,236.23551940918085,221.64006042480347,174.94729614257847,282.9349365234375,73.84562683105474,14012.075552747978,301.2297582229664
{46},387.826995849585,139.3347320556697,324.92251586914676,239.0280914306911,225.62611389162547,176.43930053710392,288.28518676757227,77.29896545407577,13796.00957916159,302.2510912458173
{47},391.0651245117273,144.13331604003722,326.8083496093732,241.88557434081164,229.4654388427628,177.9250793457054,293.4084167480492,80.70911407471804,13587.353970956074,303.3186439043833
{48},391.0651245117273,144.13331604003722,326.8083496093732,241.88557434081164,229.4654388427628,177.9250793457054,293.4084167480492,80.70911407471804,13587.353970956074,303.3186439043833
{49},393.8642272949141,148.67588806152494,328.3767395019551,244.53947448731512,232.79835510254685,179.28033447265477,298.15475463867006,83.95119476317402,13395.1092269135,304.3382347443222
{50},396.6360473632128,153.17457580567594,329.8899536132929,247.26783752448267,236.18208312995225,180.7101135253788,302.69702148436323,87.29429626457953,13208.580437965,305.3504044596012
{51},396.6360473632128,153.17457580567594,329.8899536132929,247.26783752448267,236.18208312995225,180.7101135253788,302.69702148436323,87.29429626457953,13208.580437965,305.3504044596012
{52},399.0478820800319,157.52198791504625,331.0654296875071,249.81758117680533,239.1962280273932,182.05012512206284,306.8740539550704,90.43332672114072,13035.603043938168,306.37436168595644
{53},401.41680908209474,161.9516448974522,332.3114624023353,252.44306945794412,242.22613525384259,183.5349121093835,311.0319519043054,93.72505187994551,12862.854764072024,307.36779094533324
{54},401.41680908209474,161.9516448974522,332.3114624023353,252.44306945794412,242.22613525384259,183.5349121093835,311.0319519043054,93.72505187994551,12862.854764072024,307.36779094533324
{55},403.3491210937439,166.02400207519605,333.24005126953205,254.8003082275456,244.78512573242614,184.8460235595698,314.65921020507744,96.6833190917912,12710.695260790111,308.29911276160374
{56},405.3500061035381,170.26507568359142,334.18872070312284,257.30554199216556,247.39707946775138,186.26504516601787,318.39016723633046,99.88970184328475,12558.534511841019,309.2682491771342
{57},405.3500061035381,170.26507568359142,334.18872070312284,257.30554199216556,247.39707946775138,186.26504516601787,318.39016723633046,99.88970184328475,12558.534511841019,309.2682491771342
{58},406.9647521973121,174.15354919433193,334.8214721679647,259.5174560546396,249.76135253901748,187.4960174560584,321.61770629883193,102.72591400151032,12412.16713773126,310.2020304871813
{59},408.5782470703199,178.09037780761668,335.4981994628901,261.77334594725875,251.96017456054105,188.84483337402386,324.8905029296879,105.74411773682259,12275.538489267597,311.1306004137192
{60},408.5782470703199,178.09037780761668,335.4981994628901,261.77334594725875,251.96017456054105,188.84483337402386,324.8905029296879,105.74411773682259,12275.538489267597,311.1306004137192
{61},409.97979736321844,181.8409729003941,335.941345214847,263.95413208014253,254.0808868408833,190.07257080077804,327.82937622069977,108.60144805901942,12143.044326276933,312.03983251593513
{62},411.2962036132602,185.54866027832114,336.26403808593824,266.08883666994404,256.0760192871331,191.2093505859367,330.67855834960847,111.39516448972229,12021.598990453174,312.9723001605908
{63},411.2962036132602,185.54866027832114,336.26403808593824,266.08883666994404,256.0760192871331,191.2093505859367,330.67855834960847,111.39516448972229,12021.598990453174,312.9723001605908
{64},412.24322509760907,189.0942687988293,336.68692016601665,268.0605163574686,257.7983093262154,192.43968200683508,333.3215637207021,114.05088806147879,11898.631289029796,313.73582456116975
{65},412.24322509760907,189.0942687988293,336.68692016601665,268.0605163574686,257.7983093262154,192.43968200683508,333.3215637207021,114.05088806147879,11898.631289029796,313.73582456116975
{66},413.50216674801084,192.70701599121116,336.576141357422,270.0798645019919,259.8984680176154,193.40217590332023,335.6218566894528,116.50556945797018,11795.121564560337,314.83408169634123
{67},414.20083618163517,195.69708251953125,336.826934814453,271.76544189453875,261.1095581054733,194.45202636718759,338.0137939453125,119.51004028319784,11655.22586647118,315.48748135498874
{68},414.89993286133273,199.08459472656259,336.7457580566406,273.4706726074183,262.565185546872,195.4833374023437,340.4054870605469,121.63545989990423,11571.47919355825,316.4150504489284
{69},414.89993286133273,199.08459472656259,336.7457580566406,273.4706726074183,262.565185546872,195.4833374023437,340.4054870605469,121.63545989990423,11571.47919355825,316.4150504489284
{70},415.60238647457817,202.39695739745986,336.8126525878894,275.2567749023753,264.0610961914375,196.63917541504028,342.5517578125012,124.26856994625749,11456.995956621435,317.2392824129058
{71},416.03503417968494,205.35597229003892,336.7561645507811,277.0180053710972,265.4220275878933,197.53378295898452,344.5707092285157,126.60982513427537,11357.277544736531,317.8888307282923
{72},416.03503417968494,205.35597229003892,336.7561645507811,277.0180053710972,265.4220275878933,197.53378295898452,344.5707092285157,126.60982513427537,11357.277544736531,317.8888307282923
{73},416.5651550292536,208.40516662597378,336.45062255859085,278.45910644535456,266.62060546879286,198.3867034912139,346.41705322265926,128.92706298823646,11260.681609612966,318.83282451438095
{74},416.9054870605415,211.30670166015582,336.318450927734,279.99893188477034,267.75491333008347,199.3230895996098,348.18435668945347,131.2531585693307,11163.856920686969,319.5557919761054
{75},416.9054870605415,211.30670166015582,336.318450927734,279.99893188477034,267.75491333008347,199.3230895996098,348.18435668945347,131.2531585693307,11163.856920686969,319.5557919761054
{76},417.20309448246377,213.9984588623085,335.9537048339882,281.3539428710538,268.80685424800777,200.0640411376916,349.834442138668,133.26837158207206,11084.381002092727,320.3413771067253
{77},417.3648376465043,216.67498779297082,335.62985229492364,282.71896362303005,269.78683471677874,200.8297424316387,351.36520385742006,135.45201110841583,10991.346628004027,321.0608949198148
{78},417.3648376465043,216.67498779297082,335.62985229492364,282.71896362303005,269.78683471677874,200.8297424316387,351.36520385742006,135.45201110841583,10991.346628004027,321.0608949198148
{79},417.516082763714,219.2502746582081,335.18469238281773,283.92654418940947,270.72137451167555,201.51814270019005,352.8162536621043,137.40061950687834,10910.937768181258,321.8482298299843
{80},417.60269165040364,221.77395629882983,334.77520751953267,285.1713867187389,271.6025390624884,202.23025512695153,354.2423706054672,139.41526794434765,10830.437999849593,322.56900097302247
{81},417.60269165040364,221.77395629882983,334.77520751953267,285.1713867187389,271.6025390624884,202.23025512695153,354.2423706054672,139.41526794434765,10830.437999849593,322.56900097302247
{82},417.6175537109148,224.14308166503582,334.2797546386686,286.21044921877206,272.3812255859593,202.83106994629222,355.446228027347,141.29003906247792,10749.404185183332,323.32242002768726
{83},417.52529907224704,226.441390991208,333.82235717773125,287.30770874025393,273.1652526855664,203.46334838867503,356.70617675781534,143.0864105224431,10672.809340945169,323.9764542999972
{84},417.52529907224704,226.441390991208,333.82235717773125,287.30770874025393,273.1652526855664,203.46334838867503,356.70617675781534,143.0864105224431,10672.809340945169,323.9764542999972
{85},417.45446777345046,228.70608520508034,333.2344055175803,288.2946472167845,273.8684387206896,204.01243591308358,357.8436279296853,144.83523559571634,10603.229376253941,324.71929301418396
{86},417.35827636711707,230.8264923095575,332.6787414550648,289.15771484382225,274.4811096192103,204.52432250977856,358.8783874511849,146.54081726067113,10532.90289737052,325.43911267672036
{87},417.35827636711707,230.8264923095575,332.6787414550648,289.15771484382225,274.4811096192103,204.52432250977856,358.8783874511849,146.54081726067113,10532.90289737052,325.43911267672036
{88},417.115722656243,232.86201477050642,332.092651367186,290.0724182128983,275.1969909668045,204.95361328125153,359.92712402343915,148.18171691893693,10456.882002148213,326.0641419788485
{89},416.8762512207187,234.8544158935579,331.5115966796906,290.89096069334425,275.68710327146965,205.41648864745784,360.9026794433561,149.75811767579737,10395.819204691717,326.717610914205
{90},416.8762512207187,234.8544158935579,331.5115966796906,290.89096069334425,275.68710327146965,205.41648864745784,360.9026794433561,149.75811767579737,10395.819204691717,326.717610914205
{91},416.6367797851615,236.78062438964955,330.9185180664072,291.5970764160109,276.22033691405704,205.85803222656128,361.7509460449209,151.24952697754358,10330.261126801724,327.4012635003147
{92},416.3640136718481,238.50401306151727,330.28417968749363,292.3299255371366,276.7081298828392,206.16973876953753,362.55206298828756,152.81393432614482,10263.793822370066,327.98216600968897
{93},416.3640136718481,238.50401306151727,330.28417968749363,292.3299255371366,276.7081298828392,206.16973876953753,362.55206298828756,152.81393432614482,10263.793822370066,327.98216600968897
{94},416.0398559570311,240.36808776855463,329.6528930664068,292.9559936523416,277.14291381835676,206.50578308105403,363.40551757812517,154.18067932128858,10209.204230067608,328.6691114635598
{95},415.7120666503954,242.14996337890747,329.0022888183607,293.61575317382284,277.62371826171375,206.84391784667847,364.1783752441394,155.65238952637213,10146.530766608845,329.30914086025
{96},415.7120666503954,242.14996337890747,329.0022888183607,293.61575317382284,277.62371826171375,206.84391784667847,364.1783752441394,155.65238952637213,10146.530766608845,329.30914086025
{97},415.3729553222618,243.6587066650381,328.379760742186,294.16387939453654,278.00811767578557,207.10316467285276,364.81500244140716,156.9470977783169,10090.33546850766,329.8620648252555
{98},414.998596191365,245.30073547362142,327.7079467773323,294.66940307621303,278.39566040043366,207.3908996582151,365.4839782714962,158.2560272216368,10033.275387294088,330.5089535462512
{99},414.998596191365,245.30073547362142,327.7079467773323,294.66940307621303,278.39566040043366,207.3908996582151,365.4839782714962,158.2560272216368,10033.275387294088,330.5089535462512
{100},414.59997558598036,246.73324584962162,327.0399169921993,295.1747131347245,278.78598022456583,207.57206726072957,366.0868835449089,159.49362182621707,9978.25816806523,331.04700667918894
{101},414.59997558598036,246.73324584962162,327.0399169921993,295.1747131347245,278.78598022456583,207.57206726072957,366.0868835449089,159.49362182621707,9978.25816806523,331.04700667918894
{102},414.1223754882725,248.23928833007548,326.39007568359153,295.64514160156983,279.0807189941494,207.8153228759792,366.69641113281523,160.69296264647534,9926.753852683978,331.61557895112605
{103},413.6903686523379,249.6278381347638,325.7174072265611,296.0012817382859,279.40496826172495,208.00119018554875,367.23062133789267,161.817016601556,9873.521859529348,332.2048096142148
{104},413.2468872070487,250.99996948242745,324.85794067383375,296.34347534177937,279.8289794921693,208.03005981444724,367.76257324218165,162.91633605958862,9822.588970605757,332.84218856132014
{105},413.2468872070487,250.99996948242745,324.85794067383375,296.34347534177937,279.8289794921693,208.03005981444724,367.76257324218165,162.91633605958862,9822.588970605757,332.84218856132014
{106},412.5419616699148,252.06985473632582,324.4812011718729,296.9643249511783,279.99905395508404,208.0123291015645,368.39776611328267,163.79367065429247,9792.840464246292,332.9869477626528
{107},412.24145507814603,253.57250976563216,323.6736450195384,296.99356079099465,280.23690795896397,208.31111145018832,368.77297973632113,165.11109924318447,9725.171780979726,333.88324071704653
{108},412.24145507814603,253.57250976563216,323.6736450195384,296.99356079099465,280.23690795896397,208.31111145018832,368.77297973632113,165.11109924318447,9725.171780979726,333.88324071704653
{109},411.75588989251463,254.76454162595422,322.98004150388414,297.287384033266,280.49728393561134,208.46640014650717,369.1833190918189,166.08177185052318,9680.495815704657,334.40599330365546
{110},411.24740600587074,255.86369323730878,322.35324096680097,297.5686340331917,280.72644042967653,208.57412719726162,369.59408569335557,167.0363769531355,9635.597639706459,334.8662497795197
{111},411.24740600587074,255.86369323730878,322.35324096680097,297.5686340331917,280.72644042967653,208.57412719726162,369.59408569335557,167.0363769531355,9635.597639706459,334.8662497795197
{112},410.7856445312608,256.9757690429728,321.64642333984784,297.7768249511607,280.9587707519423,208.6159057617147,369.930633544918,168.0037231445419,9591.526956179645,335.4053490823454
{113},410.7856445312608,256.9757690429728,321.64642333984784,297.7768249511607,280.9587707519423,208.6159057617147,369.930633544918,168.0037231445419,9591.526956179645,335.4053490823454
{114},410.24877929687466,257.99627685546864,321.03268432617136,297.98361206054824,281.1411437988279,208.63816833496085,370.3197021484384,168.8764648437478,9550.716238691479,335.85771299807266
{115},409.7884216308803,259.04843139649256,320.37261962891455,298.13983154294766,281.3817443847458,208.7225799560469,370.6067504882733,169.71957397462984,9509.046986154237,336.38569047767595
{116},409.17395019527737,260.02355957029835,319.7373962402206,298.27749633792496,281.533813476597,208.65980529786543,371.030975341811,170.53854370113694,9469.62408579416,336.8425631154979
{117},409.17395019527737,260.02355957029835,319.7373962402206,298.27749633792496,281.533813476597,208.65980529786543,371.030975341811,170.53854370113694,9469.62408579416,336.8425631154979
{118},408.7132263183734,260.94152832031824,319.0828857421934,298.40377807615766,281.7119445800641,208.70358276366605,371.28823852538466,171.37762451173325,9429.792346711693,337.3168315465148
{119},408.23370361326874,261.85928344726034,318.4879760742132,298.5154724121226,281.8408813476698,208.73132324219318,371.539001464849,172.21162414549548,9391.196305608348,337.78268841209956
{120},408.23370361326874,261.85928344726034,318.4879760742132,298.5154724121226,281.8408813476698,208.73132324219318,371.539001464849,172.21162414549548,9391.196305608348,337.78268841209956
{121},407.693847656289,262.7205810547042,317.8016052246257,298.6782226562121,282.08758544918123,208.76708984373383,371.7424011230312,172.8910522461305,9354.975283118118,338.1981813650736
{122},407.693847656289,262.7205810547042,317.8016052246257,298.6782226562121,282.08758544918123,208.76708984373383,371.7424011230312,172.8910522461305,9354.975283118118,338.1981813650736
{123},407.15057373046864,263.59973144531256,317.22521972656233,298.69158935546915,282.1802673339846,208.7090911865235,372.05343627929716,173.7382659912103,9312.505508458758,338.68262029935795
{124},406.619995117191,264.35418701172034,316.60491943359506,298.74407958984096,282.30377197265375,208.63813781738165,372.30187988281114,174.42835998535455,9278.837663544364,339.0908470627878
{125},406.619995117191,264.35418701172034,316.60491943359506,298.74407958984096,282.30377197265375,208.63813781738165,372.30187988281114,174.42835998535455,9278.837663544364,339.0908470627878
{126},406.1435546875102,265.13491821289523,316.0088806152393,298.7609863281142,282.444458007803,208.57788085937065,372.52844238280795,175.08604431153356,9247.528787729709,339.5412287486125
{127},405.6424255371053,265.96627807616994,315.3807067871066,298.7675170898497,282.55773925781864,208.55484008789352,372.6817016601593,175.7222290038997,9217.361598012212,340.02878227307576
{128},405.06356811520936,266.61129760741,314.85076904295624,298.8313903808858,282.71118164065064,208.508026123059,372.93750000001205,176.3846282958729,9178.34132781002,340.34547976203
{129},405.06356811520936,266.61129760741,314.85076904295624,298.8313903808858,282.71118164065064,208.508026123059,372.93750000001205,176.3846282958729,9178.34132781002,340.34547976203
{130},404.5818176269545,267.35922241211,314.27185058593784,298.82885742187443,282.7941284179663,208.46980285644412,373.0581054687487,177.04351806640895,9146.921743767372,340.78847106495186
{131},404.0006408690979,268.0763854980258,313.5655212402137,298.7908325195731,282.910278320355,208.35038757326316,373.304992675802,177.6864013671455,9116.289510747556,341.24099019439234
{132},404.0006408690979,268.0763854980258,313.5655212402137,298.7908325195731,282.910278320355,208.35038757326316,373.304992675802,177.6864013671455,9116.289510747556,341.24099019439234
{133},403.3380737304782,268.7050476074267,313.11822509766034,298.8093261718668,282.893646240225,208.22621154784684,373.77380371093346,178.36398315430486,9087.674589334274,341.5473370588462
{134},403.0515441894772,269.2389221191529,312.60443115235546,298.84994506833647,283.07360839841454,208.33821105955863,373.5417785644409,178.7736206054928,9058.818666955696,341.8723324781529
{135},403.0515441894772,269.2389221191529,312.60443115235546,298.84994506833647,283.07360839841454,208.33821105955863,373.5417785644409,178.7736206054928,9058.818666955696,341.8723324781529
{136},402.5060119628881,269.8890686035143,312.01019287109176,298.7413635253943,283.18164062500256,208.18486022949358,373.73562622070483,179.38606262206713,9025.357623757467,342.31643814139767
{137},402.0354614257597,270.48190307616056,311.48498535155096,298.7254943847876,283.27166748048893,208.10160827637782,373.83563232423074,179.94119262693025,8998.363038507989,342.67678195667924
{138},402.0354614257597,270.48190307616056,311.48498535155096,298.7254943847876,283.27166748048893,208.10160827637782,373.83563232423074,179.94119262693025,8998.363038507989,342.67678195667924
{139},401.542938232423,271.0666198730475,310.9151916503915,298.6658020019515,283.3690795898421,208.01690673828034,373.9266357421865,180.4535675048847,8971.224681737556,343.06275255562815
{140},401.05950927735324,271.62042236328637,310.3932800293022,298.6009826660058,283.42221069335005,207.9485473632762,374.0316467285101,180.95744323731486,8945.621151964348,343.4279872223835
{141},401.05950927735324,271.62042236328637,310.3932800293022,298.6009826660058,283.42221069335005,207.9485473632762,374.0316467285101,180.95744323731486,8945.621151964348,343.4279872223835
{142},400.5513000488348,272.1213073730505,309.92672729492546,298.5345153808528,283.45843505858676,207.81997680663684,374.17492675780875,181.46574401856148,8919.581275829383,343.75084268995346
{143},399.99456787108744,272.66928100585585,309.39727783202795,298.4118041992246,283.48815917969296,207.74278259277648,374.3063659668,181.95632934569753,8891.064477706066,344.137908698551
{144},399.99456787108744,272.66928100585585,309.39727783202795,298.4118041992246,283.48815917969296,207.74278259277648,374.3063659668,181.95632934569753,8891.064477706066,344.137908698551
{145},399.59884643555847,273.0949707031316,308.8605346679753,298.4182434081916,283.61465454100374,207.6530761718683,374.30972290038386,182.39332580567597,8870.087590611081,344.4066306959977
{146},399.09906005858755,273.5427856445278,308.41302490233693,298.3173217773558,283.65939331054534,207.59622192382722,374.35711669921756,182.84896850586148,8839.207236646616,344.7201966517348
{147},399.09906005858755,273.5427856445278,308.41302490233693,298.3173217773558,283.65939331054534,207.59622192382722,374.35711669921756,182.84896850586148,8839.207236646616,344.7201966517348
{148},398.6682434082156,274.07513427735097,307.88961791992887,298.18865966795653,283.7266845703001,207.4615936279225,374.4783020019458,183.33206176759091,8818.75220968853,345.12405092995255
{149},398.18853759766125,274.5427856445342,307.428894042971,298.15762329101176,283.77520751952807,207.38323974609187,374.53448486327864,183.7334594726607,8799.215315300979,345.4155365427015
{150},398.18853759766125,274.5427856445342,307.428894042971,298.15762329101176,283.77520751952807,207.38323974609187,374.53448486327864,183.7334594726607,8799.215315300979,345.4155365427015
{151},397.75494384763255,274.9807128906109,306.9292907714705,298.06451416017956,283.81619262697706,207.2731933593892,374.60519409181063,184.23919677732061,8775.641032876374,345.7399119154095
{152},397.3647766113255,275.39160156249847,306.54882812499835,298.126800537112,283.8136291503914,207.3108520507817,374.62957763670136,184.57563781741197,8764.426638210694,345.94522480095566
{153},397.3647766113255,275.39160156249847,306.54882812499835,298.126800537112,283.8136291503914,207.3108520507817,374.62957763670136,184.57563781741197,8764.426638210694,345.94522480095566
{154},396.82037353516995,275.7960510253989,306.0210876464929,297.88967895506414,283.89938354490755,207.10429382323346,374.69873046874125,184.98966979981907,8733.18438484145,346.324334833908
{155},396.3956298828204,276.1840820312549,305.5801696777391,297.8377990722579,283.9078063964762,207.0337524414012,374.7141418456982,185.43420410157057,8712.336355781663,346.5890018275909
{156},396.3956298828204,276.1840820312549,305.5801696777391,297.8377990722579,283.9078063964762,207.0337524414012,374.7141418456982,185.43420410157057,8712.336355781663,346.5890018275909
{157},395.9221496581955,276.5412597656202,305.1335144042917,297.7502136230552,283.99942016602404,206.9029846191459,374.78103637695807,185.7806701660076,8691.035111053883,346.8510525177428
{158},395.48709106444625,276.9798889160113,304.69293212890216,297.6402587890689,283.9944152832105,206.79541015625463,374.7854003906291,186.21575927733727,8671.209474041032,347.1805331640073
{159},395.48709106444625,276.9798889160113,304.69293212890216,297.6402587890689,283.9944152832105,206.79541015625463,374.7854003906291,186.21575927733727,8671.209474041032,347.1805331640073
{160},395.11837768552846,277.2714843749884,304.2341003417852,297.5609436035339,284.0683288574405,206.75679016114466,374.7750244140741,186.59535217283337,8648.453018568194,347.41536199875304
{161},394.634704589845,277.64047241211017,303.7983093261732,297.49612426757614,284.1066894531237,206.65666198730383,374.7922058105461,186.93544006347773,8629.73513330095,347.66982772132644
{162},394.634704589845,277.64047241211017,303.7983093261732,297.49612426757614,284.1066894531237,206.65666198730383,374.7922058105461,186.93544006347773,8629.73513330095,347.66982772132644
{163},394.2021484375186,277.9486999511839,303.4802856445432,297.39852905271596,284.0735168456844,206.5944976806519,374.83245849608187,187.2724304199402,8609.65695953279,347.8995489922925
{164},393.78771972654414,278.3229675292849,303.0396728515504,297.3075561523622,284.09939575197075,206.54042053223807,374.8386840820437,187.59938049314508,8593.810906180974,348.1840697358948
{165},393.78771972654414,278.3229675292849,303.0396728515504,297.3075561523622,284.09939575197075,206.54042053223807,374.8386840820437,187.59938049314508,8593.810906180974,348.1840697358948
{166},393.33013916016836,278.62286376953926,302.6337280273517,297.255157470691,284.1137390136598,206.42919921874204,374.85269165038244,187.90696716309836,8578.183670968989,348.3909109753239
{167},392.89074707031165,278.90075683593693,302.32647705078045,297.0556945800793,284.1468811035176,206.2870483398451,374.7720336914065,188.43615722656216,8536.12447154279,348.66446941622917
{168},392.89074707031165,278.90075683593693,302.32647705078045,297.0556945800793,284.1468811035176,206.2870483398451,374.7720336914065,188.43615722656216,8536.12447154279,348.66446941622917
